"concept utility[Automated Urban, L0]",-3407.62740525
"concept utility[Automated Urban, L0 Eco]",23811.261603
"concept utility[Automated Urban, L0 Transit]",8285.52881185
"concept utility[Automated Urban, L0 Taxi]",69566.6246703
"concept utility[Automated Urban, L1 Guided Busway]",8285.52881185
"concept utility[Automated Urban, L4 Automated Busway]",8285.52881185
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",8285.52881185
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",69566.6246703
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",69566.6246703
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-3407.62740525
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-3407.62740525
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-3407.62740525
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-3407.62740525
"concept utility[Automated Urban, L4 Automated Highway]",-3407.62740525
"concept utility[Automated Urban, Delivery Traditional]",20271.982191
"concept utility[Automated Urban, Delivery Automated]",20271.982191
"concept utility[Automated Urban, Delivery Rapid]",20271.982191
"concept utility[Automated Urban, Delivery Depot]",71983.2821424
"concept utility[NonDriver NonUrban, Tele]",24787.3951955
"concept utility[NonDriver NonUrban, Non Motorized]",2208.17138385
"concept utility[NonDriver NonUrban, L0]",2250.15204757
"concept utility[NonDriver NonUrban, L0 Eco]",71446.0502099
"concept utility[NonDriver NonUrban, L0 Transit]",5014.69581135
"concept utility[NonDriver NonUrban, L0 Taxi]",15506.1790784
"concept utility[NonDriver NonUrban, L1 Guided Busway]",5014.69581135
"concept utility[NonDriver NonUrban, L4 Automated Busway]",5014.69581135
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",5014.69581135
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",15506.1790784
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",15506.1790784
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",2250.15204757
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",2250.15204757
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",2250.15204757
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",2250.15204757
"concept utility[NonDriver NonUrban, L4 Automated Highway]",2250.15204757
"concept utility[NonDriver NonUrban, Delivery Traditional]",22308.1866106
"concept utility[NonDriver NonUrban, Delivery Automated]",22308.1866106
"concept utility[NonDriver NonUrban, Delivery Rapid]",22308.1866106
"concept utility[NonDriver NonUrban, Delivery Depot]",76239.5170241
"concept utility[NonDriver SecondCity, Tele]",65696.8328833
"concept utility[NonDriver SecondCity, Non Motorized]",4959.98722254
"concept utility[NonDriver SecondCity, L0]",-91.8876434582
"concept utility[NonDriver SecondCity, L0 Eco]",61413.7196598
"concept utility[NonDriver SecondCity, L0 Transit]",7516.94006194
"concept utility[NonDriver SecondCity, L0 Taxi]",63763.9999189
"concept utility[NonDriver SecondCity, L1 Guided Busway]",7516.94006194
"concept utility[NonDriver SecondCity, L4 Automated Busway]",7516.94006194
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",7516.94006194
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",63763.9999189
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",63763.9999189
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",-91.8876434582
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",-91.8876434582
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",-91.8876434582
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",-91.8876434582
"concept utility[NonDriver SecondCity, L4 Automated Highway]",-91.8876434582
"concept utility[NonDriver SecondCity, Delivery Traditional]",66180.6139968
"concept utility[NonDriver SecondCity, Delivery Automated]",66180.6139968
"concept utility[NonDriver SecondCity, Delivery Rapid]",66180.6139968
"concept utility[NonDriver SecondCity, Delivery Depot]",66180.6139983
"concept utility[NonDriver SmallTown, Tele]",24169.5281114
"concept utility[NonDriver SmallTown, Non Motorized]",1991.19681192
"concept utility[NonDriver SmallTown, L0]",2740.911308
"concept utility[NonDriver SmallTown, L0 Eco]",14754.0391929
"concept utility[NonDriver SmallTown, L0 Transit]",4516.34782184
"concept utility[NonDriver SmallTown, L0 Taxi]",74667.6936468
"concept utility[NonDriver SmallTown, L1 Guided Busway]",4516.34782184
"concept utility[NonDriver SmallTown, L4 Automated Busway]",4516.34782184
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",4516.34782184
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",74667.6936468
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",74667.6936468
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",2740.911308
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",2740.911308
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",2740.911308
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",2740.911308
"concept utility[NonDriver SmallTown, L4 Automated Highway]",2740.911308
"concept utility[NonDriver SmallTown, Delivery Traditional]",20136.4221427
"concept utility[NonDriver SmallTown, Delivery Automated]",20136.4221427
"concept utility[NonDriver SmallTown, Delivery Rapid]",20136.4221427
"concept utility[NonDriver SmallTown, Delivery Depot]",77210.9379058
"concept utility[NonDriver Suburban, Tele]",25128.3344502
"concept utility[NonDriver Suburban, Non Motorized]",2251.56267978
"concept utility[NonDriver Suburban, L0]",3153.66518495
"concept utility[NonDriver Suburban, L0 Eco]",73699.618737
"concept utility[NonDriver Suburban, L0 Transit]",2641.02221005
"concept utility[NonDriver Suburban, L0 Taxi]",75655.2597968
"concept utility[NonDriver Suburban, L1 Guided Busway]",2641.02221005
"concept utility[NonDriver Suburban, L4 Automated Busway]",2641.02221005
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",2641.02221005
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",75655.2597968
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",75655.2597968
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",3153.66518495
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",3153.66518495
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",3153.66518495
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",3153.66518495
"concept utility[NonDriver Suburban, L4 Automated Highway]",3153.66518495
"concept utility[NonDriver Suburban, Delivery Traditional]",22189.0027741
"concept utility[NonDriver Suburban, Delivery Automated]",22189.0027741
"concept utility[NonDriver Suburban, Delivery Rapid]",22189.0027741
"concept utility[NonDriver Suburban, Delivery Depot]",78487.5630996
"concept utility[NonDriver Urban, Tele]",27040.470453
"concept utility[NonDriver Urban, Non Motorized]",2488.54330132
"concept utility[NonDriver Urban, L0]",4585.7937016
"concept utility[NonDriver Urban, L0 Eco]",72851.131924
"concept utility[NonDriver Urban, L0 Transit]",-656.677374442
"concept utility[NonDriver Urban, L0 Taxi]",75217.9400172
"concept utility[NonDriver Urban, L1 Guided Busway]",-656.677374442
"concept utility[NonDriver Urban, L4 Automated Busway]",-656.677374442
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-656.677374442
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",75217.9400172
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",75217.9400172
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4585.7937016
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4585.7937016
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4585.7937016
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4585.7937016
"concept utility[NonDriver Urban, L4 Automated Highway]",4585.7937016
"concept utility[NonDriver Urban, Delivery Traditional]",20546.0593138
"concept utility[NonDriver Urban, Delivery Automated]",20546.0593138
"concept utility[NonDriver Urban, Delivery Rapid]",20546.0593138
"concept utility[NonDriver Urban, Delivery Depot]",77634.5712486
"concept utility[Sharing NonUrban, Tele]",16147.1924154
"concept utility[Sharing NonUrban, Non Motorized]",14898.8324259
"concept utility[Sharing NonUrban, L0]",-5128.50231998
"concept utility[Sharing NonUrban, L0 Eco]",15497.7262137
"concept utility[Sharing NonUrban, L0 Transit]",16569.4901543
"concept utility[Sharing NonUrban, L0 Taxi]",68333.5653332
"concept utility[Sharing NonUrban, L1 Guided Busway]",16569.4901543
"concept utility[Sharing NonUrban, L4 Automated Busway]",16569.4901543
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",16569.4901543
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",68333.5653332
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",68333.5653332
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-5128.50231998
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-5128.50231998
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-5128.50231998
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-5128.50231998
"concept utility[Sharing NonUrban, L4 Automated Highway]",-5128.50231998
"concept utility[Sharing NonUrban, Delivery Traditional]",19475.6203643
"concept utility[Sharing NonUrban, Delivery Automated]",19475.6203643
"concept utility[Sharing NonUrban, Delivery Rapid]",19475.6203643
"concept utility[Sharing NonUrban, Delivery Depot]",72121.6346772
"concept utility[Sharing SecondCity, Tele]",19147.5940214
"concept utility[Sharing SecondCity, Non Motorized]",10457.1489717
"concept utility[Sharing SecondCity, L0]",-3102.27058687
"concept utility[Sharing SecondCity, L0 Eco]",57173.28886
"concept utility[Sharing SecondCity, L0 Transit]",58160.1113192
"concept utility[Sharing SecondCity, L0 Taxi]",59523.5691178
"concept utility[Sharing SecondCity, L1 Guided Busway]",58160.1113192
"concept utility[Sharing SecondCity, L4 Automated Busway]",58160.1113192
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",58160.1113192
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",59523.5691178
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",59523.5691178
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3102.27058687
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3102.27058687
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3102.27058687
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3102.27058687
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3102.27058687
"concept utility[Sharing SecondCity, Delivery Traditional]",21161.6198396
"concept utility[Sharing SecondCity, Delivery Automated]",21161.6198396
"concept utility[Sharing SecondCity, Delivery Rapid]",21161.6198396
"concept utility[Sharing SecondCity, Delivery Depot]",61940.2447108
"concept utility[Sharing SmallTown, Tele]",16034.4606453
"concept utility[Sharing SmallTown, Non Motorized]",10348.5188757
"concept utility[Sharing SmallTown, L0]",-4200.49798497
"concept utility[Sharing SmallTown, L0 Eco]",9241.60083508
"concept utility[Sharing SmallTown, L0 Transit]",5242.37458079
"concept utility[Sharing SmallTown, L0 Taxi]",22835.095223
"concept utility[Sharing SmallTown, L1 Guided Busway]",5242.37458079
"concept utility[Sharing SmallTown, L4 Automated Busway]",5242.37458079
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",5242.37458079
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",22835.095223
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",22835.095223
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4200.49798497
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4200.49798497
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4200.49798497
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4200.49798497
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4200.49798497
"concept utility[Sharing SmallTown, Delivery Traditional]",19685.8305604
"concept utility[Sharing SmallTown, Delivery Automated]",19685.8305604
"concept utility[Sharing SmallTown, Delivery Rapid]",19685.8305604
"concept utility[Sharing SmallTown, Delivery Depot]",74313.815744
"concept utility[Sharing Suburban, Tele]",16705.2353624
"concept utility[Sharing Suburban, Non Motorized]",10334.969403
"concept utility[Sharing Suburban, L0]",-3954.32459438
"concept utility[Sharing Suburban, L0 Eco]",15576.3115069
"concept utility[Sharing Suburban, L0 Transit]",-2215.49587442
"concept utility[Sharing Suburban, L0 Taxi]",16610.2828658
"concept utility[Sharing Suburban, L1 Guided Busway]",-2215.49587442
"concept utility[Sharing Suburban, L4 Automated Busway]",-2215.49587442
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-2215.49587442
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",16610.2828658
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",16610.2828658
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3954.32459438
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3954.32459438
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3954.32459438
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3954.32459438
"concept utility[Sharing Suburban, L4 Automated Highway]",-3954.32459438
"concept utility[Sharing Suburban, Delivery Traditional]",18946.1496364
"concept utility[Sharing Suburban, Delivery Automated]",18946.1496364
"concept utility[Sharing Suburban, Delivery Rapid]",18946.1496364
"concept utility[Sharing Suburban, Delivery Depot]",75520.4178191
"concept utility[Sharing Urban, Tele]",17237.6667795
"concept utility[Sharing Urban, Non Motorized]",7478.16476362
"concept utility[Sharing Urban, L0]",-3334.95676769
"concept utility[Sharing Urban, L0 Eco]",23034.7328416
"concept utility[Sharing Urban, L0 Transit]",7455.13597269
"concept utility[Sharing Urban, L0 Taxi]",70714.2824179
"concept utility[Sharing Urban, L1 Guided Busway]",7455.13597269
"concept utility[Sharing Urban, L4 Automated Busway]",7455.13597269
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",7455.13597269
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",70714.2824179
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",70714.2824179
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3334.95676769
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3334.95676769
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3334.95676769
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3334.95676769
"concept utility[Sharing Urban, L4 Automated Highway]",-3334.95676769
"concept utility[Sharing Urban, Delivery Traditional]",19796.9710529
"concept utility[Sharing Urban, Delivery Automated]",19796.9710529
"concept utility[Sharing Urban, Delivery Rapid]",19796.9710529
"concept utility[Sharing Urban, Delivery Depot]",73130.9450837
"concept utility[TimeSensitive NonUrban, Tele]",17079.5949705
"concept utility[TimeSensitive NonUrban, Non Motorized]",10194.9281249
"concept utility[TimeSensitive NonUrban, L0]",-4924.95303705
"concept utility[TimeSensitive NonUrban, L0 Eco]",19337.496188
"concept utility[TimeSensitive NonUrban, L0 Transit]",24037.1899391
"concept utility[TimeSensitive NonUrban, L0 Taxi]",63011.5652799
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",24037.1899391
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",24037.1899391
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",24037.1899391
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",63011.5652799
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",63011.5652799
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4924.95303705
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4924.95303705
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4924.95303705
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4924.95303705
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4924.95303705
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",18102.3287841
"concept utility[TimeSensitive NonUrban, Delivery Automated]",18102.3287841
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",18102.3287841
"concept utility[TimeSensitive NonUrban, Delivery Depot]",66802.1883252
"concept utility[TimeSensitive SecondCity, Tele]",23252.8939541
"concept utility[TimeSensitive SecondCity, Non Motorized]",7932.86710627
"concept utility[TimeSensitive SecondCity, L0]",-3039.59414546
"concept utility[TimeSensitive SecondCity, L0 Eco]",55719.7932113
"concept utility[TimeSensitive SecondCity, L0 Transit]",56089.6261364
"concept utility[TimeSensitive SecondCity, L0 Taxi]",58070.0734682
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",56089.6261364
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",56089.6261364
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",56089.6261364
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",58070.0734682
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",58070.0734682
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-3039.59414546
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-3039.59414546
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-3039.59414546
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-3039.59414546
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-3039.59414546
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",21193.009275
"concept utility[TimeSensitive SecondCity, Delivery Automated]",21193.009275
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",21193.009275
"concept utility[TimeSensitive SecondCity, Delivery Depot]",60486.7373419
"concept utility[TimeSensitive SmallTown, Tele]",18306.4649058
"concept utility[TimeSensitive SmallTown, Non Motorized]",9922.11320648
"concept utility[TimeSensitive SmallTown, L0]",-3964.88304234
"concept utility[TimeSensitive SmallTown, L0 Eco]",9030.6484931
"concept utility[TimeSensitive SmallTown, L0 Transit]",-6254.24348342
"concept utility[TimeSensitive SmallTown, L0 Taxi]",65373.7522775
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",-6254.24348342
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",-6254.24348342
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",-6254.24348342
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",65373.7522775
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",65373.7522775
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3964.88304234
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3964.88304234
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3964.88304234
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3964.88304234
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3964.88304234
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",17712.8220223
"concept utility[TimeSensitive SmallTown, Delivery Automated]",17712.8220223
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",17712.8220223
"concept utility[TimeSensitive SmallTown, Delivery Depot]",68679.0423001
"concept utility[TimeSensitive Suburban, Tele]",17688.0344566
"concept utility[TimeSensitive Suburban, Non Motorized]",7848.90180364
"concept utility[TimeSensitive Suburban, L0]",-3656.62047341
"concept utility[TimeSensitive Suburban, L0 Eco]",18804.5973351
"concept utility[TimeSensitive Suburban, L0 Transit]",9218.98821303
"concept utility[TimeSensitive Suburban, L0 Taxi]",20984.6017939
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",9218.98821303
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",9218.98821303
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",9218.98821303
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",20984.6017939
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",20984.6017939
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3656.62047341
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3656.62047341
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3656.62047341
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3656.62047341
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3656.62047341
"concept utility[TimeSensitive Suburban, Delivery Traditional]",18335.3873751
"concept utility[TimeSensitive Suburban, Delivery Automated]",18335.3873751
"concept utility[TimeSensitive Suburban, Delivery Rapid]",18335.3873751
"concept utility[TimeSensitive Suburban, Delivery Depot]",69838.5257038
"concept utility[TimeSensitive Urban, Tele]",17523.4021327
"concept utility[TimeSensitive Urban, Non Motorized]",6426.62492063
"concept utility[TimeSensitive Urban, L0]",-2642.68196078
"concept utility[TimeSensitive Urban, L0 Eco]",63111.7719507
"concept utility[TimeSensitive Urban, L0 Transit]",63489.2475328
"concept utility[TimeSensitive Urban, L0 Taxi]",65532.0702958
"concept utility[TimeSensitive Urban, L1 Guided Busway]",63489.2475328
"concept utility[TimeSensitive Urban, L4 Automated Busway]",63489.2475328
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",63489.2475328
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",65532.0702958
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",65532.0702958
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2642.68196078
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2642.68196078
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2642.68196078
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2642.68196078
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2642.68196078
"concept utility[TimeSensitive Urban, Delivery Traditional]",19593.6007878
