"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",6216.42922609
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",72401.6811769
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",72401.6811769
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",1325.12781056
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",1325.12781056
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",1325.12781056
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",1325.12781056
"concept utility[NonDriver SecondCity, L4 Automated Highway]",1325.12781056
"concept utility[NonDriver SecondCity, Delivery Traditional]",23763.8960126
"concept utility[NonDriver SecondCity, Delivery Automated]",23763.8960126
"concept utility[NonDriver SecondCity, Delivery Rapid]",23763.8960126
"concept utility[NonDriver SecondCity, Delivery Depot]",74818.3055092
"concept utility[NonDriver SmallTown, Tele]",25881.9788677
"concept utility[NonDriver SmallTown, Non Motorized]",2135.85055183
"concept utility[NonDriver SmallTown, L0]",2221.09602554
"concept utility[NonDriver SmallTown, L0 Eco]",71270.691565
"concept utility[NonDriver SmallTown, L0 Transit]",4393.21635406
"concept utility[NonDriver SmallTown, L0 Taxi]",73524.7323681
"concept utility[NonDriver SmallTown, L1 Guided Busway]",4393.21635406
"concept utility[NonDriver SmallTown, L4 Automated Busway]",4393.21635406
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",4393.21635406
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",73524.7323681
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",73524.7323681
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",2221.09602554
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",2221.09602554
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",2221.09602554
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",2221.09602554
"concept utility[NonDriver SmallTown, L4 Automated Highway]",2221.09602554
"concept utility[NonDriver SmallTown, Delivery Traditional]",27220.1569495
"concept utility[NonDriver SmallTown, Delivery Automated]",27220.1569495
"concept utility[NonDriver SmallTown, Delivery Rapid]",27220.1569495
"concept utility[NonDriver SmallTown, Delivery Depot]",75941.3652084
"concept utility[NonDriver Suburban, Tele]",28793.3248968
"concept utility[NonDriver Suburban, Non Motorized]",2108.19006986
"concept utility[NonDriver Suburban, L0]",2476.94157707
"concept utility[NonDriver Suburban, L0 Eco]",22125.3655639
"concept utility[NonDriver Suburban, L0 Transit]",3695.69895543
"concept utility[NonDriver Suburban, L0 Taxi]",76462.4244669
"concept utility[NonDriver Suburban, L1 Guided Busway]",3695.69895543
"concept utility[NonDriver Suburban, L4 Automated Busway]",3695.69895543
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",3695.69895543
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",76462.4244669
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",76462.4244669
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2476.94157707
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2476.94157707
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2476.94157707
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2476.94157707
"concept utility[NonDriver Suburban, L4 Automated Highway]",2476.94157707
"concept utility[NonDriver Suburban, Delivery Traditional]",23547.0988919
"concept utility[NonDriver Suburban, Delivery Automated]",23547.0988919
"concept utility[NonDriver Suburban, Delivery Rapid]",23547.0988919
"concept utility[NonDriver Suburban, Delivery Depot]",78879.0521986
"concept utility[NonDriver Urban, Tele]",21612.7215956
"concept utility[NonDriver Urban, Non Motorized]",1637.8803833
"concept utility[NonDriver Urban, L0]",5076.86513326
"concept utility[NonDriver Urban, L0 Eco]",72651.587368
"concept utility[NonDriver Urban, L0 Transit]",-3427.41054101
"concept utility[NonDriver Urban, L0 Taxi]",16486.1849958
"concept utility[NonDriver Urban, L1 Guided Busway]",-3427.41054101
"concept utility[NonDriver Urban, L4 Automated Busway]",-3427.41054101
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-3427.41054101
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",16486.1849958
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",16486.1849958
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",5076.86513326
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",5076.86513326
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",5076.86513326
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",5076.86513326
"concept utility[NonDriver Urban, L4 Automated Highway]",5076.86513326
"concept utility[NonDriver Urban, Delivery Traditional]",19915.5944888
"concept utility[NonDriver Urban, Delivery Automated]",19915.5944888
"concept utility[NonDriver Urban, Delivery Rapid]",19915.5944888
"concept utility[NonDriver Urban, Delivery Depot]",77296.7528362
"concept utility[Sharing NonUrban, Tele]",16863.2929308
"concept utility[Sharing NonUrban, Non Motorized]",14523.2392575
"concept utility[Sharing NonUrban, L0]",-3518.15716175
"concept utility[Sharing NonUrban, L0 Eco]",17202.5128274
"concept utility[Sharing NonUrban, L0 Transit]",13957.4051674
"concept utility[Sharing NonUrban, L0 Taxi]",65380.272866
"concept utility[Sharing NonUrban, L1 Guided Busway]",13957.4051674
"concept utility[Sharing NonUrban, L4 Automated Busway]",13957.4051674
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",13957.4051674
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",65380.272866
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",65380.272866
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-3518.15716175
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-3518.15716175
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-3518.15716175
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-3518.15716175
"concept utility[Sharing NonUrban, L4 Automated Highway]",-3518.15716175
"concept utility[Sharing NonUrban, Delivery Traditional]",16264.3625515
"concept utility[Sharing NonUrban, Delivery Automated]",16264.3625515
"concept utility[Sharing NonUrban, Delivery Rapid]",16264.3625515
"concept utility[Sharing NonUrban, Delivery Depot]",67796.9695672
"concept utility[Sharing SecondCity, Tele]",17456.0484487
"concept utility[Sharing SecondCity, Non Motorized]",9639.24031974
"concept utility[Sharing SecondCity, L0]",-4160.61994525
"concept utility[Sharing SecondCity, L0 Eco]",12888.8086002
"concept utility[Sharing SecondCity, L0 Transit]",1513.65460989
"concept utility[Sharing SecondCity, L0 Taxi]",70663.1250741
"concept utility[Sharing SecondCity, L1 Guided Busway]",1513.65460989
"concept utility[Sharing SecondCity, L4 Automated Busway]",1513.65460989
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",1513.65460989
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",70663.1250741
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",70663.1250741
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-4160.61994525
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-4160.61994525
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-4160.61994525
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-4160.61994525
"concept utility[Sharing SecondCity, L4 Automated Highway]",-4160.61994525
"concept utility[Sharing SecondCity, Delivery Traditional]",19037.1184853
"concept utility[Sharing SecondCity, Delivery Automated]",19037.1184853
"concept utility[Sharing SecondCity, Delivery Rapid]",19037.1184853
"concept utility[Sharing SecondCity, Delivery Depot]",73079.8280883
"concept utility[Sharing SmallTown, Tele]",16902.2385673
"concept utility[Sharing SmallTown, Non Motorized]",14223.5635475
"concept utility[Sharing SmallTown, L0]",-4532.65707168
"concept utility[Sharing SmallTown, L0 Eco]",10411.2783131
"concept utility[Sharing SmallTown, L0 Transit]",3424.54156381
"concept utility[Sharing SmallTown, L0 Taxi]",70504.1377839
"concept utility[Sharing SmallTown, L1 Guided Busway]",3424.54156381
"concept utility[Sharing SmallTown, L4 Automated Busway]",3424.54156381
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",3424.54156381
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",70504.1377839
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",70504.1377839
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4532.65707168
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4532.65707168
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4532.65707168
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4532.65707168
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4532.65707168
"concept utility[Sharing SmallTown, Delivery Traditional]",20151.2795063
"concept utility[Sharing SmallTown, Delivery Automated]",20151.2795063
"concept utility[Sharing SmallTown, Delivery Rapid]",20151.2795063
"concept utility[Sharing SmallTown, Delivery Depot]",72920.8146028
"concept utility[Sharing Suburban, Tele]",16876.2716787
"concept utility[Sharing Suburban, Non Motorized]",10578.3039636
"concept utility[Sharing Suburban, L0]",-3389.4324845
"concept utility[Sharing Suburban, L0 Eco]",7569.64501673
"concept utility[Sharing Suburban, L0 Transit]",770.841939411
"concept utility[Sharing Suburban, L0 Taxi]",72602.683927
"concept utility[Sharing Suburban, L1 Guided Busway]",770.841939411
"concept utility[Sharing Suburban, L4 Automated Busway]",770.841939411
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",770.841939411
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",72602.683927
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",72602.683927
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3389.4324845
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3389.4324845
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3389.4324845
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3389.4324845
"concept utility[Sharing Suburban, L4 Automated Highway]",-3389.4324845
"concept utility[Sharing Suburban, Delivery Traditional]",17837.4592883
"concept utility[Sharing Suburban, Delivery Automated]",17837.4592883
"concept utility[Sharing Suburban, Delivery Rapid]",17837.4592883
"concept utility[Sharing Suburban, Delivery Depot]",75019.3697013
"concept utility[Sharing Urban, Tele]",16256.5134666
"concept utility[Sharing Urban, Non Motorized]",6686.41437884
"concept utility[Sharing Urban, L0]",-2575.5413167
"concept utility[Sharing Urban, L0 Eco]",70206.5408746
"concept utility[Sharing Urban, L0 Transit]",-24652.3518819
"concept utility[Sharing Urban, L0 Taxi]",-3256.29385303
"concept utility[Sharing Urban, L1 Guided Busway]",-24652.3518819
"concept utility[Sharing Urban, L4 Automated Busway]",-24652.3518819
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-24652.3518819
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-3256.29385303
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-3256.29385303
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-2575.5413167
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-2575.5413167
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-2575.5413167
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-2575.5413167
"concept utility[Sharing Urban, L4 Automated Highway]",-2575.5413167
"concept utility[Sharing Urban, Delivery Traditional]",19697.9662337
"concept utility[Sharing Urban, Delivery Automated]",19697.9662337
"concept utility[Sharing Urban, Delivery Rapid]",19697.9662337
"concept utility[Sharing Urban, Delivery Depot]",74851.7265658
"concept utility[TimeSensitive NonUrban, Tele]",21156.7943491
"concept utility[TimeSensitive NonUrban, Non Motorized]",6416.06112999
"concept utility[TimeSensitive NonUrban, L0]",-2412.36735145
"concept utility[TimeSensitive NonUrban, L0 Eco]",58035.2197921
"concept utility[TimeSensitive NonUrban, L0 Transit]",59038.7856141
"concept utility[TimeSensitive NonUrban, L0 Taxi]",60315.2618927
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",59038.7856141
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",59038.7856141
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",59038.7856141
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",60315.2618927
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",60315.2618927
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-2412.36735145
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-2412.36735145
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-2412.36735145
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-2412.36735145
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-2412.36735145
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",14881.1556382
"concept utility[TimeSensitive NonUrban, Delivery Automated]",14881.1556382
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",14881.1556382
"concept utility[TimeSensitive NonUrban, Delivery Depot]",62731.9624977
"concept utility[TimeSensitive SecondCity, Tele]",20234.0599301
"concept utility[TimeSensitive SecondCity, Non Motorized]",5591.42550275
"concept utility[TimeSensitive SecondCity, L0]",-3452.68797149
"concept utility[TimeSensitive SecondCity, L0 Eco]",11608.3840778
"concept utility[TimeSensitive SecondCity, L0 Transit]",9121.51459592
"concept utility[TimeSensitive SecondCity, L0 Taxi]",65892.0235008
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",9121.51459592
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",9121.51459592
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",9121.51459592
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",65892.0235008
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",65892.0235008
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-3452.68797149
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-3452.68797149
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-3452.68797149
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-3452.68797149
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-3452.68797149
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",19729.7211642
"concept utility[TimeSensitive SecondCity, Delivery Automated]",19729.7211642
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",19729.7211642
"concept utility[TimeSensitive SecondCity, Delivery Depot]",68308.7174034
"concept utility[TimeSensitive SmallTown, Tele]",16241.9311255
"concept utility[TimeSensitive SmallTown, Non Motorized]",9804.9038504
"concept utility[TimeSensitive SmallTown, L0]",-4094.29742664
"concept utility[TimeSensitive SmallTown, L0 Eco]",7832.82093553
"concept utility[TimeSensitive SmallTown, L0 Transit]",21299.1630541
"concept utility[TimeSensitive SmallTown, L0 Taxi]",66109.1236544
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",21299.1630541
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",21299.1630541
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",21299.1630541
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",66109.1236544
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",66109.1236544
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-4094.29742664
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-4094.29742664
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-4094.29742664
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-4094.29742664
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-4094.29742664
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",19291.8536497
"concept utility[TimeSensitive SmallTown, Delivery Automated]",19291.8536497
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",19291.8536497
"concept utility[TimeSensitive SmallTown, Delivery Depot]",68525.8115624
"concept utility[TimeSensitive Suburban, Tele]",18246.5469384
"concept utility[TimeSensitive Suburban, Non Motorized]",4470.60377176
"concept utility[TimeSensitive Suburban, L0]",-2276.66270167
"concept utility[TimeSensitive Suburban, L0 Eco]",8528.13881836
"concept utility[TimeSensitive Suburban, L0 Transit]",2859.03283526
"concept utility[TimeSensitive Suburban, L0 Taxi]",69099.6027063
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",2859.03283526
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",2859.03283526
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",2859.03283526
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",69099.6027063
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",69099.6027063
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-2276.66270167
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-2276.66270167
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-2276.66270167
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-2276.66270167
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-2276.66270167
"concept utility[TimeSensitive Suburban, Delivery Traditional]",18754.7044488
"concept utility[TimeSensitive Suburban, Delivery Automated]",18754.7044488
"concept utility[TimeSensitive Suburban, Delivery Rapid]",18754.7044488
"concept utility[TimeSensitive Suburban, Delivery Depot]",71516.2862319
"concept utility[TimeSensitive Urban, Tele]",18923.2231106
"concept utility[TimeSensitive Urban, Non Motorized]",1580.90423093
"concept utility[TimeSensitive Urban, L0]",61.1791270154
"concept utility[TimeSensitive Urban, L0 Eco]",67026.2964784
"concept utility[TimeSensitive Urban, L0 Transit]",-31467.925362
"concept utility[TimeSensitive Urban, L0 Taxi]",-6939.12311999
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-31467.925362
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-31467.925362
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-31467.925362
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",-6939.12311999
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",-6939.12311999
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",61.1791270154
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",61.1791270154
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",61.1791270154
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",61.1791270154
"concept utility[TimeSensitive Urban, L4 Automated Highway]",61.1791270154
