"concept utility[Automated Suburban, L0]",-6488.76836414
"concept utility[Automated Suburban, L0 Eco]",5021.7668064
"concept utility[Automated Suburban, L0 Transit]",66187.9754989
"concept utility[Automated Suburban, L0 Taxi]",67509.192161
"concept utility[Automated Suburban, L1 Guided Busway]",66187.9754989
"concept utility[Automated Suburban, L4 Automated Busway]",66187.9754989
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",66187.9754989
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",67509.192161
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",67509.192161
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-6488.76836414
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-6488.76836414
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-6488.76836414
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-6488.76836414
"concept utility[Automated Suburban, L4 Automated Highway]",-6488.76836414
"concept utility[Automated Suburban, Delivery Traditional]",18228.5361136
"concept utility[Automated Suburban, Delivery Automated]",18228.5361136
"concept utility[Automated Suburban, Delivery Rapid]",18228.5361136
"concept utility[Automated Suburban, Delivery Depot]",69925.8861198
"concept utility[Automated Urban, Tele]",83143.0851364
"concept utility[Automated Urban, Non Motorized]",83543.0851364
"concept utility[Automated Urban, L0]",-7048.01315757
"concept utility[Automated Urban, L0 Eco]",79293.2408441
"concept utility[Automated Urban, L0 Transit]",54559.6067779
"concept utility[Automated Urban, L0 Taxi]",81210.2521718
"concept utility[Automated Urban, L1 Guided Busway]",54559.6067779
"concept utility[Automated Urban, L4 Automated Busway]",54559.6067779
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",54559.6067779
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",81210.2521718
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",81210.2521718
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-7048.01315757
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-7048.01315757
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-7048.01315757
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-7048.01315757
"concept utility[Automated Urban, L4 Automated Highway]",-7048.01315757
"concept utility[Automated Urban, Delivery Traditional]",81210.2521718
"concept utility[Automated Urban, Delivery Automated]",81210.2521718
"concept utility[Automated Urban, Delivery Rapid]",81210.2521718
"concept utility[Automated Urban, Delivery Depot]",81210.2521718
"concept utility[NonDriver NonUrban, Tele]",72353.3739752
"concept utility[NonDriver NonUrban, Non Motorized]",7804.90839815
"concept utility[NonDriver NonUrban, L0]",-3520.79767423
"concept utility[NonDriver NonUrban, L0 Eco]",8094.38492883
"concept utility[NonDriver NonUrban, L0 Transit]",-774.801112988
"concept utility[NonDriver NonUrban, L0 Taxi]",70420.5410112
"concept utility[NonDriver NonUrban, L1 Guided Busway]",-774.801112988
"concept utility[NonDriver NonUrban, L4 Automated Busway]",-774.801112988
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",-774.801112988
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",70420.5410112
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",70420.5410112
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",-3520.79767423
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",-3520.79767423
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",-3520.79767423
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",-3520.79767423
"concept utility[NonDriver NonUrban, L4 Automated Highway]",-3520.79767423
"concept utility[NonDriver NonUrban, Delivery Traditional]",19884.6316289
"concept utility[NonDriver NonUrban, Delivery Automated]",19884.6316289
"concept utility[NonDriver NonUrban, Delivery Rapid]",19884.6316289
"concept utility[NonDriver NonUrban, Delivery Depot]",72837.1882462
"concept utility[NonDriver SecondCity, Tele]",75418.9537586
"concept utility[NonDriver SecondCity, Non Motorized]",-1321.23350105
"concept utility[NonDriver SecondCity, L0]",777.908276975
"concept utility[NonDriver SecondCity, L0 Eco]",71569.1094667
"concept utility[NonDriver SecondCity, L0 Transit]",7854.66077284
"concept utility[NonDriver SecondCity, L0 Taxi]",73486.1207941
"concept utility[NonDriver SecondCity, L1 Guided Busway]",7854.66077284
"concept utility[NonDriver SecondCity, L4 Automated Busway]",7854.66077284
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",7854.66077284
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",73486.1207941
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",73486.1207941
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",777.908276975
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",777.908276975
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",777.908276975
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",777.908276975
"concept utility[NonDriver SecondCity, L4 Automated Highway]",777.908276975
"concept utility[NonDriver SecondCity, Delivery Traditional]",15699.5301428
"concept utility[NonDriver SecondCity, Delivery Automated]",15699.5301428
"concept utility[NonDriver SecondCity, Delivery Rapid]",15699.5301428
"concept utility[NonDriver SecondCity, Delivery Depot]",75902.7668193
"concept utility[NonDriver SmallTown, Tele]",73971.9177469
"concept utility[NonDriver SmallTown, Non Motorized]",-1017.72302898
"concept utility[NonDriver SmallTown, L0]",563.884688541
"concept utility[NonDriver SmallTown, L0 Eco]",9869.1622046
"concept utility[NonDriver SmallTown, L0 Transit]",2545.78219384
"concept utility[NonDriver SmallTown, L0 Taxi]",72039.0847826
"concept utility[NonDriver SmallTown, L1 Guided Busway]",2545.78219384
"concept utility[NonDriver SmallTown, L4 Automated Busway]",2545.78219384
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",2545.78219384
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",72039.0847826
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",72039.0847826
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",563.884688541
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",563.884688541
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",563.884688541
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",563.884688541
"concept utility[NonDriver SmallTown, L4 Automated Highway]",563.884688541
"concept utility[NonDriver SmallTown, Delivery Traditional]",29040.3659462
"concept utility[NonDriver SmallTown, Delivery Automated]",29040.3659462
"concept utility[NonDriver SmallTown, Delivery Rapid]",29040.3659462
"concept utility[NonDriver SmallTown, Delivery Depot]",74455.7010882
"concept utility[NonDriver Suburban, Tele]",75674.7630777
"concept utility[NonDriver Suburban, Non Motorized]",-792.790219706
"concept utility[NonDriver Suburban, L0]",-192.131471064
"concept utility[NonDriver Suburban, L0 Eco]",7812.75760585
"concept utility[NonDriver Suburban, L0 Transit]",4454.61857689
"concept utility[NonDriver Suburban, L0 Taxi]",73741.9301133
"concept utility[NonDriver Suburban, L1 Guided Busway]",4454.61857689
"concept utility[NonDriver Suburban, L4 Automated Busway]",4454.61857689
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",4454.61857689
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",73741.9301133
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",73741.9301133
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",-192.131471064
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",-192.131471064
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",-192.131471064
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",-192.131471064
"concept utility[NonDriver Suburban, L4 Automated Highway]",-192.131471064
"concept utility[NonDriver Suburban, Delivery Traditional]",20269.8837336
"concept utility[NonDriver Suburban, Delivery Automated]",20269.8837336
"concept utility[NonDriver Suburban, Delivery Rapid]",20269.8837336
"concept utility[NonDriver Suburban, Delivery Depot]",76158.56294
"concept utility[NonDriver Urban, Tele]",8123.91413163
"concept utility[NonDriver Urban, Non Motorized]",8523.91413163
"concept utility[NonDriver Urban, L0]",4171.95789732
"concept utility[NonDriver Urban, L0 Eco]",4274.06983924
"concept utility[NonDriver Urban, L0 Transit]",-20459.5642269
"concept utility[NonDriver Urban, L0 Taxi]",6191.08116694
"concept utility[NonDriver Urban, L1 Guided Busway]",-20459.5642269
"concept utility[NonDriver Urban, L4 Automated Busway]",-20459.5642269
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642269
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",6191.08116694
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",6191.08116694
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4171.95789732
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4171.95789732
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4171.95789732
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4171.95789732
"concept utility[NonDriver Urban, L4 Automated Highway]",4171.95789732
"concept utility[NonDriver Urban, Delivery Traditional]",6191.08116694
"concept utility[NonDriver Urban, Delivery Automated]",6191.08116694
"concept utility[NonDriver Urban, Delivery Rapid]",6191.08116694
"concept utility[NonDriver Urban, Delivery Depot]",6191.08116694
"concept utility[Sharing NonUrban, Tele]",19671.0460402
"concept utility[Sharing NonUrban, Non Motorized]",9730.0878675
"concept utility[Sharing NonUrban, L0]",-5509.66586968
"concept utility[Sharing NonUrban, L0 Eco]",4536.98922057
"concept utility[Sharing NonUrban, L0 Transit]",-552.766698228
"concept utility[Sharing NonUrban, L0 Taxi]",66795.1492535
"concept utility[Sharing NonUrban, L1 Guided Busway]",-552.766698228
"concept utility[Sharing NonUrban, L4 Automated Busway]",-552.766698228
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",-552.766698228
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",66795.1492535
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",66795.1492535
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-5509.66586968
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-5509.66586968
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-5509.66586968
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-5509.66586968
"concept utility[Sharing NonUrban, L4 Automated Highway]",-5509.66586968
"concept utility[Sharing NonUrban, Delivery Traditional]",16287.1368222
"concept utility[Sharing NonUrban, Delivery Automated]",16287.1368222
"concept utility[Sharing NonUrban, Delivery Rapid]",16287.1368222
"concept utility[Sharing NonUrban, Delivery Depot]",69211.8290442
"concept utility[Sharing SecondCity, Tele]",16490.6498344
"concept utility[Sharing SecondCity, Non Motorized]",12865.2397392
"concept utility[Sharing SecondCity, L0]",-6098.54332167
"concept utility[Sharing SecondCity, L0 Eco]",66161.019657
"concept utility[Sharing SecondCity, L0 Transit]",2662.83441457
"concept utility[Sharing SecondCity, L0 Taxi]",68078.0309835
"concept utility[Sharing SecondCity, L1 Guided Busway]",2662.83441457
"concept utility[Sharing SecondCity, L4 Automated Busway]",2662.83441457
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",2662.83441457
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",68078.0309835
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",68078.0309835
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-6098.54332167
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-6098.54332167
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-6098.54332167
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-6098.54332167
"concept utility[Sharing SecondCity, L4 Automated Highway]",-6098.54332167
"concept utility[Sharing SecondCity, Delivery Traditional]",15200.2946975
"concept utility[Sharing SecondCity, Delivery Automated]",15200.2946975
"concept utility[Sharing SecondCity, Delivery Rapid]",15200.2946975
"concept utility[Sharing SecondCity, Delivery Depot]",70494.697234
"concept utility[Sharing SmallTown, Tele]",14975.0785099
"concept utility[Sharing SmallTown, Non Motorized]",10213.5123835
"concept utility[Sharing SmallTown, L0]",-7811.21212115
"concept utility[Sharing SmallTown, L0 Eco]",5970.91571892
"concept utility[Sharing SmallTown, L0 Transit]",69245.1022336
"concept utility[Sharing SmallTown, L0 Taxi]",70467.8205778
"concept utility[Sharing SmallTown, L1 Guided Busway]",69245.1022336
"concept utility[Sharing SmallTown, L4 Automated Busway]",69245.1022336
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",69245.1022336
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",70467.8205778
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",70467.8205778
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-7811.21212115
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-7811.21212115
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-7811.21212115
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-7811.21212115
"concept utility[Sharing SmallTown, L4 Automated Highway]",-7811.21212115
"concept utility[Sharing SmallTown, Delivery Traditional]",17199.0026535
"concept utility[Sharing SmallTown, Delivery Automated]",17199.0026535
"concept utility[Sharing SmallTown, Delivery Rapid]",17199.0026535
"concept utility[Sharing SmallTown, Delivery Depot]",72884.5092889
"concept utility[Sharing Suburban, Tele]",14477.6795574
"concept utility[Sharing Suburban, Non Motorized]",6997.70226807
"concept utility[Sharing Suburban, L0]",-6646.74642667
"concept utility[Sharing Suburban, L0 Eco]",5100.09794796
"concept utility[Sharing Suburban, L0 Transit]",67218.8039662
"concept utility[Sharing Suburban, L0 Taxi]",68528.2215105
"concept utility[Sharing Suburban, L1 Guided Busway]",67218.8039662
"concept utility[Sharing Suburban, L4 Automated Busway]",67218.8039662
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",67218.8039662
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",68528.2215105
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",68528.2215105
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-6646.74642667
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-6646.74642667
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-6646.74642667
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-6646.74642667
"concept utility[Sharing Suburban, L4 Automated Highway]",-6646.74642667
"concept utility[Sharing Suburban, Delivery Traditional]",18676.4540254
"concept utility[Sharing Suburban, Delivery Automated]",18676.4540254
"concept utility[Sharing Suburban, Delivery Rapid]",18676.4540254
"concept utility[Sharing Suburban, Delivery Depot]",70944.8986346
"concept utility[Sharing Urban, Tele]",8123.91413163
"concept utility[Sharing Urban, Non Motorized]",8523.91413163
"concept utility[Sharing Urban, L0]",4171.95789732
"concept utility[Sharing Urban, L0 Eco]",4274.06983924
"concept utility[Sharing Urban, L0 Transit]",-20459.5642269
"concept utility[Sharing Urban, L0 Taxi]",6191.08116694
"concept utility[Sharing Urban, L1 Guided Busway]",-20459.5642269
"concept utility[Sharing Urban, L4 Automated Busway]",-20459.5642269
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642269
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",6191.08116694
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",6191.08116694
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",4171.95789732
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",4171.95789732
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",4171.95789732
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",4171.95789732
"concept utility[Sharing Urban, L4 Automated Highway]",4171.95789732
"concept utility[Sharing Urban, Delivery Traditional]",6191.08116694
"concept utility[Sharing Urban, Delivery Automated]",6191.08116694
"concept utility[Sharing Urban, Delivery Rapid]",6191.08116694
"concept utility[Sharing Urban, Delivery Depot]",6191.08116694
"concept utility[TimeSensitive NonUrban, Tele]",20064.4992385
"concept utility[TimeSensitive NonUrban, Non Motorized]",2833.6847113
"concept utility[TimeSensitive NonUrban, L0]",-4669.60389495
"concept utility[TimeSensitive NonUrban, L0 Eco]",269.23861035
"concept utility[TimeSensitive NonUrban, L0 Transit]",57583.9604614
"concept utility[TimeSensitive NonUrban, L0 Taxi]",59196.2507036
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",57583.9604614
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",57583.9604614
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",57583.9604614
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",59196.2507036
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",59196.2507036
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4669.60389495
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4669.60389495
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4669.60389495
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4669.60389495
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4669.60389495
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",18707.2316129
"concept utility[TimeSensitive NonUrban, Delivery Automated]",18707.2316129
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",18707.2316129
"concept utility[TimeSensitive NonUrban, Delivery Depot]",61612.9232266
"concept utility[TimeSensitive SecondCity, Tele]",14741.3358715
"concept utility[TimeSensitive SecondCity, Non Motorized]",4805.05770462
"concept utility[TimeSensitive SecondCity, L0]",-4664.71928599
"concept utility[TimeSensitive SecondCity, L0 Eco]",60002.9504343
"concept utility[TimeSensitive SecondCity, L0 Transit]",-1052.08919308
"concept utility[TimeSensitive SecondCity, L0 Taxi]",61919.9617609
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",-1052.08919308
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",-1052.08919308
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",-1052.08919308
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",61919.9617609
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",61919.9617609
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-4664.71928599
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-4664.71928599
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-4664.71928599
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-4664.71928599
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-4664.71928599
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",17472.9632348
"concept utility[TimeSensitive SecondCity, Delivery Automated]",17472.9632348
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",17472.9632348
"concept utility[TimeSensitive SecondCity, Delivery Depot]",64336.6157741
"concept utility[TimeSensitive SmallTown, Tele]",15395.6669308
"concept utility[TimeSensitive SmallTown, Non Motorized]",9099.5960548
"concept utility[TimeSensitive SmallTown, L0]",-7408.58942457
"concept utility[TimeSensitive SmallTown, L0 Eco]",6403.05885165
"concept utility[TimeSensitive SmallTown, L0 Transit]",64838.315907
"concept utility[TimeSensitive SmallTown, L0 Taxi]",66070.5952991
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",64838.315907
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",64838.315907
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",64838.315907
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",66070.5952991
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",66070.5952991
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-7408.58942457
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-7408.58942457
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-7408.58942457
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-7408.58942457
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-7408.58942457
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",16347.6861598
"concept utility[TimeSensitive SmallTown, Delivery Automated]",16347.6861598
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",16347.6861598
"concept utility[TimeSensitive SmallTown, Delivery Depot]",68487.278161
"concept utility[TimeSensitive Suburban, Tele]",17914.9733785
"concept utility[TimeSensitive Suburban, Non Motorized]",3223.08072403
"concept utility[TimeSensitive Suburban, L0]",-6175.13609063
"concept utility[TimeSensitive Suburban, L0 Eco]",4593.67126599
"concept utility[TimeSensitive Suburban, L0 Transit]",62409.3598611
"concept utility[TimeSensitive Suburban, L0 Taxi]",63920.4744321
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",62409.3598611
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",62409.3598611
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",62409.3598611
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",63920.4744321
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",63920.4744321
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-6175.13609063
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-6175.13609063
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-6175.13609063
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-6175.13609063
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-6175.13609063
"concept utility[TimeSensitive Suburban, Delivery Traditional]",17981.98717
"concept utility[TimeSensitive Suburban, Delivery Automated]",17981.98717
"concept utility[TimeSensitive Suburban, Delivery Rapid]",17981.98717
"concept utility[TimeSensitive Suburban, Delivery Depot]",66337.1674748
"concept utility[TimeSensitive Urban, Tele]",8123.91413163
"concept utility[TimeSensitive Urban, Non Motorized]",8523.91413163
"concept utility[TimeSensitive Urban, L0]",4171.95789732
"concept utility[TimeSensitive Urban, L0 Eco]",4274.06983924
"concept utility[TimeSensitive Urban, L0 Transit]",-20459.5642269
"concept utility[TimeSensitive Urban, L0 Taxi]",6191.08116694
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-20459.5642269
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-20459.5642269
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642269
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",6191.08116694
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",6191.08116694
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",4171.95789732
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",4171.95789732
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",4171.95789732
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",4171.95789732
"concept utility[TimeSensitive Urban, L4 Automated Highway]",4171.95789732
"concept utility[TimeSensitive Urban, Delivery Traditional]",6191.08116694
