"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-2893.51327363
"concept utility[Automated Suburban, L4 Automated Highway]",-2893.51327363
"concept utility[Automated Suburban, Delivery Traditional]",19381.229189
"concept utility[Automated Suburban, Delivery Automated]",19381.229189
"concept utility[Automated Suburban, Delivery Rapid]",19381.229189
"concept utility[Automated Suburban, Delivery Depot]",72596.8722743
"concept utility[Automated Urban, Tele]",16549.9666935
"concept utility[Automated Urban, Non Motorized]",7474.99389721
"concept utility[Automated Urban, L0]",-2701.91829173
"concept utility[Automated Urban, L0 Eco]",5715.14061944
"concept utility[Automated Urban, L0 Transit]",-8488.65368811
"concept utility[Automated Urban, L0 Taxi]",-9552.64556045
"concept utility[Automated Urban, L1 Guided Busway]",-8488.65368811
"concept utility[Automated Urban, L4 Automated Busway]",-8488.65368811
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",-8488.65368811
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",-9552.64556045
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",-9552.64556045
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-2701.91829173
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-2701.91829173
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-2701.91829173
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-2701.91829173
"concept utility[Automated Urban, L4 Automated Highway]",-2701.91829173
"concept utility[Automated Urban, Delivery Traditional]",19075.1369845
"concept utility[Automated Urban, Delivery Automated]",19075.1369845
"concept utility[Automated Urban, Delivery Rapid]",19075.1369845
"concept utility[Automated Urban, Delivery Depot]",76724.9302401
"concept utility[NonDriver NonUrban, Tele]",67346.1391664
"concept utility[NonDriver NonUrban, Non Motorized]",599.493018416
"concept utility[NonDriver NonUrban, L0]",6127.11601138
"concept utility[NonDriver NonUrban, L0 Eco]",8017.62396516
"concept utility[NonDriver NonUrban, L0 Transit]",38762.6608082
"concept utility[NonDriver NonUrban, L0 Taxi]",65413.3062019
"concept utility[NonDriver NonUrban, L1 Guided Busway]",38762.6608082
"concept utility[NonDriver NonUrban, L4 Automated Busway]",38762.6608082
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",38762.6608082
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",65413.3062019
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",65413.3062019
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",6127.11601138
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",6127.11601138
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",6127.11601138
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",6127.11601138
"concept utility[NonDriver NonUrban, L4 Automated Highway]",6127.11601138
"concept utility[NonDriver NonUrban, Delivery Traditional]",27579.1498803
"concept utility[NonDriver NonUrban, Delivery Automated]",27579.1498803
"concept utility[NonDriver NonUrban, Delivery Rapid]",27579.1498803
"concept utility[NonDriver NonUrban, Delivery Depot]",67829.9336666
"concept utility[NonDriver SecondCity, Tele]",21228.8015916
"concept utility[NonDriver SecondCity, Non Motorized]",3082.31567014
"concept utility[NonDriver SecondCity, L0]",608.523052711
"concept utility[NonDriver SecondCity, L0 Eco]",67698.0093559
"concept utility[NonDriver SecondCity, L0 Transit]",68195.3900368
"concept utility[NonDriver SecondCity, L0 Taxi]",11378.9746425
"concept utility[NonDriver SecondCity, L1 Guided Busway]",68195.3900368
"concept utility[NonDriver SecondCity, L4 Automated Busway]",68195.3900368
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",68195.3900368
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",11378.9746425
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",11378.9746425
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",608.523052711
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",608.523052711
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",608.523052711
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",608.523052711
"concept utility[NonDriver SecondCity, L4 Automated Highway]",608.523052711
"concept utility[NonDriver SecondCity, Delivery Traditional]",27807.6841424
"concept utility[NonDriver SecondCity, Delivery Automated]",27807.6841424
"concept utility[NonDriver SecondCity, Delivery Rapid]",27807.6841424
"concept utility[NonDriver SecondCity, Delivery Depot]",72110.1274957
"concept utility[NonDriver SmallTown, Tele]",67204.9770925
"concept utility[NonDriver SmallTown, Non Motorized]",1846.91244061
"concept utility[NonDriver SmallTown, L0]",2038.26062454
"concept utility[NonDriver SmallTown, L0 Eco]",12606.1993991
"concept utility[NonDriver SmallTown, L0 Transit]",64031.4010363
"concept utility[NonDriver SmallTown, L0 Taxi]",64532.0903746
"concept utility[NonDriver SmallTown, L1 Guided Busway]",64031.4010363
"concept utility[NonDriver SmallTown, L4 Automated Busway]",64031.4010363
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",64031.4010363
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",64532.0903746
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",64532.0903746
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",2038.26062454
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",2038.26062454
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",2038.26062454
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",2038.26062454
"concept utility[NonDriver SmallTown, L4 Automated Highway]",2038.26062454
"concept utility[NonDriver SmallTown, Delivery Traditional]",20599.9824788
"concept utility[NonDriver SmallTown, Delivery Automated]",20599.9824788
"concept utility[NonDriver SmallTown, Delivery Rapid]",20599.9824788
"concept utility[NonDriver SmallTown, Delivery Depot]",67688.7892321
"concept utility[NonDriver Suburban, Tele]",40470.9248392
"concept utility[NonDriver Suburban, Non Motorized]",1765.78808386
"concept utility[NonDriver Suburban, L0]",2493.83354988
"concept utility[NonDriver Suburban, L0 Eco]",11559.3150088
"concept utility[NonDriver Suburban, L0 Transit]",5253.35810363
"concept utility[NonDriver Suburban, L0 Taxi]",71675.1493276
"concept utility[NonDriver Suburban, L1 Guided Busway]",5253.35810363
"concept utility[NonDriver Suburban, L4 Automated Busway]",5253.35810363
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",5253.35810363
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",71675.1493276
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",71675.1493276
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2493.83354988
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2493.83354988
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2493.83354988
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2493.83354988
"concept utility[NonDriver Suburban, L4 Automated Highway]",2493.83354988
"concept utility[NonDriver Suburban, Delivery Traditional]",24416.38034
"concept utility[NonDriver Suburban, Delivery Automated]",24416.38034
"concept utility[NonDriver Suburban, Delivery Rapid]",24416.38034
"concept utility[NonDriver Suburban, Delivery Depot]",76609.5419045
"concept utility[NonDriver Urban, Tele]",24372.0035893
"concept utility[NonDriver Urban, Non Motorized]",1793.8206743
"concept utility[NonDriver Urban, L0]",2688.47865279
"concept utility[NonDriver Urban, L0 Eco]",11046.1333168
"concept utility[NonDriver Urban, L0 Transit]",4830.61516833
"concept utility[NonDriver Urban, L0 Taxi]",12762.9038159
"concept utility[NonDriver Urban, L1 Guided Busway]",4830.61516833
"concept utility[NonDriver Urban, L4 Automated Busway]",4830.61516833
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",4830.61516833
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",12762.9038159
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",12762.9038159
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",2688.47865279
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",2688.47865279
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",2688.47865279
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",2688.47865279
"concept utility[NonDriver Urban, L4 Automated Highway]",2688.47865279
"concept utility[NonDriver Urban, Delivery Traditional]",21140.4975641
"concept utility[NonDriver Urban, Delivery Automated]",21140.4975641
"concept utility[NonDriver Urban, Delivery Rapid]",21140.4975641
"concept utility[NonDriver Urban, Delivery Depot]",80944.2009368
"concept utility[Sharing NonUrban, Tele]",17315.6270544
"concept utility[Sharing NonUrban, Non Motorized]",13694.6242593
"concept utility[Sharing NonUrban, L0]",-3127.06519529
"concept utility[Sharing NonUrban, L0 Eco]",1576.06387936
"concept utility[Sharing NonUrban, L0 Transit]",31532.7864093
"concept utility[Sharing NonUrban, L0 Taxi]",58183.4318023
"concept utility[Sharing NonUrban, L1 Guided Busway]",31532.7864093
"concept utility[Sharing NonUrban, L4 Automated Busway]",31532.7864093
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",31532.7864093
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",58183.4318023
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",58183.4318023
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-3127.06519529
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-3127.06519529
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-3127.06519529
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-3127.06519529
"concept utility[Sharing NonUrban, L4 Automated Highway]",-3127.06519529
"concept utility[Sharing NonUrban, Delivery Traditional]",17660.1920698
"concept utility[Sharing NonUrban, Delivery Automated]",17660.1920698
"concept utility[Sharing NonUrban, Delivery Rapid]",17660.1920698
"concept utility[Sharing NonUrban, Delivery Depot]",60600.1105784
"concept utility[Sharing SecondCity, Tele]",16766.6059079
"concept utility[Sharing SecondCity, Non Motorized]",12596.9264079
"concept utility[Sharing SecondCity, L0]",-3991.4749698
"concept utility[Sharing SecondCity, L0 Eco]",8910.20306796
"concept utility[Sharing SecondCity, L0 Transit]",12118.3056482
"concept utility[Sharing SecondCity, L0 Taxi]",23070.3176394
"concept utility[Sharing SecondCity, L1 Guided Busway]",12118.3056482
"concept utility[Sharing SecondCity, L4 Automated Busway]",12118.3056482
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",12118.3056482
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",23070.3176394
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",23070.3176394
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3991.4749698
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3991.4749698
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3991.4749698
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3991.4749698
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3991.4749698
"concept utility[Sharing SecondCity, Delivery Traditional]",20245.6277813
"concept utility[Sharing SecondCity, Delivery Automated]",20245.6277813
"concept utility[Sharing SecondCity, Delivery Rapid]",20245.6277813
"concept utility[Sharing SecondCity, Delivery Depot]",69098.2632526
"concept utility[Sharing SmallTown, Tele]",18014.8591699
"concept utility[Sharing SmallTown, Non Motorized]",10859.4482427
"concept utility[Sharing SmallTown, L0]",-3884.54107327
"concept utility[Sharing SmallTown, L0 Eco]",4050.2599146
"concept utility[Sharing SmallTown, L0 Transit]",21745.8181114
"concept utility[Sharing SmallTown, L0 Taxi]",11377.2943965
"concept utility[Sharing SmallTown, L1 Guided Busway]",21745.8181114
"concept utility[Sharing SmallTown, L4 Automated Busway]",21745.8181114
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",21745.8181114
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",11377.2943965
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",11377.2943965
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-3884.54107327
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-3884.54107327
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-3884.54107327
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-3884.54107327
"concept utility[Sharing SmallTown, L4 Automated Highway]",-3884.54107327
"concept utility[Sharing SmallTown, Delivery Traditional]",17574.1754569
"concept utility[Sharing SmallTown, Delivery Automated]",17574.1754569
"concept utility[Sharing SmallTown, Delivery Rapid]",17574.1754569
"concept utility[Sharing SmallTown, Delivery Depot]",64571.0523154
"concept utility[Sharing Suburban, Tele]",16426.4727468
"concept utility[Sharing Suburban, Non Motorized]",7884.20594408
"concept utility[Sharing Suburban, L0]",-2863.18907648
"concept utility[Sharing Suburban, L0 Eco]",4787.18527316
"concept utility[Sharing Suburban, L0 Transit]",-17881.7743018
"concept utility[Sharing Suburban, L0 Taxi]",-7170.70486704
"concept utility[Sharing Suburban, L1 Guided Busway]",-17881.7743018
"concept utility[Sharing Suburban, L4 Automated Busway]",-17881.7743018
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-17881.7743018
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-7170.70486704
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-7170.70486704
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-2863.18907648
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-2863.18907648
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-2863.18907648
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-2863.18907648
"concept utility[Sharing Suburban, L4 Automated Highway]",-2863.18907648
"concept utility[Sharing Suburban, Delivery Traditional]",19499.3299394
"concept utility[Sharing Suburban, Delivery Automated]",19499.3299394
"concept utility[Sharing Suburban, Delivery Rapid]",19499.3299394
"concept utility[Sharing Suburban, Delivery Depot]",73894.2592269
"concept utility[Sharing Urban, Tele]",16519.5435278
"concept utility[Sharing Urban, Non Motorized]",8388.37592486
"concept utility[Sharing Urban, L0]",-2939.72521326
"concept utility[Sharing Urban, L0 Eco]",5557.87941326
"concept utility[Sharing Urban, L0 Transit]",-13528.9844766
"concept utility[Sharing Urban, L0 Taxi]",-12112.2425063
"concept utility[Sharing Urban, L1 Guided Busway]",-13528.9844766
"concept utility[Sharing Urban, L4 Automated Busway]",-13528.9844766
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-13528.9844766
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-12112.2425063
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-12112.2425063
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-2939.72521326
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-2939.72521326
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-2939.72521326
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-2939.72521326
"concept utility[Sharing Urban, L4 Automated Highway]",-2939.72521326
"concept utility[Sharing Urban, Delivery Traditional]",18867.2298882
"concept utility[Sharing Urban, Delivery Automated]",18867.2298882
"concept utility[Sharing Urban, Delivery Rapid]",18867.2298882
"concept utility[Sharing Urban, Delivery Depot]",78049.8394878
"concept utility[TimeSensitive NonUrban, Tele]",17935.2803699
"concept utility[TimeSensitive NonUrban, Non Motorized]",13322.0923305
"concept utility[TimeSensitive NonUrban, L0]",-2788.31749726
"concept utility[TimeSensitive NonUrban, L0 Eco]",1106.08066452
"concept utility[TimeSensitive NonUrban, L0 Transit]",28115.1407124
"concept utility[TimeSensitive NonUrban, L0 Taxi]",54765.7861054
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",28115.1407124
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",28115.1407124
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",28115.1407124
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",54765.7861054
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",54765.7861054
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-2788.31749726
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-2788.31749726
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-2788.31749726
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-2788.31749726
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-2788.31749726
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",17728.0800351
"concept utility[TimeSensitive NonUrban, Delivery Automated]",17728.0800351
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",17728.0800351
"concept utility[TimeSensitive NonUrban, Delivery Depot]",57182.4721437
"concept utility[TimeSensitive SecondCity, Tele]",19366.0333168
"concept utility[TimeSensitive SecondCity, Non Motorized]",6932.66258248
"concept utility[TimeSensitive SecondCity, L0]",-2884.46606841
"concept utility[TimeSensitive SecondCity, L0 Eco]",9339.11823943
"concept utility[TimeSensitive SecondCity, L0 Transit]",14962.198169
"concept utility[TimeSensitive SecondCity, L0 Taxi]",23155.7664168
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",14962.198169
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",14962.198169
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",14962.198169
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",23155.7664168
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",23155.7664168
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-2884.46606841
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-2884.46606841
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-2884.46606841
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-2884.46606841
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-2884.46606841
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",19532.7110249
"concept utility[TimeSensitive SecondCity, Delivery Automated]",19532.7110249
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",19532.7110249
"concept utility[TimeSensitive SecondCity, Delivery Depot]",66263.2292981
"concept utility[TimeSensitive SmallTown, Tele]",18269.6707933
"concept utility[TimeSensitive SmallTown, Non Motorized]",6050.88209004
"concept utility[TimeSensitive SmallTown, L0]",-3904.26751504
"concept utility[TimeSensitive SmallTown, L0 Eco]",4192.58338974
"concept utility[TimeSensitive SmallTown, L0 Transit]",21882.4299546
"concept utility[TimeSensitive SmallTown, L0 Taxi]",11982.3450908
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",21882.4299546
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",21882.4299546
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",21882.4299546
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",11982.3450908
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",11982.3450908
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3904.26751504
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3904.26751504
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3904.26751504
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3904.26751504
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3904.26751504
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",19383.1981237
"concept utility[TimeSensitive SmallTown, Delivery Automated]",19383.1981237
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",19383.1981237
"concept utility[TimeSensitive SmallTown, Delivery Depot]",58528.0718451
"concept utility[TimeSensitive Suburban, Tele]",18004.4297322
"concept utility[TimeSensitive Suburban, Non Motorized]",4910.35449053
"concept utility[TimeSensitive Suburban, L0]",-2531.62634472
"concept utility[TimeSensitive Suburban, L0 Eco]",6297.9713051
"concept utility[TimeSensitive Suburban, L0 Transit]",-15206.3657498
"concept utility[TimeSensitive Suburban, L0 Taxi]",-1700.23081846
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",-15206.3657498
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",-15206.3657498
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",-15206.3657498
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",-1700.23081846
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",-1700.23081846
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-2531.62634472
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-2531.62634472
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-2531.62634472
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-2531.62634472
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-2531.62634472
"concept utility[TimeSensitive Suburban, Delivery Traditional]",19573.7562204
"concept utility[TimeSensitive Suburban, Delivery Automated]",19573.7562204
"concept utility[TimeSensitive Suburban, Delivery Rapid]",19573.7562204
"concept utility[TimeSensitive Suburban, Delivery Depot]",68912.0114295
"concept utility[TimeSensitive Urban, Tele]",18899.8625797
"concept utility[TimeSensitive Urban, Non Motorized]",4900.40940556
"concept utility[TimeSensitive Urban, L0]",-1805.30335422
"concept utility[TimeSensitive Urban, L0 Eco]",4536.06375662
"concept utility[TimeSensitive Urban, L0 Transit]",-18371.4623258
"concept utility[TimeSensitive Urban, L0 Taxi]",-15713.1428793
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-18371.4623258
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-18371.4623258
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-18371.4623258
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",-15713.1428793
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",-15713.1428793
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-1805.30335422
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-1805.30335422
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-1805.30335422
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-1805.30335422
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-1805.30335422
