"concept utility[NonDriver SecondCity, L4 Automated Busway]",39066.0810701
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",39066.0810701
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",65716.7264639
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",65716.7264639
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",63643.8804911
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",63643.8804911
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",63643.8804911
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",63643.8804911
"concept utility[NonDriver SecondCity, L4 Automated Highway]",63643.8804911
"concept utility[NonDriver SecondCity, Delivery Traditional]",68133.3405422
"concept utility[NonDriver SecondCity, Delivery Automated]",68133.3405422
"concept utility[NonDriver SecondCity, Delivery Rapid]",68133.3405422
"concept utility[NonDriver SecondCity, Delivery Depot]",68133.3405422
"concept utility[NonDriver SmallTown, Tele]",22496.0181252
"concept utility[NonDriver SmallTown, Non Motorized]",2440.7743642
"concept utility[NonDriver SmallTown, L0]",574.598069656
"concept utility[NonDriver SmallTown, L0 Eco]",72003.3118805
"concept utility[NonDriver SmallTown, L0 Transit]",47038.418803
"concept utility[NonDriver SmallTown, L0 Taxi]",73689.0641965
"concept utility[NonDriver SmallTown, L1 Guided Busway]",47038.418803
"concept utility[NonDriver SmallTown, L4 Automated Busway]",47038.418803
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",47038.418803
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",73689.0641965
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",73689.0641965
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",574.598069656
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",574.598069656
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",574.598069656
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",574.598069656
"concept utility[NonDriver SmallTown, L4 Automated Highway]",574.598069656
"concept utility[NonDriver SmallTown, Delivery Traditional]",19775.2678125
"concept utility[NonDriver SmallTown, Delivery Automated]",19775.2678125
"concept utility[NonDriver SmallTown, Delivery Rapid]",19775.2678125
"concept utility[NonDriver SmallTown, Delivery Depot]",76105.7176944
"concept utility[NonDriver Suburban, Tele]",75984.9405229
"concept utility[NonDriver Suburban, Non Motorized]",3147.88011208
"concept utility[NonDriver Suburban, L0]",1556.28183345
"concept utility[NonDriver Suburban, L0 Eco]",72358.4890233
"concept utility[NonDriver Suburban, L0 Transit]",124.54049187
"concept utility[NonDriver Suburban, L0 Taxi]",74052.1075586
"concept utility[NonDriver Suburban, L1 Guided Busway]",124.54049187
"concept utility[NonDriver Suburban, L4 Automated Busway]",124.54049187
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",124.54049187
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",74052.1075586
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",74052.1075586
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",1556.28183345
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",1556.28183345
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",1556.28183345
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",1556.28183345
"concept utility[NonDriver Suburban, L4 Automated Highway]",1556.28183345
"concept utility[NonDriver Suburban, Delivery Traditional]",20861.6279475
"concept utility[NonDriver Suburban, Delivery Automated]",20861.6279475
"concept utility[NonDriver Suburban, Delivery Rapid]",20861.6279475
"concept utility[NonDriver Suburban, Delivery Depot]",76468.7355529
"concept utility[NonDriver Urban, Tele]",23435.7903674
"concept utility[NonDriver Urban, Non Motorized]",5032.2708206
"concept utility[NonDriver Urban, L0]",4988.31393548
"concept utility[NonDriver Urban, L0 Eco]",9820.78234957
"concept utility[NonDriver Urban, L0 Transit]",-2049.846811
"concept utility[NonDriver Urban, L0 Taxi]",-6127.94285243
"concept utility[NonDriver Urban, L1 Guided Busway]",-2049.846811
"concept utility[NonDriver Urban, L4 Automated Busway]",-2049.846811
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-2049.846811
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",-6127.94285243
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",-6127.94285243
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4988.31393548
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4988.31393548
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4988.31393548
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4988.31393548
"concept utility[NonDriver Urban, L4 Automated Highway]",4988.31393548
"concept utility[NonDriver Urban, Delivery Traditional]",22236.1099803
"concept utility[NonDriver Urban, Delivery Automated]",22236.1099803
"concept utility[NonDriver Urban, Delivery Rapid]",22236.1099803
"concept utility[NonDriver Urban, Delivery Depot]",79595.0739642
"concept utility[Sharing NonUrban, Tele]",16024.8718935
"concept utility[Sharing NonUrban, Non Motorized]",10727.8865217
"concept utility[Sharing NonUrban, L0]",-4666.71645647
"concept utility[Sharing NonUrban, L0 Eco]",67194.2490033
"concept utility[Sharing NonUrban, L0 Transit]",67642.6050553
"concept utility[Sharing NonUrban, L0 Taxi]",68880.0013185
"concept utility[Sharing NonUrban, L1 Guided Busway]",67642.6050553
"concept utility[Sharing NonUrban, L4 Automated Busway]",67642.6050553
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",67642.6050553
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",68880.0013185
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",68880.0013185
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4666.71645647
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4666.71645647
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4666.71645647
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4666.71645647
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4666.71645647
"concept utility[Sharing NonUrban, Delivery Traditional]",19589.6700099
"concept utility[Sharing NonUrban, Delivery Automated]",19589.6700099
"concept utility[Sharing NonUrban, Delivery Rapid]",19589.6700099
"concept utility[Sharing NonUrban, Delivery Depot]",71296.6668486
"concept utility[Sharing SecondCity, Tele]",15418.537572
"concept utility[Sharing SecondCity, Non Motorized]",13199.8293316
"concept utility[Sharing SecondCity, L0]",-4813.19099901
"concept utility[Sharing SecondCity, L0 Eco]",69548.3180772
"concept utility[Sharing SecondCity, L0 Transit]",44583.4249995
"concept utility[Sharing SecondCity, L0 Taxi]",71234.0703927
"concept utility[Sharing SecondCity, L1 Guided Busway]",44583.4249995
"concept utility[Sharing SecondCity, L4 Automated Busway]",44583.4249995
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",44583.4249995
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",71234.0703927
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",71234.0703927
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-4813.19099901
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-4813.19099901
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-4813.19099901
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-4813.19099901
"concept utility[Sharing SecondCity, L4 Automated Highway]",-4813.19099901
"concept utility[Sharing SecondCity, Delivery Traditional]",16475.7349768
"concept utility[Sharing SecondCity, Delivery Automated]",16475.7349768
"concept utility[Sharing SecondCity, Delivery Rapid]",16475.7349768
"concept utility[Sharing SecondCity, Delivery Depot]",73650.7402832
"concept utility[Sharing SmallTown, Tele]",17414.8219551
"concept utility[Sharing SmallTown, Non Motorized]",14817.9039767
"concept utility[Sharing SmallTown, L0]",-3645.15312207
"concept utility[Sharing SmallTown, L0 Eco]",70050.6808073
"concept utility[Sharing SmallTown, L0 Transit]",45085.7877287
"concept utility[Sharing SmallTown, L0 Taxi]",71736.433121
"concept utility[Sharing SmallTown, L1 Guided Busway]",45085.7877287
"concept utility[Sharing SmallTown, L4 Automated Busway]",45085.7877287
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",45085.7877287
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",71736.433121
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",71736.433121
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-3645.15312207
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-3645.15312207
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-3645.15312207
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-3645.15312207
"concept utility[Sharing SmallTown, L4 Automated Highway]",-3645.15312207
"concept utility[Sharing SmallTown, Delivery Traditional]",17027.3538632
"concept utility[Sharing SmallTown, Delivery Automated]",17027.3538632
"concept utility[Sharing SmallTown, Delivery Rapid]",17027.3538632
"concept utility[Sharing SmallTown, Delivery Depot]",74153.1056788
"concept utility[Sharing Suburban, Tele]",15278.6098945
"concept utility[Sharing Suburban, Non Motorized]",9672.50159512
"concept utility[Sharing Suburban, L0]",-2885.18825465
"concept utility[Sharing Suburban, L0 Eco]",7238.87233949
"concept utility[Sharing Suburban, L0 Transit]",4944.03600063
"concept utility[Sharing Suburban, L0 Taxi]",2573.42562992
"concept utility[Sharing Suburban, L1 Guided Busway]",4944.03600063
"concept utility[Sharing Suburban, L4 Automated Busway]",4944.03600063
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",4944.03600063
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",2573.42562992
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",2573.42562992
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-2885.18825465
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-2885.18825465
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-2885.18825465
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-2885.18825465
"concept utility[Sharing Suburban, L4 Automated Highway]",-2885.18825465
"concept utility[Sharing Suburban, Delivery Traditional]",19991.7402014
"concept utility[Sharing Suburban, Delivery Automated]",19991.7402014
"concept utility[Sharing Suburban, Delivery Rapid]",19991.7402014
"concept utility[Sharing Suburban, Delivery Depot]",75155.3136123
"concept utility[Sharing Urban, Tele]",13940.5939143
"concept utility[Sharing Urban, Non Motorized]",9161.64471517
"concept utility[Sharing Urban, L0]",-2914.7980943
"concept utility[Sharing Urban, L0 Eco]",5798.08152504
"concept utility[Sharing Urban, L0 Transit]",69388.7336391
"concept utility[Sharing Urban, L0 Taxi]",69575.2454264
"concept utility[Sharing Urban, L1 Guided Busway]",69388.7336391
"concept utility[Sharing Urban, L4 Automated Busway]",69388.7336391
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",69388.7336391
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",69575.2454264
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",69575.2454264
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-2914.7980943
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-2914.7980943
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-2914.7980943
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-2914.7980943
"concept utility[Sharing Urban, L4 Automated Highway]",-2914.7980943
"concept utility[Sharing Urban, Delivery Traditional]",25821.439619
"concept utility[Sharing Urban, Delivery Automated]",25821.439619
"concept utility[Sharing Urban, Delivery Rapid]",25821.439619
"concept utility[Sharing Urban, Delivery Depot]",73404.9314592
"concept utility[TimeSensitive NonUrban, Tele]",16282.4509934
"concept utility[TimeSensitive NonUrban, Non Motorized]",9619.66629227
"concept utility[TimeSensitive NonUrban, L0]",-4523.00201907
"concept utility[TimeSensitive NonUrban, L0 Eco]",62849.1471137
"concept utility[TimeSensitive NonUrban, L0 Transit]",63313.3659379
"concept utility[TimeSensitive NonUrban, L0 Taxi]",64534.8994289
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",63313.3659379
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",63313.3659379
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",63313.3659379
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",64534.8994289
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",64534.8994289
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4523.00201907
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4523.00201907
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4523.00201907
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4523.00201907
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4523.00201907
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",18379.1544033
"concept utility[TimeSensitive NonUrban, Delivery Automated]",18379.1544033
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",18379.1544033
"concept utility[TimeSensitive NonUrban, Delivery Depot]",66951.5825946
"concept utility[TimeSensitive SecondCity, Tele]",16446.7984319
"concept utility[TimeSensitive SecondCity, Non Motorized]",5064.45011917
"concept utility[TimeSensitive SecondCity, L0]",-3812.9122375
"concept utility[TimeSensitive SecondCity, L0 Eco]",62217.6404936
"concept utility[TimeSensitive SecondCity, L0 Transit]",37252.7474158
"concept utility[TimeSensitive SecondCity, L0 Taxi]",63903.3928089
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",37252.7474158
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",37252.7474158
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",37252.7474158
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",63903.3928089
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",63903.3928089
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-3812.9122375
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-3812.9122375
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-3812.9122375
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-3812.9122375
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-3812.9122375
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",18497.4191117
"concept utility[TimeSensitive SecondCity, Delivery Automated]",18497.4191117
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",18497.4191117
"concept utility[TimeSensitive SecondCity, Delivery Depot]",66320.0488041
"concept utility[TimeSensitive SmallTown, Tele]",20109.2392751
"concept utility[TimeSensitive SmallTown, Non Motorized]",18495.0181378
"concept utility[TimeSensitive SmallTown, L0]",-3720.59475615
"concept utility[TimeSensitive SmallTown, L0 Eco]",63859.2680963
"concept utility[TimeSensitive SmallTown, L0 Transit]",38894.3750167
"concept utility[TimeSensitive SmallTown, L0 Taxi]",65545.020408
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",38894.3750167
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",38894.3750167
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",38894.3750167
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",65545.020408
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",65545.020408
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3720.59475615
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3720.59475615
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3720.59475615
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3720.59475615
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3720.59475615
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",15743.7070913
"concept utility[TimeSensitive SmallTown, Delivery Automated]",15743.7070913
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",15743.7070913
"concept utility[TimeSensitive SmallTown, Delivery Depot]",67961.6942447
"concept utility[TimeSensitive Suburban, Tele]",20654.9346662
"concept utility[TimeSensitive Suburban, Non Motorized]",5167.7129593
"concept utility[TimeSensitive Suburban, L0]",-3421.69775949
"concept utility[TimeSensitive Suburban, L0 Eco]",64329.67721
"concept utility[TimeSensitive Suburban, L0 Transit]",64190.8506914
"concept utility[TimeSensitive Suburban, L0 Taxi]",65595.7577003
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",64190.8506914
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",64190.8506914
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",64190.8506914
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",65595.7577003
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",65595.7577003
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3421.69775949
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3421.69775949
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3421.69775949
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3421.69775949
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3421.69775949
"concept utility[TimeSensitive Suburban, Delivery Traditional]",20285.5891642
"concept utility[TimeSensitive Suburban, Delivery Automated]",20285.5891642
"concept utility[TimeSensitive Suburban, Delivery Rapid]",20285.5891642
"concept utility[TimeSensitive Suburban, Delivery Depot]",68465.3636368
"concept utility[TimeSensitive Urban, Tele]",16627.3926919
"concept utility[TimeSensitive Urban, Non Motorized]",3994.47450872
"concept utility[TimeSensitive Urban, L0]",-1824.30135204
"concept utility[TimeSensitive Urban, L0 Eco]",7940.98036264
"concept utility[TimeSensitive Urban, L0 Transit]",64936.1242723
"concept utility[TimeSensitive Urban, L0 Taxi]",63772.887758
"concept utility[TimeSensitive Urban, L1 Guided Busway]",64936.1242723
"concept utility[TimeSensitive Urban, L4 Automated Busway]",64936.1242723
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",64936.1242723
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",63772.887758
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",63772.887758
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-1824.30135204
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-1824.30135204
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-1824.30135204
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-1824.30135204
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-1824.30135204
"concept utility[TimeSensitive Urban, Delivery Traditional]",23074.4242637
