"distance requirement[Traditional SmallTown, L1 Cooperative Adaptive Cruise Control, Social]",11.2267465867
"distance requirement[Traditional SmallTown, L1 Cooperative Adaptive Cruise Control, Other]",9.38746841067
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, Work]",10.9530560155
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, Shopping]",6.70634442037
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, Errands]",9.5461259148
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, School]",8.50967356569
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, Social]",11.2267465867
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, Other]",9.38746841067
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, Work]",10.9530560155
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, Shopping]",6.70634442037
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, Errands]",9.5461259148
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, School]",8.50967356569
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, Social]",11.2267465867
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, Other]",9.38746841067
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, Work]",10.9530560155
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, Shopping]",6.70634442037
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, Errands]",9.5461259148
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, School]",8.50967356569
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, Social]",11.2267465867
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, Other]",9.38746841067
"distance requirement[Traditional SmallTown, L4 Automated Highway, Work]",10.9530560155
"distance requirement[Traditional SmallTown, L4 Automated Highway, Shopping]",6.70634442037
"distance requirement[Traditional SmallTown, L4 Automated Highway, Errands]",9.5461259148
"distance requirement[Traditional SmallTown, L4 Automated Highway, School]",8.50967356569
"distance requirement[Traditional SmallTown, L4 Automated Highway, Social]",11.2267465867
"distance requirement[Traditional SmallTown, L4 Automated Highway, Other]",9.38746841067
"distance requirement[Traditional SmallTown, Delivery Traditional, Work]",1e-10
"distance requirement[Traditional SmallTown, Delivery Traditional, Shopping]",5
"distance requirement[Traditional SmallTown, Delivery Traditional, Errands]",1e-10
"distance requirement[Traditional SmallTown, Delivery Traditional, School]",1e-10
"distance requirement[Traditional SmallTown, Delivery Traditional, Social]",1e-10
"distance requirement[Traditional SmallTown, Delivery Traditional, Other]",1e-10
"distance requirement[Traditional SmallTown, Delivery Automated, Work]",1e-10
"distance requirement[Traditional SmallTown, Delivery Automated, Shopping]",5
"distance requirement[Traditional SmallTown, Delivery Automated, Errands]",1e-10
"distance requirement[Traditional SmallTown, Delivery Automated, School]",1e-10
"distance requirement[Traditional SmallTown, Delivery Automated, Social]",1e-10
"distance requirement[Traditional SmallTown, Delivery Automated, Other]",1e-10
"distance requirement[Traditional SmallTown, Delivery Rapid, Work]",1e-10
"distance requirement[Traditional SmallTown, Delivery Rapid, Shopping]",5
"distance requirement[Traditional SmallTown, Delivery Rapid, Errands]",1e-10
"distance requirement[Traditional SmallTown, Delivery Rapid, School]",1e-10
"distance requirement[Traditional SmallTown, Delivery Rapid, Social]",1e-10
"distance requirement[Traditional SmallTown, Delivery Rapid, Other]",1e-10
"distance requirement[Traditional SmallTown, Delivery Depot, Work]",1e-10
"distance requirement[Traditional SmallTown, Delivery Depot, Shopping]",1
"distance requirement[Traditional SmallTown, Delivery Depot, Errands]",1e-10
"distance requirement[Traditional SmallTown, Delivery Depot, School]",1e-10
"distance requirement[Traditional SmallTown, Delivery Depot, Social]",1e-10
"distance requirement[Traditional SmallTown, Delivery Depot, Other]",1e-10
"distance requirement[Traditional Suburban, Tele, Work]",1e-10
"distance requirement[Traditional Suburban, Tele, Shopping]",1e-10
"distance requirement[Traditional Suburban, Tele, Errands]",1e-10
"distance requirement[Traditional Suburban, Tele, School]",1e-10
"distance requirement[Traditional Suburban, Tele, Social]",1e-10
"distance requirement[Traditional Suburban, Tele, Other]",1e-10
"distance requirement[Traditional Suburban, Non Motorized, Work]",0.588195549051
"distance requirement[Traditional Suburban, Non Motorized, Shopping]",0.418492505796
"distance requirement[Traditional Suburban, Non Motorized, Errands]",1.08271757978
"distance requirement[Traditional Suburban, Non Motorized, School]",0.34199788651
"distance requirement[Traditional Suburban, Non Motorized, Social]",0.89725795241
"distance requirement[Traditional Suburban, Non Motorized, Other]",1.15682355874
"distance requirement[Traditional Suburban, L0, Work]",9.7819988878
"distance requirement[Traditional Suburban, L0, Shopping]",4.5459328844
"distance requirement[Traditional Suburban, L0, Errands]",6.70137963909
"distance requirement[Traditional Suburban, L0, School]",6.31649026227
"distance requirement[Traditional Suburban, L0, Social]",11.1452184122
"distance requirement[Traditional Suburban, L0, Other]",6.96316317311
"distance requirement[Traditional Suburban, L0 Eco, Work]",8.32487362646
"distance requirement[Traditional Suburban, L0 Eco, Shopping]",4.48301578499
"distance requirement[Traditional Suburban, L0 Eco, Errands]",4.82015479899
"distance requirement[Traditional Suburban, L0 Eco, School]",3.93944847955
"distance requirement[Traditional Suburban, L0 Eco, Social]",10.9655164576
"distance requirement[Traditional Suburban, L0 Eco, Other]",6.60039281802
"distance requirement[Traditional Suburban, L0 Transit, Work]",10.0372052188
"distance requirement[Traditional Suburban, L0 Transit, Shopping]",3.88697306479
"distance requirement[Traditional Suburban, L0 Transit, Errands]",7.5550372073
"distance requirement[Traditional Suburban, L0 Transit, School]",8.03334549878
"distance requirement[Traditional Suburban, L0 Transit, Social]",13.4269335541
"distance requirement[Traditional Suburban, L0 Transit, Other]",34.8363971517
"distance requirement[Traditional Suburban, L0 Taxi, Work]",6.244655673
"distance requirement[Traditional Suburban, L0 Taxi, Shopping]",4.875
"distance requirement[Traditional Suburban, L0 Taxi, Errands]",2.72843889675
"distance requirement[Traditional Suburban, L0 Taxi, School]",1
"distance requirement[Traditional Suburban, L0 Taxi, Social]",11.5136205803
"distance requirement[Traditional Suburban, L0 Taxi, Other]",3.544
"distance requirement[Traditional Suburban, L1 Guided Busway, Work]",10.0372052188
"distance requirement[Traditional Suburban, L1 Guided Busway, Shopping]",3.88697306479
"distance requirement[Traditional Suburban, L1 Guided Busway, Errands]",7.5550372073
"distance requirement[Traditional Suburban, L1 Guided Busway, School]",8.03334549878
"distance requirement[Traditional Suburban, L1 Guided Busway, Social]",13.4269335541
"distance requirement[Traditional Suburban, L1 Guided Busway, Other]",34.8363971517
"distance requirement[Traditional Suburban, L4 Automated Busway, Work]",10.0372052188
"distance requirement[Traditional Suburban, L4 Automated Busway, Shopping]",3.88697306479
"distance requirement[Traditional Suburban, L4 Automated Busway, Errands]",7.5550372073
"distance requirement[Traditional Suburban, L4 Automated Busway, School]",8.03334549878
"distance requirement[Traditional Suburban, L4 Automated Busway, Social]",13.4269335541
"distance requirement[Traditional Suburban, L4 Automated Busway, Other]",34.8363971517
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, Work]",10.0372052188
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, Shopping]",3.88697306479
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, Errands]",7.5550372073
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, School]",8.03334549878
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, Social]",13.4269335541
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, Other]",34.8363971517
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, Work]",6.244655673
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, Shopping]",4.875
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, Errands]",2.72843889675
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, School]",1
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, Social]",11.5136205803
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, Other]",3.544
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, Work]",6.244655673
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, Shopping]",4.875
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, Errands]",2.72843889675
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, School]",1
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, Social]",11.5136205803
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, Other]",3.544
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, Work]",9.7819988878
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, Shopping]",4.5459328844
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, Errands]",6.70137963909
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, School]",6.31649026227
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, Social]",11.1452184122
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, Other]",6.96316317311
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, Work]",9.7819988878
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, Shopping]",4.5459328844
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, Errands]",6.70137963909
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, School]",6.31649026227
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, Social]",11.1452184122
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, Other]",6.96316317311
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, Work]",9.7819988878
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, Shopping]",4.5459328844
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, Errands]",6.70137963909
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, School]",6.31649026227
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, Social]",11.1452184122
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, Other]",6.96316317311
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, Work]",9.7819988878
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, Shopping]",4.5459328844
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, Errands]",6.70137963909
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, School]",6.31649026227
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, Social]",11.1452184122
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, Other]",6.96316317311
"distance requirement[Traditional Suburban, L4 Automated Highway, Work]",9.7819988878
"distance requirement[Traditional Suburban, L4 Automated Highway, Shopping]",4.5459328844
"distance requirement[Traditional Suburban, L4 Automated Highway, Errands]",6.70137963909
"distance requirement[Traditional Suburban, L4 Automated Highway, School]",6.31649026227
"distance requirement[Traditional Suburban, L4 Automated Highway, Social]",11.1452184122
"distance requirement[Traditional Suburban, L4 Automated Highway, Other]",6.96316317311
"distance requirement[Traditional Suburban, Delivery Traditional, Work]",1e-10
"distance requirement[Traditional Suburban, Delivery Traditional, Shopping]",5
"distance requirement[Traditional Suburban, Delivery Traditional, Errands]",1e-10
"distance requirement[Traditional Suburban, Delivery Traditional, School]",1e-10
"distance requirement[Traditional Suburban, Delivery Traditional, Social]",1e-10
"distance requirement[Traditional Suburban, Delivery Traditional, Other]",1e-10
"distance requirement[Traditional Suburban, Delivery Automated, Work]",1e-10
"distance requirement[Traditional Suburban, Delivery Automated, Shopping]",5
"distance requirement[Traditional Suburban, Delivery Automated, Errands]",1e-10
"distance requirement[Traditional Suburban, Delivery Automated, School]",1e-10
"distance requirement[Traditional Suburban, Delivery Automated, Social]",1e-10
"distance requirement[Traditional Suburban, Delivery Automated, Other]",1e-10
"distance requirement[Traditional Suburban, Delivery Rapid, Work]",1e-10
"distance requirement[Traditional Suburban, Delivery Rapid, Shopping]",5
"distance requirement[Traditional Suburban, Delivery Rapid, Errands]",1e-10
"distance requirement[Traditional Suburban, Delivery Rapid, School]",1e-10
"distance requirement[Traditional Suburban, Delivery Rapid, Social]",1e-10
"distance requirement[Traditional Suburban, Delivery Rapid, Other]",1e-10
"distance requirement[Traditional Suburban, Delivery Depot, Work]",1e-10
"distance requirement[Traditional Suburban, Delivery Depot, Shopping]",1
"distance requirement[Traditional Suburban, Delivery Depot, Errands]",1e-10
"distance requirement[Traditional Suburban, Delivery Depot, School]",1e-10
"distance requirement[Traditional Suburban, Delivery Depot, Social]",1e-10
"distance requirement[Traditional Suburban, Delivery Depot, Other]",1e-10
"distance requirement[Traditional Urban, Tele, Work]",1e-10
"distance requirement[Traditional Urban, Tele, Shopping]",1e-10
"distance requirement[Traditional Urban, Tele, Errands]",1e-10
"distance requirement[Traditional Urban, Tele, School]",1e-10
"distance requirement[Traditional Urban, Tele, Social]",1e-10
"distance requirement[Traditional Urban, Tele, Other]",1e-10
"distance requirement[Traditional Urban, Non Motorized, Work]",0.947412095717
"distance requirement[Traditional Urban, Non Motorized, Shopping]",0.415320674716
"distance requirement[Traditional Urban, Non Motorized, Errands]",0.491313825782
"distance requirement[Traditional Urban, Non Motorized, School]",0.352042938407
"distance requirement[Traditional Urban, Non Motorized, Social]",0.811688645923
"distance requirement[Traditional Urban, Non Motorized, Other]",1.00613021366
"distance requirement[Traditional Urban, L0, Work]",8.14841302045
"distance requirement[Traditional Urban, L0, Shopping]",5.59590313314
"distance requirement[Traditional Urban, L0, Errands]",5.89118006102
"distance requirement[Traditional Urban, L0, School]",6.49908720715
"distance requirement[Traditional Urban, L0, Social]",8.98954115278
"distance requirement[Traditional Urban, L0, Other]",4.8433837686
"distance requirement[Traditional Urban, L0 Eco, Work]",12.1388699247
"distance requirement[Traditional Urban, L0 Eco, Shopping]",20.3582096184
"distance requirement[Traditional Urban, L0 Eco, Errands]",9.54893281335
"distance requirement[Traditional Urban, L0 Eco, School]",2.58000094735
"distance requirement[Traditional Urban, L0 Eco, Social]",7.92218861511
"distance requirement[Traditional Urban, L0 Eco, Other]",7.26876094287
"distance requirement[Traditional Urban, L0 Transit, Work]",5.01613468947
"distance requirement[Traditional Urban, L0 Transit, Shopping]",1.94922498848
"distance requirement[Traditional Urban, L0 Transit, Errands]",0.969940442181
"distance requirement[Traditional Urban, L0 Transit, School]",5.06595817275
"distance requirement[Traditional Urban, L0 Transit, Social]",2.27485480267
"distance requirement[Traditional Urban, L0 Transit, Other]",8.1360380214
"distance requirement[Traditional Urban, L0 Taxi, Work]",2.69660433152
"distance requirement[Traditional Urban, L0 Taxi, Shopping]",1.7077218998
"distance requirement[Traditional Urban, L0 Taxi, Errands]",4.54816499555
"distance requirement[Traditional Urban, L0 Taxi, School]",1
"distance requirement[Traditional Urban, L0 Taxi, Social]",2.4171964732
"distance requirement[Traditional Urban, L0 Taxi, Other]",7.5265653648
"distance requirement[Traditional Urban, L1 Guided Busway, Work]",5.01613468947
"distance requirement[Traditional Urban, L1 Guided Busway, Shopping]",1.94922498848
"distance requirement[Traditional Urban, L1 Guided Busway, Errands]",0.969940442181
"distance requirement[Traditional Urban, L1 Guided Busway, School]",5.06595817275
"distance requirement[Traditional Urban, L1 Guided Busway, Social]",2.27485480267
"distance requirement[Traditional Urban, L1 Guided Busway, Other]",8.1360380214
"distance requirement[Traditional Urban, L4 Automated Busway, Work]",5.01613468947
"distance requirement[Traditional Urban, L4 Automated Busway, Shopping]",1.94922498848
"distance requirement[Traditional Urban, L4 Automated Busway, Errands]",0.969940442181
"distance requirement[Traditional Urban, L4 Automated Busway, School]",5.06595817275
"distance requirement[Traditional Urban, L4 Automated Busway, Social]",2.27485480267
"distance requirement[Traditional Urban, L4 Automated Busway, Other]",8.1360380214
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, Work]",5.01613468947
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, Shopping]",1.94922498848
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, Errands]",0.969940442181
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, School]",5.06595817275
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, Social]",2.27485480267
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, Other]",8.1360380214
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, Work]",2.69660433152
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, Shopping]",1.7077218998
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, Errands]",4.54816499555
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, School]",1
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, Social]",2.4171964732
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, Other]",7.5265653648
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, Work]",2.69660433152
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, Shopping]",1.7077218998
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, Errands]",4.54816499555
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, School]",1
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, Social]",2.4171964732
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, Other]",7.5265653648
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, Work]",8.14841302045
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, Shopping]",5.59590313314
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, Errands]",5.89118006102
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, School]",6.49908720715
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, Social]",8.98954115278
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, Other]",4.8433837686
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, Work]",8.14841302045
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, Shopping]",5.59590313314
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, Errands]",5.89118006102
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, School]",6.49908720715
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, Social]",8.98954115278
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, Other]",4.8433837686
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, Work]",8.14841302045
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, Shopping]",5.59590313314
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, Errands]",5.89118006102
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, School]",6.49908720715
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, Social]",8.98954115278
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, Other]",4.8433837686
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, Work]",8.14841302045
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, Shopping]",5.59590313314
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, Errands]",5.89118006102
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, School]",6.49908720715
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, Social]",8.98954115278
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, Other]",4.8433837686
"distance requirement[Traditional Urban, L4 Automated Highway, Work]",8.14841302045
"distance requirement[Traditional Urban, L4 Automated Highway, Shopping]",5.59590313314
"distance requirement[Traditional Urban, L4 Automated Highway, Errands]",5.89118006102
"distance requirement[Traditional Urban, L4 Automated Highway, School]",6.49908720715
"distance requirement[Traditional Urban, L4 Automated Highway, Social]",8.98954115278
"distance requirement[Traditional Urban, L4 Automated Highway, Other]",4.8433837686
"distance requirement[Traditional Urban, Delivery Traditional, Work]",1e-10
"distance requirement[Traditional Urban, Delivery Traditional, Shopping]",5
"distance requirement[Traditional Urban, Delivery Traditional, Errands]",1e-10
"distance requirement[Traditional Urban, Delivery Traditional, School]",1e-10
"distance requirement[Traditional Urban, Delivery Traditional, Social]",1e-10
"distance requirement[Traditional Urban, Delivery Traditional, Other]",1e-10
"distance requirement[Traditional Urban, Delivery Automated, Work]",1e-10
"distance requirement[Traditional Urban, Delivery Automated, Shopping]",5
"distance requirement[Traditional Urban, Delivery Automated, Errands]",1e-10
"distance requirement[Traditional Urban, Delivery Automated, School]",1e-10
"distance requirement[Traditional Urban, Delivery Automated, Social]",1e-10
"distance requirement[Traditional Urban, Delivery Automated, Other]",1e-10
"distance requirement[Traditional Urban, Delivery Rapid, Work]",1e-10
"distance requirement[Traditional Urban, Delivery Rapid, Shopping]",5
"distance requirement[Traditional Urban, Delivery Rapid, Errands]",1e-10
"distance requirement[Traditional Urban, Delivery Rapid, School]",1e-10
"distance requirement[Traditional Urban, Delivery Rapid, Social]",1e-10
"distance requirement[Traditional Urban, Delivery Rapid, Other]",1e-10
"distance requirement[Traditional Urban, Delivery Depot, Work]",1e-10
"distance requirement[Traditional Urban, Delivery Depot, Shopping]",1
"distance requirement[Traditional Urban, Delivery Depot, Errands]",1e-10
"distance requirement[Traditional Urban, Delivery Depot, School]",1e-10
"distance requirement[Traditional Urban, Delivery Depot, Social]",1e-10
"distance requirement[Traditional Urban, Delivery Depot, Other]",1e-10
infrastructure spend rate,2511442.74928
"initial cohort tendency[Automated NonUrban, Tele]",0.0000956668787043
"initial cohort tendency[Automated NonUrban, Non Motorized]",0.000329830968995
"initial cohort tendency[Automated NonUrban, L0]",0.00711048405084
"initial cohort tendency[Automated NonUrban, L0 Eco]",0.0000875161343289
"initial cohort tendency[Automated NonUrban, L0 Transit]",0.0000401530198908
"initial cohort tendency[Automated NonUrban, L0 Taxi]",1e-10
"initial cohort tendency[Automated NonUrban, L1 Guided Busway]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Automated Busway]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Semi Fixed Route Automated Shuttle]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Low Speed Automated Taxi]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Advanced Automated Taxi]",1e-10
"initial cohort tendency[Automated NonUrban, L1 Cooperative Adaptive Cruise Control]",1e-10
"initial cohort tendency[Automated NonUrban, L1 Urban Eco Signal Control]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Urban Freeway Automated Driving]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Intercity Automated Driving]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Automated Highway]",1e-10
"initial cohort tendency[Automated NonUrban, Delivery Traditional]",0.0000525318982327
"initial cohort tendency[Automated NonUrban, Delivery Automated]",1e-10
"initial cohort tendency[Automated NonUrban, Delivery Rapid]",1e-10
"initial cohort tendency[Automated NonUrban, Delivery Depot]",1e-10
"initial cohort tendency[Automated SecondCity, Tele]",0.0000910350634661
"initial cohort tendency[Automated SecondCity, Non Motorized]",0.000678483027801
"initial cohort tendency[Automated SecondCity, L0]",0.00748189223601
"initial cohort tendency[Automated SecondCity, L0 Eco]",0.000072691459636
"initial cohort tendency[Automated SecondCity, L0 Transit]",0.0000749115836807
"initial cohort tendency[Automated SecondCity, L0 Taxi]",0.00000953110505587
"initial cohort tendency[Automated SecondCity, L1 Guided Busway]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Automated Busway]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Semi Fixed Route Automated Shuttle]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Low Speed Automated Taxi]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Advanced Automated Taxi]",1e-10
"initial cohort tendency[Automated SecondCity, L1 Cooperative Adaptive Cruise Control]",1e-10
"initial cohort tendency[Automated SecondCity, L1 Urban Eco Signal Control]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Urban Freeway Automated Driving]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Intercity Automated Driving]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Automated Highway]",1e-10
"initial cohort tendency[Automated SecondCity, Delivery Traditional]",0.0000579067629665
"initial cohort tendency[Automated SecondCity, Delivery Automated]",1e-10
"initial cohort tendency[Automated SecondCity, Delivery Rapid]",1e-10
"initial cohort tendency[Automated SecondCity, Delivery Depot]",1e-10
"initial cohort tendency[Automated SmallTown, Tele]",0.000267385125195
"initial cohort tendency[Automated SmallTown, Non Motorized]",0.00134606693362
"initial cohort tendency[Automated SmallTown, L0]",0.0250586998162
"initial cohort tendency[Automated SmallTown, L0 Eco]",0.000288522456389
"initial cohort tendency[Automated SmallTown, L0 Transit]",0.000435361075592
"initial cohort tendency[Automated SmallTown, L0 Taxi]",0.0000140235834565
"initial cohort tendency[Automated SmallTown, L1 Guided Busway]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Automated Busway]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Semi Fixed Route Automated Shuttle]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Low Speed Automated Taxi]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Advanced Automated Taxi]",1e-10
"initial cohort tendency[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",1e-10
"initial cohort tendency[Automated SmallTown, L1 Urban Eco Signal Control]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Urban Freeway Automated Driving]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Intercity Automated Driving]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Automated Highway]",1e-10
"initial cohort tendency[Automated SmallTown, Delivery Traditional]",0.000170237474586
"initial cohort tendency[Automated SmallTown, Delivery Automated]",1e-10
"initial cohort tendency[Automated SmallTown, Delivery Rapid]",1e-10
"initial cohort tendency[Automated SmallTown, Delivery Depot]",1e-10
"initial cohort tendency[Automated Suburban, Tele]",0.00035543932721
"initial cohort tendency[Automated Suburban, Non Motorized]",0.00281392495737
"initial cohort tendency[Automated Suburban, L0]",0.0304094226979
"initial cohort tendency[Automated Suburban, L0 Eco]",0.000844601666
"initial cohort tendency[Automated Suburban, L0 Transit]",0.000571814709842
"initial cohort tendency[Automated Suburban, L0 Taxi]",0.000047295830873
"initial cohort tendency[Automated Suburban, L1 Guided Busway]",1e-10
"initial cohort tendency[Automated Suburban, L4 Automated Busway]",1e-10
"initial cohort tendency[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",1e-10
"initial cohort tendency[Automated Suburban, L4 Low Speed Automated Taxi]",1e-10
"initial cohort tendency[Automated Suburban, L4 Advanced Automated Taxi]",1e-10
"initial cohort tendency[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",1e-10
"initial cohort tendency[Automated Suburban, L1 Urban Eco Signal Control]",1e-10
"initial cohort tendency[Automated Suburban, L4 Urban Freeway Automated Driving]",1e-10
"initial cohort tendency[Automated Suburban, L4 Intercity Automated Driving]",1e-10
"initial cohort tendency[Automated Suburban, L4 Automated Highway]",1e-10
"initial cohort tendency[Automated Suburban, Delivery Traditional]",0.000222070876354
"initial cohort tendency[Automated Suburban, Delivery Automated]",1e-10
"initial cohort tendency[Automated Suburban, Delivery Rapid]",1e-10
"initial cohort tendency[Automated Suburban, Delivery Depot]",1e-10
"initial cohort tendency[Automated Urban, Tele]",0.00040250839972
"initial cohort tendency[Automated Urban, Non Motorized]",0.00653639846669
"initial cohort tendency[Automated Urban, L0]",0.0339689138247
"initial cohort tendency[Automated Urban, L0 Eco]",0.000524248382242
"initial cohort tendency[Automated Urban, L0 Transit]",0.00167925120884
"initial cohort tendency[Automated Urban, L0 Taxi]",0.000343096627816
"initial cohort tendency[Automated Urban, L1 Guided Busway]",1e-10
