"concept utility[Automated Urban, L0]",-2141.85409625
"concept utility[Automated Urban, L0 Eco]",6492.07450207
"concept utility[Automated Urban, L0 Transit]",13089.3771269
"concept utility[Automated Urban, L0 Taxi]",-3448.21452206
"concept utility[Automated Urban, L1 Guided Busway]",13089.3771269
"concept utility[Automated Urban, L4 Automated Busway]",13089.3771269
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",13089.3771269
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",-3448.21452206
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",-3448.21452206
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-2141.85409625
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-2141.85409625
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-2141.85409625
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-2141.85409625
"concept utility[Automated Urban, L4 Automated Highway]",-2141.85409625
"concept utility[Automated Urban, Delivery Traditional]",19900.3053087
"concept utility[Automated Urban, Delivery Automated]",19900.3053087
"concept utility[Automated Urban, Delivery Rapid]",19900.3053087
"concept utility[Automated Urban, Delivery Depot]",71883.5256807
"concept utility[NonDriver NonUrban, Tele]",71336.6418382
"concept utility[NonDriver NonUrban, Non Motorized]",3222.63583906
"concept utility[NonDriver NonUrban, L0]",645.333206876
"concept utility[NonDriver NonUrban, L0 Eco]",66005.0647621
"concept utility[NonDriver NonUrban, L0 Transit]",4795.71394224
"concept utility[NonDriver NonUrban, L0 Taxi]",69403.8088738
"concept utility[NonDriver NonUrban, L1 Guided Busway]",4795.71394224
"concept utility[NonDriver NonUrban, L4 Automated Busway]",4795.71394224
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",4795.71394224
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",69403.8088738
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",69403.8088738
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",645.333206876
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",645.333206876
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",645.333206876
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",645.333206876
"concept utility[NonDriver NonUrban, L4 Automated Highway]",645.333206876
"concept utility[NonDriver NonUrban, Delivery Traditional]",17624.3623204
"concept utility[NonDriver NonUrban, Delivery Automated]",17624.3623204
"concept utility[NonDriver NonUrban, Delivery Rapid]",17624.3623204
"concept utility[NonDriver NonUrban, Delivery Depot]",71820.4780226
"concept utility[NonDriver SecondCity, Tele]",28937.6160296
"concept utility[NonDriver SecondCity, Non Motorized]",2277.47225765
"concept utility[NonDriver SecondCity, L0]",2646.41786095
"concept utility[NonDriver SecondCity, L0 Eco]",71538.5824755
"concept utility[NonDriver SecondCity, L0 Transit]",4175.60276297
"concept utility[NonDriver SecondCity, L0 Taxi]",74937.3265873
"concept utility[NonDriver SecondCity, L1 Guided Busway]",4175.60276297
"concept utility[NonDriver SecondCity, L4 Automated Busway]",4175.60276297
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",4175.60276297
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",74937.3265873
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",74937.3265873
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",2646.41786095
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",2646.41786095
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",2646.41786095
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",2646.41786095
"concept utility[NonDriver SecondCity, L4 Automated Highway]",2646.41786095
"concept utility[NonDriver SecondCity, Delivery Traditional]",19557.3410787
"concept utility[NonDriver SecondCity, Delivery Automated]",19557.3410787
"concept utility[NonDriver SecondCity, Delivery Rapid]",19557.3410787
"concept utility[NonDriver SecondCity, Delivery Depot]",77353.9792898
"concept utility[NonDriver SmallTown, Tele]",26501.5792028
"concept utility[NonDriver SmallTown, Non Motorized]",3816.97847296
"concept utility[NonDriver SmallTown, L0]",205.877424586
"concept utility[NonDriver SmallTown, L0 Eco]",70766.289533
"concept utility[NonDriver SmallTown, L0 Transit]",6279.28454285
"concept utility[NonDriver SmallTown, L0 Taxi]",74188.6608757
"concept utility[NonDriver SmallTown, L1 Guided Busway]",6279.28454285
"concept utility[NonDriver SmallTown, L4 Automated Busway]",6279.28454285
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",6279.28454285
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",74188.6608757
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",74188.6608757
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",205.877424586
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",205.877424586
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",205.877424586
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",205.877424586
"concept utility[NonDriver SmallTown, L4 Automated Highway]",205.877424586
"concept utility[NonDriver SmallTown, Delivery Traditional]",21809.5649093
"concept utility[NonDriver SmallTown, Delivery Automated]",21809.5649093
"concept utility[NonDriver SmallTown, Delivery Rapid]",21809.5649093
"concept utility[NonDriver SmallTown, Delivery Depot]",76605.289512
"concept utility[NonDriver Suburban, Tele]",20875.3478754
"concept utility[NonDriver Suburban, Non Motorized]",2848.65259358
"concept utility[NonDriver Suburban, L0]",2371.53139772
"concept utility[NonDriver Suburban, L0 Eco]",71439.5935526
"concept utility[NonDriver Suburban, L0 Transit]",3764.90904059
"concept utility[NonDriver Suburban, L0 Taxi]",74682.0970969
"concept utility[NonDriver Suburban, L1 Guided Busway]",3764.90904059
"concept utility[NonDriver Suburban, L4 Automated Busway]",3764.90904059
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",3764.90904059
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",74682.0970969
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",74682.0970969
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2371.53139772
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2371.53139772
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2371.53139772
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2371.53139772
"concept utility[NonDriver Suburban, L4 Automated Highway]",2371.53139772
"concept utility[NonDriver Suburban, Delivery Traditional]",23304.724318
"concept utility[NonDriver Suburban, Delivery Automated]",23304.724318
"concept utility[NonDriver Suburban, Delivery Rapid]",23304.724318
"concept utility[NonDriver Suburban, Delivery Depot]",77304.286574
"concept utility[NonDriver Urban, Tele]",21848.4384664
"concept utility[NonDriver Urban, Non Motorized]",1796.54911843
"concept utility[NonDriver Urban, L0]",4005.33990718
"concept utility[NonDriver Urban, L0 Eco]",70322.5519607
"concept utility[NonDriver Urban, L0 Transit]",4247.55948166
"concept utility[NonDriver Urban, L0 Taxi]",73138.5484458
"concept utility[NonDriver Urban, L1 Guided Busway]",4247.55948166
"concept utility[NonDriver Urban, L4 Automated Busway]",4247.55948166
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",4247.55948166
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",73138.5484458
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",73138.5484458
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4005.33990718
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4005.33990718
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4005.33990718
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4005.33990718
"concept utility[NonDriver Urban, L4 Automated Highway]",4005.33990718
"concept utility[NonDriver Urban, Delivery Traditional]",25196.0188991
"concept utility[NonDriver Urban, Delivery Automated]",25196.0188991
"concept utility[NonDriver Urban, Delivery Rapid]",25196.0188991
"concept utility[NonDriver Urban, Delivery Depot]",76170.3992874
"concept utility[Sharing NonUrban, Tele]",16073.6637929
"concept utility[Sharing NonUrban, Non Motorized]",14982.7284456
"concept utility[Sharing NonUrban, L0]",-5747.7316683
"concept utility[Sharing NonUrban, L0 Eco]",63059.9672819
"concept utility[Sharing NonUrban, L0 Transit]",65239.3737597
"concept utility[Sharing NonUrban, L0 Taxi]",66458.7113929
"concept utility[Sharing NonUrban, L1 Guided Busway]",65239.3737597
"concept utility[Sharing NonUrban, L4 Automated Busway]",65239.3737597
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",65239.3737597
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",66458.7113929
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",66458.7113929
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-5747.7316683
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-5747.7316683
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-5747.7316683
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-5747.7316683
"concept utility[Sharing NonUrban, L4 Automated Highway]",-5747.7316683
"concept utility[Sharing NonUrban, Delivery Traditional]",17092.7263417
"concept utility[Sharing NonUrban, Delivery Automated]",17092.7263417
"concept utility[Sharing NonUrban, Delivery Rapid]",17092.7263417
"concept utility[Sharing NonUrban, Delivery Depot]",68875.3837934
"concept utility[Sharing SecondCity, Tele]",16989.4488291
"concept utility[Sharing SecondCity, Non Motorized]",16303.0433742
"concept utility[Sharing SecondCity, L0]",-4820.78900965
"concept utility[Sharing SecondCity, L0 Eco]",68736.67444
"concept utility[Sharing SecondCity, L0 Transit]",-4266.95803195
"concept utility[Sharing SecondCity, L0 Taxi]",72135.4185503
"concept utility[Sharing SecondCity, L1 Guided Busway]",-4266.95803195
"concept utility[Sharing SecondCity, L4 Automated Busway]",-4266.95803195
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",-4266.95803195
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",72135.4185503
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",72135.4185503
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-4820.78900965
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-4820.78900965
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-4820.78900965
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-4820.78900965
"concept utility[Sharing SecondCity, L4 Automated Highway]",-4820.78900965
"concept utility[Sharing SecondCity, Delivery Traditional]",18494.4708979
"concept utility[Sharing SecondCity, Delivery Automated]",18494.4708979
"concept utility[Sharing SecondCity, Delivery Rapid]",18494.4708979
"concept utility[Sharing SecondCity, Delivery Depot]",74552.1188019
"concept utility[Sharing SmallTown, Tele]",16970.4319318
"concept utility[Sharing SmallTown, Non Motorized]",12462.8167608
"concept utility[Sharing SmallTown, L0]",-4332.39172287
"concept utility[Sharing SmallTown, L0 Eco]",16984.2175065
"concept utility[Sharing SmallTown, L0 Transit]",11703.3125312
"concept utility[Sharing SmallTown, L0 Taxi]",71468.5466036
"concept utility[Sharing SmallTown, L1 Guided Busway]",11703.3125312
"concept utility[Sharing SmallTown, L4 Automated Busway]",11703.3125312
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",11703.3125312
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",71468.5466036
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",71468.5466036
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4332.39172287
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4332.39172287
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4332.39172287
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4332.39172287
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4332.39172287
"concept utility[Sharing SmallTown, Delivery Traditional]",17361.0841673
"concept utility[Sharing SmallTown, Delivery Automated]",17361.0841673
"concept utility[Sharing SmallTown, Delivery Rapid]",17361.0841673
"concept utility[Sharing SmallTown, Delivery Depot]",73885.2037327
"concept utility[Sharing Suburban, Tele]",17264.7689163
"concept utility[Sharing Suburban, Non Motorized]",12211.6513194
"concept utility[Sharing Suburban, L0]",-3494.45403375
"concept utility[Sharing Suburban, L0 Eco]",3079.091505
"concept utility[Sharing Suburban, L0 Transit]",70990.6316269
"concept utility[Sharing Suburban, L0 Taxi]",5872.77726681
"concept utility[Sharing Suburban, L1 Guided Busway]",70990.6316269
"concept utility[Sharing Suburban, L4 Automated Busway]",70990.6316269
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",70990.6316269
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",5872.77726681
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",5872.77726681
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3494.45403375
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3494.45403375
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3494.45403375
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3494.45403375
"concept utility[Sharing Suburban, L4 Automated Highway]",-3494.45403375
"concept utility[Sharing Suburban, Delivery Traditional]",18412.8941935
"concept utility[Sharing Suburban, Delivery Automated]",18412.8941935
"concept utility[Sharing Suburban, Delivery Rapid]",18412.8941935
"concept utility[Sharing Suburban, Delivery Depot]",74802.6296956
"concept utility[Sharing Urban, Tele]",16564.4837283
"concept utility[Sharing Urban, Non Motorized]",5682.08041256
"concept utility[Sharing Urban, L0]",-2514.92238666
"concept utility[Sharing Urban, L0 Eco]",7160.14562943
"concept utility[Sharing Urban, L0 Transit]",14335.1245704
"concept utility[Sharing Urban, L0 Taxi]",-5092.93659484
"concept utility[Sharing Urban, L1 Guided Busway]",14335.1245704
"concept utility[Sharing Urban, L4 Automated Busway]",14335.1245704
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",14335.1245704
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-5092.93659484
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-5092.93659484
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-2514.92238666
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-2514.92238666
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-2514.92238666
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-2514.92238666
"concept utility[Sharing Urban, L4 Automated Highway]",-2514.92238666
"concept utility[Sharing Urban, Delivery Traditional]",19804.2207225
"concept utility[Sharing Urban, Delivery Automated]",19804.2207225
"concept utility[Sharing Urban, Delivery Rapid]",19804.2207225
"concept utility[Sharing Urban, Delivery Depot]",72803.3208883
"concept utility[TimeSensitive NonUrban, Tele]",16713.9828579
"concept utility[TimeSensitive NonUrban, Non Motorized]",12573.342006
"concept utility[TimeSensitive NonUrban, L0]",-5057.71674498
"concept utility[TimeSensitive NonUrban, L0 Eco]",59388.6274795
"concept utility[TimeSensitive NonUrban, L0 Transit]",61551.0967546
"concept utility[TimeSensitive NonUrban, L0 Taxi]",62787.3715904
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",61551.0967546
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",61551.0967546
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",61551.0967546
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",62787.3715904
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",62787.3715904
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-5057.71674498
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-5057.71674498
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-5057.71674498
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-5057.71674498
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-5057.71674498
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",17189.1752479
"concept utility[TimeSensitive NonUrban, Delivery Automated]",17189.1752479
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",17189.1752479
"concept utility[TimeSensitive NonUrban, Delivery Depot]",65204.0626353
"concept utility[TimeSensitive SecondCity, Tele]",17009.9998127
"concept utility[TimeSensitive SecondCity, Non Motorized]",9849.78310046
"concept utility[TimeSensitive SecondCity, L0]",-4352.82971195
"concept utility[TimeSensitive SecondCity, L0 Eco]",63584.1382311
"concept utility[TimeSensitive SecondCity, L0 Transit]",6789.80639223
"concept utility[TimeSensitive SecondCity, L0 Taxi]",66982.8823415
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",6789.80639223
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",6789.80639223
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",6789.80639223
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",66982.8823415
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",66982.8823415
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-4352.82971195
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-4352.82971195
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-4352.82971195
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-4352.82971195
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-4352.82971195
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",18567.3509706
"concept utility[TimeSensitive SecondCity, Delivery Automated]",18567.3509706
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",18567.3509706
"concept utility[TimeSensitive SecondCity, Delivery Depot]",69399.6041875
"concept utility[TimeSensitive SmallTown, Tele]",17848.3152952
"concept utility[TimeSensitive SmallTown, Non Motorized]",9883.23293094
"concept utility[TimeSensitive SmallTown, L0]",-3963.33449326
"concept utility[TimeSensitive SmallTown, L0 Eco]",12632.9620249
"concept utility[TimeSensitive SmallTown, L0 Transit]",13758.0042146
"concept utility[TimeSensitive SmallTown, L0 Taxi]",66696.9877266
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",13758.0042146
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",13758.0042146
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",13758.0042146
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",66696.9877266
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",66696.9877266
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3963.33449326
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3963.33449326
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3963.33449326
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3963.33449326
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3963.33449326
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",20001.820498
"concept utility[TimeSensitive SmallTown, Delivery Automated]",20001.820498
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",20001.820498
"concept utility[TimeSensitive SmallTown, Delivery Depot]",69113.6525163
"concept utility[TimeSensitive Suburban, Tele]",18546.4220843
"concept utility[TimeSensitive Suburban, Non Motorized]",6552.04873823
"concept utility[TimeSensitive Suburban, L0]",-3008.85006347
"concept utility[TimeSensitive Suburban, L0 Eco]",7202.18818283
"concept utility[TimeSensitive Suburban, L0 Transit]",66131.8089502
"concept utility[TimeSensitive Suburban, L0 Taxi]",9447.84413393
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",66131.8089502
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",66131.8089502
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",66131.8089502
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",9447.84413393
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",9447.84413393
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3008.85006347
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3008.85006347
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3008.85006347
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3008.85006347
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3008.85006347
"concept utility[TimeSensitive Suburban, Delivery Traditional]",19418.3996476
"concept utility[TimeSensitive Suburban, Delivery Automated]",19418.3996476
"concept utility[TimeSensitive Suburban, Delivery Rapid]",19418.3996476
"concept utility[TimeSensitive Suburban, Delivery Depot]",69895.1068056
"concept utility[TimeSensitive Urban, Tele]",20420.6136495
"concept utility[TimeSensitive Urban, Non Motorized]",2245.94217617
"concept utility[TimeSensitive Urban, L0]",-445.836065135
"concept utility[TimeSensitive Urban, L0 Eco]",7776.63060537
"concept utility[TimeSensitive Urban, L0 Transit]",65127.25575
"concept utility[TimeSensitive Urban, L0 Taxi]",6174.46883988
"concept utility[TimeSensitive Urban, L1 Guided Busway]",65127.25575
"concept utility[TimeSensitive Urban, L4 Automated Busway]",65127.25575
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",65127.25575
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",6174.46883988
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",6174.46883988
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-445.836065135
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-445.836065135
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-445.836065135
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-445.836065135
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-445.836065135
"concept utility[TimeSensitive Urban, Delivery Traditional]",19170.7564032
