"concept utility[NonDriver NonUrban, Delivery Depot]",11203.7520205
"concept utility[NonDriver SecondCity, Tele]",10719.9709069
"concept utility[NonDriver SecondCity, Non Motorized]",11119.9709069
"concept utility[NonDriver SecondCity, L0]",6787.51044765
"concept utility[NonDriver SecondCity, L0 Eco]",6463.45015513
"concept utility[NonDriver SecondCity, L0 Transit]",-17863.5074516
"concept utility[NonDriver SecondCity, L0 Taxi]",8787.13794225
"concept utility[NonDriver SecondCity, L1 Guided Busway]",-17863.5074516
"concept utility[NonDriver SecondCity, L4 Automated Busway]",-17863.5074516
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",-17863.5074516
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",8787.13794225
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",8787.13794225
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",6787.51044765
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",6787.51044765
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",6787.51044765
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",6787.51044765
"concept utility[NonDriver SecondCity, L4 Automated Highway]",6787.51044765
"concept utility[NonDriver SecondCity, Delivery Traditional]",8787.13794225
"concept utility[NonDriver SecondCity, Delivery Automated]",8787.13794225
"concept utility[NonDriver SecondCity, Delivery Rapid]",8787.13794225
"concept utility[NonDriver SecondCity, Delivery Depot]",8787.13794225
"concept utility[NonDriver SmallTown, Tele]",72453.8219852
"concept utility[NonDriver SmallTown, Non Motorized]",2205.17319758
"concept utility[NonDriver SmallTown, L0]",1438.87021166
"concept utility[NonDriver SmallTown, L0 Eco]",68197.301234
"concept utility[NonDriver SmallTown, L0 Transit]",43870.3436271
"concept utility[NonDriver SmallTown, L0 Taxi]",70520.9890207
"concept utility[NonDriver SmallTown, L1 Guided Busway]",43870.3436271
"concept utility[NonDriver SmallTown, L4 Automated Busway]",43870.3436271
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",43870.3436271
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",70520.9890207
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",70520.9890207
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",1438.87021166
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",1438.87021166
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",1438.87021166
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",1438.87021166
"concept utility[NonDriver SmallTown, L4 Automated Highway]",1438.87021166
"concept utility[NonDriver SmallTown, Delivery Traditional]",72937.6030987
"concept utility[NonDriver SmallTown, Delivery Automated]",72937.6030987
"concept utility[NonDriver SmallTown, Delivery Rapid]",72937.6030987
"concept utility[NonDriver SmallTown, Delivery Depot]",72937.6030997
"concept utility[NonDriver Suburban, Tele]",76603.6092985
"concept utility[NonDriver Suburban, Non Motorized]",954.292989521
"concept utility[NonDriver Suburban, L0]",4171.64982871
"concept utility[NonDriver Suburban, L0 Eco]",72347.0885473
"concept utility[NonDriver Suburban, L0 Transit]",73482.4961793
"concept utility[NonDriver Suburban, L0 Taxi]",74670.776334
"concept utility[NonDriver Suburban, L1 Guided Busway]",73482.4961793
"concept utility[NonDriver Suburban, L4 Automated Busway]",73482.4961793
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",73482.4961793
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",74670.776334
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",74670.776334
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",4171.64982871
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",4171.64982871
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",4171.64982871
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",4171.64982871
"concept utility[NonDriver Suburban, L4 Automated Highway]",4171.64982871
"concept utility[NonDriver Suburban, Delivery Traditional]",20101.6834865
"concept utility[NonDriver Suburban, Delivery Automated]",20101.6834865
"concept utility[NonDriver Suburban, Delivery Rapid]",20101.6834865
"concept utility[NonDriver Suburban, Delivery Depot]",77087.4152111
"concept utility[NonDriver Urban, Tele]",22289.4714201
"concept utility[NonDriver Urban, Non Motorized]",3068.59409264
"concept utility[NonDriver Urban, L0]",1282.31878629
"concept utility[NonDriver Urban, L0 Eco]",16253.5418831
"concept utility[NonDriver Urban, L0 Transit]",5553.30293677
"concept utility[NonDriver Urban, L0 Taxi]",78735.0959766
"concept utility[NonDriver Urban, L1 Guided Busway]",5553.30293677
"concept utility[NonDriver Urban, L4 Automated Busway]",5553.30293677
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",5553.30293677
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",78735.0959766
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",78735.0959766
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",1282.31878629
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",1282.31878629
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",1282.31878629
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",1282.31878629
"concept utility[NonDriver Urban, L4 Automated Highway]",1282.31878629
"concept utility[NonDriver Urban, Delivery Traditional]",22449.4454933
"concept utility[NonDriver Urban, Delivery Automated]",22449.4454933
"concept utility[NonDriver Urban, Delivery Rapid]",22449.4454933
"concept utility[NonDriver Urban, Delivery Depot]",81151.7343678
"concept utility[Sharing NonUrban, Tele]",55053.863779
"concept utility[Sharing NonUrban, Non Motorized]",55453.8637822
"concept utility[Sharing NonUrban, L0]",-1686.15034982
"concept utility[Sharing NonUrban, L0 Eco]",-1048.04552988
"concept utility[Sharing NonUrban, L0 Transit]",26470.3854228
"concept utility[Sharing NonUrban, L0 Taxi]",53121.0308156
"concept utility[Sharing NonUrban, L1 Guided Busway]",26470.3854228
"concept utility[Sharing NonUrban, L4 Automated Busway]",26470.3854228
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",26470.3854228
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",53121.0308156
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",53121.0308156
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-1686.15034982
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-1686.15034982
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-1686.15034982
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-1686.15034982
"concept utility[Sharing NonUrban, L4 Automated Highway]",-1686.15034982
"concept utility[Sharing NonUrban, Delivery Traditional]",17224.4905429
"concept utility[Sharing NonUrban, Delivery Automated]",17224.4905429
"concept utility[Sharing NonUrban, Delivery Rapid]",17224.4905429
"concept utility[Sharing NonUrban, Delivery Depot]",55537.7665543
"concept utility[Sharing SecondCity, Tele]",10719.9709069
"concept utility[Sharing SecondCity, Non Motorized]",11119.9709069
"concept utility[Sharing SecondCity, L0]",6787.51044765
"concept utility[Sharing SecondCity, L0 Eco]",6463.45015513
"concept utility[Sharing SecondCity, L0 Transit]",-17863.5074516
"concept utility[Sharing SecondCity, L0 Taxi]",8787.13794225
"concept utility[Sharing SecondCity, L1 Guided Busway]",-17863.5074516
"concept utility[Sharing SecondCity, L4 Automated Busway]",-17863.5074516
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",-17863.5074516
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",8787.13794225
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",8787.13794225
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",6787.51044765
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",6787.51044765
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",6787.51044765
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",6787.51044765
"concept utility[Sharing SecondCity, L4 Automated Highway]",6787.51044765
"concept utility[Sharing SecondCity, Delivery Traditional]",8787.13794225
"concept utility[Sharing SecondCity, Delivery Automated]",8787.13794225
"concept utility[Sharing SecondCity, Delivery Rapid]",8787.13794225
"concept utility[Sharing SecondCity, Delivery Depot]",8787.13794225
"concept utility[Sharing SmallTown, Tele]",13018.9291526
"concept utility[Sharing SmallTown, Non Motorized]",17287.6229493
"concept utility[Sharing SmallTown, L0]",-4834.22341156
"concept utility[Sharing SmallTown, L0 Eco]",62976.665784
"concept utility[Sharing SmallTown, L0 Transit]",38649.7081765
"concept utility[Sharing SmallTown, L0 Taxi]",-30658.1067115
"concept utility[Sharing SmallTown, L1 Guided Busway]",38649.7081765
"concept utility[Sharing SmallTown, L4 Automated Busway]",38649.7081765
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",38649.7081765
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",-30658.1067115
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",-30658.1067115
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4834.22341156
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4834.22341156
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4834.22341156
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4834.22341156
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4834.22341156
"concept utility[Sharing SmallTown, Delivery Traditional]",32789.6852083
"concept utility[Sharing SmallTown, Delivery Automated]",32789.6852083
"concept utility[Sharing SmallTown, Delivery Rapid]",32789.6852083
"concept utility[Sharing SmallTown, Delivery Depot]",67716.9729759
"concept utility[Sharing Suburban, Tele]",17085.115907
"concept utility[Sharing Suburban, Non Motorized]",9881.80379139
"concept utility[Sharing Suburban, L0]",-3045.88184077
"concept utility[Sharing Suburban, L0 Eco]",69361.3603128
"concept utility[Sharing Suburban, L0 Transit]",18309.4031381
"concept utility[Sharing Suburban, L0 Taxi]",71685.0480984
"concept utility[Sharing Suburban, L1 Guided Busway]",18309.4031381
"concept utility[Sharing Suburban, L4 Automated Busway]",18309.4031381
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",18309.4031381
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",71685.0480984
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",71685.0480984
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3045.88184077
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3045.88184077
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3045.88184077
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3045.88184077
"concept utility[Sharing Suburban, L4 Automated Highway]",-3045.88184077
"concept utility[Sharing Suburban, Delivery Traditional]",18309.740268
"concept utility[Sharing Suburban, Delivery Automated]",18309.740268
"concept utility[Sharing Suburban, Delivery Rapid]",18309.740268
"concept utility[Sharing Suburban, Delivery Depot]",74101.7370864
"concept utility[Sharing Urban, Tele]",16706.3891116
"concept utility[Sharing Urban, Non Motorized]",10577.8966038
"concept utility[Sharing Urban, L0]",-3789.09036451
"concept utility[Sharing Urban, L0 Eco]",13470.5854845
"concept utility[Sharing Urban, L0 Transit]",5533.66443751
"concept utility[Sharing Urban, L0 Taxi]",75989.3374943
"concept utility[Sharing Urban, L1 Guided Busway]",5533.66443751
"concept utility[Sharing Urban, L4 Automated Busway]",5533.66443751
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",5533.66443751
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",75989.3374943
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",75989.3374943
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3789.09036451
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3789.09036451
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3789.09036451
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3789.09036451
"concept utility[Sharing Urban, L4 Automated Highway]",-3789.09036451
"concept utility[Sharing Urban, Delivery Traditional]",20535.6020263
"concept utility[Sharing Urban, Delivery Automated]",20535.6020263
"concept utility[Sharing Urban, Delivery Rapid]",20535.6020263
"concept utility[Sharing Urban, Delivery Depot]",78406.0150266
"concept utility[TimeSensitive NonUrban, Tele]",51817.0137297
"concept utility[TimeSensitive NonUrban, Non Motorized]",52217.0137329
"concept utility[TimeSensitive NonUrban, L0]",-1686.11518228
"concept utility[TimeSensitive NonUrban, L0 Eco]",-1048.01024127
"concept utility[TimeSensitive NonUrban, L0 Transit]",23233.5353735
"concept utility[TimeSensitive NonUrban, L0 Taxi]",49884.1807663
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",23233.5353735
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",23233.5353735
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",23233.5353735
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",49884.1807663
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",49884.1807663
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-1686.11518228
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-1686.11518228
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-1686.11518228
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-1686.11518228
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-1686.11518228
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",17224.5221487
"concept utility[TimeSensitive NonUrban, Delivery Automated]",17224.5221487
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",17224.5221487
"concept utility[TimeSensitive NonUrban, Delivery Depot]",52300.916504
"concept utility[TimeSensitive SecondCity, Tele]",10719.9709069
"concept utility[TimeSensitive SecondCity, Non Motorized]",11119.9709069
"concept utility[TimeSensitive SecondCity, L0]",6787.51044765
"concept utility[TimeSensitive SecondCity, L0 Eco]",6463.45015513
"concept utility[TimeSensitive SecondCity, L0 Transit]",-17863.5074516
"concept utility[TimeSensitive SecondCity, L0 Taxi]",8787.13794225
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",-17863.5074516
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",-17863.5074516
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",-17863.5074516
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",8787.13794225
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",8787.13794225
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",6787.51044765
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",6787.51044765
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",6787.51044765
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",6787.51044765
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",6787.51044765
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",8787.13794225
"concept utility[TimeSensitive SecondCity, Delivery Automated]",8787.13794225
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",8787.13794225
"concept utility[TimeSensitive SecondCity, Delivery Depot]",8787.13794225
"concept utility[TimeSensitive SmallTown, Tele]",16456.0615372
"concept utility[TimeSensitive SmallTown, Non Motorized]",13558.0677958
"concept utility[TimeSensitive SmallTown, L0]",-3788.4003895
"concept utility[TimeSensitive SmallTown, L0 Eco]",61100.6282105
"concept utility[TimeSensitive SmallTown, L0 Transit]",36773.6706031
"concept utility[TimeSensitive SmallTown, L0 Taxi]",-1367.63215279
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",36773.6706031
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",36773.6706031
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",36773.6706031
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",-1367.63215279
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",-1367.63215279
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3788.4003895
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3788.4003895
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3788.4003895
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3788.4003895
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3788.4003895
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",28507.6057259
"concept utility[TimeSensitive SmallTown, Delivery Automated]",28507.6057259
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",28507.6057259
"concept utility[TimeSensitive SmallTown, Delivery Depot]",65840.9508695
"concept utility[TimeSensitive Suburban, Tele]",20901.2917353
"concept utility[TimeSensitive Suburban, Non Motorized]",2986.76451691
"concept utility[TimeSensitive Suburban, L0]",-365.581617889
"concept utility[TimeSensitive Suburban, L0 Eco]",65381.4723517
"concept utility[TimeSensitive Suburban, L0 Transit]",66367.2832261
"concept utility[TimeSensitive Suburban, L0 Taxi]",67705.1601375
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",66367.2832261
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",66367.2832261
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",66367.2832261
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",67705.1601375
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",67705.1601375
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-365.581617889
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-365.581617889
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-365.581617889
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-365.581617889
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-365.581617889
"concept utility[TimeSensitive Suburban, Delivery Traditional]",17748.966994
"concept utility[TimeSensitive Suburban, Delivery Automated]",17748.966994
"concept utility[TimeSensitive Suburban, Delivery Rapid]",17748.966994
"concept utility[TimeSensitive Suburban, Delivery Depot]",70121.8531511
"concept utility[TimeSensitive Urban, Tele]",18540.7667553
"concept utility[TimeSensitive Urban, Non Motorized]",3846.28956165
"concept utility[TimeSensitive Urban, L0]",-1985.88111111
"concept utility[TimeSensitive Urban, L0 Eco]",14808.2195279
"concept utility[TimeSensitive Urban, L0 Transit]",12318.6573177
"concept utility[TimeSensitive Urban, L0 Taxi]",69887.0628162
"concept utility[TimeSensitive Urban, L1 Guided Busway]",12318.6573177
"concept utility[TimeSensitive Urban, L4 Automated Busway]",12318.6573177
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",12318.6573177
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",69887.0628162
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",69887.0628162
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-1985.88111111
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-1985.88111111
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-1985.88111111
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-1985.88111111
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-1985.88111111
"concept utility[TimeSensitive Urban, Delivery Traditional]",20400.2288844
