"concept utility[Automated Suburban, Tele]",16803.2508163
"concept utility[Automated Suburban, Non Motorized]",8907.67515502
"concept utility[Automated Suburban, L0]",-3383.20811346
"concept utility[Automated Suburban, L0 Eco]",11637.4830421
"concept utility[Automated Suburban, L0 Transit]",-11616.3439994
"concept utility[Automated Suburban, L0 Taxi]",-58407.7127807
"concept utility[Automated Suburban, L1 Guided Busway]",-11616.3439994
"concept utility[Automated Suburban, L4 Automated Busway]",-11616.3439994
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",-11616.3439994
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",-58407.7127807
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",-58407.7127807
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-3383.20811346
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-3383.20811346
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-3383.20811346
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-3383.20811346
"concept utility[Automated Suburban, L4 Automated Highway]",-3383.20811346
"concept utility[Automated Suburban, Delivery Traditional]",19242.7730501
"concept utility[Automated Suburban, Delivery Automated]",19242.7730501
"concept utility[Automated Suburban, Delivery Rapid]",19242.7730501
"concept utility[Automated Suburban, Delivery Depot]",73272.7329411
"concept utility[Automated Urban, Tele]",16807.4161019
"concept utility[Automated Urban, Non Motorized]",4598.01291348
"concept utility[Automated Urban, L0]",61.8233465714
"concept utility[Automated Urban, L0 Eco]",14762.4008224
"concept utility[Automated Urban, L0 Transit]",-4698.55162598
"concept utility[Automated Urban, L0 Taxi]",-9820.35854704
"concept utility[Automated Urban, L1 Guided Busway]",-4698.55162598
"concept utility[Automated Urban, L4 Automated Busway]",-4698.55162598
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",-4698.55162598
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",-9820.35854704
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",-9820.35854704
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",61.8233465714
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",61.8233465714
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",61.8233465714
"concept utility[Automated Urban, L4 Intercity Automated Driving]",61.8233465714
"concept utility[Automated Urban, L4 Automated Highway]",61.8233465714
"concept utility[Automated Urban, Delivery Traditional]",18764.0428733
"concept utility[Automated Urban, Delivery Automated]",18764.0428733
"concept utility[Automated Urban, Delivery Rapid]",18764.0428733
"concept utility[Automated Urban, Delivery Depot]",74795.7899222
"concept utility[NonDriver NonUrban, Tele]",32073.0921765
"concept utility[NonDriver NonUrban, Non Motorized]",3190.02862344
"concept utility[NonDriver NonUrban, L0]",753.051618045
"concept utility[NonDriver NonUrban, L0 Eco]",24893.5225058
"concept utility[NonDriver NonUrban, L0 Transit]",5528.56556315
"concept utility[NonDriver NonUrban, L0 Taxi]",64842.9711081
"concept utility[NonDriver NonUrban, L1 Guided Busway]",5528.56556315
"concept utility[NonDriver NonUrban, L4 Automated Busway]",5528.56556315
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",5528.56556315
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",64842.9711081
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",64842.9711081
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",753.051618045
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",753.051618045
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",753.051618045
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",753.051618045
"concept utility[NonDriver NonUrban, L4 Automated Highway]",753.051618045
"concept utility[NonDriver NonUrban, Delivery Traditional]",15317.567001
"concept utility[NonDriver NonUrban, Delivery Automated]",15317.567001
"concept utility[NonDriver NonUrban, Delivery Rapid]",15317.567001
"concept utility[NonDriver NonUrban, Delivery Depot]",67744.2047771
"concept utility[NonDriver SecondCity, Tele]",25254.3150865
"concept utility[NonDriver SecondCity, Non Motorized]",2172.76764093
"concept utility[NonDriver SecondCity, L0]",3439.74010044
"concept utility[NonDriver SecondCity, L0 Eco]",31208.7271337
"concept utility[NonDriver SecondCity, L0 Transit]",1127.55311461
"concept utility[NonDriver SecondCity, L0 Taxi]",-35410.4676047
"concept utility[NonDriver SecondCity, L1 Guided Busway]",1127.55311461
"concept utility[NonDriver SecondCity, L4 Automated Busway]",1127.55311461
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",1127.55311461
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",-35410.4676047
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",-35410.4676047
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",3439.74010044
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",3439.74010044
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",3439.74010044
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",3439.74010044
"concept utility[NonDriver SecondCity, L4 Automated Highway]",3439.74010044
"concept utility[NonDriver SecondCity, Delivery Traditional]",20845.4078916
"concept utility[NonDriver SecondCity, Delivery Automated]",20845.4078916
"concept utility[NonDriver SecondCity, Delivery Rapid]",20845.4078916
"concept utility[NonDriver SecondCity, Delivery Depot]",74090.1012804
"concept utility[NonDriver SmallTown, Tele]",27819.2182219
"concept utility[NonDriver SmallTown, Non Motorized]",1483.63618321
"concept utility[NonDriver SmallTown, L0]",3848.62812173
"concept utility[NonDriver SmallTown, L0 Eco]",23431.9188178
"concept utility[NonDriver SmallTown, L0 Transit]",4369.24981006
"concept utility[NonDriver SmallTown, L0 Taxi]",22414.3614268
"concept utility[NonDriver SmallTown, L1 Guided Busway]",4369.24981006
"concept utility[NonDriver SmallTown, L4 Automated Busway]",4369.24981006
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",4369.24981006
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",22414.3614268
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",22414.3614268
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",3848.62812173
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",3848.62812173
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",3848.62812173
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",3848.62812173
"concept utility[NonDriver SmallTown, L4 Automated Highway]",3848.62812173
"concept utility[NonDriver SmallTown, Delivery Traditional]",22814.0147556
"concept utility[NonDriver SmallTown, Delivery Automated]",22814.0147556
"concept utility[NonDriver SmallTown, Delivery Rapid]",22814.0147556
"concept utility[NonDriver SmallTown, Delivery Depot]",73637.293358
"concept utility[NonDriver Suburban, Tele]",23898.6502085
"concept utility[NonDriver Suburban, Non Motorized]",2219.66815419
"concept utility[NonDriver Suburban, L0]",2037.99509553
"concept utility[NonDriver Suburban, L0 Eco]",21728.1677284
"concept utility[NonDriver Suburban, L0 Transit]",-210.961498042
"concept utility[NonDriver Suburban, L0 Taxi]",20577.3995923
"concept utility[NonDriver Suburban, L1 Guided Busway]",-210.961498042
"concept utility[NonDriver Suburban, L4 Automated Busway]",-210.961498042
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",-210.961498042
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",20577.3995923
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",20577.3995923
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2037.99509553
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2037.99509553
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2037.99509553
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2037.99509553
"concept utility[NonDriver Suburban, L4 Automated Highway]",2037.99509553
"concept utility[NonDriver Suburban, Delivery Traditional]",22310.9038039
"concept utility[NonDriver Suburban, Delivery Automated]",22310.9038039
"concept utility[NonDriver Suburban, Delivery Rapid]",22310.9038039
"concept utility[NonDriver Suburban, Delivery Depot]",76959.603516
"concept utility[NonDriver Urban, Tele]",20691.2531862
"concept utility[NonDriver Urban, Non Motorized]",1723.59014491
"concept utility[NonDriver Urban, L0]",5632.24493963
"concept utility[NonDriver Urban, L0 Eco]",24802.8918724
"concept utility[NonDriver Urban, L0 Transit]",-603.708026737
"concept utility[NonDriver Urban, L0 Taxi]",2812.25065964
"concept utility[NonDriver Urban, L1 Guided Busway]",-603.708026737
"concept utility[NonDriver Urban, L4 Automated Busway]",-603.708026737
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-603.708026737
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",2812.25065964
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",2812.25065964
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",5632.24493963
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",5632.24493963
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",5632.24493963
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",5632.24493963
"concept utility[NonDriver Urban, L4 Automated Highway]",5632.24493963
"concept utility[NonDriver Urban, Delivery Traditional]",19885.8579933
"concept utility[NonDriver Urban, Delivery Automated]",19885.8579933
"concept utility[NonDriver Urban, Delivery Rapid]",19885.8579933
"concept utility[NonDriver Urban, Delivery Depot]",81308.5517578
"concept utility[Sharing NonUrban, Tele]",17247.0616971
"concept utility[Sharing NonUrban, Non Motorized]",12423.9784381
"concept utility[Sharing NonUrban, L0]",-4406.31644553
"concept utility[Sharing NonUrban, L0 Eco]",12520.0025531
"concept utility[Sharing NonUrban, L0 Transit]",-49426.9565778
"concept utility[Sharing NonUrban, L0 Taxi]",-59867.5839358
"concept utility[Sharing NonUrban, L1 Guided Busway]",-49426.9565778
"concept utility[Sharing NonUrban, L4 Automated Busway]",-49426.9565778
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",-49426.9565778
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",-59867.5839358
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",-59867.5839358
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4406.31644553
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4406.31644553
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4406.31644553
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4406.31644553
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4406.31644553
"concept utility[Sharing NonUrban, Delivery Traditional]",17145.5817527
"concept utility[Sharing NonUrban, Delivery Automated]",17145.5817527
"concept utility[Sharing NonUrban, Delivery Rapid]",17145.5817527
"concept utility[Sharing NonUrban, Delivery Depot]",64431.8087322
"concept utility[Sharing SecondCity, Tele]",16244.596805
"concept utility[Sharing SecondCity, Non Motorized]",10163.4361018
"concept utility[Sharing SecondCity, L0]",-3813.4436031
"concept utility[Sharing SecondCity, L0 Eco]",10588.482546
"concept utility[Sharing SecondCity, L0 Transit]",-9988.75273567
"concept utility[Sharing SecondCity, L0 Taxi]",-32421.295777
"concept utility[Sharing SecondCity, L1 Guided Busway]",-9988.75273567
"concept utility[Sharing SecondCity, L4 Automated Busway]",-9988.75273567
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",-9988.75273567
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",-32421.295777
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",-32421.295777
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3813.4436031
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3813.4436031
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3813.4436031
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3813.4436031
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3813.4436031
"concept utility[Sharing SecondCity, Delivery Traditional]",18835.2299607
"concept utility[Sharing SecondCity, Delivery Automated]",18835.2299607
"concept utility[Sharing SecondCity, Delivery Rapid]",18835.2299607
"concept utility[Sharing SecondCity, Delivery Depot]",71416.7547608
"concept utility[Sharing SmallTown, Tele]",16314.169795
"concept utility[Sharing SmallTown, Non Motorized]",11379.5159695
"concept utility[Sharing SmallTown, L0]",-5446.48092471
"concept utility[Sharing SmallTown, L0 Eco]",11133.7498104
"concept utility[Sharing SmallTown, L0 Transit]",-27224.5455797
"concept utility[Sharing SmallTown, L0 Taxi]",-60277.9503355
"concept utility[Sharing SmallTown, L1 Guided Busway]",-27224.5455797
"concept utility[Sharing SmallTown, L4 Automated Busway]",-27224.5455797
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",-27224.5455797
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",-60277.9503355
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",-60277.9503355
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-5446.48092471
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-5446.48092471
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-5446.48092471
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-5446.48092471
"concept utility[Sharing SmallTown, L4 Automated Highway]",-5446.48092471
"concept utility[Sharing SmallTown, Delivery Traditional]",19508.8104733
"concept utility[Sharing SmallTown, Delivery Automated]",19508.8104733
"concept utility[Sharing SmallTown, Delivery Rapid]",19508.8104733
"concept utility[Sharing SmallTown, Delivery Depot]",70407.932548
"concept utility[Sharing Suburban, Tele]",16220.4285955
"concept utility[Sharing Suburban, Non Motorized]",10493.4157662
"concept utility[Sharing Suburban, L0]",-3681.25824352
"concept utility[Sharing Suburban, L0 Eco]",11395.6661147
"concept utility[Sharing Suburban, L0 Transit]",-13148.0782483
"concept utility[Sharing Suburban, L0 Taxi]",-63477.3757898
"concept utility[Sharing Suburban, L1 Guided Busway]",-13148.0782483
"concept utility[Sharing Suburban, L4 Automated Busway]",-13148.0782483
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-13148.0782483
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-63477.3757898
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-63477.3757898
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3681.25824352
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3681.25824352
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3681.25824352
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3681.25824352
"concept utility[Sharing Suburban, L4 Automated Highway]",-3681.25824352
"concept utility[Sharing Suburban, Delivery Traditional]",19666.7393366
"concept utility[Sharing Suburban, Delivery Automated]",19666.7393366
"concept utility[Sharing Suburban, Delivery Rapid]",19666.7393366
"concept utility[Sharing Suburban, Delivery Depot]",74892.5477679
"concept utility[Sharing Urban, Tele]",16623.2984404
"concept utility[Sharing Urban, Non Motorized]",5342.16043941
"concept utility[Sharing Urban, L0]",-232.693420145
"concept utility[Sharing Urban, L0 Eco]",15153.2727403
"concept utility[Sharing Urban, L0 Transit]",-5964.85005851
"concept utility[Sharing Urban, L0 Taxi]",-8469.66635796
"concept utility[Sharing Urban, L1 Guided Busway]",-5964.85005851
"concept utility[Sharing Urban, L4 Automated Busway]",-5964.85005851
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-5964.85005851
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-8469.66635796
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-8469.66635796
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-232.693420145
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-232.693420145
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-232.693420145
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-232.693420145
"concept utility[Sharing Urban, L4 Automated Highway]",-232.693420145
"concept utility[Sharing Urban, Delivery Traditional]",18676.0687661
"concept utility[Sharing Urban, Delivery Automated]",18676.0687661
"concept utility[Sharing Urban, Delivery Rapid]",18676.0687661
"concept utility[Sharing Urban, Delivery Depot]",75856.2621814
"concept utility[TimeSensitive NonUrban, Tele]",18162.3880827
"concept utility[TimeSensitive NonUrban, Non Motorized]",8958.52640158
"concept utility[TimeSensitive NonUrban, L0]",-4110.04181428
"concept utility[TimeSensitive NonUrban, L0 Eco]",15918.3845723
"concept utility[TimeSensitive NonUrban, L0 Transit]",-42837.4560598
"concept utility[TimeSensitive NonUrban, L0 Taxi]",-144808.753
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",-42837.4560598
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",-42837.4560598
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",-42837.4560598
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",-144808.753
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",-144808.753
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4110.04181428
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4110.04181428
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4110.04181428
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4110.04181428
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4110.04181428
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",17744.1105759
"concept utility[TimeSensitive NonUrban, Delivery Automated]",17744.1105759
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",17744.1105759
"concept utility[TimeSensitive NonUrban, Delivery Depot]",59377.7372798
"concept utility[TimeSensitive SecondCity, Tele]",16755.8866021
"concept utility[TimeSensitive SecondCity, Non Motorized]",5857.85325276
"concept utility[TimeSensitive SecondCity, L0]",-2929.86361554
"concept utility[TimeSensitive SecondCity, L0 Eco]",10631.7133234
"concept utility[TimeSensitive SecondCity, L0 Transit]",-15456.1305654
"concept utility[TimeSensitive SecondCity, L0 Taxi]",-114378.229573
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",-15456.1305654
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",-15456.1305654
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",-15456.1305654
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",-114378.229573
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",-114378.229573
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-2929.86361554
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-2929.86361554
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-2929.86361554
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-2929.86361554
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-2929.86361554
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",19489.842596
"concept utility[TimeSensitive SecondCity, Delivery Automated]",19489.842596
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",19489.842596
"concept utility[TimeSensitive SecondCity, Delivery Depot]",67043.8226361
"concept utility[TimeSensitive SmallTown, Tele]",17346.9545295
"concept utility[TimeSensitive SmallTown, Non Motorized]",5642.14136111
"concept utility[TimeSensitive SmallTown, L0]",-5125.56276365
"concept utility[TimeSensitive SmallTown, L0 Eco]",11077.7277328
"concept utility[TimeSensitive SmallTown, L0 Transit]",-30080.5882987
"concept utility[TimeSensitive SmallTown, L0 Taxi]",-25217.859955
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",-30080.5882987
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",-30080.5882987
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",-30080.5882987
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",-25217.859955
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",-25217.859955
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-5125.56276365
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-5125.56276365
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-5125.56276365
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-5125.56276365
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-5125.56276365
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",19067.7319121
"concept utility[TimeSensitive SmallTown, Delivery Automated]",19067.7319121
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",19067.7319121
"concept utility[TimeSensitive SmallTown, Delivery Depot]",65419.0284179
"concept utility[TimeSensitive Suburban, Tele]",17785.8897714
"concept utility[TimeSensitive Suburban, Non Motorized]",5973.01350895
"concept utility[TimeSensitive Suburban, L0]",-2914.49521901
"concept utility[TimeSensitive Suburban, L0 Eco]",14395.8824374
"concept utility[TimeSensitive Suburban, L0 Transit]",-16505.1199051
"concept utility[TimeSensitive Suburban, L0 Taxi]",-69028.6100533
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",-16505.1199051
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",-16505.1199051
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",-16505.1199051
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",-69028.6100533
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",-69028.6100533
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-2914.49521901
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-2914.49521901
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-2914.49521901
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-2914.49521901
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-2914.49521901
"concept utility[TimeSensitive Suburban, Delivery Traditional]",19044.3129466
"concept utility[TimeSensitive Suburban, Delivery Automated]",19044.3129466
"concept utility[TimeSensitive Suburban, Delivery Rapid]",19044.3129466
"concept utility[TimeSensitive Suburban, Delivery Depot]",70320.3896381
"concept utility[TimeSensitive Urban, Tele]",18583.1343375
"concept utility[TimeSensitive Urban, Non Motorized]",2108.23618137
"concept utility[TimeSensitive Urban, L0]",1299.39489911
"concept utility[TimeSensitive Urban, L0 Eco]",15690.4751148
"concept utility[TimeSensitive Urban, L0 Transit]",-3492.79259203
"concept utility[TimeSensitive Urban, L0 Taxi]",-6522.59898965
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-3492.79259203
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-3492.79259203
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-3492.79259203
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",-6522.59898965
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",-6522.59898965
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",1299.39489911
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",1299.39489911
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",1299.39489911
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",1299.39489911
