"concept utility[Automated SecondCity, L4 Low Speed Automated Taxi]",12225.7189858
"concept utility[Automated SecondCity, L4 Advanced Automated Taxi]",12225.7189858
"concept utility[Automated SecondCity, L1 Cooperative Adaptive Cruise Control]",-3513.15468001
"concept utility[Automated SecondCity, L1 Urban Eco Signal Control]",-3513.15468001
"concept utility[Automated SecondCity, L4 Urban Freeway Automated Driving]",-3513.15468001
"concept utility[Automated SecondCity, L4 Intercity Automated Driving]",-3513.15468001
"concept utility[Automated SecondCity, L4 Automated Highway]",-3513.15468001
"concept utility[Automated SecondCity, Delivery Traditional]",18916.6339159
"concept utility[Automated SecondCity, Delivery Automated]",18916.6339159
"concept utility[Automated SecondCity, Delivery Rapid]",18916.6339159
"concept utility[Automated SecondCity, Delivery Depot]",72411.2652712
"concept utility[Automated SmallTown, Tele]",17686.0956837
"concept utility[Automated SmallTown, Non Motorized]",9691.12781498
"concept utility[Automated SmallTown, L0]",-3590.72656282
"concept utility[Automated SmallTown, L0 Eco]",11451.4502074
"concept utility[Automated SmallTown, L0 Transit]",7345.97902418
"concept utility[Automated SmallTown, L0 Taxi]",9796.60462417
"concept utility[Automated SmallTown, L1 Guided Busway]",7345.97902418
"concept utility[Automated SmallTown, L4 Automated Busway]",7345.97902418
"concept utility[Automated SmallTown, L4 Semi Fixed Route Automated Shuttle]",7345.97902418
"concept utility[Automated SmallTown, L4 Low Speed Automated Taxi]",9796.60462417
"concept utility[Automated SmallTown, L4 Advanced Automated Taxi]",9796.60462417
"concept utility[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",-3590.72656282
"concept utility[Automated SmallTown, L1 Urban Eco Signal Control]",-3590.72656282
"concept utility[Automated SmallTown, L4 Urban Freeway Automated Driving]",-3590.72656282
"concept utility[Automated SmallTown, L4 Intercity Automated Driving]",-3590.72656282
"concept utility[Automated SmallTown, L4 Automated Highway]",-3590.72656282
"concept utility[Automated SmallTown, Delivery Traditional]",18191.6578468
"concept utility[Automated SmallTown, Delivery Automated]",18191.6578468
"concept utility[Automated SmallTown, Delivery Rapid]",18191.6578468
"concept utility[Automated SmallTown, Delivery Depot]",70105.478609
"concept utility[Automated Suburban, Tele]",16747.6403507
"concept utility[Automated Suburban, Non Motorized]",10911.8709128
"concept utility[Automated Suburban, L0]",-3741.46463022
"concept utility[Automated Suburban, L0 Eco]",11881.7106099
"concept utility[Automated Suburban, L0 Transit]",-3828.80282613
"concept utility[Automated Suburban, L0 Taxi]",-28161.5276152
"concept utility[Automated Suburban, L1 Guided Busway]",-3828.80282613
"concept utility[Automated Suburban, L4 Automated Busway]",-3828.80282613
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",-3828.80282613
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",-28161.5276152
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",-28161.5276152
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-3741.46463022
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-3741.46463022
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-3741.46463022
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-3741.46463022
"concept utility[Automated Suburban, L4 Automated Highway]",-3741.46463022
"concept utility[Automated Suburban, Delivery Traditional]",18800.7894175
"concept utility[Automated Suburban, Delivery Automated]",18800.7894175
"concept utility[Automated Suburban, Delivery Rapid]",18800.7894175
"concept utility[Automated Suburban, Delivery Depot]",74898.750421
"concept utility[Automated Urban, Tele]",16869.2839535
"concept utility[Automated Urban, Non Motorized]",8585.0970296
"concept utility[Automated Urban, L0]",-3286.9649532
"concept utility[Automated Urban, L0 Eco]",9834.81744582
"concept utility[Automated Urban, L0 Transit]",2531.89847638
"concept utility[Automated Urban, L0 Taxi]",-31586.3977823
"concept utility[Automated Urban, L1 Guided Busway]",2531.89847638
"concept utility[Automated Urban, L4 Automated Busway]",2531.89847638
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",2531.89847638
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",-31586.3977823
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",-31586.3977823
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-3286.9649532
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-3286.9649532
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-3286.9649532
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-3286.9649532
"concept utility[Automated Urban, L4 Automated Highway]",-3286.9649532
"concept utility[Automated Urban, Delivery Traditional]",18687.9499565
"concept utility[Automated Urban, Delivery Automated]",18687.9499565
"concept utility[Automated Urban, Delivery Rapid]",18687.9499565
"concept utility[Automated Urban, Delivery Depot]",72007.3054398
"concept utility[NonDriver NonUrban, Tele]",32234.8269066
"concept utility[NonDriver NonUrban, Non Motorized]",1827.42143665
"concept utility[NonDriver NonUrban, L0]",4575.15322759
"concept utility[NonDriver NonUrban, L0 Eco]",13771.4044812
"concept utility[NonDriver NonUrban, L0 Transit]",1217.1062826
"concept utility[NonDriver NonUrban, L0 Taxi]",68821.664282
"concept utility[NonDriver NonUrban, L1 Guided Busway]",1217.1062826
"concept utility[NonDriver NonUrban, L4 Automated Busway]",1217.1062826
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",1217.1062826
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",68821.664282
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",68821.664282
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",4575.15322759
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",4575.15322759
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",4575.15322759
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",4575.15322759
"concept utility[NonDriver NonUrban, L4 Automated Highway]",4575.15322759
"concept utility[NonDriver NonUrban, Delivery Traditional]",24555.8239699
"concept utility[NonDriver NonUrban, Delivery Automated]",24555.8239699
"concept utility[NonDriver NonUrban, Delivery Rapid]",24555.8239699
"concept utility[NonDriver NonUrban, Delivery Depot]",71757.6648948
"concept utility[NonDriver SecondCity, Tele]",24930.0528271
"concept utility[NonDriver SecondCity, Non Motorized]",2041.33276751
"concept utility[NonDriver SecondCity, L0]",2836.53398823
"concept utility[NonDriver SecondCity, L0 Eco]",19358.9355844
"concept utility[NonDriver SecondCity, L0 Transit]",3036.31461858
"concept utility[NonDriver SecondCity, L0 Taxi]",17576.4026679
"concept utility[NonDriver SecondCity, L1 Guided Busway]",3036.31461858
"concept utility[NonDriver SecondCity, L4 Automated Busway]",3036.31461858
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",3036.31461858
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",17576.4026679
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",17576.4026679
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",2836.53398823
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",2836.53398823
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",2836.53398823
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",2836.53398823
"concept utility[NonDriver SecondCity, L4 Automated Highway]",2836.53398823
"concept utility[NonDriver SecondCity, Delivery Traditional]",21730.0818261
"concept utility[NonDriver SecondCity, Delivery Automated]",21730.0818261
"concept utility[NonDriver SecondCity, Delivery Rapid]",21730.0818261
"concept utility[NonDriver SecondCity, Delivery Depot]",76653.1782146
"concept utility[NonDriver SmallTown, Tele]",30004.6902201
"concept utility[NonDriver SmallTown, Non Motorized]",2277.97721758
"concept utility[NonDriver SmallTown, L0]",2167.95800223
"concept utility[NonDriver SmallTown, L0 Eco]",18869.7034049
"concept utility[NonDriver SmallTown, L0 Transit]",6021.36605983
"concept utility[NonDriver SmallTown, L0 Taxi]",70916.1894364
"concept utility[NonDriver SmallTown, L1 Guided Busway]",6021.36605983
"concept utility[NonDriver SmallTown, L4 Automated Busway]",6021.36605983
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",6021.36605983
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",70916.1894364
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",70916.1894364
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",2167.95800223
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",2167.95800223
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",2167.95800223
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",2167.95800223
"concept utility[NonDriver SmallTown, L4 Automated Highway]",2167.95800223
"concept utility[NonDriver SmallTown, Delivery Traditional]",21536.3502468
"concept utility[NonDriver SmallTown, Delivery Automated]",21536.3502468
"concept utility[NonDriver SmallTown, Delivery Rapid]",21536.3502468
"concept utility[NonDriver SmallTown, Delivery Depot]",74299.2280685
"concept utility[NonDriver Suburban, Tele]",27309.5532145
"concept utility[NonDriver Suburban, Non Motorized]",2160.67573999
"concept utility[NonDriver Suburban, L0]",2439.11138783
"concept utility[NonDriver Suburban, L0 Eco]",20463.7521717
"concept utility[NonDriver Suburban, L0 Transit]",3138.37012588
"concept utility[NonDriver Suburban, L0 Taxi]",-1286.31837184
"concept utility[NonDriver Suburban, L1 Guided Busway]",3138.37012588
"concept utility[NonDriver Suburban, L4 Automated Busway]",3138.37012588
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",3138.37012588
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",-1286.31837184
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",-1286.31837184
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2439.11138783
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2439.11138783
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2439.11138783
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2439.11138783
"concept utility[NonDriver Suburban, L4 Automated Highway]",2439.11138783
"concept utility[NonDriver Suburban, Delivery Traditional]",22599.3234719
"concept utility[NonDriver Suburban, Delivery Automated]",22599.3234719
"concept utility[NonDriver Suburban, Delivery Rapid]",22599.3234719
"concept utility[NonDriver Suburban, Delivery Depot]",79834.4786918
"concept utility[NonDriver Urban, Tele]",23735.327254
"concept utility[NonDriver Urban, Non Motorized]",1969.75042367
"concept utility[NonDriver Urban, L0]",2653.48653779
"concept utility[NonDriver Urban, L0 Eco]",15260.8832795
"concept utility[NonDriver Urban, L0 Transit]",3903.73122671
"concept utility[NonDriver Urban, L0 Taxi]",8449.94925286
"concept utility[NonDriver Urban, L1 Guided Busway]",3903.73122671
"concept utility[NonDriver Urban, L4 Automated Busway]",3903.73122671
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",3903.73122671
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",8449.94925286
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",8449.94925286
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",2653.48653779
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",2653.48653779
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",2653.48653779
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",2653.48653779
"concept utility[NonDriver Urban, L4 Automated Highway]",2653.48653779
"concept utility[NonDriver Urban, Delivery Traditional]",20656.5164701
"concept utility[NonDriver Urban, Delivery Automated]",20656.5164701
"concept utility[NonDriver Urban, Delivery Rapid]",20656.5164701
"concept utility[NonDriver Urban, Delivery Depot]",76207.9484446
"concept utility[Sharing NonUrban, Tele]",16471.4300604
"concept utility[Sharing NonUrban, Non Motorized]",13297.9550277
"concept utility[Sharing NonUrban, L0]",-4292.08578678
"concept utility[Sharing NonUrban, L0 Eco]",9354.21209421
"concept utility[Sharing NonUrban, L0 Transit]",10008.2167755
"concept utility[Sharing NonUrban, L0 Taxi]",22514.8775198
"concept utility[Sharing NonUrban, L1 Guided Busway]",10008.2167755
"concept utility[Sharing NonUrban, L4 Automated Busway]",10008.2167755
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",10008.2167755
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",22514.8775198
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",22514.8775198
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4292.08578678
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4292.08578678
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4292.08578678
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4292.08578678
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4292.08578678
"concept utility[Sharing NonUrban, Delivery Traditional]",17586.6557942
"concept utility[Sharing NonUrban, Delivery Automated]",17586.6557942
"concept utility[Sharing NonUrban, Delivery Rapid]",17586.6557942
"concept utility[Sharing NonUrban, Delivery Depot]",67075.2351944
"concept utility[Sharing SecondCity, Tele]",16519.6926775
"concept utility[Sharing SecondCity, Non Motorized]",11606.5954475
"concept utility[Sharing SecondCity, L0]",-3785.5780168
"concept utility[Sharing SecondCity, L0 Eco]",10529.8820275
"concept utility[Sharing SecondCity, L0 Transit]",-20905.6786298
"concept utility[Sharing SecondCity, L0 Taxi]",12932.7751792
"concept utility[Sharing SecondCity, L1 Guided Busway]",-20905.6786298
"concept utility[Sharing SecondCity, L4 Automated Busway]",-20905.6786298
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",-20905.6786298
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",12932.7751792
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",12932.7751792
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3785.5780168
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3785.5780168
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3785.5780168
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3785.5780168
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3785.5780168
"concept utility[Sharing SecondCity, Delivery Traditional]",18921.3209743
"concept utility[Sharing SecondCity, Delivery Automated]",18921.3209743
"concept utility[Sharing SecondCity, Delivery Rapid]",18921.3209743
"concept utility[Sharing SecondCity, Delivery Depot]",73899.03871
"concept utility[Sharing SmallTown, Tele]",16920.8934194
"concept utility[Sharing SmallTown, Non Motorized]",10773.1715135
"concept utility[Sharing SmallTown, L0]",-3986.43497169
"concept utility[Sharing SmallTown, L0 Eco]",11043.6661208
"concept utility[Sharing SmallTown, L0 Transit]",5654.50168834
"concept utility[Sharing SmallTown, L0 Taxi]",11216.2454786
"concept utility[Sharing SmallTown, L1 Guided Busway]",5654.50168834
"concept utility[Sharing SmallTown, L4 Automated Busway]",5654.50168834
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",5654.50168834
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",11216.2454786
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",11216.2454786
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-3986.43497169
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-3986.43497169
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-3986.43497169
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-3986.43497169
"concept utility[Sharing SmallTown, L4 Automated Highway]",-3986.43497169
"concept utility[Sharing SmallTown, Delivery Traditional]",18516.0320043
"concept utility[Sharing SmallTown, Delivery Automated]",18516.0320043
"concept utility[Sharing SmallTown, Delivery Rapid]",18516.0320043
"concept utility[Sharing SmallTown, Delivery Depot]",71684.0670302
"concept utility[Sharing Suburban, Tele]",16373.643315
"concept utility[Sharing Suburban, Non Motorized]",11844.3870594
"concept utility[Sharing Suburban, L0]",-4134.40974083
"concept utility[Sharing Suburban, L0 Eco]",11794.7385487
"concept utility[Sharing Suburban, L0 Transit]",-5528.10276047
"concept utility[Sharing Suburban, L0 Taxi]",-30092.4658784
"concept utility[Sharing Suburban, L1 Guided Busway]",-5528.10276047
"concept utility[Sharing Suburban, L4 Automated Busway]",-5528.10276047
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-5528.10276047
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-30092.4658784
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-30092.4658784
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-4134.40974083
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-4134.40974083
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-4134.40974083
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-4134.40974083
"concept utility[Sharing Suburban, L4 Automated Highway]",-4134.40974083
"concept utility[Sharing Suburban, Delivery Traditional]",19086.8101074
"concept utility[Sharing Suburban, Delivery Automated]",19086.8101074
"concept utility[Sharing Suburban, Delivery Rapid]",19086.8101074
"concept utility[Sharing Suburban, Delivery Depot]",76387.9776514
"concept utility[Sharing Urban, Tele]",16541.3728338
"concept utility[Sharing Urban, Non Motorized]",9371.12807176
"concept utility[Sharing Urban, L0]",-3593.47556728
"concept utility[Sharing Urban, L0 Eco]",9832.63435704
"concept utility[Sharing Urban, L0 Transit]",2873.82584837
"concept utility[Sharing Urban, L0 Taxi]",-33604.8025035
"concept utility[Sharing Urban, L1 Guided Busway]",2873.82584837
"concept utility[Sharing Urban, L4 Automated Busway]",2873.82584837
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",2873.82584837
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-33604.8025035
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-33604.8025035
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3593.47556728
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3593.47556728
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3593.47556728
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3593.47556728
"concept utility[Sharing Urban, L4 Automated Highway]",-3593.47556728
"concept utility[Sharing Urban, Delivery Traditional]",18841.9959734
"concept utility[Sharing Urban, Delivery Automated]",18841.9959734
"concept utility[Sharing Urban, Delivery Rapid]",18841.9959734
"concept utility[Sharing Urban, Delivery Depot]",73267.026827
"concept utility[TimeSensitive NonUrban, Tele]",16943.1283038
"concept utility[TimeSensitive NonUrban, Non Motorized]",11629.7386888
"concept utility[TimeSensitive NonUrban, L0]",-4180.04588772
"concept utility[TimeSensitive NonUrban, L0 Eco]",8482.99437548
"concept utility[TimeSensitive NonUrban, L0 Transit]",9676.91390945
"concept utility[TimeSensitive NonUrban, L0 Taxi]",59349.639995
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",9676.91390945
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",9676.91390945
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",9676.91390945
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",59349.639995
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",59349.639995
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4180.04588772
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4180.04588772
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4180.04588772
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4180.04588772
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4180.04588772
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",17764.1522483
"concept utility[TimeSensitive NonUrban, Delivery Automated]",17764.1522483
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",17764.1522483
"concept utility[TimeSensitive NonUrban, Delivery Depot]",62315.5957239
"concept utility[TimeSensitive SecondCity, Tele]",17307.7573648
"concept utility[TimeSensitive SecondCity, Non Motorized]",7075.70202102
"concept utility[TimeSensitive SecondCity, L0]",-3194.30596122
"concept utility[TimeSensitive SecondCity, L0 Eco]",10944.9413051
"concept utility[TimeSensitive SecondCity, L0 Transit]",-33355.7569514
"concept utility[TimeSensitive SecondCity, L0 Taxi]",14997.679203
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",-33355.7569514
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",-33355.7569514
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",-33355.7569514
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",14997.679203
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",14997.679203
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-3194.30596122
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-3194.30596122
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-3194.30596122
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-3194.30596122
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-3194.30596122
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",18787.2068541
"concept utility[TimeSensitive SecondCity, Delivery Automated]",18787.2068541
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",18787.2068541
"concept utility[TimeSensitive SecondCity, Delivery Depot]",68797.577561
"concept utility[TimeSensitive SmallTown, Tele]",18255.3801251
"concept utility[TimeSensitive SmallTown, Non Motorized]",7939.62016552
"concept utility[TimeSensitive SmallTown, L0]",-3836.65943637
"concept utility[TimeSensitive SmallTown, L0 Eco]",12872.2749402
"concept utility[TimeSensitive SmallTown, L0 Transit]",6209.79307988
"concept utility[TimeSensitive SmallTown, L0 Taxi]",27417.267291
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",6209.79307988
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",6209.79307988
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",6209.79307988
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",27417.267291
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",27417.267291
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3836.65943637
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3836.65943637
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3836.65943637
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3836.65943637
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3836.65943637
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",18085.6363733
"concept utility[TimeSensitive SmallTown, Delivery Automated]",18085.6363733
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",18085.6363733
"concept utility[TimeSensitive SmallTown, Delivery Depot]",66406.4489637
"concept utility[TimeSensitive Suburban, Tele]",17798.8860593
"concept utility[TimeSensitive Suburban, Non Motorized]",7426.78039169
"concept utility[TimeSensitive Suburban, L0]",-3538.16765679
"concept utility[TimeSensitive Suburban, L0 Eco]",10974.4843913
"concept utility[TimeSensitive Suburban, L0 Transit]",-14496.7464104
"concept utility[TimeSensitive Suburban, L0 Taxi]",-17523.4230894
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",-14496.7464104
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",-14496.7464104
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",-14496.7464104
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",-17523.4230894
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",-17523.4230894
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3538.16765679
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3538.16765679
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3538.16765679
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3538.16765679
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3538.16765679
"concept utility[TimeSensitive Suburban, Delivery Traditional]",18606.0530013
"concept utility[TimeSensitive Suburban, Delivery Automated]",18606.0530013
"concept utility[TimeSensitive Suburban, Delivery Rapid]",18606.0530013
"concept utility[TimeSensitive Suburban, Delivery Depot]",71149.1369646
"concept utility[TimeSensitive Urban, Tele]",18101.6161379
"concept utility[TimeSensitive Urban, Non Motorized]",5461.87742265
"concept utility[TimeSensitive Urban, L0]",-2962.89379564
"concept utility[TimeSensitive Urban, L0 Eco]",9640.52210026
"concept utility[TimeSensitive Urban, L0 Transit]",5872.12179523
"concept utility[TimeSensitive Urban, L0 Taxi]",-34538.5925864
"concept utility[TimeSensitive Urban, L1 Guided Busway]",5872.12179523
"concept utility[TimeSensitive Urban, L4 Automated Busway]",5872.12179523
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",5872.12179523
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",-34538.5925864
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",-34538.5925864
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2962.89379564
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2962.89379564
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2962.89379564
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2962.89379564
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2962.89379564
