"concept utility[Automated SmallTown, L4 Low Speed Automated Taxi]",-62073.4486123
"concept utility[Automated SmallTown, L4 Advanced Automated Taxi]",-62073.4486123
"concept utility[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",-4020.17419021
"concept utility[Automated SmallTown, L1 Urban Eco Signal Control]",-4020.17419021
"concept utility[Automated SmallTown, L4 Urban Freeway Automated Driving]",-4020.17419021
"concept utility[Automated SmallTown, L4 Intercity Automated Driving]",-4020.17419021
"concept utility[Automated SmallTown, L4 Automated Highway]",-4020.17419021
"concept utility[Automated SmallTown, Delivery Traditional]",18800.4547043
"concept utility[Automated SmallTown, Delivery Automated]",18800.4547043
"concept utility[Automated SmallTown, Delivery Rapid]",18800.4547043
"concept utility[Automated SmallTown, Delivery Depot]",73035.9247145
"concept utility[Automated Suburban, Tele]",16958.3583465
"concept utility[Automated Suburban, Non Motorized]",9709.9947321
"concept utility[Automated Suburban, L0]",-3483.85166701
"concept utility[Automated Suburban, L0 Eco]",8640.92790731
"concept utility[Automated Suburban, L0 Transit]",-179.714419683
"concept utility[Automated Suburban, L0 Taxi]",-27919.0592118
"concept utility[Automated Suburban, L1 Guided Busway]",-179.714419683
"concept utility[Automated Suburban, L4 Automated Busway]",-179.714419683
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",-179.714419683
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",-27919.0592118
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",-27919.0592118
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-3483.85166701
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-3483.85166701
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-3483.85166701
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-3483.85166701
"concept utility[Automated Suburban, L4 Automated Highway]",-3483.85166701
"concept utility[Automated Suburban, Delivery Traditional]",18850.8678314
"concept utility[Automated Suburban, Delivery Automated]",18850.8678314
"concept utility[Automated Suburban, Delivery Rapid]",18850.8678314
"concept utility[Automated Suburban, Delivery Depot]",74944.4854895
"concept utility[Automated Urban, Tele]",16855.9216258
"concept utility[Automated Urban, Non Motorized]",5469.60930325
"concept utility[Automated Urban, L0]",-2751.60805874
"concept utility[Automated Urban, L0 Eco]",14343.3457327
"concept utility[Automated Urban, L0 Transit]",-5406.83979847
"concept utility[Automated Urban, L0 Taxi]",-16788.9088257
"concept utility[Automated Urban, L1 Guided Busway]",-5406.83979847
"concept utility[Automated Urban, L4 Automated Busway]",-5406.83979847
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",-5406.83979847
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",-16788.9088257
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",-16788.9088257
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-2751.60805874
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-2751.60805874
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-2751.60805874
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-2751.60805874
"concept utility[Automated Urban, L4 Automated Highway]",-2751.60805874
"concept utility[Automated Urban, Delivery Traditional]",18582.4572805
"concept utility[Automated Urban, Delivery Automated]",18582.4572805
"concept utility[Automated Urban, Delivery Rapid]",18582.4572805
"concept utility[Automated Urban, Delivery Depot]",66766.8548238
"concept utility[NonDriver NonUrban, Tele]",28247.6920793
"concept utility[NonDriver NonUrban, Non Motorized]",1901.70862238
"concept utility[NonDriver NonUrban, L0]",2478.37528312
"concept utility[NonDriver NonUrban, L0 Eco]",66801.4467231
"concept utility[NonDriver NonUrban, L0 Transit]",4786.38726588
"concept utility[NonDriver NonUrban, L0 Taxi]",68776.5105257
"concept utility[NonDriver NonUrban, L1 Guided Busway]",4786.38726588
"concept utility[NonDriver NonUrban, L4 Automated Busway]",4786.38726588
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",4786.38726588
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",68776.5105257
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",68776.5105257
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",2478.37528312
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",2478.37528312
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",2478.37528312
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",2478.37528312
"concept utility[NonDriver NonUrban, L4 Automated Highway]",2478.37528312
"concept utility[NonDriver NonUrban, Delivery Traditional]",22708.3554849
"concept utility[NonDriver NonUrban, Delivery Automated]",22708.3554849
"concept utility[NonDriver NonUrban, Delivery Rapid]",22708.3554849
"concept utility[NonDriver NonUrban, Delivery Depot]",71193.1399138
"concept utility[NonDriver SecondCity, Tele]",23892.1081194
"concept utility[NonDriver SecondCity, Non Motorized]",2399.10590486
"concept utility[NonDriver SecondCity, L0]",2341.35641964
"concept utility[NonDriver SecondCity, L0 Eco]",25930.6074964
"concept utility[NonDriver SecondCity, L0 Transit]",2927.93661957
"concept utility[NonDriver SecondCity, L0 Taxi]",9702.50989677
"concept utility[NonDriver SecondCity, L1 Guided Busway]",2927.93661957
"concept utility[NonDriver SecondCity, L4 Automated Busway]",2927.93661957
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",2927.93661957
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",9702.50989677
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",9702.50989677
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",2341.35641964
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",2341.35641964
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",2341.35641964
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",2341.35641964
"concept utility[NonDriver SecondCity, L4 Automated Highway]",2341.35641964
"concept utility[NonDriver SecondCity, Delivery Traditional]",21042.4240125
"concept utility[NonDriver SecondCity, Delivery Automated]",21042.4240125
"concept utility[NonDriver SecondCity, Delivery Rapid]",21042.4240125
"concept utility[NonDriver SecondCity, Delivery Depot]",75997.1607945
"concept utility[NonDriver SmallTown, Tele]",26391.5431998
"concept utility[NonDriver SmallTown, Non Motorized]",1893.70556028
"concept utility[NonDriver SmallTown, L0]",3152.79579677
"concept utility[NonDriver SmallTown, L0 Eco]",18003.2729553
"concept utility[NonDriver SmallTown, L0 Transit]",3777.36482847
"concept utility[NonDriver SmallTown, L0 Taxi]",15014.6405164
"concept utility[NonDriver SmallTown, L1 Guided Busway]",3777.36482847
"concept utility[NonDriver SmallTown, L4 Automated Busway]",3777.36482847
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",3777.36482847
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",15014.6405164
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",15014.6405164
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",3152.79579677
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",3152.79579677
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",3152.79579677
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",3152.79579677
"concept utility[NonDriver SmallTown, L4 Automated Highway]",3152.79579677
"concept utility[NonDriver SmallTown, Delivery Traditional]",22427.2839343
"concept utility[NonDriver SmallTown, Delivery Automated]",22427.2839343
"concept utility[NonDriver SmallTown, Delivery Rapid]",22427.2839343
"concept utility[NonDriver SmallTown, Delivery Depot]",77914.7836997
"concept utility[NonDriver Suburban, Tele]",25416.1906543
"concept utility[NonDriver Suburban, Non Motorized]",2207.58594082
"concept utility[NonDriver Suburban, L0]",2829.16285981
"concept utility[NonDriver Suburban, L0 Eco]",14887.9730625
"concept utility[NonDriver Suburban, L0 Transit]",2012.95283876
"concept utility[NonDriver Suburban, L0 Taxi]",5384.38743673
"concept utility[NonDriver Suburban, L1 Guided Busway]",2012.95283876
"concept utility[NonDriver Suburban, L4 Automated Busway]",2012.95283876
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",2012.95283876
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",5384.38743673
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",5384.38743673
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2829.16285981
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2829.16285981
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2829.16285981
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2829.16285981
"concept utility[NonDriver Suburban, L4 Automated Highway]",2829.16285981
"concept utility[NonDriver Suburban, Delivery Traditional]",21565.9551535
"concept utility[NonDriver Suburban, Delivery Automated]",21565.9551535
"concept utility[NonDriver Suburban, Delivery Rapid]",21565.9551535
"concept utility[NonDriver Suburban, Delivery Depot]",79390.1826528
"concept utility[NonDriver Urban, Tele]",20183.8201634
"concept utility[NonDriver Urban, Non Motorized]",2758.78073912
"concept utility[NonDriver Urban, L0]",3325.03167699
"concept utility[NonDriver Urban, L0 Eco]",65304.7864957
"concept utility[NonDriver Urban, L0 Transit]",-1415.16786344
"concept utility[NonDriver Urban, L0 Taxi]",65237.0530349
"concept utility[NonDriver Urban, L1 Guided Busway]",-1415.16786344
"concept utility[NonDriver Urban, L4 Automated Busway]",-1415.16786344
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-1415.16786344
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",65237.0530349
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",65237.0530349
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",3325.03167699
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",3325.03167699
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",3325.03167699
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",3325.03167699
"concept utility[NonDriver Urban, L4 Automated Highway]",3325.03167699
"concept utility[NonDriver Urban, Delivery Traditional]",21728.6724398
"concept utility[NonDriver Urban, Delivery Automated]",21728.6724398
"concept utility[NonDriver Urban, Delivery Rapid]",21728.6724398
"concept utility[NonDriver Urban, Delivery Depot]",69711.4979414
"concept utility[Sharing NonUrban, Tele]",17322.4420488
"concept utility[Sharing NonUrban, Non Motorized]",13282.9394965
"concept utility[Sharing NonUrban, L0]",-4831.12565867
"concept utility[Sharing NonUrban, L0 Eco]",6979.36932521
"concept utility[Sharing NonUrban, L0 Transit]",16335.7312779
"concept utility[Sharing NonUrban, L0 Taxi]",67259.9318773
"concept utility[Sharing NonUrban, L1 Guided Busway]",16335.7312779
"concept utility[Sharing NonUrban, L4 Automated Busway]",16335.7312779
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",16335.7312779
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",67259.9318773
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",67259.9318773
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4831.12565867
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4831.12565867
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4831.12565867
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4831.12565867
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4831.12565867
"concept utility[Sharing NonUrban, Delivery Traditional]",18496.2412811
"concept utility[Sharing NonUrban, Delivery Automated]",18496.2412811
"concept utility[Sharing NonUrban, Delivery Rapid]",18496.2412811
"concept utility[Sharing NonUrban, Delivery Depot]",69676.5930106
"concept utility[Sharing SecondCity, Tele]",16298.3731795
"concept utility[Sharing SecondCity, Non Motorized]",11128.19066
"concept utility[Sharing SecondCity, L0]",-4091.44646298
"concept utility[Sharing SecondCity, L0 Eco]",10884.0142817
"concept utility[Sharing SecondCity, L0 Transit]",-2945.01980875
"concept utility[Sharing SecondCity, L0 Taxi]",-238943.540334
"concept utility[Sharing SecondCity, L1 Guided Busway]",-2945.01980875
"concept utility[Sharing SecondCity, L4 Automated Busway]",-2945.01980875
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",-2945.01980875
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",-238943.540334
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",-238943.540334
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-4091.44646298
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-4091.44646298
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-4091.44646298
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-4091.44646298
"concept utility[Sharing SecondCity, L4 Automated Highway]",-4091.44646298
"concept utility[Sharing SecondCity, Delivery Traditional]",18972.065683
"concept utility[Sharing SecondCity, Delivery Automated]",18972.065683
"concept utility[Sharing SecondCity, Delivery Rapid]",18972.065683
"concept utility[Sharing SecondCity, Delivery Depot]",73624.9666119
"concept utility[Sharing SmallTown, Tele]",16346.7173689
"concept utility[Sharing SmallTown, Non Motorized]",11045.422755
"concept utility[Sharing SmallTown, L0]",-4475.48387451
"concept utility[Sharing SmallTown, L0 Eco]",13119.698348
"concept utility[Sharing SmallTown, L0 Transit]",-118.827670046
"concept utility[Sharing SmallTown, L0 Taxi]",-64132.7504504
"concept utility[Sharing SmallTown, L1 Guided Busway]",-118.827670046
"concept utility[Sharing SmallTown, L4 Automated Busway]",-118.827670046
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",-118.827670046
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",-64132.7504504
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",-64132.7504504
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4475.48387451
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4475.48387451
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4475.48387451
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4475.48387451
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4475.48387451
"concept utility[Sharing SmallTown, Delivery Traditional]",19003.961455
"concept utility[Sharing SmallTown, Delivery Automated]",19003.961455
"concept utility[Sharing SmallTown, Delivery Rapid]",19003.961455
"concept utility[Sharing SmallTown, Delivery Depot]",74393.4641866
"concept utility[Sharing Suburban, Tele]",16696.3667963
"concept utility[Sharing Suburban, Non Motorized]",10659.3894101
"concept utility[Sharing Suburban, L0]",-3723.00980961
"concept utility[Sharing Suburban, L0 Eco]",7971.54490028
"concept utility[Sharing Suburban, L0 Transit]",-1661.03676976
"concept utility[Sharing Suburban, L0 Taxi]",-28301.3007936
"concept utility[Sharing Suburban, L1 Guided Busway]",-1661.03676976
"concept utility[Sharing Suburban, L4 Automated Busway]",-1661.03676976
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-1661.03676976
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-28301.3007936
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-28301.3007936
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3723.00980961
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3723.00980961
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3723.00980961
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3723.00980961
"concept utility[Sharing Suburban, L4 Automated Highway]",-3723.00980961
"concept utility[Sharing Suburban, Delivery Traditional]",19083.2256736
"concept utility[Sharing Suburban, Delivery Automated]",19083.2256736
"concept utility[Sharing Suburban, Delivery Rapid]",19083.2256736
"concept utility[Sharing Suburban, Delivery Depot]",76481.796741
"concept utility[Sharing Urban, Tele]",16462.4606389
"concept utility[Sharing Urban, Non Motorized]",6430.35723182
"concept utility[Sharing Urban, L0]",-3295.18542595
"concept utility[Sharing Urban, L0 Eco]",13343.3485562
"concept utility[Sharing Urban, L0 Transit]",-5883.61019454
"concept utility[Sharing Urban, L0 Taxi]",-20760.1876091
"concept utility[Sharing Urban, L1 Guided Busway]",-5883.61019454
"concept utility[Sharing Urban, L4 Automated Busway]",-5883.61019454
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-5883.61019454
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-20760.1876091
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-20760.1876091
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3295.18542595
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3295.18542595
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3295.18542595
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3295.18542595
"concept utility[Sharing Urban, L4 Automated Highway]",-3295.18542595
"concept utility[Sharing Urban, Delivery Traditional]",18752.6137626
"concept utility[Sharing Urban, Delivery Automated]",18752.6137626
"concept utility[Sharing Urban, Delivery Rapid]",18752.6137626
"concept utility[Sharing Urban, Delivery Depot]",68015.9933133
"concept utility[TimeSensitive NonUrban, Tele]",17828.5029438
"concept utility[TimeSensitive NonUrban, Non Motorized]",8362.65129208
"concept utility[TimeSensitive NonUrban, L0]",-4165.59019989
"concept utility[TimeSensitive NonUrban, L0 Eco]",7415.1426987
"concept utility[TimeSensitive NonUrban, L0 Transit]",14549.5033129
"concept utility[TimeSensitive NonUrban, L0 Taxi]",61931.0890909
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",14549.5033129
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",14549.5033129
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",14549.5033129
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",61931.0890909
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",61931.0890909
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4165.59019989
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4165.59019989
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4165.59019989
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4165.59019989
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4165.59019989
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",18583.1159363
"concept utility[TimeSensitive NonUrban, Delivery Automated]",18583.1159363
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",18583.1159363
"concept utility[TimeSensitive NonUrban, Delivery Depot]",64347.7547021
"concept utility[TimeSensitive SecondCity, Tele]",18244.4621367
"concept utility[TimeSensitive SecondCity, Non Motorized]",7046.93899352
"concept utility[TimeSensitive SecondCity, L0]",-3659.78445157
"concept utility[TimeSensitive SecondCity, L0 Eco]",12649.7916276
"concept utility[TimeSensitive SecondCity, L0 Transit]",-5696.58042878
"concept utility[TimeSensitive SecondCity, L0 Taxi]",-7701.52389983
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",-5696.58042878
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",-5696.58042878
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",-5696.58042878
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",-7701.52389983
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",-7701.52389983
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-3659.78445157
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-3659.78445157
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-3659.78445157
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-3659.78445157
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-3659.78445157
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",17977.5183198
"concept utility[TimeSensitive SecondCity, Delivery Automated]",17977.5183198
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",17977.5183198
"concept utility[TimeSensitive SecondCity, Delivery Depot]",68927.5977887
"concept utility[TimeSensitive SmallTown, Tele]",17416.7649268
"concept utility[TimeSensitive SmallTown, Non Motorized]",7717.36861428
"concept utility[TimeSensitive SmallTown, L0]",-4045.45140894
"concept utility[TimeSensitive SmallTown, L0 Eco]",12925.4566904
"concept utility[TimeSensitive SmallTown, L0 Transit]",-103.550337555
"concept utility[TimeSensitive SmallTown, L0 Taxi]",-53846.5929919
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",-103.550337555
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",-103.550337555
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",-103.550337555
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",-53846.5929919
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",-53846.5929919
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-4045.45140894
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-4045.45140894
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-4045.45140894
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-4045.45140894
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-4045.45140894
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",19009.1205203
"concept utility[TimeSensitive SmallTown, Delivery Automated]",19009.1205203
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",19009.1205203
"concept utility[TimeSensitive SmallTown, Delivery Depot]",69142.5320823
"concept utility[TimeSensitive Suburban, Tele]",17725.2199889
"concept utility[TimeSensitive Suburban, Non Motorized]",6708.80726724
"concept utility[TimeSensitive Suburban, L0]",-3157.89316453
"concept utility[TimeSensitive Suburban, L0 Eco]",8561.94012238
"concept utility[TimeSensitive Suburban, L0 Transit]",-2755.72195338
"concept utility[TimeSensitive Suburban, L0 Taxi]",-19349.6313375
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",-2755.72195338
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",-2755.72195338
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",-2755.72195338
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",-19349.6313375
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",-19349.6313375
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3157.89316453
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3157.89316453
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3157.89316453
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3157.89316453
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3157.89316453
"concept utility[TimeSensitive Suburban, Delivery Traditional]",18667.6439668
"concept utility[TimeSensitive Suburban, Delivery Automated]",18667.6439668
"concept utility[TimeSensitive Suburban, Delivery Rapid]",18667.6439668
"concept utility[TimeSensitive Suburban, Delivery Depot]",71425.1374453
"concept utility[TimeSensitive Urban, Tele]",18306.1093671
"concept utility[TimeSensitive Urban, Non Motorized]",3151.62732887
"concept utility[TimeSensitive Urban, L0]",-1975.3760736
"concept utility[TimeSensitive Urban, L0 Eco]",11941.2786748
"concept utility[TimeSensitive Urban, L0 Transit]",-1635.08486665
"concept utility[TimeSensitive Urban, L0 Taxi]",-1149.58668814
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-1635.08486665
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-1635.08486665
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-1635.08486665
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",-1149.58668814
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",-1149.58668814
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-1975.3760736
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-1975.3760736
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-1975.3760736
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-1975.3760736
