"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-3896.11883436
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-3896.11883436
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-3896.11883436
"concept utility[Automated Urban, L4 Automated Highway]",-3896.11883436
"concept utility[Automated Urban, Delivery Traditional]",18942.9790647
"concept utility[Automated Urban, Delivery Automated]",18942.9790647
"concept utility[Automated Urban, Delivery Rapid]",18942.9790647
"concept utility[Automated Urban, Delivery Depot]",75577.5128091
"concept utility[NonDriver NonUrban, Tele]",10719.9709152
"concept utility[NonDriver NonUrban, Non Motorized]",11119.9709152
"concept utility[NonDriver NonUrban, L0]",6759.22945849
"concept utility[NonDriver NonUrban, L0 Eco]",6956.9978585
"concept utility[NonDriver NonUrban, L0 Transit]",-17863.5074433
"concept utility[NonDriver NonUrban, L0 Taxi]",8787.13795049
"concept utility[NonDriver NonUrban, L1 Guided Busway]",-17863.5074433
"concept utility[NonDriver NonUrban, L4 Automated Busway]",-17863.5074433
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",-17863.5074433
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",8787.13795049
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",8787.13795049
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",6759.22945849
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",6759.22945849
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",6759.22945849
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",6759.22945849
"concept utility[NonDriver NonUrban, L4 Automated Highway]",6759.22945849
"concept utility[NonDriver NonUrban, Delivery Traditional]",8787.13795049
"concept utility[NonDriver NonUrban, Delivery Automated]",8787.13795049
"concept utility[NonDriver NonUrban, Delivery Rapid]",8787.13795049
"concept utility[NonDriver NonUrban, Delivery Depot]",8787.13795049
"concept utility[NonDriver SecondCity, Tele]",20207.1953788
"concept utility[NonDriver SecondCity, Non Motorized]",1913.86949086
"concept utility[NonDriver SecondCity, L0]",1747.06385448
"concept utility[NonDriver SecondCity, L0 Eco]",69313.1442609
"concept utility[NonDriver SecondCity, L0 Transit]",44520.5137764
"concept utility[NonDriver SecondCity, L0 Taxi]",71171.1591699
"concept utility[NonDriver SecondCity, L1 Guided Busway]",44520.5137764
"concept utility[NonDriver SecondCity, L4 Automated Busway]",44520.5137764
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",44520.5137764
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",71171.1591699
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",71171.1591699
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",1747.06385448
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",1747.06385448
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",1747.06385448
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",1747.06385448
"concept utility[NonDriver SecondCity, L4 Automated Highway]",1747.06385448
"concept utility[NonDriver SecondCity, Delivery Traditional]",19166.1360402
"concept utility[NonDriver SecondCity, Delivery Automated]",19166.1360402
"concept utility[NonDriver SecondCity, Delivery Rapid]",19166.1360402
"concept utility[NonDriver SecondCity, Delivery Depot]",73587.8098822
"concept utility[NonDriver SmallTown, Tele]",66431.745476
"concept utility[NonDriver SmallTown, Non Motorized]",-99.9989135328
"concept utility[NonDriver SmallTown, L0]",62471.0040193
"concept utility[NonDriver SmallTown, L0 Eco]",62668.7724193
"concept utility[NonDriver SmallTown, L0 Transit]",37848.2671174
"concept utility[NonDriver SmallTown, L0 Taxi]",64498.9125113
"concept utility[NonDriver SmallTown, L1 Guided Busway]",37848.2671174
"concept utility[NonDriver SmallTown, L4 Automated Busway]",37848.2671174
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",37848.2671174
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",64498.9125113
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",64498.9125113
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",62471.0040193
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",62471.0040193
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",62471.0040193
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",62471.0040193
"concept utility[NonDriver SmallTown, L4 Automated Highway]",62471.0040193
"concept utility[NonDriver SmallTown, Delivery Traditional]",66915.5265895
"concept utility[NonDriver SmallTown, Delivery Automated]",66915.5265895
"concept utility[NonDriver SmallTown, Delivery Rapid]",66915.5265895
"concept utility[NonDriver SmallTown, Delivery Depot]",66915.5265895
"concept utility[NonDriver Suburban, Tele]",31346.3953673
"concept utility[NonDriver Suburban, Non Motorized]",2751.38757148
"concept utility[NonDriver Suburban, L0]",1734.36042772
"concept utility[NonDriver Suburban, L0 Eco]",72794.7826666
"concept utility[NonDriver Suburban, L0 Transit]",4051.83985274
"concept utility[NonDriver Suburban, L0 Taxi]",74661.2156363
"concept utility[NonDriver Suburban, L1 Guided Busway]",4051.83985274
"concept utility[NonDriver Suburban, L4 Automated Busway]",4051.83985274
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",4051.83985274
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",74661.2156363
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",74661.2156363
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",1734.36042772
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",1734.36042772
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",1734.36042772
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",1734.36042772
"concept utility[NonDriver Suburban, L4 Automated Highway]",1734.36042772
"concept utility[NonDriver Suburban, Delivery Traditional]",19788.3172045
"concept utility[NonDriver Suburban, Delivery Automated]",19788.3172045
"concept utility[NonDriver Suburban, Delivery Rapid]",19788.3172045
"concept utility[NonDriver Suburban, Delivery Depot]",77077.8537209
"concept utility[NonDriver Urban, Tele]",21914.7327282
"concept utility[NonDriver Urban, Non Motorized]",1453.51071747
"concept utility[NonDriver Urban, L0]",3843.41325921
"concept utility[NonDriver Urban, L0 Eco]",76314.1556356
"concept utility[NonDriver Urban, L0 Transit]",4322.71992224
"concept utility[NonDriver Urban, L0 Taxi]",16362.5782787
"concept utility[NonDriver Urban, L1 Guided Busway]",4322.71992224
"concept utility[NonDriver Urban, L4 Automated Busway]",4322.71992224
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",4322.71992224
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",16362.5782787
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",16362.5782787
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",3843.41325921
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",3843.41325921
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",3843.41325921
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",3843.41325921
"concept utility[NonDriver Urban, L4 Automated Highway]",3843.41325921
"concept utility[NonDriver Urban, Delivery Traditional]",22084.5246817
"concept utility[NonDriver Urban, Delivery Automated]",22084.5246817
"concept utility[NonDriver Urban, Delivery Rapid]",22084.5246817
"concept utility[NonDriver Urban, Delivery Depot]",80584.281299
"concept utility[Sharing NonUrban, Tele]",10719.9709152
"concept utility[Sharing NonUrban, Non Motorized]",11119.9709152
"concept utility[Sharing NonUrban, L0]",6759.22945849
"concept utility[Sharing NonUrban, L0 Eco]",6956.9978585
"concept utility[Sharing NonUrban, L0 Transit]",-17863.5074433
"concept utility[Sharing NonUrban, L0 Taxi]",8787.13795049
"concept utility[Sharing NonUrban, L1 Guided Busway]",-17863.5074433
"concept utility[Sharing NonUrban, L4 Automated Busway]",-17863.5074433
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",-17863.5074433
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",8787.13795049
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",8787.13795049
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",6759.22945849
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",6759.22945849
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",6759.22945849
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",6759.22945849
"concept utility[Sharing NonUrban, L4 Automated Highway]",6759.22945849
"concept utility[Sharing NonUrban, Delivery Traditional]",8787.13795049
"concept utility[Sharing NonUrban, Delivery Automated]",8787.13795049
"concept utility[Sharing NonUrban, Delivery Rapid]",8787.13795049
"concept utility[Sharing NonUrban, Delivery Depot]",8787.13795049
"concept utility[Sharing SecondCity, Tele]",17458.2157624
"concept utility[Sharing SecondCity, Non Motorized]",9689.52940745
"concept utility[Sharing SecondCity, L0]",-3633.03148425
"concept utility[Sharing SecondCity, L0 Eco]",5066.17761593
"concept utility[Sharing SecondCity, L0 Transit]",42292.1001638
"concept utility[Sharing SecondCity, L0 Taxi]",68942.7455567
"concept utility[Sharing SecondCity, L1 Guided Busway]",42292.1001638
"concept utility[Sharing SecondCity, L4 Automated Busway]",42292.1001638
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",42292.1001638
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",68942.7455567
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",68942.7455567
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3633.03148425
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3633.03148425
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3633.03148425
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3633.03148425
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3633.03148425
"concept utility[Sharing SecondCity, Delivery Traditional]",18139.2871091
"concept utility[Sharing SecondCity, Delivery Automated]",18139.2871091
"concept utility[Sharing SecondCity, Delivery Rapid]",18139.2871091
"concept utility[Sharing SecondCity, Delivery Depot]",71359.405018
"concept utility[Sharing SmallTown, Tele]",17432.4567464
"concept utility[Sharing SmallTown, Non Motorized]",12902.368126
"concept utility[Sharing SmallTown, L0]",-3943.24310198
"concept utility[Sharing SmallTown, L0 Eco]",11911.7524812
"concept utility[Sharing SmallTown, L0 Transit]",39133.5414304
"concept utility[Sharing SmallTown, L0 Taxi]",65784.1868237
"concept utility[Sharing SmallTown, L1 Guided Busway]",39133.5414304
"concept utility[Sharing SmallTown, L4 Automated Busway]",39133.5414304
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",39133.5414304
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",65784.1868237
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",65784.1868237
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-3943.24310198
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-3943.24310198
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-3943.24310198
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-3943.24310198
"concept utility[Sharing SmallTown, L4 Automated Highway]",-3943.24310198
"concept utility[Sharing SmallTown, Delivery Traditional]",18997.0731106
"concept utility[Sharing SmallTown, Delivery Automated]",18997.0731106
"concept utility[Sharing SmallTown, Delivery Rapid]",18997.0731106
"concept utility[Sharing SmallTown, Delivery Depot]",68200.8501882
"concept utility[Sharing Suburban, Tele]",16474.194631
"concept utility[Sharing Suburban, Non Motorized]",10799.7826599
"concept utility[Sharing Suburban, L0]",-3584.10437882
"concept utility[Sharing Suburban, L0 Eco]",9016.14696391
"concept utility[Sharing Suburban, L0 Transit]",22790.9019929
"concept utility[Sharing Suburban, L0 Taxi]",72897.7290013
"concept utility[Sharing Suburban, L1 Guided Busway]",22790.9019929
"concept utility[Sharing Suburban, L4 Automated Busway]",22790.9019929
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",22790.9019929
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",72897.7290013
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",72897.7290013
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3584.10437882
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3584.10437882
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3584.10437882
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3584.10437882
"concept utility[Sharing Suburban, L4 Automated Highway]",-3584.10437882
"concept utility[Sharing Suburban, Delivery Traditional]",18262.3060504
"concept utility[Sharing Suburban, Delivery Automated]",18262.3060504
"concept utility[Sharing Suburban, Delivery Rapid]",18262.3060504
"concept utility[Sharing Suburban, Delivery Depot]",75314.4072113
"concept utility[Sharing Urban, Tele]",17082.8315597
"concept utility[Sharing Urban, Non Motorized]",10122.5936188
"concept utility[Sharing Urban, L0]",-4148.66364175
"concept utility[Sharing Urban, L0 Eco]",12962.4647757
"concept utility[Sharing Urban, L0 Transit]",7406.60314788
"concept utility[Sharing Urban, L0 Taxi]",-7519.96450771
"concept utility[Sharing Urban, L1 Guided Busway]",7406.60314788
"concept utility[Sharing Urban, L4 Automated Busway]",7406.60314788
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",7406.60314788
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-7519.96450771
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-7519.96450771
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-4148.66364175
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-4148.66364175
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-4148.66364175
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-4148.66364175
"concept utility[Sharing Urban, L4 Automated Highway]",-4148.66364175
"concept utility[Sharing Urban, Delivery Traditional]",18806.8282272
"concept utility[Sharing Urban, Delivery Automated]",18806.8282272
"concept utility[Sharing Urban, Delivery Rapid]",18806.8282272
"concept utility[Sharing Urban, Delivery Depot]",76847.6527338
"concept utility[TimeSensitive NonUrban, Tele]",10719.9709152
"concept utility[TimeSensitive NonUrban, Non Motorized]",11119.9709152
"concept utility[TimeSensitive NonUrban, L0]",6759.22945849
"concept utility[TimeSensitive NonUrban, L0 Eco]",6956.9978585
"concept utility[TimeSensitive NonUrban, L0 Transit]",-17863.5074433
"concept utility[TimeSensitive NonUrban, L0 Taxi]",8787.13795049
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",-17863.5074433
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",-17863.5074433
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",-17863.5074433
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",8787.13795049
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",8787.13795049
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",6759.22945849
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",6759.22945849
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",6759.22945849
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",6759.22945849
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",6759.22945849
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",8787.13795049
"concept utility[TimeSensitive NonUrban, Delivery Automated]",8787.13795049
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",8787.13795049
"concept utility[TimeSensitive NonUrban, Delivery Depot]",8787.13795049
"concept utility[TimeSensitive SecondCity, Tele]",18746.2894671
"concept utility[TimeSensitive SecondCity, Non Motorized]",4945.58317373
"concept utility[TimeSensitive SecondCity, L0]",-2636.13891479
"concept utility[TimeSensitive SecondCity, L0 Eco]",10709.6246483
"concept utility[TimeSensitive SecondCity, L0 Transit]",37561.7153068
"concept utility[TimeSensitive SecondCity, L0 Taxi]",64212.3606999
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",37561.7153068
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",37561.7153068
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",37561.7153068
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",64212.3606999
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",64212.3606999
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-2636.13891479
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-2636.13891479
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-2636.13891479
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-2636.13891479
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-2636.13891479
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",16827.9827917
"concept utility[TimeSensitive SecondCity, Delivery Automated]",16827.9827917
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",16827.9827917
"concept utility[TimeSensitive SecondCity, Delivery Depot]",66629.0568659
"concept utility[TimeSensitive SmallTown, Tele]",15923.0890412
"concept utility[TimeSensitive SmallTown, Non Motorized]",8787.92841912
"concept utility[TimeSensitive SmallTown, L0]",-3243.90161485
"concept utility[TimeSensitive SmallTown, L0 Eco]",7795.12368138
"concept utility[TimeSensitive SmallTown, L0 Transit]",32645.2093132
"concept utility[TimeSensitive SmallTown, L0 Taxi]",59295.8547066
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",32645.2093132
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",32645.2093132
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",32645.2093132
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",59295.8547066
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",59295.8547066
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3243.90161485
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3243.90161485
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3243.90161485
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3243.90161485
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3243.90161485
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",20293.2870069
"concept utility[TimeSensitive SmallTown, Delivery Automated]",20293.2870069
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",20293.2870069
"concept utility[TimeSensitive SmallTown, Delivery Depot]",61712.5000424
"concept utility[TimeSensitive Suburban, Tele]",20013.9685106
"concept utility[TimeSensitive Suburban, Non Motorized]",5081.89968728
"concept utility[TimeSensitive Suburban, L0]",-2360.25444275
"concept utility[TimeSensitive Suburban, L0 Eco]",13855.708437
"concept utility[TimeSensitive Suburban, L0 Transit]",23971.2869239
"concept utility[TimeSensitive Suburban, L0 Taxi]",68104.3677194
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",23971.2869239
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",23971.2869239
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",23971.2869239
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",68104.3677194
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",68104.3677194
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-2360.25444275
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-2360.25444275
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-2360.25444275
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-2360.25444275
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-2360.25444275
"concept utility[TimeSensitive Suburban, Delivery Traditional]",17689.5643624
"concept utility[TimeSensitive Suburban, Delivery Automated]",17689.5643624
"concept utility[TimeSensitive Suburban, Delivery Rapid]",17689.5643624
"concept utility[TimeSensitive Suburban, Delivery Depot]",70521.0687411
"concept utility[TimeSensitive Urban, Tele]",18794.1845797
"concept utility[TimeSensitive Urban, Non Motorized]",5641.52737537
"concept utility[TimeSensitive Urban, L0]",-3057.52209575
"concept utility[TimeSensitive Urban, L0 Eco]",24246.5356893
"concept utility[TimeSensitive Urban, L0 Transit]",6657.03682405
"concept utility[TimeSensitive Urban, L0 Taxi]",6611.75919907
"concept utility[TimeSensitive Urban, L1 Guided Busway]",6657.03682405
"concept utility[TimeSensitive Urban, L4 Automated Busway]",6657.03682405
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",6657.03682405
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",6611.75919907
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",6611.75919907
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-3057.52209575
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-3057.52209575
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-3057.52209575
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-3057.52209575
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-3057.52209575
