"concept utility[Automated Urban, Delivery Rapid]",19209.452242
"concept utility[Automated Urban, Delivery Depot]",73131.1526665
"concept utility[NonDriver NonUrban, Tele]",23869.4337606
"concept utility[NonDriver NonUrban, Non Motorized]",2323.68412813
"concept utility[NonDriver NonUrban, L0]",1406.26993845
"concept utility[NonDriver NonUrban, L0 Eco]",23483.2623143
"concept utility[NonDriver NonUrban, L0 Transit]",5642.72474516
"concept utility[NonDriver NonUrban, L0 Taxi]",72012.9984141
"concept utility[NonDriver NonUrban, L1 Guided Busway]",5642.72474516
"concept utility[NonDriver NonUrban, L4 Automated Busway]",5642.72474516
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",5642.72474516
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",72012.9984141
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",72012.9984141
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",1406.26993845
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",1406.26993845
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",1406.26993845
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",1406.26993845
"concept utility[NonDriver NonUrban, L4 Automated Highway]",1406.26993845
"concept utility[NonDriver NonUrban, Delivery Traditional]",19821.0485413
"concept utility[NonDriver NonUrban, Delivery Automated]",19821.0485413
"concept utility[NonDriver NonUrban, Delivery Rapid]",19821.0485413
"concept utility[NonDriver NonUrban, Delivery Depot]",74429.6294672
"concept utility[NonDriver SecondCity, Tele]",22996.148451
"concept utility[NonDriver SecondCity, Non Motorized]",2557.33217122
"concept utility[NonDriver SecondCity, L0]",1946.02739318
"concept utility[NonDriver SecondCity, L0 Eco]",17863.4372636
"concept utility[NonDriver SecondCity, L0 Transit]",2325.88256822
"concept utility[NonDriver SecondCity, L0 Taxi]",6444.06478882
"concept utility[NonDriver SecondCity, L1 Guided Busway]",2325.88256822
"concept utility[NonDriver SecondCity, L4 Automated Busway]",2325.88256822
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",2325.88256822
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",6444.06478882
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",6444.06478882
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",1946.02739318
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",1946.02739318
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",1946.02739318
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",1946.02739318
"concept utility[NonDriver SecondCity, L4 Automated Highway]",1946.02739318
"concept utility[NonDriver SecondCity, Delivery Traditional]",23209.0599901
"concept utility[NonDriver SecondCity, Delivery Automated]",23209.0599901
"concept utility[NonDriver SecondCity, Delivery Rapid]",23209.0599901
"concept utility[NonDriver SecondCity, Delivery Depot]",75507.0620096
"concept utility[NonDriver SmallTown, Tele]",26682.6504549
"concept utility[NonDriver SmallTown, Non Motorized]",2373.40160699
"concept utility[NonDriver SmallTown, L0]",2431.86417837
"concept utility[NonDriver SmallTown, L0 Eco]",9991.5415133
"concept utility[NonDriver SmallTown, L0 Transit]",4702.09401723
"concept utility[NonDriver SmallTown, L0 Taxi]",72645.7459946
"concept utility[NonDriver SmallTown, L1 Guided Busway]",4702.09401723
"concept utility[NonDriver SmallTown, L4 Automated Busway]",4702.09401723
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",4702.09401723
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",72645.7459946
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",72645.7459946
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",2431.86417837
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",2431.86417837
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",2431.86417837
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",2431.86417837
"concept utility[NonDriver SmallTown, L4 Automated Highway]",2431.86417837
"concept utility[NonDriver SmallTown, Delivery Traditional]",21016.6245687
"concept utility[NonDriver SmallTown, Delivery Automated]",21016.6245687
"concept utility[NonDriver SmallTown, Delivery Rapid]",21016.6245687
"concept utility[NonDriver SmallTown, Delivery Depot]",75836.3576889
"concept utility[NonDriver Suburban, Tele]",28993.2295074
"concept utility[NonDriver Suburban, Non Motorized]",2825.77954328
"concept utility[NonDriver Suburban, L0]",1819.3733782
"concept utility[NonDriver Suburban, L0 Eco]",11901.9550901
"concept utility[NonDriver Suburban, L0 Transit]",3145.30195621
"concept utility[NonDriver Suburban, L0 Taxi]",15874.5766306
"concept utility[NonDriver Suburban, L1 Guided Busway]",3145.30195621
"concept utility[NonDriver Suburban, L4 Automated Busway]",3145.30195621
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",3145.30195621
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",15874.5766306
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",15874.5766306
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",1819.3733782
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",1819.3733782
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",1819.3733782
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",1819.3733782
"concept utility[NonDriver Suburban, L4 Automated Highway]",1819.3733782
"concept utility[NonDriver Suburban, Delivery Traditional]",22278.9790513
"concept utility[NonDriver Suburban, Delivery Automated]",22278.9790513
"concept utility[NonDriver Suburban, Delivery Rapid]",22278.9790513
"concept utility[NonDriver Suburban, Delivery Depot]",77552.8920555
"concept utility[NonDriver Urban, Tele]",23233.3493273
"concept utility[NonDriver Urban, Non Motorized]",2162.75614619
"concept utility[NonDriver Urban, L0]",3070.43608307
"concept utility[NonDriver Urban, L0 Eco]",10752.6172981
"concept utility[NonDriver Urban, L0 Transit]",3936.26535272
"concept utility[NonDriver Urban, L0 Taxi]",25361.9093381
"concept utility[NonDriver Urban, L1 Guided Busway]",3936.26535272
"concept utility[NonDriver Urban, L4 Automated Busway]",3936.26535272
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",3936.26535272
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",25361.9093381
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",25361.9093381
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",3070.43608307
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",3070.43608307
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",3070.43608307
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",3070.43608307
"concept utility[NonDriver Urban, L4 Automated Highway]",3070.43608307
"concept utility[NonDriver Urban, Delivery Traditional]",20404.4354633
"concept utility[NonDriver Urban, Delivery Automated]",20404.4354633
"concept utility[NonDriver Urban, Delivery Rapid]",20404.4354633
"concept utility[NonDriver Urban, Delivery Depot]",75260.1314456
"concept utility[Sharing NonUrban, Tele]",17405.5760914
"concept utility[Sharing NonUrban, Non Motorized]",13297.0935434
"concept utility[Sharing NonUrban, L0]",-4246.23647345
"concept utility[Sharing NonUrban, L0 Eco]",11447.3602258
"concept utility[Sharing NonUrban, L0 Transit]",10654.8605054
"concept utility[Sharing NonUrban, L0 Taxi]",68960.0106571
"concept utility[Sharing NonUrban, L1 Guided Busway]",10654.8605054
"concept utility[Sharing NonUrban, L4 Automated Busway]",10654.8605054
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",10654.8605054
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",68960.0106571
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",68960.0106571
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4246.23647345
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4246.23647345
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4246.23647345
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4246.23647345
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4246.23647345
"concept utility[Sharing NonUrban, Delivery Traditional]",17838.8670703
"concept utility[Sharing NonUrban, Delivery Automated]",17838.8670703
"concept utility[Sharing NonUrban, Delivery Rapid]",17838.8670703
"concept utility[Sharing NonUrban, Delivery Depot]",71376.6653849
"concept utility[Sharing SecondCity, Tele]",16699.4268881
"concept utility[Sharing SecondCity, Non Motorized]",13326.2743209
"concept utility[Sharing SecondCity, L0]",-3658.27408684
"concept utility[Sharing SecondCity, L0 Eco]",11955.0683277
"concept utility[Sharing SecondCity, L0 Transit]",488.77150788
"concept utility[Sharing SecondCity, L0 Taxi]",1231.455368
"concept utility[Sharing SecondCity, L1 Guided Busway]",488.77150788
"concept utility[Sharing SecondCity, L4 Automated Busway]",488.77150788
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",488.77150788
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",1231.455368
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",1231.455368
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3658.27408684
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3658.27408684
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3658.27408684
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3658.27408684
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3658.27408684
"concept utility[Sharing SecondCity, Delivery Traditional]",18574.469538
"concept utility[Sharing SecondCity, Delivery Automated]",18574.469538
"concept utility[Sharing SecondCity, Delivery Rapid]",18574.469538
"concept utility[Sharing SecondCity, Delivery Depot]",72983.268923
"concept utility[Sharing SmallTown, Tele]",17084.5739255
"concept utility[Sharing SmallTown, Non Motorized]",11294.6779263
"concept utility[Sharing SmallTown, L0]",-4207.336524
"concept utility[Sharing SmallTown, L0 Eco]",6782.39018605
"concept utility[Sharing SmallTown, L0 Transit]",7969.13664926
"concept utility[Sharing SmallTown, L0 Taxi]",9161.42338314
"concept utility[Sharing SmallTown, L1 Guided Busway]",7969.13664926
"concept utility[Sharing SmallTown, L4 Automated Busway]",7969.13664926
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",7969.13664926
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",9161.42338314
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",9161.42338314
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4207.336524
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4207.336524
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4207.336524
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4207.336524
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4207.336524
"concept utility[Sharing SmallTown, Delivery Traditional]",18864.2906905
"concept utility[Sharing SmallTown, Delivery Automated]",18864.2906905
"concept utility[Sharing SmallTown, Delivery Rapid]",18864.2906905
"concept utility[Sharing SmallTown, Delivery Depot]",73369.5654207
"concept utility[Sharing Suburban, Tele]",16394.2488262
"concept utility[Sharing Suburban, Non Motorized]",10232.6620365
"concept utility[Sharing Suburban, L0]",-5986.68283914
"concept utility[Sharing Suburban, L0 Eco]",6659.5087434
"concept utility[Sharing Suburban, L0 Transit]",6800.04724461
"concept utility[Sharing Suburban, L0 Taxi]",-27685.4140408
"concept utility[Sharing Suburban, L1 Guided Busway]",6800.04724461
"concept utility[Sharing Suburban, L4 Automated Busway]",6800.04724461
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",6800.04724461
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-27685.4140408
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-27685.4140408
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-5986.68283914
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-5986.68283914
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-5986.68283914
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-5986.68283914
"concept utility[Sharing Suburban, L4 Automated Highway]",-5986.68283914
"concept utility[Sharing Suburban, Delivery Traditional]",19234.0230422
"concept utility[Sharing Suburban, Delivery Automated]",19234.0230422
"concept utility[Sharing Suburban, Delivery Rapid]",19234.0230422
"concept utility[Sharing Suburban, Delivery Depot]",75780.6317158
"concept utility[Sharing Urban, Tele]",16386.7631168
"concept utility[Sharing Urban, Non Motorized]",7458.02715912
"concept utility[Sharing Urban, L0]",-3325.4312647
"concept utility[Sharing Urban, L0 Eco]",7025.40649852
"concept utility[Sharing Urban, L0 Transit]",4312.77763526
"concept utility[Sharing Urban, L0 Taxi]",-9521.19519964
"concept utility[Sharing Urban, L1 Guided Busway]",4312.77763526
"concept utility[Sharing Urban, L4 Automated Busway]",4312.77763526
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",4312.77763526
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-9521.19519964
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-9521.19519964
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3325.4312647
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3325.4312647
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3325.4312647
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3325.4312647
"concept utility[Sharing Urban, L4 Automated Highway]",-3325.4312647
"concept utility[Sharing Urban, Delivery Traditional]",19044.8363397
"concept utility[Sharing Urban, Delivery Automated]",19044.8363397
"concept utility[Sharing Urban, Delivery Rapid]",19044.8363397
"concept utility[Sharing Urban, Delivery Depot]",74071.7940248
"concept utility[TimeSensitive NonUrban, Tele]",18033.8632434
"concept utility[TimeSensitive NonUrban, Non Motorized]",10202.0155497
"concept utility[TimeSensitive NonUrban, L0]",-4042.56828567
"concept utility[TimeSensitive NonUrban, L0 Eco]",11205.0489992
"concept utility[TimeSensitive NonUrban, L0 Transit]",10305.3031955
"concept utility[TimeSensitive NonUrban, L0 Taxi]",64013.1190752
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",10305.3031955
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",10305.3031955
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",10305.3031955
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",64013.1190752
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",64013.1190752
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4042.56828567
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4042.56828567
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4042.56828567
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4042.56828567
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4042.56828567
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",17649.3082575
"concept utility[TimeSensitive NonUrban, Delivery Automated]",17649.3082575
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",17649.3082575
"concept utility[TimeSensitive NonUrban, Delivery Depot]",66429.7877525
"concept utility[TimeSensitive SecondCity, Tele]",17790.5485891
"concept utility[TimeSensitive SecondCity, Non Motorized]",6215.87533453
"concept utility[TimeSensitive SecondCity, L0]",-2878.63574541
"concept utility[TimeSensitive SecondCity, L0 Eco]",10939.2952212
"concept utility[TimeSensitive SecondCity, L0 Transit]",4215.84630349
"concept utility[TimeSensitive SecondCity, L0 Taxi]",9318.25934858
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",4215.84630349
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",4215.84630349
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",4215.84630349
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",9318.25934858
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",9318.25934858
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-2878.63574541
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-2878.63574541
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-2878.63574541
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-2878.63574541
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-2878.63574541
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",18419.6065764
"concept utility[TimeSensitive SecondCity, Delivery Automated]",18419.6065764
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",18419.6065764
"concept utility[TimeSensitive SecondCity, Delivery Depot]",67396.1316622
"concept utility[TimeSensitive SmallTown, Tele]",17603.8291518
"concept utility[TimeSensitive SmallTown, Non Motorized]",5854.5842886
"concept utility[TimeSensitive SmallTown, L0]",-3418.33396422
"concept utility[TimeSensitive SmallTown, L0 Eco]",8457.27585445
"concept utility[TimeSensitive SmallTown, L0 Transit]",23895.6649416
"concept utility[TimeSensitive SmallTown, L0 Taxi]",29666.2137317
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",23895.6649416
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",23895.6649416
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",23895.6649416
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",29666.2137317
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",29666.2137317
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3418.33396422
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3418.33396422
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3418.33396422
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3418.33396422
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3418.33396422
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",19506.6615967
"concept utility[TimeSensitive SmallTown, Delivery Automated]",19506.6615967
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",19506.6615967
"concept utility[TimeSensitive SmallTown, Delivery Depot]",68560.2406757
"concept utility[TimeSensitive Suburban, Tele]",17659.5330667
"concept utility[TimeSensitive Suburban, Non Motorized]",6516.37470949
"concept utility[TimeSensitive Suburban, L0]",-4754.74624941
"concept utility[TimeSensitive Suburban, L0 Eco]",6880.58442629
"concept utility[TimeSensitive Suburban, L0 Transit]",11270.0466172
"concept utility[TimeSensitive Suburban, L0 Taxi]",-18493.5818653
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",11270.0466172
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",11270.0466172
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",11270.0466172
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",-18493.5818653
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",-18493.5818653
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-4754.74624941
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-4754.74624941
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-4754.74624941
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-4754.74624941
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-4754.74624941
"concept utility[TimeSensitive Suburban, Delivery Traditional]",19286.2503182
"concept utility[TimeSensitive Suburban, Delivery Automated]",19286.2503182
"concept utility[TimeSensitive Suburban, Delivery Rapid]",19286.2503182
"concept utility[TimeSensitive Suburban, Delivery Depot]",70284.4058449
"concept utility[TimeSensitive Urban, Tele]",19086.8895737
"concept utility[TimeSensitive Urban, Non Motorized]",3547.21019257
"concept utility[TimeSensitive Urban, L0]",-2091.08702105
"concept utility[TimeSensitive Urban, L0 Eco]",7752.2845555
"concept utility[TimeSensitive Urban, L0 Transit]",631.740862923
"concept utility[TimeSensitive Urban, L0 Taxi]",-8454.54217713
"concept utility[TimeSensitive Urban, L1 Guided Busway]",631.740862923
"concept utility[TimeSensitive Urban, L4 Automated Busway]",631.740862923
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",631.740862923
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",-8454.54217713
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",-8454.54217713
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2091.08702105
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2091.08702105
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2091.08702105
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2091.08702105
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2091.08702105
"concept utility[TimeSensitive Urban, Delivery Traditional]",18386.4588611
