"concept utility[NonDriver SecondCity, L0 Eco]",70589.5004046
"concept utility[NonDriver SecondCity, L0 Transit]",587.526529912
"concept utility[NonDriver SecondCity, L0 Taxi]",71550.1881587
"concept utility[NonDriver SecondCity, L1 Guided Busway]",587.526529912
"concept utility[NonDriver SecondCity, L4 Automated Busway]",587.526529912
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",587.526529912
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",71550.1881587
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",71550.1881587
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",727.244478162
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",727.244478162
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",727.244478162
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",727.244478162
"concept utility[NonDriver SecondCity, L4 Automated Highway]",727.244478162
"concept utility[NonDriver SecondCity, Delivery Traditional]",19293.9743127
"concept utility[NonDriver SecondCity, Delivery Automated]",19293.9743127
"concept utility[NonDriver SecondCity, Delivery Rapid]",19293.9743127
"concept utility[NonDriver SecondCity, Delivery Depot]",74910.0976709
"concept utility[NonDriver SmallTown, Tele]",33140.6388793
"concept utility[NonDriver SmallTown, Non Motorized]",-646.472418763
"concept utility[NonDriver SmallTown, L0]",-15.7840300907
"concept utility[NonDriver SmallTown, L0 Eco]",70328.6213495
"concept utility[NonDriver SmallTown, L0 Transit]",3003.1600645
"concept utility[NonDriver SmallTown, L0 Taxi]",15675.8010249
"concept utility[NonDriver SmallTown, L1 Guided Busway]",3003.1600645
"concept utility[NonDriver SmallTown, L4 Automated Busway]",3003.1600645
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",3003.1600645
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",15675.8010249
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",15675.8010249
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",-15.7840300907
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",-15.7840300907
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",-15.7840300907
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",-15.7840300907
"concept utility[NonDriver SmallTown, L4 Automated Highway]",-15.7840300907
"concept utility[NonDriver SmallTown, Delivery Traditional]",20920.2543619
"concept utility[NonDriver SmallTown, Delivery Automated]",20920.2543619
"concept utility[NonDriver SmallTown, Delivery Rapid]",20920.2543619
"concept utility[NonDriver SmallTown, Delivery Depot]",74637.6102034
"concept utility[NonDriver Suburban, Tele]",74887.1999451
"concept utility[NonDriver Suburban, Non Motorized]",-682.46523378
"concept utility[NonDriver Suburban, L0]",-307.091234765
"concept utility[NonDriver Suburban, L0 Eco]",71064.1066813
"concept utility[NonDriver Suburban, L0 Transit]",3259.1441426
"concept utility[NonDriver Suburban, L0 Taxi]",8210.29701857
"concept utility[NonDriver Suburban, L1 Guided Busway]",3259.1441426
"concept utility[NonDriver Suburban, L4 Automated Busway]",3259.1441426
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",3259.1441426
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",8210.29701857
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",8210.29701857
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",-307.091234765
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",-307.091234765
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",-307.091234765
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",-307.091234765
"concept utility[NonDriver Suburban, L4 Automated Highway]",-307.091234765
"concept utility[NonDriver Suburban, Delivery Traditional]",19452.1057895
"concept utility[NonDriver Suburban, Delivery Automated]",19452.1057895
"concept utility[NonDriver Suburban, Delivery Rapid]",19452.1057895
"concept utility[NonDriver Suburban, Delivery Depot]",75370.9898514
"concept utility[NonDriver Urban, Tele]",8123.91413593
"concept utility[NonDriver Urban, Non Motorized]",8523.91413593
"concept utility[NonDriver Urban, L0]",4192.02569012
"concept utility[NonDriver Urban, L0 Eco]",4323.6936529
"concept utility[NonDriver Urban, L0 Transit]",-20459.5642226
"concept utility[NonDriver Urban, L0 Taxi]",6191.08117124
"concept utility[NonDriver Urban, L1 Guided Busway]",-20459.5642226
"concept utility[NonDriver Urban, L4 Automated Busway]",-20459.5642226
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642226
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",6191.08117124
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",6191.08117124
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4192.02569012
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4192.02569012
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4192.02569012
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4192.02569012
"concept utility[NonDriver Urban, L4 Automated Highway]",4192.02569012
"concept utility[NonDriver Urban, Delivery Traditional]",6191.08117124
"concept utility[NonDriver Urban, Delivery Automated]",6191.08117124
"concept utility[NonDriver Urban, Delivery Rapid]",6191.08117124
"concept utility[NonDriver Urban, Delivery Depot]",6191.08117124
"concept utility[Sharing NonUrban, Tele]",13806.3343114
"concept utility[Sharing NonUrban, Non Motorized]",9805.83212044
"concept utility[Sharing NonUrban, L0]",-7677.66289474
"concept utility[Sharing NonUrban, L0 Eco]",4530.72423732
"concept utility[Sharing NonUrban, L0 Transit]",63638.7311373
"concept utility[Sharing NonUrban, L0 Taxi]",64841.4848167
"concept utility[Sharing NonUrban, L1 Guided Busway]",63638.7311373
"concept utility[Sharing NonUrban, L4 Automated Busway]",63638.7311373
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",63638.7311373
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",64841.4848167
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",64841.4848167
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-7677.66289474
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-7677.66289474
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-7677.66289474
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-7677.66289474
"concept utility[Sharing NonUrban, L4 Automated Highway]",-7677.66289474
"concept utility[Sharing NonUrban, Delivery Traditional]",17114.2595178
"concept utility[Sharing NonUrban, Delivery Automated]",17114.2595178
"concept utility[Sharing NonUrban, Delivery Rapid]",17114.2595178
"concept utility[Sharing NonUrban, Delivery Depot]",67258.1498606
"concept utility[Sharing SecondCity, Tele]",14127.5300738
"concept utility[Sharing SecondCity, Non Motorized]",6044.11488921
"concept utility[Sharing SecondCity, L0]",-6232.41394119
"concept utility[Sharing SecondCity, L0 Eco]",6042.68898367
"concept utility[Sharing SecondCity, L0 Transit]",971.653656509
"concept utility[Sharing SecondCity, L0 Taxi]",-4878.82393253
"concept utility[Sharing SecondCity, L1 Guided Busway]",971.653656509
"concept utility[Sharing SecondCity, L4 Automated Busway]",971.653656509
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",971.653656509
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",-4878.82393253
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",-4878.82393253
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-6232.41394119
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-6232.41394119
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-6232.41394119
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-6232.41394119
"concept utility[Sharing SecondCity, L4 Automated Highway]",-6232.41394119
"concept utility[Sharing SecondCity, Delivery Traditional]",15842.2791017
"concept utility[Sharing SecondCity, Delivery Automated]",15842.2791017
"concept utility[Sharing SecondCity, Delivery Rapid]",15842.2791017
"concept utility[Sharing SecondCity, Delivery Depot]",72583.9022264
"concept utility[Sharing SmallTown, Tele]",14545.1680821
"concept utility[Sharing SmallTown, Non Motorized]",8576.94279569
"concept utility[Sharing SmallTown, L0]",-6903.73365694
"concept utility[Sharing SmallTown, L0 Eco]",8050.28455687
"concept utility[Sharing SmallTown, L0 Transit]",2956.34811634
"concept utility[Sharing SmallTown, L0 Taxi]",14497.5645188
"concept utility[Sharing SmallTown, L1 Guided Busway]",2956.34811634
"concept utility[Sharing SmallTown, L4 Automated Busway]",2956.34811634
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",2956.34811634
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",14497.5645188
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",14497.5645188
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-6903.73365694
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-6903.73365694
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-6903.73365694
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-6903.73365694
"concept utility[Sharing SmallTown, L4 Automated Highway]",-6903.73365694
"concept utility[Sharing SmallTown, Delivery Traditional]",16534.5105826
"concept utility[Sharing SmallTown, Delivery Automated]",16534.5105826
"concept utility[Sharing SmallTown, Delivery Rapid]",16534.5105826
"concept utility[Sharing SmallTown, Delivery Depot]",72639.6976115
"concept utility[Sharing Suburban, Tele]",14210.0361158
"concept utility[Sharing Suburban, Non Motorized]",8717.79222666
"concept utility[Sharing Suburban, L0]",-7217.20051911
"concept utility[Sharing Suburban, L0 Eco]",8790.85176781
"concept utility[Sharing Suburban, L0 Transit]",-1229.67568452
"concept utility[Sharing Suburban, L0 Taxi]",-4504.39934921
"concept utility[Sharing Suburban, L1 Guided Busway]",-1229.67568452
"concept utility[Sharing Suburban, L4 Automated Busway]",-1229.67568452
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-1229.67568452
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-4504.39934921
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-4504.39934921
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-7217.20051911
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-7217.20051911
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-7217.20051911
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-7217.20051911
"concept utility[Sharing Suburban, L4 Automated Highway]",-7217.20051911
"concept utility[Sharing Suburban, Delivery Traditional]",16215.689909
"concept utility[Sharing Suburban, Delivery Automated]",16215.689909
"concept utility[Sharing Suburban, Delivery Rapid]",16215.689909
"concept utility[Sharing Suburban, Delivery Depot]",73129.4676609
"concept utility[Sharing Urban, Tele]",8123.91413593
"concept utility[Sharing Urban, Non Motorized]",8523.91413593
"concept utility[Sharing Urban, L0]",4192.02569012
"concept utility[Sharing Urban, L0 Eco]",4323.6936529
"concept utility[Sharing Urban, L0 Transit]",-20459.5642226
"concept utility[Sharing Urban, L0 Taxi]",6191.08117124
"concept utility[Sharing Urban, L1 Guided Busway]",-20459.5642226
"concept utility[Sharing Urban, L4 Automated Busway]",-20459.5642226
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642226
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",6191.08117124
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",6191.08117124
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",4192.02569012
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",4192.02569012
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",4192.02569012
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",4192.02569012
"concept utility[Sharing Urban, L4 Automated Highway]",4192.02569012
"concept utility[Sharing Urban, Delivery Traditional]",6191.08117124
"concept utility[Sharing Urban, Delivery Automated]",6191.08117124
"concept utility[Sharing Urban, Delivery Rapid]",6191.08117124
"concept utility[Sharing Urban, Delivery Depot]",6191.08117124
"concept utility[TimeSensitive NonUrban, Tele]",13909.4277732
"concept utility[TimeSensitive NonUrban, Non Motorized]",3755.39868576
"concept utility[TimeSensitive NonUrban, L0]",-6665.2026486
"concept utility[TimeSensitive NonUrban, L0 Eco]",7456.4151538
"concept utility[TimeSensitive NonUrban, L0 Transit]",60308.1395293
"concept utility[TimeSensitive NonUrban, L0 Taxi]",61485.410787
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",60308.1395293
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",60308.1395293
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",60308.1395293
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",61485.410787
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",61485.410787
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-6665.2026486
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-6665.2026486
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-6665.2026486
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-6665.2026486
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-6665.2026486
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",15285.1514045
"concept utility[TimeSensitive NonUrban, Delivery Automated]",15285.1514045
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",15285.1514045
"concept utility[TimeSensitive NonUrban, Delivery Depot]",63902.0882104
"concept utility[TimeSensitive SecondCity, Tele]",15300.9577503
"concept utility[TimeSensitive SecondCity, Non Motorized]",1504.74374154
"concept utility[TimeSensitive SecondCity, L0]",-5553.9361716
"concept utility[TimeSensitive SecondCity, L0 Eco]",8552.14488597
"concept utility[TimeSensitive SecondCity, L0 Transit]",17071.9010777
"concept utility[TimeSensitive SecondCity, L0 Taxi]",11297.1763242
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",17071.9010777
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",17071.9010777
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",17071.9010777
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",11297.1763242
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",11297.1763242
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-5553.9361716
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-5553.9361716
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-5553.9361716
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-5553.9361716
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-5553.9361716
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",16193.298663
"concept utility[TimeSensitive SecondCity, Delivery Automated]",16193.298663
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",16193.298663
"concept utility[TimeSensitive SecondCity, Delivery Depot]",67489.454021
"concept utility[TimeSensitive SmallTown, Tele]",15065.5283488
"concept utility[TimeSensitive SmallTown, Non Motorized]",5932.9537253
"concept utility[TimeSensitive SmallTown, L0]",-6669.4208333
"concept utility[TimeSensitive SmallTown, L0 Eco]",7958.92982732
"concept utility[TimeSensitive SmallTown, L0 Transit]",1170.80728834
"concept utility[TimeSensitive SmallTown, L0 Taxi]",14126.7921247
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",1170.80728834
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",1170.80728834
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",1170.80728834
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",14126.7921247
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",14126.7921247
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-6669.4208333
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-6669.4208333
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-6669.4208333
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-6669.4208333
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-6669.4208333
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",15554.3749432
"concept utility[TimeSensitive SmallTown, Delivery Automated]",15554.3749432
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",15554.3749432
"concept utility[TimeSensitive SmallTown, Delivery Depot]",67292.6358188
"concept utility[TimeSensitive Suburban, Tele]",16551.9784625
"concept utility[TimeSensitive Suburban, Non Motorized]",4754.0770691
"concept utility[TimeSensitive Suburban, L0]",-5818.4733353
"concept utility[TimeSensitive Suburban, L0 Eco]",5973.92562497
"concept utility[TimeSensitive Suburban, L0 Transit]",17074.9043966
"concept utility[TimeSensitive Suburban, L0 Taxi]",7329.09242131
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",17074.9043966
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",17074.9043966
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",17074.9043966
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",7329.09242131
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",7329.09242131
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-5818.4733353
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-5818.4733353
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-5818.4733353
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-5818.4733353
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-5818.4733353
"concept utility[TimeSensitive Suburban, Delivery Traditional]",15179.5710949
"concept utility[TimeSensitive Suburban, Delivery Automated]",15179.5710949
"concept utility[TimeSensitive Suburban, Delivery Rapid]",15179.5710949
"concept utility[TimeSensitive Suburban, Delivery Depot]",67573.659778
"concept utility[TimeSensitive Urban, Tele]",8123.91413593
"concept utility[TimeSensitive Urban, Non Motorized]",8523.91413593
"concept utility[TimeSensitive Urban, L0]",4192.02569012
"concept utility[TimeSensitive Urban, L0 Eco]",4323.6936529
"concept utility[TimeSensitive Urban, L0 Transit]",-20459.5642226
"concept utility[TimeSensitive Urban, L0 Taxi]",6191.08117124
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-20459.5642226
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-20459.5642226
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642226
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",6191.08117124
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",6191.08117124
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",4192.02569012
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",4192.02569012
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",4192.02569012
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",4192.02569012
"concept utility[TimeSensitive Urban, L4 Automated Highway]",4192.02569012
"concept utility[TimeSensitive Urban, Delivery Traditional]",6191.08117124
