"concept utility[NonDriver NonUrban, Tele]",15430.7656668
"concept utility[NonDriver NonUrban, Non Motorized]",-1756.17315443
"concept utility[NonDriver NonUrban, L0]",2411.31498888
"concept utility[NonDriver NonUrban, L0 Eco]",69827.9914621
"concept utility[NonDriver NonUrban, L0 Transit]",3379.99263235
"concept utility[NonDriver NonUrban, L0 Taxi]",71794.1402789
"concept utility[NonDriver NonUrban, L1 Guided Busway]",3379.99263235
"concept utility[NonDriver NonUrban, L4 Automated Busway]",3379.99263235
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",3379.99263235
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",71794.1402789
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",71794.1402789
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",2411.31498888
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",2411.31498888
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",2411.31498888
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",2411.31498888
"concept utility[NonDriver NonUrban, L4 Automated Highway]",2411.31498888
"concept utility[NonDriver NonUrban, Delivery Traditional]",74210.7543569
"concept utility[NonDriver NonUrban, Delivery Automated]",74210.7543569
"concept utility[NonDriver NonUrban, Delivery Rapid]",74210.7543569
"concept utility[NonDriver NonUrban, Delivery Depot]",74210.7543578
"concept utility[NonDriver SecondCity, Tele]",19622.2054109
"concept utility[NonDriver SecondCity, Non Motorized]",590.091061955
"concept utility[NonDriver SecondCity, L0]",-1863.13112327
"concept utility[NonDriver SecondCity, L0 Eco]",72290.0767446
"concept utility[NonDriver SecondCity, L0 Transit]",6062.01137403
"concept utility[NonDriver SecondCity, L0 Taxi]",6849.47396087
"concept utility[NonDriver SecondCity, L1 Guided Busway]",6062.01137403
"concept utility[NonDriver SecondCity, L4 Automated Busway]",6062.01137403
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",6062.01137403
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",6849.47396087
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",6849.47396087
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",-1863.13112327
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",-1863.13112327
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",-1863.13112327
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",-1863.13112327
"concept utility[NonDriver SecondCity, L4 Automated Highway]",-1863.13112327
"concept utility[NonDriver SecondCity, Delivery Traditional]",24911.4589656
"concept utility[NonDriver SecondCity, Delivery Automated]",24911.4589656
"concept utility[NonDriver SecondCity, Delivery Rapid]",24911.4589656
"concept utility[NonDriver SecondCity, Delivery Depot]",76700.691586
"concept utility[NonDriver SmallTown, Tele]",71202.2583465
"concept utility[NonDriver SmallTown, Non Motorized]",-1390.34444646
"concept utility[NonDriver SmallTown, L0]",796.366982016
"concept utility[NonDriver SmallTown, L0 Eco]",13219.4545073
"concept utility[NonDriver SmallTown, L0 Transit]",2055.54176744
"concept utility[NonDriver SmallTown, L0 Taxi]",69269.4253819
"concept utility[NonDriver SmallTown, L1 Guided Busway]",2055.54176744
"concept utility[NonDriver SmallTown, L4 Automated Busway]",2055.54176744
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",2055.54176744
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",69269.4253819
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",69269.4253819
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",796.366982016
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",796.366982016
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",796.366982016
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",796.366982016
"concept utility[NonDriver SmallTown, L4 Automated Highway]",796.366982016
"concept utility[NonDriver SmallTown, Delivery Traditional]",71686.0394601
"concept utility[NonDriver SmallTown, Delivery Automated]",71686.0394601
"concept utility[NonDriver SmallTown, Delivery Rapid]",71686.0394601
"concept utility[NonDriver SmallTown, Delivery Depot]",71686.0394603
"concept utility[NonDriver Suburban, Tele]",70058.100513
"concept utility[NonDriver Suburban, Non Motorized]",753.082746216
"concept utility[NonDriver Suburban, L0]",-2321.33097028
"concept utility[NonDriver Suburban, L0 Eco]",66131.654227
"concept utility[NonDriver Suburban, L0 Transit]",66927.7472872
"concept utility[NonDriver Suburban, L0 Taxi]",68125.2675487
"concept utility[NonDriver Suburban, L1 Guided Busway]",66927.7472872
"concept utility[NonDriver Suburban, L4 Automated Busway]",66927.7472872
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",66927.7472872
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",68125.2675487
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",68125.2675487
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",-2321.33097028
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",-2321.33097028
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",-2321.33097028
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",-2321.33097028
"concept utility[NonDriver Suburban, L4 Automated Highway]",-2321.33097028
"concept utility[NonDriver Suburban, Delivery Traditional]",16784.5855733
"concept utility[NonDriver Suburban, Delivery Automated]",16784.5855733
"concept utility[NonDriver Suburban, Delivery Rapid]",16784.5855733
"concept utility[NonDriver Suburban, Delivery Depot]",70541.901358
"concept utility[NonDriver Urban, Tele]",8123.91413294
"concept utility[NonDriver Urban, Non Motorized]",8523.91413294
"concept utility[NonDriver Urban, L0]",4243.90376007
"concept utility[NonDriver Urban, L0 Eco]",4224.93235105
"concept utility[NonDriver Urban, L0 Transit]",-20459.5642256
"concept utility[NonDriver Urban, L0 Taxi]",6191.08116825
"concept utility[NonDriver Urban, L1 Guided Busway]",-20459.5642256
"concept utility[NonDriver Urban, L4 Automated Busway]",-20459.5642256
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642256
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",6191.08116825
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",6191.08116825
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4243.90376007
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4243.90376007
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4243.90376007
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4243.90376007
"concept utility[NonDriver Urban, L4 Automated Highway]",4243.90376007
"concept utility[NonDriver Urban, Delivery Traditional]",6191.08116825
"concept utility[NonDriver Urban, Delivery Automated]",6191.08116825
"concept utility[NonDriver Urban, Delivery Rapid]",6191.08116825
"concept utility[NonDriver Urban, Delivery Depot]",6191.08116825
"concept utility[Sharing NonUrban, Tele]",11385.7418866
"concept utility[Sharing NonUrban, Non Motorized]",67799.7300064
"concept utility[Sharing NonUrban, L0]",-8220.29216302
"concept utility[Sharing NonUrban, L0 Eco]",8672.06830811
"concept utility[Sharing NonUrban, L0 Transit]",64292.7025397
"concept utility[Sharing NonUrban, L0 Taxi]",65431.2491557
"concept utility[Sharing NonUrban, L1 Guided Busway]",64292.7025397
"concept utility[Sharing NonUrban, L4 Automated Busway]",64292.7025397
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",64292.7025397
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",65431.2491557
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",65431.2491557
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-8220.29216302
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-8220.29216302
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-8220.29216302
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-8220.29216302
"concept utility[Sharing NonUrban, L4 Automated Highway]",-8220.29216302
"concept utility[Sharing NonUrban, Delivery Traditional]",18367.6949359
"concept utility[Sharing NonUrban, Delivery Automated]",18367.6949359
"concept utility[Sharing NonUrban, Delivery Rapid]",18367.6949359
"concept utility[Sharing NonUrban, Delivery Depot]",67847.8837433
"concept utility[Sharing SecondCity, Tele]",13391.9988164
"concept utility[Sharing SecondCity, Non Motorized]",7765.93227648
"concept utility[Sharing SecondCity, L0]",-6665.49725405
"concept utility[Sharing SecondCity, L0 Eco]",9850.10203289
"concept utility[Sharing SecondCity, L0 Transit]",7041.89172537
"concept utility[Sharing SecondCity, L0 Taxi]",21632.5670203
"concept utility[Sharing SecondCity, L1 Guided Busway]",7041.89172537
"concept utility[Sharing SecondCity, L4 Automated Busway]",7041.89172537
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",7041.89172537
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",21632.5670203
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",21632.5670203
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-6665.49725405
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-6665.49725405
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-6665.49725405
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-6665.49725405
"concept utility[Sharing SecondCity, L4 Automated Highway]",-6665.49725405
"concept utility[Sharing SecondCity, Delivery Traditional]",16096.0739253
"concept utility[Sharing SecondCity, Delivery Automated]",16096.0739253
"concept utility[Sharing SecondCity, Delivery Rapid]",16096.0739253
"concept utility[Sharing SecondCity, Delivery Depot]",75063.7048909
"concept utility[Sharing SmallTown, Tele]",13052.0226236
"concept utility[Sharing SmallTown, Non Motorized]",13754.2071205
"concept utility[Sharing SmallTown, L0]",-7468.00343277
"concept utility[Sharing SmallTown, L0 Eco]",9022.14557161
"concept utility[Sharing SmallTown, L0 Transit]",-1479.96376875
"concept utility[Sharing SmallTown, L0 Taxi]",67186.7584943
"concept utility[Sharing SmallTown, L1 Guided Busway]",-1479.96376875
"concept utility[Sharing SmallTown, L4 Automated Busway]",-1479.96376875
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",-1479.96376875
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",67186.7584943
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",67186.7584943
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-7468.00343277
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-7468.00343277
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-7468.00343277
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-7468.00343277
"concept utility[Sharing SmallTown, L4 Automated Highway]",-7468.00343277
"concept utility[Sharing SmallTown, Delivery Traditional]",15238.0009511
"concept utility[Sharing SmallTown, Delivery Automated]",15238.0009511
"concept utility[Sharing SmallTown, Delivery Rapid]",15238.0009511
"concept utility[Sharing SmallTown, Delivery Depot]",69603.4288317
"concept utility[Sharing Suburban, Tele]",12467.1757644
"concept utility[Sharing Suburban, Non Motorized]",10005.3757541
"concept utility[Sharing Suburban, L0]",-7587.05013795
"concept utility[Sharing Suburban, L0 Eco]",12526.4680171
"concept utility[Sharing Suburban, L0 Transit]",20041.8715422
"concept utility[Sharing Suburban, L0 Taxi]",68263.6834695
"concept utility[Sharing Suburban, L1 Guided Busway]",20041.8715422
"concept utility[Sharing Suburban, L4 Automated Busway]",20041.8715422
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",20041.8715422
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",68263.6834695
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",68263.6834695
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-7587.05013795
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-7587.05013795
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-7587.05013795
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-7587.05013795
"concept utility[Sharing Suburban, L4 Automated Highway]",-7587.05013795
"concept utility[Sharing Suburban, Delivery Traditional]",16604.3496749
"concept utility[Sharing Suburban, Delivery Automated]",16604.3496749
"concept utility[Sharing Suburban, Delivery Rapid]",16604.3496749
"concept utility[Sharing Suburban, Delivery Depot]",70680.3637038
"concept utility[Sharing Urban, Tele]",8123.91413294
"concept utility[Sharing Urban, Non Motorized]",8523.91413294
"concept utility[Sharing Urban, L0]",4243.90376007
"concept utility[Sharing Urban, L0 Eco]",4224.93235105
"concept utility[Sharing Urban, L0 Transit]",-20459.5642256
"concept utility[Sharing Urban, L0 Taxi]",6191.08116825
"concept utility[Sharing Urban, L1 Guided Busway]",-20459.5642256
"concept utility[Sharing Urban, L4 Automated Busway]",-20459.5642256
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642256
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",6191.08116825
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",6191.08116825
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",4243.90376007
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",4243.90376007
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",4243.90376007
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",4243.90376007
"concept utility[Sharing Urban, L4 Automated Highway]",4243.90376007
"concept utility[Sharing Urban, Delivery Traditional]",6191.08116825
"concept utility[Sharing Urban, Delivery Automated]",6191.08116825
"concept utility[Sharing Urban, Delivery Rapid]",6191.08116825
"concept utility[Sharing Urban, Delivery Depot]",6191.08116825
"concept utility[TimeSensitive NonUrban, Tele]",13682.0816107
"concept utility[TimeSensitive NonUrban, Non Motorized]",62664.691998
"concept utility[TimeSensitive NonUrban, L0]",-7981.82636124
"concept utility[TimeSensitive NonUrban, L0 Eco]",5818.55823064
"concept utility[TimeSensitive NonUrban, L0 Transit]",59166.6109666
"concept utility[TimeSensitive NonUrban, L0 Taxi]",60305.1575824
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",59166.6109666
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",59166.6109666
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",59166.6109666
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",60305.1575824
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",60305.1575824
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-7981.82636124
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-7981.82636124
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-7981.82636124
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-7981.82636124
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-7981.82636124
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",15471.5134681
"concept utility[TimeSensitive NonUrban, Delivery Automated]",15471.5134681
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",15471.5134681
"concept utility[TimeSensitive NonUrban, Delivery Depot]",62721.8133039
"concept utility[TimeSensitive SecondCity, Tele]",14412.6012472
"concept utility[TimeSensitive SecondCity, Non Motorized]",3518.11242461
"concept utility[TimeSensitive SecondCity, L0]",-5655.30999088
"concept utility[TimeSensitive SecondCity, L0 Eco]",7872.69044904
"concept utility[TimeSensitive SecondCity, L0 Transit]",4283.46322252
"concept utility[TimeSensitive SecondCity, L0 Taxi]",15109.4235088
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",4283.46322252
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",4283.46322252
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",4283.46322252
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",15109.4235088
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",15109.4235088
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-5655.30999088
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-5655.30999088
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-5655.30999088
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-5655.30999088
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-5655.30999088
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",15194.0952895
"concept utility[TimeSensitive SecondCity, Delivery Automated]",15194.0952895
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",15194.0952895
"concept utility[TimeSensitive SecondCity, Delivery Depot]",70214.6422273
"concept utility[TimeSensitive SmallTown, Tele]",14541.145672
"concept utility[TimeSensitive SmallTown, Non Motorized]",15604.5865127
"concept utility[TimeSensitive SmallTown, L0]",-6491.14658156
"concept utility[TimeSensitive SmallTown, L0 Eco]",12386.375362
"concept utility[TimeSensitive SmallTown, L0 Transit]",2243.53346306
"concept utility[TimeSensitive SmallTown, L0 Taxi]",64099.7460176
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",2243.53346306
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",2243.53346306
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",2243.53346306
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",64099.7460176
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",64099.7460176
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-6491.14658156
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-6491.14658156
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-6491.14658156
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-6491.14658156
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-6491.14658156
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",14816.6214397
"concept utility[TimeSensitive SmallTown, Delivery Automated]",14816.6214397
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",14816.6214397
"concept utility[TimeSensitive SmallTown, Delivery Depot]",66516.4264524
"concept utility[TimeSensitive Suburban, Tele]",13393.2501899
"concept utility[TimeSensitive Suburban, Non Motorized]",2746.09267108
"concept utility[TimeSensitive Suburban, L0]",-6699.40477839
"concept utility[TimeSensitive Suburban, L0 Eco]",7189.13544893
"concept utility[TimeSensitive Suburban, L0 Transit]",18365.242802
"concept utility[TimeSensitive Suburban, L0 Taxi]",64624.8937433
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",18365.242802
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",18365.242802
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",18365.242802
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",64624.8937433
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",64624.8937433
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-6699.40477839
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-6699.40477839
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-6699.40477839
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-6699.40477839
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-6699.40477839
"concept utility[TimeSensitive Suburban, Delivery Traditional]",17197.0913214
"concept utility[TimeSensitive Suburban, Delivery Automated]",17197.0913214
"concept utility[TimeSensitive Suburban, Delivery Rapid]",17197.0913214
"concept utility[TimeSensitive Suburban, Delivery Depot]",67041.5938532
"concept utility[TimeSensitive Urban, Tele]",8123.91413294
"concept utility[TimeSensitive Urban, Non Motorized]",8523.91413294
"concept utility[TimeSensitive Urban, L0]",4243.90376007
"concept utility[TimeSensitive Urban, L0 Eco]",4224.93235105
"concept utility[TimeSensitive Urban, L0 Transit]",-20459.5642256
"concept utility[TimeSensitive Urban, L0 Taxi]",6191.08116825
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-20459.5642256
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-20459.5642256
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642256
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",6191.08116825
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",6191.08116825
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",4243.90376007
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",4243.90376007
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",4243.90376007
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",4243.90376007
"concept utility[TimeSensitive Urban, L4 Automated Highway]",4243.90376007
