"concept utility[Automated SmallTown, L0]",-7026.66381081
"concept utility[Automated SmallTown, L0 Eco]",5889.23471665
"concept utility[Automated SmallTown, L0 Transit]",67592.7668313
"concept utility[Automated SmallTown, L0 Taxi]",5613.70373315
"concept utility[Automated SmallTown, L1 Guided Busway]",67592.7668313
"concept utility[Automated SmallTown, L4 Automated Busway]",67592.7668313
"concept utility[Automated SmallTown, L4 Semi Fixed Route Automated Shuttle]",67592.7668313
"concept utility[Automated SmallTown, L4 Low Speed Automated Taxi]",5613.70373315
"concept utility[Automated SmallTown, L4 Advanced Automated Taxi]",5613.70373315
"concept utility[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",-7026.66381081
"concept utility[Automated SmallTown, L1 Urban Eco Signal Control]",-7026.66381081
"concept utility[Automated SmallTown, L4 Urban Freeway Automated Driving]",-7026.66381081
"concept utility[Automated SmallTown, L4 Intercity Automated Driving]",-7026.66381081
"concept utility[Automated SmallTown, L4 Automated Highway]",-7026.66381081
"concept utility[Automated SmallTown, Delivery Traditional]",15811.9246222
"concept utility[Automated SmallTown, Delivery Automated]",15811.9246222
"concept utility[Automated SmallTown, Delivery Rapid]",15811.9246222
"concept utility[Automated SmallTown, Delivery Depot]",71262.902644
"concept utility[Automated Suburban, Tele]",16039.8748887
"concept utility[Automated Suburban, Non Motorized]",6585.71807236
"concept utility[Automated Suburban, L0]",-5763.94567968
"concept utility[Automated Suburban, L0 Eco]",66818.5015543
"concept utility[Automated Suburban, L0 Transit]",8199.96342864
"concept utility[Automated Suburban, L0 Taxi]",69003.7875736
"concept utility[Automated Suburban, L1 Guided Busway]",8199.96342864
"concept utility[Automated Suburban, L4 Automated Busway]",8199.96342864
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",8199.96342864
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",69003.7875736
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",69003.7875736
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-5763.94567968
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-5763.94567968
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-5763.94567968
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-5763.94567968
"concept utility[Automated Suburban, L4 Automated Highway]",-5763.94567968
"concept utility[Automated Suburban, Delivery Traditional]",15988.2060908
"concept utility[Automated Suburban, Delivery Automated]",15988.2060908
"concept utility[Automated Suburban, Delivery Rapid]",15988.2060908
"concept utility[Automated Suburban, Delivery Depot]",71420.4556504
"concept utility[Automated Urban, Tele]",83143.085134
"concept utility[Automated Urban, Non Motorized]",83543.085134
"concept utility[Automated Urban, L0]",-7054.19133585
"concept utility[Automated Urban, L0 Eco]",79024.9661487
"concept utility[Automated Urban, L0 Transit]",54559.6067755
"concept utility[Automated Urban, L0 Taxi]",81210.2521693
"concept utility[Automated Urban, L1 Guided Busway]",54559.6067755
"concept utility[Automated Urban, L4 Automated Busway]",54559.6067755
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",54559.6067755
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",81210.2521693
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",81210.2521693
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-7054.19133585
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-7054.19133585
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-7054.19133585
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-7054.19133585
"concept utility[Automated Urban, L4 Automated Highway]",-7054.19133585
"concept utility[Automated Urban, Delivery Traditional]",81210.2521693
"concept utility[Automated Urban, Delivery Automated]",81210.2521693
"concept utility[Automated Urban, Delivery Rapid]",81210.2521693
"concept utility[Automated Urban, Delivery Depot]",81210.2521693
"concept utility[NonDriver NonUrban, Tele]",72148.5963916
"concept utility[NonDriver NonUrban, Non Motorized]",874.447630365
"concept utility[NonDriver NonUrban, L0]",-2024.18995262
"concept utility[NonDriver NonUrban, L0 Eco]",68030.4774074
"concept utility[NonDriver NonUrban, L0 Transit]",43565.1180338
"concept utility[NonDriver NonUrban, L0 Taxi]",70215.7634272
"concept utility[NonDriver NonUrban, L1 Guided Busway]",43565.1180338
"concept utility[NonDriver NonUrban, L4 Automated Busway]",43565.1180338
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",43565.1180338
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",70215.7634272
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",70215.7634272
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",-2024.18995262
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",-2024.18995262
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",-2024.18995262
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",-2024.18995262
"concept utility[NonDriver NonUrban, L4 Automated Highway]",-2024.18995262
"concept utility[NonDriver NonUrban, Delivery Traditional]",72632.3775051
"concept utility[NonDriver NonUrban, Delivery Automated]",72632.3775051
"concept utility[NonDriver NonUrban, Delivery Rapid]",72632.3775051
"concept utility[NonDriver NonUrban, Delivery Depot]",72632.3775067
"concept utility[NonDriver SecondCity, Tele]",68280.3428884
"concept utility[NonDriver SecondCity, Non Motorized]",-147.965493648
"concept utility[NonDriver SecondCity, L0]",-2189.75880646
"concept utility[NonDriver SecondCity, L0 Eco]",64142.0052482
"concept utility[NonDriver SecondCity, L0 Transit]",-872.334810621
"concept utility[NonDriver SecondCity, L0 Taxi]",66347.5099239
"concept utility[NonDriver SecondCity, L1 Guided Busway]",-872.334810621
"concept utility[NonDriver SecondCity, L4 Automated Busway]",-872.334810621
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",-872.334810621
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",66347.5099239
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",66347.5099239
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",-2189.75880646
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",-2189.75880646
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",-2189.75880646
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",-2189.75880646
"concept utility[NonDriver SecondCity, L4 Automated Highway]",-2189.75880646
"concept utility[NonDriver SecondCity, Delivery Traditional]",13161.0306282
"concept utility[NonDriver SecondCity, Delivery Automated]",13161.0306282
"concept utility[NonDriver SecondCity, Delivery Rapid]",13161.0306282
"concept utility[NonDriver SecondCity, Delivery Depot]",68764.1478406
"concept utility[NonDriver SmallTown, Tele]",75226.5795413
"concept utility[NonDriver SmallTown, Non Motorized]",278.340213469
"concept utility[NonDriver SmallTown, L0]",-1659.48528486
"concept utility[NonDriver SmallTown, L0 Eco]",71072.6043358
"concept utility[NonDriver SmallTown, L0 Transit]",1558.50513813
"concept utility[NonDriver SmallTown, L0 Taxi]",72430.9929435
"concept utility[NonDriver SmallTown, L1 Guided Busway]",1558.50513813
"concept utility[NonDriver SmallTown, L4 Automated Busway]",1558.50513813
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",1558.50513813
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",72430.9929435
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",72430.9929435
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",-1659.48528486
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",-1659.48528486
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",-1659.48528486
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",-1659.48528486
"concept utility[NonDriver SmallTown, L4 Automated Highway]",-1659.48528486
"concept utility[NonDriver SmallTown, Delivery Traditional]",20855.3755716
"concept utility[NonDriver SmallTown, Delivery Automated]",20855.3755716
"concept utility[NonDriver SmallTown, Delivery Rapid]",20855.3755716
"concept utility[NonDriver SmallTown, Delivery Depot]",75710.3637114
"concept utility[NonDriver Suburban, Tele]",77091.5155543
"concept utility[NonDriver Suburban, Non Motorized]",1245.89147565
"concept utility[NonDriver Suburban, L0]",-1373.1950681
"concept utility[NonDriver Suburban, L0 Eco]",72973.3965701
"concept utility[NonDriver Suburban, L0 Transit]",2840.32305045
"concept utility[NonDriver Suburban, L0 Taxi]",75158.68259
"concept utility[NonDriver Suburban, L1 Guided Busway]",2840.32305045
"concept utility[NonDriver Suburban, L4 Automated Busway]",2840.32305045
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",2840.32305045
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",75158.68259
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",75158.68259
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",-1373.1950681
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",-1373.1950681
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",-1373.1950681
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",-1373.1950681
"concept utility[NonDriver Suburban, L4 Automated Highway]",-1373.1950681
"concept utility[NonDriver Suburban, Delivery Traditional]",26106.6392908
"concept utility[NonDriver Suburban, Delivery Automated]",26106.6392908
"concept utility[NonDriver Suburban, Delivery Rapid]",26106.6392908
"concept utility[NonDriver Suburban, Delivery Depot]",77575.3018031
"concept utility[NonDriver Urban, Tele]",8123.91412919
"concept utility[NonDriver Urban, Non Motorized]",8523.91412919
"concept utility[NonDriver Urban, L0]",4165.77971903
"concept utility[NonDriver Urban, L0 Eco]",4005.7951439
"concept utility[NonDriver Urban, L0 Transit]",-20459.5642293
"concept utility[NonDriver Urban, L0 Taxi]",6191.0811645
"concept utility[NonDriver Urban, L1 Guided Busway]",-20459.5642293
"concept utility[NonDriver Urban, L4 Automated Busway]",-20459.5642293
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642293
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",6191.0811645
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",6191.0811645
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4165.77971903
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4165.77971903
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4165.77971903
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4165.77971903
"concept utility[NonDriver Urban, L4 Automated Highway]",4165.77971903
"concept utility[NonDriver Urban, Delivery Traditional]",6191.0811645
"concept utility[NonDriver Urban, Delivery Automated]",6191.0811645
"concept utility[NonDriver Urban, Delivery Rapid]",6191.0811645
"concept utility[NonDriver Urban, Delivery Depot]",6191.0811645
"concept utility[Sharing NonUrban, Tele]",12797.2584633
"concept utility[Sharing NonUrban, Non Motorized]",71538.4212701
"concept utility[Sharing NonUrban, L0]",-7924.56739436
"concept utility[Sharing NonUrban, L0 Eco]",67020.3022848
"concept utility[Sharing NonUrban, L0 Transit]",42554.942911
"concept utility[Sharing NonUrban, L0 Taxi]",69205.588304
"concept utility[Sharing NonUrban, L1 Guided Busway]",42554.942911
"concept utility[Sharing NonUrban, L4 Automated Busway]",42554.942911
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",42554.942911
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",69205.588304
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",69205.588304
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-7924.56739436
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-7924.56739436
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-7924.56739436
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-7924.56739436
"concept utility[Sharing NonUrban, L4 Automated Highway]",-7924.56739436
"concept utility[Sharing NonUrban, Delivery Traditional]",17866.2453614
"concept utility[Sharing NonUrban, Delivery Automated]",17866.2453614
"concept utility[Sharing NonUrban, Delivery Rapid]",17866.2453614
"concept utility[Sharing NonUrban, Delivery Depot]",71622.2328867
"concept utility[Sharing SecondCity, Tele]",14245.9093421
"concept utility[Sharing SecondCity, Non Motorized]",10258.5099343
"concept utility[Sharing SecondCity, L0]",-7174.74307427
"concept utility[Sharing SecondCity, L0 Eco]",5371.94132555
"concept utility[Sharing SecondCity, L0 Transit]",62866.8026975
"concept utility[Sharing SecondCity, L0 Taxi]",64215.4346589
"concept utility[Sharing SecondCity, L1 Guided Busway]",62866.8026975
"concept utility[Sharing SecondCity, L4 Automated Busway]",62866.8026975
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",62866.8026975
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",64215.4346589
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",64215.4346589
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-7174.74307427
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-7174.74307427
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-7174.74307427
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-7174.74307427
"concept utility[Sharing SecondCity, L4 Automated Highway]",-7174.74307427
"concept utility[Sharing SecondCity, Delivery Traditional]",16643.0160698
"concept utility[Sharing SecondCity, Delivery Automated]",16643.0160698
"concept utility[Sharing SecondCity, Delivery Rapid]",16643.0160698
"concept utility[Sharing SecondCity, Delivery Depot]",66632.1266407
"concept utility[Sharing SmallTown, Tele]",13444.45247
"concept utility[Sharing SmallTown, Non Motorized]",13429.9563841
"concept utility[Sharing SmallTown, L0]",-7697.67059097
"concept utility[Sharing SmallTown, L0 Eco]",6629.06232286
"concept utility[Sharing SmallTown, L0 Transit]",69272.9392298
"concept utility[Sharing SmallTown, L0 Taxi]",9417.55383964
"concept utility[Sharing SmallTown, L1 Guided Busway]",69272.9392298
"concept utility[Sharing SmallTown, L4 Automated Busway]",69272.9392298
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",69272.9392298
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",9417.55383964
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",9417.55383964
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-7697.67059097
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-7697.67059097
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-7697.67059097
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-7697.67059097
"concept utility[Sharing SmallTown, L4 Automated Highway]",-7697.67059097
"concept utility[Sharing SmallTown, Delivery Traditional]",15995.0243109
"concept utility[Sharing SmallTown, Delivery Automated]",15995.0243109
"concept utility[Sharing SmallTown, Delivery Rapid]",15995.0243109
"concept utility[Sharing SmallTown, Delivery Depot]",72935.0802912
"concept utility[Sharing Suburban, Tele]",15909.3520298
"concept utility[Sharing Suburban, Non Motorized]",8671.1387137
"concept utility[Sharing Suburban, L0]",-6289.20697135
"concept utility[Sharing Suburban, L0 Eco]",68317.8355363
"concept utility[Sharing Suburban, L0 Transit]",9076.47632529
"concept utility[Sharing Suburban, L0 Taxi]",70503.1215555
"concept utility[Sharing Suburban, L1 Guided Busway]",9076.47632529
"concept utility[Sharing Suburban, L4 Automated Busway]",9076.47632529
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",9076.47632529
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",70503.1215555
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",70503.1215555
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-6289.20697135
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-6289.20697135
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-6289.20697135
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-6289.20697135
"concept utility[Sharing Suburban, L4 Automated Highway]",-6289.20697135
"concept utility[Sharing Suburban, Delivery Traditional]",15466.0265798
"concept utility[Sharing Suburban, Delivery Automated]",15466.0265798
"concept utility[Sharing Suburban, Delivery Rapid]",15466.0265798
"concept utility[Sharing Suburban, Delivery Depot]",72919.7865333
"concept utility[Sharing Urban, Tele]",8123.91412919
"concept utility[Sharing Urban, Non Motorized]",8523.91412919
"concept utility[Sharing Urban, L0]",4165.77971903
"concept utility[Sharing Urban, L0 Eco]",4005.7951439
"concept utility[Sharing Urban, L0 Transit]",-20459.5642293
"concept utility[Sharing Urban, L0 Taxi]",6191.0811645
"concept utility[Sharing Urban, L1 Guided Busway]",-20459.5642293
"concept utility[Sharing Urban, L4 Automated Busway]",-20459.5642293
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642293
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",6191.0811645
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",6191.0811645
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",4165.77971903
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",4165.77971903
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",4165.77971903
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",4165.77971903
"concept utility[Sharing Urban, L4 Automated Highway]",4165.77971903
"concept utility[Sharing Urban, Delivery Traditional]",6191.0811645
"concept utility[Sharing Urban, Delivery Automated]",6191.0811645
"concept utility[Sharing Urban, Delivery Rapid]",6191.0811645
"concept utility[Sharing Urban, Delivery Depot]",6191.0811645
"concept utility[TimeSensitive NonUrban, Tele]",13562.8559713
"concept utility[TimeSensitive NonUrban, Non Motorized]",65116.1392963
"concept utility[TimeSensitive NonUrban, L0]",-8299.3996689
"concept utility[TimeSensitive NonUrban, L0 Eco]",60598.020311
"concept utility[TimeSensitive NonUrban, L0 Transit]",36132.660937
"concept utility[TimeSensitive NonUrban, L0 Taxi]",62783.3063299
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",36132.660937
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",36132.660937
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",36132.660937
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",62783.3063299
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",62783.3063299
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-8299.3996689
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-8299.3996689
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-8299.3996689
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-8299.3996689
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-8299.3996689
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",17240.0109665
"concept utility[TimeSensitive NonUrban, Delivery Automated]",17240.0109665
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",17240.0109665
"concept utility[TimeSensitive NonUrban, Delivery Depot]",65199.9586008
"concept utility[TimeSensitive SecondCity, Tele]",62839.6977559
"concept utility[TimeSensitive SecondCity, Non Motorized]",5033.76327851
"concept utility[TimeSensitive SecondCity, L0]",-6152.18584307
"concept utility[TimeSensitive SecondCity, L0 Eco]",3088.72462123
"concept utility[TimeSensitive SecondCity, L0 Transit]",59402.2213439
"concept utility[TimeSensitive SecondCity, L0 Taxi]",60906.8647922
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",59402.2213439
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",59402.2213439
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",59402.2213439
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",60906.8647922
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",60906.8647922
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-6152.18584307
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-6152.18584307
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-6152.18584307
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-6152.18584307
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-6152.18584307
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",13951.4399429
"concept utility[TimeSensitive SecondCity, Delivery Automated]",13951.4399429
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",13951.4399429
"concept utility[TimeSensitive SecondCity, Delivery Depot]",63323.599726
"concept utility[TimeSensitive SmallTown, Tele]",14416.3537332
"concept utility[TimeSensitive SmallTown, Non Motorized]",4300.48734452
"concept utility[TimeSensitive SmallTown, L0]",-7020.91568924
"concept utility[TimeSensitive SmallTown, L0 Eco]",4987.52345173
"concept utility[TimeSensitive SmallTown, L0 Transit]",63493.0821202
"concept utility[TimeSensitive SmallTown, L0 Taxi]",5871.08135298
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",63493.0821202
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",63493.0821202
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",63493.0821202
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",5871.08135298
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",5871.08135298
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-7020.91568924
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-7020.91568924
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-7020.91568924
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-7020.91568924
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-7020.91568924
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",16344.581619
"concept utility[TimeSensitive SmallTown, Delivery Automated]",16344.581619
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",16344.581619
"concept utility[TimeSensitive SmallTown, Delivery Depot]",67163.4140927
"concept utility[TimeSensitive Suburban, Tele]",18482.2156849
"concept utility[TimeSensitive Suburban, Non Motorized]",1254.73527783
"concept utility[TimeSensitive Suburban, L0]",-4739.05067587
"concept utility[TimeSensitive Suburban, L0 Eco]",64385.0177771
"concept utility[TimeSensitive Suburban, L0 Transit]",8549.40550962
"concept utility[TimeSensitive Suburban, L0 Taxi]",66570.3037963
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",8549.40550962
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",8549.40550962
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",8549.40550962
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",66570.3037963
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",66570.3037963
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-4739.05067587
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-4739.05067587
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-4739.05067587
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-4739.05067587
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-4739.05067587
"concept utility[TimeSensitive Suburban, Delivery Traditional]",16929.385734
"concept utility[TimeSensitive Suburban, Delivery Automated]",16929.385734
"concept utility[TimeSensitive Suburban, Delivery Rapid]",16929.385734
"concept utility[TimeSensitive Suburban, Delivery Depot]",68986.995754
"concept utility[TimeSensitive Urban, Tele]",8123.91412919
"concept utility[TimeSensitive Urban, Non Motorized]",8523.91412919
"concept utility[TimeSensitive Urban, L0]",4165.77971903
"concept utility[TimeSensitive Urban, L0 Eco]",4005.7951439
"concept utility[TimeSensitive Urban, L0 Transit]",-20459.5642293
"concept utility[TimeSensitive Urban, L0 Taxi]",6191.0811645
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-20459.5642293
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-20459.5642293
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642293
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",6191.0811645
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",6191.0811645
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",4165.77971903
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",4165.77971903
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",4165.77971903
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",4165.77971903
"concept utility[TimeSensitive Urban, L4 Automated Highway]",4165.77971903
