"concept utility[Automated SecondCity, Delivery Automated]",17843.0972408
"concept utility[Automated SecondCity, Delivery Rapid]",17843.0972408
"concept utility[Automated SecondCity, Delivery Depot]",69738.4582375
"concept utility[Automated SmallTown, Tele]",17692.7060625
"concept utility[Automated SmallTown, Non Motorized]",11513.1392973
"concept utility[Automated SmallTown, L0]",-3462.9318151
"concept utility[Automated SmallTown, L0 Eco]",9424.53811635
"concept utility[Automated SmallTown, L0 Transit]",68998.3570758
"concept utility[Automated SmallTown, L0 Taxi]",70355.1601808
"concept utility[Automated SmallTown, L1 Guided Busway]",68998.3570758
"concept utility[Automated SmallTown, L4 Automated Busway]",68998.3570758
"concept utility[Automated SmallTown, L4 Semi Fixed Route Automated Shuttle]",68998.3570758
"concept utility[Automated SmallTown, L4 Low Speed Automated Taxi]",70355.1601808
"concept utility[Automated SmallTown, L4 Advanced Automated Taxi]",70355.1601808
"concept utility[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",-3462.9318151
"concept utility[Automated SmallTown, L1 Urban Eco Signal Control]",-3462.9318151
"concept utility[Automated SmallTown, L4 Urban Freeway Automated Driving]",-3462.9318151
"concept utility[Automated SmallTown, L4 Intercity Automated Driving]",-3462.9318151
"concept utility[Automated SmallTown, L4 Automated Highway]",-3462.9318151
"concept utility[Automated SmallTown, Delivery Traditional]",18630.1785081
"concept utility[Automated SmallTown, Delivery Automated]",18630.1785081
"concept utility[Automated SmallTown, Delivery Rapid]",18630.1785081
"concept utility[Automated SmallTown, Delivery Depot]",72771.8326726
"concept utility[Automated Suburban, Tele]",18206.8481412
"concept utility[Automated Suburban, Non Motorized]",12149.3386499
"concept utility[Automated Suburban, L0]",-3550.36014549
"concept utility[Automated Suburban, L0 Eco]",7954.42214427
"concept utility[Automated Suburban, L0 Transit]",71470.2019202
"concept utility[Automated Suburban, L0 Taxi]",-50978.6920123
"concept utility[Automated Suburban, L1 Guided Busway]",71470.2019202
"concept utility[Automated Suburban, L4 Automated Busway]",71470.2019202
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",71470.2019202
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",-50978.6920123
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",-50978.6920123
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-3550.36014549
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-3550.36014549
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-3550.36014549
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-3550.36014549
"concept utility[Automated Suburban, L4 Automated Highway]",-3550.36014549
"concept utility[Automated Suburban, Delivery Traditional]",19056.5528255
"concept utility[Automated Suburban, Delivery Automated]",19056.5528255
"concept utility[Automated Suburban, Delivery Rapid]",19056.5528255
"concept utility[Automated Suburban, Delivery Depot]",75156.9622598
"concept utility[Automated Urban, Tele]",18493.7121178
"concept utility[Automated Urban, Non Motorized]",6884.01147701
"concept utility[Automated Urban, L0]",-1848.30229813
"concept utility[Automated Urban, L0 Eco]",66858.5654533
"concept utility[Automated Urban, L0 Transit]",9736.94383746
"concept utility[Automated Urban, L0 Taxi]",69332.5368927
"concept utility[Automated Urban, L1 Guided Busway]",9736.94383746
"concept utility[Automated Urban, L4 Automated Busway]",9736.94383746
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",9736.94383746
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",69332.5368927
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",69332.5368927
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-1848.30229813
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-1848.30229813
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-1848.30229813
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-1848.30229813
"concept utility[Automated Urban, L4 Automated Highway]",-1848.30229813
"concept utility[Automated Urban, Delivery Traditional]",18505.9635775
"concept utility[Automated Urban, Delivery Automated]",18505.9635775
"concept utility[Automated Urban, Delivery Rapid]",18505.9635775
"concept utility[Automated Urban, Delivery Depot]",71749.2198793
"concept utility[NonDriver NonUrban, Tele]",68387.1043869
"concept utility[NonDriver NonUrban, Non Motorized]",-74.4396521254
"concept utility[NonDriver NonUrban, L0]",64510.6733663
"concept utility[NonDriver NonUrban, L0 Eco]",63980.2999812
"concept utility[NonDriver NonUrban, L0 Transit]",39803.6260286
"concept utility[NonDriver NonUrban, L0 Taxi]",66454.2714223
"concept utility[NonDriver NonUrban, L1 Guided Busway]",39803.6260286
"concept utility[NonDriver NonUrban, L4 Automated Busway]",39803.6260286
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",39803.6260286
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",66454.2714223
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",66454.2714223
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",64510.6733663
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",64510.6733663
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",64510.6733663
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",64510.6733663
"concept utility[NonDriver NonUrban, L4 Automated Highway]",64510.6733663
"concept utility[NonDriver NonUrban, Delivery Traditional]",68870.8855005
"concept utility[NonDriver NonUrban, Delivery Automated]",68870.8855005
"concept utility[NonDriver NonUrban, Delivery Rapid]",68870.8855005
"concept utility[NonDriver NonUrban, Delivery Depot]",68870.8855009
"concept utility[NonDriver SecondCity, Tele]",70781.5207242
"concept utility[NonDriver SecondCity, Non Motorized]",3919.45412589
"concept utility[NonDriver SecondCity, L0]",1091.2837997
"concept utility[NonDriver SecondCity, L0 Eco]",66374.7163189
"concept utility[NonDriver SecondCity, L0 Transit]",3262.34363431
"concept utility[NonDriver SecondCity, L0 Taxi]",68848.6877598
"concept utility[NonDriver SecondCity, L1 Guided Busway]",3262.34363431
"concept utility[NonDriver SecondCity, L4 Automated Busway]",3262.34363431
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",3262.34363431
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",68848.6877598
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",68848.6877598
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",1091.2837997
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",1091.2837997
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",1091.2837997
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",1091.2837997
"concept utility[NonDriver SecondCity, L4 Automated Highway]",1091.2837997
"concept utility[NonDriver SecondCity, Delivery Traditional]",71265.3018378
"concept utility[NonDriver SecondCity, Delivery Automated]",71265.3018378
"concept utility[NonDriver SecondCity, Delivery Rapid]",71265.3018378
"concept utility[NonDriver SecondCity, Delivery Depot]",71265.3018387
"concept utility[NonDriver SmallTown, Tele]",76732.989474
"concept utility[NonDriver SmallTown, Non Motorized]",2725.93846991
"concept utility[NonDriver SmallTown, L0]",1180.80728492
"concept utility[NonDriver SmallTown, L0 Eco]",72284.5768511
"concept utility[NonDriver SmallTown, L0 Transit]",10947.0666297
"concept utility[NonDriver SmallTown, L0 Taxi]",74800.1565097
"concept utility[NonDriver SmallTown, L1 Guided Busway]",10947.0666297
"concept utility[NonDriver SmallTown, L4 Automated Busway]",10947.0666297
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",10947.0666297
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",74800.1565097
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",74800.1565097
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",1180.80728492
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",1180.80728492
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",1180.80728492
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",1180.80728492
"concept utility[NonDriver SmallTown, L4 Automated Highway]",1180.80728492
"concept utility[NonDriver SmallTown, Delivery Traditional]",17465.9164073
"concept utility[NonDriver SmallTown, Delivery Automated]",17465.9164073
"concept utility[NonDriver SmallTown, Delivery Rapid]",17465.9164073
"concept utility[NonDriver SmallTown, Delivery Depot]",77216.8297524
"concept utility[NonDriver Suburban, Tele]",23202.7962083
"concept utility[NonDriver Suburban, Non Motorized]",3763.46576825
"concept utility[NonDriver Suburban, L0]",362.158821826
"concept utility[NonDriver Suburban, L0 Eco]",73834.1451207
"concept utility[NonDriver Suburban, L0 Transit]",7272.43098709
"concept utility[NonDriver Suburban, L0 Taxi]",-2151.62385893
"concept utility[NonDriver Suburban, L1 Guided Busway]",7272.43098709
"concept utility[NonDriver Suburban, L4 Automated Busway]",7272.43098709
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",7272.43098709
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",-2151.62385893
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",-2151.62385893
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",362.158821826
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",362.158821826
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",362.158821826
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",362.158821826
"concept utility[NonDriver Suburban, L4 Automated Highway]",362.158821826
"concept utility[NonDriver Suburban, Delivery Traditional]",23176.9166081
"concept utility[NonDriver Suburban, Delivery Automated]",23176.9166081
"concept utility[NonDriver Suburban, Delivery Rapid]",23176.9166081
"concept utility[NonDriver Suburban, Delivery Depot]",78762.7021954
"concept utility[NonDriver Urban, Tele]",74257.8380108
"concept utility[NonDriver Urban, Non Motorized]",1275.35230094
"concept utility[NonDriver Urban, L0]",3042.10058961
"concept utility[NonDriver Urban, L0 Eco]",69851.0336054
"concept utility[NonDriver Urban, L0 Transit]",11543.9727701
"concept utility[NonDriver Urban, L0 Taxi]",72325.0050463
"concept utility[NonDriver Urban, L1 Guided Busway]",11543.9727701
"concept utility[NonDriver Urban, L4 Automated Busway]",11543.9727701
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",11543.9727701
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",72325.0050463
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",72325.0050463
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",3042.10058961
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",3042.10058961
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",3042.10058961
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",3042.10058961
"concept utility[NonDriver Urban, L4 Automated Highway]",3042.10058961
"concept utility[NonDriver Urban, Delivery Traditional]",16375.5908075
"concept utility[NonDriver Urban, Delivery Automated]",16375.5908075
"concept utility[NonDriver Urban, Delivery Rapid]",16375.5908075
"concept utility[NonDriver Urban, Delivery Depot]",74741.6434633
"concept utility[Sharing NonUrban, Tele]",15551.8822004
"concept utility[Sharing NonUrban, Non Motorized]",12562.0187464
"concept utility[Sharing NonUrban, L0]",-6137.87933815
"concept utility[Sharing NonUrban, L0 Eco]",5984.87696113
"concept utility[Sharing NonUrban, L0 Transit]",42077.6188311
"concept utility[Sharing NonUrban, L0 Taxi]",68728.2642243
"concept utility[Sharing NonUrban, L1 Guided Busway]",42077.6188311
"concept utility[Sharing NonUrban, L4 Automated Busway]",42077.6188311
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",42077.6188311
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",68728.2642243
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",68728.2642243
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-6137.87933815
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-6137.87933815
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-6137.87933815
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-6137.87933815
"concept utility[Sharing NonUrban, L4 Automated Highway]",-6137.87933815
"concept utility[Sharing NonUrban, Delivery Traditional]",21145.8605312
"concept utility[Sharing NonUrban, Delivery Automated]",21145.8605312
"concept utility[Sharing NonUrban, Delivery Rapid]",21145.8605312
"concept utility[Sharing NonUrban, Delivery Depot]",71144.9070569
"concept utility[Sharing SecondCity, Tele]",17091.4890528
"concept utility[Sharing SecondCity, Non Motorized]",22570.996734
"concept utility[Sharing SecondCity, L0]",-2180.40449484
"concept utility[Sharing SecondCity, L0 Eco]",11620.7080848
"concept utility[Sharing SecondCity, L0 Transit]",4116.85396698
"concept utility[Sharing SecondCity, L0 Taxi]",69285.4823054
"concept utility[Sharing SecondCity, L1 Guided Busway]",4116.85396698
"concept utility[Sharing SecondCity, L4 Automated Busway]",4116.85396698
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",4116.85396698
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",69285.4823054
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",69285.4823054
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-2180.40449484
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-2180.40449484
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-2180.40449484
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-2180.40449484
"concept utility[Sharing SecondCity, L4 Automated Highway]",-2180.40449484
"concept utility[Sharing SecondCity, Delivery Traditional]",18421.3107953
"concept utility[Sharing SecondCity, Delivery Automated]",18421.3107953
"concept utility[Sharing SecondCity, Delivery Rapid]",18421.3107953
"concept utility[Sharing SecondCity, Delivery Depot]",71702.136877
"concept utility[Sharing SmallTown, Tele]",17576.4864285
"concept utility[Sharing SmallTown, Non Motorized]",12626.1315695
"concept utility[Sharing SmallTown, L0]",-3783.37063014
"concept utility[Sharing SmallTown, L0 Eco]",9718.04597227
"concept utility[Sharing SmallTown, L0 Transit]",70484.6574394
"concept utility[Sharing SmallTown, L0 Taxi]",71832.8835994
"concept utility[Sharing SmallTown, L1 Guided Busway]",70484.6574394
"concept utility[Sharing SmallTown, L4 Automated Busway]",70484.6574394
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",70484.6574394
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",71832.8835994
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",71832.8835994
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-3783.37063014
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-3783.37063014
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-3783.37063014
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-3783.37063014
"concept utility[Sharing SmallTown, L4 Automated Highway]",-3783.37063014
"concept utility[Sharing SmallTown, Delivery Traditional]",19270.4273956
"concept utility[Sharing SmallTown, Delivery Automated]",19270.4273956
"concept utility[Sharing SmallTown, Delivery Rapid]",19270.4273956
"concept utility[Sharing SmallTown, Delivery Depot]",74249.5494357
"concept utility[Sharing Suburban, Tele]",17637.4557203
"concept utility[Sharing Suburban, Non Motorized]",13448.2639109
"concept utility[Sharing Suburban, L0]",-3899.26742634
"concept utility[Sharing Suburban, L0 Eco]",7363.5631679
"concept utility[Sharing Suburban, L0 Transit]",72576.1802368
"concept utility[Sharing Suburban, L0 Taxi]",-48565.3080863
"concept utility[Sharing Suburban, L1 Guided Busway]",72576.1802368
"concept utility[Sharing Suburban, L4 Automated Busway]",72576.1802368
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",72576.1802368
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-48565.3080863
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-48565.3080863
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3899.26742634
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3899.26742634
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3899.26742634
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3899.26742634
"concept utility[Sharing Suburban, L4 Automated Highway]",-3899.26742634
"concept utility[Sharing Suburban, Delivery Traditional]",19212.1471648
"concept utility[Sharing Suburban, Delivery Automated]",19212.1471648
"concept utility[Sharing Suburban, Delivery Rapid]",19212.1471648
"concept utility[Sharing Suburban, Delivery Depot]",76240.5338368
"concept utility[Sharing Urban, Tele]",18625.4648833
"concept utility[Sharing Urban, Non Motorized]",7497.00237374
"concept utility[Sharing Urban, L0]",-1941.91030477
"concept utility[Sharing Urban, L0 Eco]",67710.4397879
"concept utility[Sharing Urban, L0 Transit]",10075.8250487
"concept utility[Sharing Urban, L0 Taxi]",70184.4112272
"concept utility[Sharing Urban, L1 Guided Busway]",10075.8250487
"concept utility[Sharing Urban, L4 Automated Busway]",10075.8250487
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",10075.8250487
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",70184.4112272
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",70184.4112272
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-1941.91030477
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-1941.91030477
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-1941.91030477
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-1941.91030477
"concept utility[Sharing Urban, L4 Automated Highway]",-1941.91030477
"concept utility[Sharing Urban, Delivery Traditional]",18130.0682207
"concept utility[Sharing Urban, Delivery Automated]",18130.0682207
"concept utility[Sharing Urban, Delivery Rapid]",18130.0682207
"concept utility[Sharing Urban, Delivery Depot]",72601.0936737
"concept utility[TimeSensitive NonUrban, Tele]",17200.7661344
"concept utility[TimeSensitive NonUrban, Non Motorized]",2545.69518727
"concept utility[TimeSensitive NonUrban, L0]",-3516.18691988
"concept utility[TimeSensitive NonUrban, L0 Eco]",61914.7452644
"concept utility[TimeSensitive NonUrban, L0 Transit]",37758.6597001
"concept utility[TimeSensitive NonUrban, L0 Taxi]",64409.3050934
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",37758.6597001
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",37758.6597001
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",37758.6597001
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",64409.3050934
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",64409.3050934
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-3516.18691988
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-3516.18691988
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-3516.18691988
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-3516.18691988
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-3516.18691988
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",22029.5313119
"concept utility[TimeSensitive NonUrban, Delivery Automated]",22029.5313119
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",22029.5313119
"concept utility[TimeSensitive NonUrban, Delivery Depot]",66825.949473
"concept utility[TimeSensitive SecondCity, Tele]",19083.1599171
"concept utility[TimeSensitive SecondCity, Non Motorized]",10574.3224469
"concept utility[TimeSensitive SecondCity, L0]",-2409.04957982
"concept utility[TimeSensitive SecondCity, L0 Eco]",60466.4026271
"concept utility[TimeSensitive SecondCity, L0 Transit]",61607.5258452
"concept utility[TimeSensitive SecondCity, L0 Taxi]",62993.6186253
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",61607.5258452
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",61607.5258452
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",61607.5258452
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",62993.6186253
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",62993.6186253
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-2409.04957982
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-2409.04957982
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-2409.04957982
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-2409.04957982
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-2409.04957982
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",18110.400166
"concept utility[TimeSensitive SecondCity, Delivery Automated]",18110.400166
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",18110.400166
"concept utility[TimeSensitive SecondCity, Delivery Depot]",65410.295941
"concept utility[TimeSensitive SmallTown, Tele]",18056.1146468
"concept utility[TimeSensitive SmallTown, Non Motorized]",6716.11802691
"concept utility[TimeSensitive SmallTown, L0]",-2728.65411445
"concept utility[TimeSensitive SmallTown, L0 Eco]",8126.15194286
"concept utility[TimeSensitive SmallTown, L0 Transit]",65688.087325
"concept utility[TimeSensitive SmallTown, L0 Taxi]",67056.8162407
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",65688.087325
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",65688.087325
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",65688.087325
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",67056.8162407
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",67056.8162407
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-2728.65411445
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-2728.65411445
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-2728.65411445
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-2728.65411445
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-2728.65411445
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",18490.7608848
"concept utility[TimeSensitive SmallTown, Delivery Automated]",18490.7608848
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",18490.7608848
"concept utility[TimeSensitive SmallTown, Delivery Depot]",69473.4950482
"concept utility[TimeSensitive Suburban, Tele]",20946.1955416
"concept utility[TimeSensitive Suburban, Non Motorized]",10591.6976453
"concept utility[TimeSensitive Suburban, L0]",-3373.74594306
"concept utility[TimeSensitive Suburban, L0 Eco]",8322.80084421
"concept utility[TimeSensitive Suburban, L0 Transit]",68872.8152377
"concept utility[TimeSensitive Suburban, L0 Taxi]",-57424.3911517
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",68872.8152377
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",68872.8152377
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",68872.8152377
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",-57424.3911517
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",-57424.3911517
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3373.74594306
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3373.74594306
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3373.74594306
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3373.74594306
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3373.74594306
"concept utility[TimeSensitive Suburban, Delivery Traditional]",18407.1909745
"concept utility[TimeSensitive Suburban, Delivery Automated]",18407.1909745
"concept utility[TimeSensitive Suburban, Delivery Rapid]",18407.1909745
"concept utility[TimeSensitive Suburban, Delivery Depot]",72664.7464774
"concept utility[TimeSensitive Urban, Tele]",16426.8591857
"concept utility[TimeSensitive Urban, Non Motorized]",65896.4940854
"concept utility[TimeSensitive Urban, L0]",-2060.27918237
"concept utility[TimeSensitive Urban, L0 Eco]",61035.6059752
"concept utility[TimeSensitive Urban, L0 Transit]",5886.46116591
"concept utility[TimeSensitive Urban, L0 Taxi]",63509.5774154
"concept utility[TimeSensitive Urban, L1 Guided Busway]",5886.46116591
"concept utility[TimeSensitive Urban, L4 Automated Busway]",5886.46116591
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",5886.46116591
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",63509.5774154
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",63509.5774154
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2060.27918237
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2060.27918237
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2060.27918237
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2060.27918237
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2060.27918237
"concept utility[TimeSensitive Urban, Delivery Traditional]",15436.1320052
