"concept utility[Automated SecondCity, Delivery Traditional]",19117.5013558
"concept utility[Automated SecondCity, Delivery Automated]",19117.5013558
"concept utility[Automated SecondCity, Delivery Rapid]",19117.5013558
"concept utility[Automated SecondCity, Delivery Depot]",70373.4076276
"concept utility[Automated SmallTown, Tele]",16947.4839151
"concept utility[Automated SmallTown, Non Motorized]",7291.60858649
"concept utility[Automated SmallTown, L0]",-4922.46167231
"concept utility[Automated SmallTown, L0 Eco]",70220.2726598
"concept utility[Automated SmallTown, L0 Transit]",70487.1234086
"concept utility[Automated SmallTown, L0 Taxi]",71870.7981173
"concept utility[Automated SmallTown, L1 Guided Busway]",70487.1234086
"concept utility[Automated SmallTown, L4 Automated Busway]",70487.1234086
"concept utility[Automated SmallTown, L4 Semi Fixed Route Automated Shuttle]",70487.1234086
"concept utility[Automated SmallTown, L4 Low Speed Automated Taxi]",71870.7981173
"concept utility[Automated SmallTown, L4 Advanced Automated Taxi]",71870.7981173
"concept utility[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",-4922.46167231
"concept utility[Automated SmallTown, L1 Urban Eco Signal Control]",-4922.46167231
"concept utility[Automated SmallTown, L4 Urban Freeway Automated Driving]",-4922.46167231
"concept utility[Automated SmallTown, L4 Intercity Automated Driving]",-4922.46167231
"concept utility[Automated SmallTown, L4 Automated Highway]",-4922.46167231
"concept utility[Automated SmallTown, Delivery Traditional]",22637.3870051
"concept utility[Automated SmallTown, Delivery Automated]",22637.3870051
"concept utility[Automated SmallTown, Delivery Rapid]",22637.3870051
"concept utility[Automated SmallTown, Delivery Depot]",74287.4522932
"concept utility[Automated Suburban, Tele]",17237.209632
"concept utility[Automated Suburban, Non Motorized]",7706.41927294
"concept utility[Automated Suburban, L0]",-3055.69438832
"concept utility[Automated Suburban, L0 Eco]",12302.100523
"concept utility[Automated Suburban, L0 Transit]",70850.1769831
"concept utility[Automated Suburban, L0 Taxi]",72128.0761462
"concept utility[Automated Suburban, L1 Guided Busway]",70850.1769831
"concept utility[Automated Suburban, L4 Automated Busway]",70850.1769831
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",70850.1769831
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",72128.0761462
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",72128.0761462
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-3055.69438832
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-3055.69438832
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-3055.69438832
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-3055.69438832
"concept utility[Automated Suburban, L4 Automated Highway]",-3055.69438832
"concept utility[Automated Suburban, Delivery Traditional]",20286.4383868
"concept utility[Automated Suburban, Delivery Automated]",20286.4383868
"concept utility[Automated Suburban, Delivery Rapid]",20286.4383868
"concept utility[Automated Suburban, Delivery Depot]",74544.7524409
"concept utility[Automated Urban, Tele]",15657.0027444
"concept utility[Automated Urban, Non Motorized]",7188.82699672
"concept utility[Automated Urban, L0]",-3477.60957112
"concept utility[Automated Urban, L0 Eco]",65175.9415553
"concept utility[Automated Urban, L0 Transit]",40175.8216202
"concept utility[Automated Urban, L0 Taxi]",66826.4670132
"concept utility[Automated Urban, L1 Guided Busway]",40175.8216202
"concept utility[Automated Urban, L4 Automated Busway]",40175.8216202
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",40175.8216202
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",66826.4670132
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",66826.4670132
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-3477.60957112
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-3477.60957112
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-3477.60957112
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-3477.60957112
"concept utility[Automated Urban, L4 Automated Highway]",-3477.60957112
"concept utility[Automated Urban, Delivery Traditional]",17929.6178235
"concept utility[Automated Urban, Delivery Automated]",17929.6178235
"concept utility[Automated Urban, Delivery Rapid]",17929.6178235
"concept utility[Automated Urban, Delivery Depot]",69243.1285214
"concept utility[NonDriver NonUrban, Tele]",74064.5922612
"concept utility[NonDriver NonUrban, Non Motorized]",3436.97008777
"concept utility[NonDriver NonUrban, L0]",276.095658989
"concept utility[NonDriver NonUrban, L0 Eco]",70481.2338378
"concept utility[NonDriver NonUrban, L0 Transit]",5856.90831871
"concept utility[NonDriver NonUrban, L0 Taxi]",72131.7592967
"concept utility[NonDriver NonUrban, L1 Guided Busway]",5856.90831871
"concept utility[NonDriver NonUrban, L4 Automated Busway]",5856.90831871
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",5856.90831871
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",72131.7592967
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",72131.7592967
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",276.095658989
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",276.095658989
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",276.095658989
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",276.095658989
"concept utility[NonDriver NonUrban, L4 Automated Highway]",276.095658989
"concept utility[NonDriver NonUrban, Delivery Traditional]",17209.094053
"concept utility[NonDriver NonUrban, Delivery Automated]",17209.094053
"concept utility[NonDriver NonUrban, Delivery Rapid]",17209.094053
"concept utility[NonDriver NonUrban, Delivery Depot]",74548.398421
"concept utility[NonDriver SecondCity, Tele]",73188.3906834
"concept utility[NonDriver SecondCity, Non Motorized]",1963.38678408
"concept utility[NonDriver SecondCity, L0]",2114.78038588
"concept utility[NonDriver SecondCity, L0 Eco]",69605.0322598
"concept utility[NonDriver SecondCity, L0 Transit]",44604.9123252
"concept utility[NonDriver SecondCity, L0 Taxi]",71255.5577189
"concept utility[NonDriver SecondCity, L1 Guided Busway]",44604.9123252
"concept utility[NonDriver SecondCity, L4 Automated Busway]",44604.9123252
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",44604.9123252
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",71255.5577189
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",71255.5577189
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",2114.78038588
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",2114.78038588
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",2114.78038588
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",2114.78038588
"concept utility[NonDriver SecondCity, L4 Automated Highway]",2114.78038588
"concept utility[NonDriver SecondCity, Delivery Traditional]",73672.171797
"concept utility[NonDriver SecondCity, Delivery Automated]",73672.171797
"concept utility[NonDriver SecondCity, Delivery Rapid]",73672.171797
"concept utility[NonDriver SecondCity, Delivery Depot]",73672.1717976
"concept utility[NonDriver SmallTown, Tele]",77566.0031262
"concept utility[NonDriver SmallTown, Non Motorized]",2154.0550205
"concept utility[NonDriver SmallTown, L0]",1703.45262794
"concept utility[NonDriver SmallTown, L0 Eco]",73982.6447029
"concept utility[NonDriver SmallTown, L0 Transit]",8944.58413747
"concept utility[NonDriver SmallTown, L0 Taxi]",75633.1701617
"concept utility[NonDriver SmallTown, L1 Guided Busway]",8944.58413747
"concept utility[NonDriver SmallTown, L4 Automated Busway]",8944.58413747
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",8944.58413747
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",75633.1701617
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",75633.1701617
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",1703.45262794
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",1703.45262794
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",1703.45262794
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",1703.45262794
"concept utility[NonDriver SmallTown, L4 Automated Highway]",1703.45262794
"concept utility[NonDriver SmallTown, Delivery Traditional]",78049.7842398
"concept utility[NonDriver SmallTown, Delivery Automated]",78049.7842398
"concept utility[NonDriver SmallTown, Delivery Rapid]",78049.7842398
"concept utility[NonDriver SmallTown, Delivery Depot]",78049.7842408
"concept utility[NonDriver Suburban, Tele]",20348.8736814
"concept utility[NonDriver Suburban, Non Motorized]",4910.83326644
"concept utility[NonDriver Suburban, L0]",-446.567365451
"concept utility[NonDriver Suburban, L0 Eco]",73263.632452
"concept utility[NonDriver Suburban, L0 Transit]",7784.27401163
"concept utility[NonDriver Suburban, L0 Taxi]",74948.8644946
"concept utility[NonDriver Suburban, L1 Guided Busway]",7784.27401163
"concept utility[NonDriver Suburban, L4 Automated Busway]",7784.27401163
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",7784.27401163
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",74948.8644946
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",74948.8644946
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",-446.567365451
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",-446.567365451
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",-446.567365451
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",-446.567365451
"concept utility[NonDriver Suburban, L4 Automated Highway]",-446.567365451
"concept utility[NonDriver Suburban, Delivery Traditional]",22477.870879
"concept utility[NonDriver Suburban, Delivery Automated]",22477.870879
"concept utility[NonDriver Suburban, Delivery Rapid]",22477.870879
"concept utility[NonDriver Suburban, Delivery Depot]",77365.5147604
"concept utility[NonDriver Urban, Tele]",72237.1057593
"concept utility[NonDriver Urban, Non Motorized]",1111.41349942
"concept utility[NonDriver Urban, L0]",4096.56624414
"concept utility[NonDriver Urban, L0 Eco]",68653.7473359
"concept utility[NonDriver Urban, L0 Transit]",43653.6274012
"concept utility[NonDriver Urban, L0 Taxi]",70304.2727948
"concept utility[NonDriver Urban, L1 Guided Busway]",43653.6274012
"concept utility[NonDriver Urban, L4 Automated Busway]",43653.6274012
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",43653.6274012
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",70304.2727948
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",70304.2727948
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4096.56624414
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4096.56624414
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4096.56624414
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4096.56624414
"concept utility[NonDriver Urban, L4 Automated Highway]",4096.56624414
"concept utility[NonDriver Urban, Delivery Traditional]",72720.8868728
"concept utility[NonDriver Urban, Delivery Automated]",72720.8868728
"concept utility[NonDriver Urban, Delivery Rapid]",72720.8868728
"concept utility[NonDriver Urban, Delivery Depot]",72720.8868738
"concept utility[Sharing NonUrban, Tele]",15169.7156653
"concept utility[Sharing NonUrban, Non Motorized]",12990.8063697
"concept utility[Sharing NonUrban, L0]",-6093.34933068
"concept utility[Sharing NonUrban, L0 Eco]",68742.2605729
"concept utility[Sharing NonUrban, L0 Transit]",69204.9020333
"concept utility[Sharing NonUrban, L0 Taxi]",70392.7860301
"concept utility[Sharing NonUrban, L1 Guided Busway]",69204.9020333
"concept utility[Sharing NonUrban, L4 Automated Busway]",69204.9020333
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",69204.9020333
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",70392.7860301
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",70392.7860301
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-6093.34933068
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-6093.34933068
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-6093.34933068
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-6093.34933068
"concept utility[Sharing NonUrban, L4 Automated Highway]",-6093.34933068
"concept utility[Sharing NonUrban, Delivery Traditional]",20406.4953624
"concept utility[Sharing NonUrban, Delivery Automated]",20406.4953624
"concept utility[Sharing NonUrban, Delivery Rapid]",20406.4953624
"concept utility[Sharing NonUrban, Delivery Depot]",72809.4311747
"concept utility[Sharing SecondCity, Tele]",17222.7738606
"concept utility[Sharing SecondCity, Non Motorized]",70831.494271
"concept utility[Sharing SecondCity, L0]",-3504.22875442
"concept utility[Sharing SecondCity, L0 Eco]",66848.1358469
"concept utility[Sharing SecondCity, L0 Transit]",41848.0159117
"concept utility[Sharing SecondCity, L0 Taxi]",68498.6613047
"concept utility[Sharing SecondCity, L1 Guided Busway]",41848.0159117
"concept utility[Sharing SecondCity, L4 Automated Busway]",41848.0159117
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",41848.0159117
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",68498.6613047
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",68498.6613047
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3504.22875442
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3504.22875442
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3504.22875442
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3504.22875442
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3504.22875442
"concept utility[Sharing SecondCity, Delivery Traditional]",18578.8752685
"concept utility[Sharing SecondCity, Delivery Automated]",18578.8752685
"concept utility[Sharing SecondCity, Delivery Rapid]",18578.8752685
"concept utility[Sharing SecondCity, Delivery Depot]",70915.3242439
"concept utility[Sharing SmallTown, Tele]",16683.9810491
"concept utility[Sharing SmallTown, Non Motorized]",9510.60594685
"concept utility[Sharing SmallTown, L0]",-6035.50152523
"concept utility[Sharing SmallTown, L0 Eco]",71222.075026
"concept utility[Sharing SmallTown, L0 Transit]",71472.0878894
"concept utility[Sharing SmallTown, L0 Taxi]",72872.6004833
"concept utility[Sharing SmallTown, L1 Guided Busway]",71472.0878894
"concept utility[Sharing SmallTown, L4 Automated Busway]",71472.0878894
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",71472.0878894
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",72872.6004833
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",72872.6004833
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-6035.50152523
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-6035.50152523
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-6035.50152523
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-6035.50152523
"concept utility[Sharing SmallTown, L4 Automated Highway]",-6035.50152523
"concept utility[Sharing SmallTown, Delivery Traditional]",22934.1537307
"concept utility[Sharing SmallTown, Delivery Automated]",22934.1537307
"concept utility[Sharing SmallTown, Delivery Rapid]",22934.1537307
"concept utility[Sharing SmallTown, Delivery Depot]",75289.2495669
"concept utility[Sharing Suburban, Tele]",16925.8507797
"concept utility[Sharing Suburban, Non Motorized]",8257.9070994
"concept utility[Sharing Suburban, L0]",-3119.79421856
"concept utility[Sharing Suburban, L0 Eco]",13269.1202516
"concept utility[Sharing Suburban, L0 Transit]",72293.2036471
"concept utility[Sharing Suburban, L0 Taxi]",73558.6819619
"concept utility[Sharing Suburban, L1 Guided Busway]",72293.2036471
"concept utility[Sharing Suburban, L4 Automated Busway]",72293.2036471
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",72293.2036471
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",73558.6819619
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",73558.6819619
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3119.79421856
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3119.79421856
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3119.79421856
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3119.79421856
"concept utility[Sharing Suburban, L4 Automated Highway]",-3119.79421856
"concept utility[Sharing Suburban, Delivery Traditional]",21030.3329547
"concept utility[Sharing Suburban, Delivery Automated]",21030.3329547
"concept utility[Sharing Suburban, Delivery Rapid]",21030.3329547
"concept utility[Sharing Suburban, Delivery Depot]",75975.3555696
"concept utility[Sharing Urban, Tele]",15473.0470978
"concept utility[Sharing Urban, Non Motorized]",8004.69133417
"concept utility[Sharing Urban, L0]",-4003.23548699
"concept utility[Sharing Urban, L0 Eco]",66190.3888314
"concept utility[Sharing Urban, L0 Transit]",41190.2688963
"concept utility[Sharing Urban, L0 Taxi]",67840.9142893
"concept utility[Sharing Urban, L1 Guided Busway]",41190.2688963
"concept utility[Sharing Urban, L4 Automated Busway]",41190.2688963
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",41190.2688963
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",67840.9142893
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",67840.9142893
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-4003.23548699
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-4003.23548699
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-4003.23548699
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-4003.23548699
"concept utility[Sharing Urban, L4 Automated Highway]",-4003.23548699
"concept utility[Sharing Urban, Delivery Traditional]",18451.284109
"concept utility[Sharing Urban, Delivery Automated]",18451.284109
"concept utility[Sharing Urban, Delivery Rapid]",18451.284109
"concept utility[Sharing Urban, Delivery Depot]",70257.5685665
"concept utility[TimeSensitive NonUrban, Tele]",16388.7888701
"concept utility[TimeSensitive NonUrban, Non Motorized]",66089.0144871
"concept utility[TimeSensitive NonUrban, L0]",-6753.45107463
"concept utility[TimeSensitive NonUrban, L0 Eco]",62071.2950645
"concept utility[TimeSensitive NonUrban, L0 Transit]",62495.2447609
"concept utility[TimeSensitive NonUrban, L0 Taxi]",63721.8205219
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",62495.2447609
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",62495.2447609
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",62495.2447609
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",63721.8205219
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",63721.8205219
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-6753.45107463
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-6753.45107463
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-6753.45107463
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-6753.45107463
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-6753.45107463
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",19735.0019643
"concept utility[TimeSensitive NonUrban, Delivery Automated]",19735.0019643
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",19735.0019643
"concept utility[TimeSensitive NonUrban, Delivery Depot]",66138.507472
"concept utility[TimeSensitive SecondCity, Tele]",21795.2451905
"concept utility[TimeSensitive SecondCity, Non Motorized]",65121.9272691
"concept utility[TimeSensitive SecondCity, L0]",-3473.38882295
"concept utility[TimeSensitive SecondCity, L0 Eco]",61138.5688451
"concept utility[TimeSensitive SecondCity, L0 Transit]",36138.4489099
"concept utility[TimeSensitive SecondCity, L0 Taxi]",62789.0943028
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",36138.4489099
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",36138.4489099
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",36138.4489099
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",62789.0943028
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",62789.0943028
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-3473.38882295
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-3473.38882295
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-3473.38882295
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-3473.38882295
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-3473.38882295
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",16613.2816256
"concept utility[TimeSensitive SecondCity, Delivery Automated]",16613.2816256
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",16613.2816256
"concept utility[TimeSensitive SecondCity, Delivery Depot]",65205.7735003
"concept utility[TimeSensitive SmallTown, Tele]",18895.3017654
"concept utility[TimeSensitive SmallTown, Non Motorized]",1684.93472028
"concept utility[TimeSensitive SmallTown, L0]",-1958.95448182
"concept utility[TimeSensitive SmallTown, L0 Eco]",68098.2977825
"concept utility[TimeSensitive SmallTown, L0 Transit]",68231.9923895
"concept utility[TimeSensitive SmallTown, L0 Taxi]",69748.82324
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",68231.9923895
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",68231.9923895
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",68231.9923895
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",69748.82324
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",69748.82324
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-1958.95448182
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-1958.95448182
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-1958.95448182
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-1958.95448182
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-1958.95448182
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",21220.5384866
"concept utility[TimeSensitive SmallTown, Delivery Automated]",21220.5384866
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",21220.5384866
"concept utility[TimeSensitive SmallTown, Delivery Depot]",72165.5103099
"concept utility[TimeSensitive Suburban, Tele]",20250.0213647
"concept utility[TimeSensitive Suburban, Non Motorized]",4546.37984636
"concept utility[TimeSensitive Suburban, L0]",-2134.71203525
"concept utility[TimeSensitive Suburban, L0 Eco]",10615.032701
"concept utility[TimeSensitive Suburban, L0 Transit]",67251.7692643
"concept utility[TimeSensitive Suburban, L0 Taxi]",68454.6757516
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",67251.7692643
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",67251.7692643
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",67251.7692643
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",68454.6757516
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",68454.6757516
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-2134.71203525
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-2134.71203525
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-2134.71203525
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-2134.71203525
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-2134.71203525
"concept utility[TimeSensitive Suburban, Delivery Traditional]",16817.8069346
"concept utility[TimeSensitive Suburban, Delivery Automated]",16817.8069346
"concept utility[TimeSensitive Suburban, Delivery Rapid]",16817.8069346
"concept utility[TimeSensitive Suburban, Delivery Depot]",70871.4110999
"concept utility[TimeSensitive Urban, Tele]",16352.9018623
"concept utility[TimeSensitive Urban, Non Motorized]",4468.34056016
"concept utility[TimeSensitive Urban, L0]",-3268.14576021
"concept utility[TimeSensitive Urban, L0 Eco]",63970.3494126
"concept utility[TimeSensitive Urban, L0 Transit]",38970.2294774
"concept utility[TimeSensitive Urban, L0 Taxi]",65620.8748703
"concept utility[TimeSensitive Urban, L1 Guided Busway]",38970.2294774
"concept utility[TimeSensitive Urban, L4 Automated Busway]",38970.2294774
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",38970.2294774
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",65620.8748703
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",65620.8748703
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-3268.14576021
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-3268.14576021
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-3268.14576021
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-3268.14576021
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-3268.14576021
"concept utility[TimeSensitive Urban, Delivery Traditional]",16881.8920949
