"concept utility[Automated SecondCity, Delivery Traditional]",15236.571988
"concept utility[Automated SecondCity, Delivery Automated]",15236.571988
"concept utility[Automated SecondCity, Delivery Rapid]",15236.571988
"concept utility[Automated SecondCity, Delivery Depot]",70699.4423476
"concept utility[Automated SmallTown, Tele]",16449.0473704
"concept utility[Automated SmallTown, Non Motorized]",8271.95875938
"concept utility[Automated SmallTown, L0]",-6079.31183971
"concept utility[Automated SmallTown, L0 Eco]",63674.3971672
"concept utility[Automated SmallTown, L0 Transit]",13005.3225964
"concept utility[Automated SmallTown, L0 Taxi]",65524.6913273
"concept utility[Automated SmallTown, L1 Guided Busway]",13005.3225964
"concept utility[Automated SmallTown, L4 Automated Busway]",13005.3225964
"concept utility[Automated SmallTown, L4 Semi Fixed Route Automated Shuttle]",13005.3225964
"concept utility[Automated SmallTown, L4 Low Speed Automated Taxi]",65524.6913273
"concept utility[Automated SmallTown, L4 Advanced Automated Taxi]",65524.6913273
"concept utility[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",-6079.31183971
"concept utility[Automated SmallTown, L1 Urban Eco Signal Control]",-6079.31183971
"concept utility[Automated SmallTown, L4 Urban Freeway Automated Driving]",-6079.31183971
"concept utility[Automated SmallTown, L4 Intercity Automated Driving]",-6079.31183971
"concept utility[Automated SmallTown, L4 Automated Highway]",-6079.31183971
"concept utility[Automated SmallTown, Delivery Traditional]",15786.2628669
"concept utility[Automated SmallTown, Delivery Automated]",15786.2628669
"concept utility[Automated SmallTown, Delivery Rapid]",15786.2628669
"concept utility[Automated SmallTown, Delivery Depot]",67941.3801202
"concept utility[Automated Suburban, Tele]",14343.4401474
"concept utility[Automated Suburban, Non Motorized]",4929.00513151
"concept utility[Automated Suburban, L0]",-5862.64300897
"concept utility[Automated Suburban, L0 Eco]",7773.18618555
"concept utility[Automated Suburban, L0 Transit]",2574.827905
"concept utility[Automated Suburban, L0 Taxi]",5167.50866583
"concept utility[Automated Suburban, L1 Guided Busway]",2574.827905
"concept utility[Automated Suburban, L4 Automated Busway]",2574.827905
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",2574.827905
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",5167.50866583
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",5167.50866583
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-5862.64300897
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-5862.64300897
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-5862.64300897
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-5862.64300897
"concept utility[Automated Suburban, L4 Automated Highway]",-5862.64300897
"concept utility[Automated Suburban, Delivery Traditional]",16236.4099239
"concept utility[Automated Suburban, Delivery Automated]",16236.4099239
"concept utility[Automated Suburban, Delivery Rapid]",16236.4099239
"concept utility[Automated Suburban, Delivery Depot]",73256.5270711
"concept utility[Automated Urban, Tele]",83143.0851366
"concept utility[Automated Urban, Non Motorized]",83543.0851366
"concept utility[Automated Urban, L0]",-6975.38395105
"concept utility[Automated Urban, L0 Eco]",79359.9580098
"concept utility[Automated Urban, L0 Transit]",54559.6067781
"concept utility[Automated Urban, L0 Taxi]",81210.2521719
"concept utility[Automated Urban, L1 Guided Busway]",54559.6067781
"concept utility[Automated Urban, L4 Automated Busway]",54559.6067781
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",54559.6067781
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",81210.2521719
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",81210.2521719
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-6975.38395105
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-6975.38395105
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-6975.38395105
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-6975.38395105
"concept utility[Automated Urban, L4 Automated Highway]",-6975.38395105
"concept utility[Automated Urban, Delivery Traditional]",81210.2521719
"concept utility[Automated Urban, Delivery Automated]",81210.2521719
"concept utility[Automated Urban, Delivery Rapid]",81210.2521719
"concept utility[Automated Urban, Delivery Depot]",81210.2521719
"concept utility[NonDriver NonUrban, Tele]",71069.3019532
"concept utility[NonDriver NonUrban, Non Motorized]",349.813401232
"concept utility[NonDriver NonUrban, L0]",-1663.19605022
"concept utility[NonDriver NonUrban, L0 Eco]",67286.1748274
"concept utility[NonDriver NonUrban, L0 Transit]",7668.77510833
"concept utility[NonDriver NonUrban, L0 Taxi]",69136.4689888
"concept utility[NonDriver NonUrban, L1 Guided Busway]",7668.77510833
"concept utility[NonDriver NonUrban, L4 Automated Busway]",7668.77510833
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",7668.77510833
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",69136.4689888
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",69136.4689888
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",-1663.19605022
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",-1663.19605022
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",-1663.19605022
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",-1663.19605022
"concept utility[NonDriver NonUrban, L4 Automated Highway]",-1663.19605022
"concept utility[NonDriver NonUrban, Delivery Traditional]",22574.494649
"concept utility[NonDriver NonUrban, Delivery Automated]",22574.494649
"concept utility[NonDriver NonUrban, Delivery Rapid]",22574.494649
"concept utility[NonDriver NonUrban, Delivery Depot]",71553.0952339
"concept utility[NonDriver SecondCity, Tele]",75052.3833936
"concept utility[NonDriver SecondCity, Non Motorized]",-54.6052950087
"concept utility[NonDriver SecondCity, L0]",1673.03437477
"concept utility[NonDriver SecondCity, L0 Eco]",71265.5326439
"concept utility[NonDriver SecondCity, L0 Transit]",-2330.94885629
"concept utility[NonDriver SecondCity, L0 Taxi]",73119.5504291
"concept utility[NonDriver SecondCity, L1 Guided Busway]",-2330.94885629
"concept utility[NonDriver SecondCity, L4 Automated Busway]",-2330.94885629
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",-2330.94885629
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",73119.5504291
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",73119.5504291
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",1673.03437477
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",1673.03437477
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",1673.03437477
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",1673.03437477
"concept utility[NonDriver SecondCity, L4 Automated Highway]",1673.03437477
"concept utility[NonDriver SecondCity, Delivery Traditional]",24766.3099793
"concept utility[NonDriver SecondCity, Delivery Automated]",24766.3099793
"concept utility[NonDriver SecondCity, Delivery Rapid]",24766.3099793
"concept utility[NonDriver SecondCity, Delivery Depot]",75536.1712894
"concept utility[NonDriver SmallTown, Tele]",72128.0801875
"concept utility[NonDriver SmallTown, Non Motorized]",-406.907846991
"concept utility[NonDriver SmallTown, L0]",-1422.55235801
"concept utility[NonDriver SmallTown, L0 Eco]",68344.9530617
"concept utility[NonDriver SmallTown, L0 Transit]",68884.5981886
"concept utility[NonDriver SmallTown, L0 Taxi]",70195.2472231
"concept utility[NonDriver SmallTown, L1 Guided Busway]",68884.5981886
"concept utility[NonDriver SmallTown, L4 Automated Busway]",68884.5981886
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",68884.5981886
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",70195.2472231
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",70195.2472231
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",-1422.55235801
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",-1422.55235801
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",-1422.55235801
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",-1422.55235801
"concept utility[NonDriver SmallTown, L4 Automated Highway]",-1422.55235801
"concept utility[NonDriver SmallTown, Delivery Traditional]",17816.7724441
"concept utility[NonDriver SmallTown, Delivery Automated]",17816.7724441
"concept utility[NonDriver SmallTown, Delivery Rapid]",17816.7724441
"concept utility[NonDriver SmallTown, Delivery Depot]",72611.8708997
"concept utility[NonDriver Suburban, Tele]",26946.9591866
"concept utility[NonDriver Suburban, Non Motorized]",-339.699729791
"concept utility[NonDriver Suburban, L0]",-921.891588283
"concept utility[NonDriver Suburban, L0 Eco]",70888.2145178
"concept utility[NonDriver Suburban, L0 Transit]",5761.50687193
"concept utility[NonDriver Suburban, L0 Taxi]",71811.7088188
"concept utility[NonDriver Suburban, L1 Guided Busway]",5761.50687193
"concept utility[NonDriver Suburban, L4 Automated Busway]",5761.50687193
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",5761.50687193
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",71811.7088188
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",71811.7088188
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",-921.891588283
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",-921.891588283
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",-921.891588283
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",-921.891588283
"concept utility[NonDriver Suburban, L4 Automated Highway]",-921.891588283
"concept utility[NonDriver Suburban, Delivery Traditional]",21929.7691384
"concept utility[NonDriver Suburban, Delivery Automated]",21929.7691384
"concept utility[NonDriver Suburban, Delivery Rapid]",21929.7691384
"concept utility[NonDriver Suburban, Delivery Depot]",75189.1857635
"concept utility[NonDriver Urban, Tele]",8123.91413181
"concept utility[NonDriver Urban, Non Motorized]",8523.91413181
"concept utility[NonDriver Urban, L0]",4244.58710383
"concept utility[NonDriver Urban, L0 Eco]",4340.78700501
"concept utility[NonDriver Urban, L0 Transit]",-20459.5642267
"concept utility[NonDriver Urban, L0 Taxi]",6191.08116712
"concept utility[NonDriver Urban, L1 Guided Busway]",-20459.5642267
"concept utility[NonDriver Urban, L4 Automated Busway]",-20459.5642267
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642267
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",6191.08116712
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",6191.08116712
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4244.58710383
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4244.58710383
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4244.58710383
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4244.58710383
"concept utility[NonDriver Urban, L4 Automated Highway]",4244.58710383
"concept utility[NonDriver Urban, Delivery Traditional]",6191.08116712
"concept utility[NonDriver Urban, Delivery Automated]",6191.08116712
"concept utility[NonDriver Urban, Delivery Rapid]",6191.08116712
"concept utility[NonDriver Urban, Delivery Depot]",6191.08116712
"concept utility[Sharing NonUrban, Tele]",12858.5397541
"concept utility[Sharing NonUrban, Non Motorized]",18444.8650184
"concept utility[Sharing NonUrban, L0]",-7640.74641078
"concept utility[Sharing NonUrban, L0 Eco]",62913.5561091
"concept utility[Sharing NonUrban, L0 Transit]",63612.400749
"concept utility[Sharing NonUrban, L0 Taxi]",64763.8502697
"concept utility[Sharing NonUrban, L1 Guided Busway]",63612.400749
"concept utility[Sharing NonUrban, L4 Automated Busway]",63612.400749
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",63612.400749
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",64763.8502697
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",64763.8502697
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-7640.74641078
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-7640.74641078
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-7640.74641078
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-7640.74641078
"concept utility[Sharing NonUrban, L4 Automated Highway]",-7640.74641078
"concept utility[Sharing NonUrban, Delivery Traditional]",16455.8182797
"concept utility[Sharing NonUrban, Delivery Automated]",16455.8182797
"concept utility[Sharing NonUrban, Delivery Rapid]",16455.8182797
"concept utility[Sharing NonUrban, Delivery Depot]",67180.5101721
"concept utility[Sharing SecondCity, Tele]",14013.7036819
"concept utility[Sharing SecondCity, Non Motorized]",8008.01071464
"concept utility[Sharing SecondCity, L0]",-7345.60175435
"concept utility[Sharing SecondCity, L0 Eco]",12209.1164893
"concept utility[Sharing SecondCity, L0 Transit]",9237.18518241
"concept utility[Sharing SecondCity, L0 Taxi]",69753.4714019
"concept utility[Sharing SecondCity, L1 Guided Busway]",9237.18518241
"concept utility[Sharing SecondCity, L4 Automated Busway]",9237.18518241
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",9237.18518241
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",69753.4714019
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",69753.4714019
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-7345.60175435
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-7345.60175435
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-7345.60175435
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-7345.60175435
"concept utility[Sharing SecondCity, L4 Automated Highway]",-7345.60175435
"concept utility[Sharing SecondCity, Delivery Traditional]",15284.3197903
"concept utility[Sharing SecondCity, Delivery Automated]",15284.3197903
"concept utility[Sharing SecondCity, Delivery Rapid]",15284.3197903
"concept utility[Sharing SecondCity, Delivery Depot]",72170.1647754
"concept utility[Sharing SmallTown, Tele]",17649.484402
"concept utility[Sharing SmallTown, Non Motorized]",10093.2283218
"concept utility[Sharing SmallTown, L0]",-6603.37769258
"concept utility[Sharing SmallTown, L0 Eco]",65472.7938659
"concept utility[Sharing SmallTown, L0 Transit]",16552.5024564
"concept utility[Sharing SmallTown, L0 Taxi]",67323.0880259
"concept utility[Sharing SmallTown, L1 Guided Busway]",16552.5024564
"concept utility[Sharing SmallTown, L4 Automated Busway]",16552.5024564
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",16552.5024564
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",67323.0880259
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",67323.0880259
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-6603.37769258
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-6603.37769258
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-6603.37769258
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-6603.37769258
"concept utility[Sharing SmallTown, L4 Automated Highway]",-6603.37769258
"concept utility[Sharing SmallTown, Delivery Traditional]",15262.7620688
"concept utility[Sharing SmallTown, Delivery Automated]",15262.7620688
"concept utility[Sharing SmallTown, Delivery Rapid]",15262.7620688
"concept utility[Sharing SmallTown, Delivery Depot]",69739.7755118
"concept utility[Sharing Suburban, Tele]",14116.2191823
"concept utility[Sharing Suburban, Non Motorized]",5659.46498651
"concept utility[Sharing Suburban, L0]",-6623.84862188
"concept utility[Sharing Suburban, L0 Eco]",8341.41248917
"concept utility[Sharing Suburban, L0 Transit]",3172.95506223
"concept utility[Sharing Suburban, L0 Taxi]",3530.11827587
"concept utility[Sharing Suburban, L1 Guided Busway]",3172.95506223
"concept utility[Sharing Suburban, L4 Automated Busway]",3172.95506223
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",3172.95506223
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",3530.11827587
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",3530.11827587
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-6623.84862188
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-6623.84862188
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-6623.84862188
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-6623.84862188
"concept utility[Sharing Suburban, L4 Automated Highway]",-6623.84862188
"concept utility[Sharing Suburban, Delivery Traditional]",16589.7901609
"concept utility[Sharing Suburban, Delivery Automated]",16589.7901609
"concept utility[Sharing Suburban, Delivery Rapid]",16589.7901609
"concept utility[Sharing Suburban, Delivery Depot]",74110.198605
"concept utility[Sharing Urban, Tele]",8123.91413181
"concept utility[Sharing Urban, Non Motorized]",8523.91413181
"concept utility[Sharing Urban, L0]",4244.58710383
"concept utility[Sharing Urban, L0 Eco]",4340.78700501
"concept utility[Sharing Urban, L0 Transit]",-20459.5642267
"concept utility[Sharing Urban, L0 Taxi]",6191.08116712
"concept utility[Sharing Urban, L1 Guided Busway]",-20459.5642267
"concept utility[Sharing Urban, L4 Automated Busway]",-20459.5642267
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642267
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",6191.08116712
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",6191.08116712
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",4244.58710383
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",4244.58710383
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",4244.58710383
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",4244.58710383
"concept utility[Sharing Urban, L4 Automated Highway]",4244.58710383
"concept utility[Sharing Urban, Delivery Traditional]",6191.08116712
"concept utility[Sharing Urban, Delivery Automated]",6191.08116712
"concept utility[Sharing Urban, Delivery Rapid]",6191.08116712
"concept utility[Sharing Urban, Delivery Depot]",6191.08116712
"concept utility[TimeSensitive NonUrban, Tele]",15338.2021788
"concept utility[TimeSensitive NonUrban, Non Motorized]",18669.4376995
"concept utility[TimeSensitive NonUrban, L0]",-6755.06302908
"concept utility[TimeSensitive NonUrban, L0 Eco]",59901.329599
"concept utility[TimeSensitive NonUrban, L0 Transit]",60601.052477
"concept utility[TimeSensitive NonUrban, L0 Taxi]",61751.6237597
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",60601.052477
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",60601.052477
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",60601.052477
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",61751.6237597
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",61751.6237597
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-6755.06302908
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-6755.06302908
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-6755.06302908
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-6755.06302908
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-6755.06302908
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",14318.1693758
"concept utility[TimeSensitive NonUrban, Delivery Automated]",14318.1693758
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",14318.1693758
"concept utility[TimeSensitive NonUrban, Delivery Depot]",64168.3057408
"concept utility[TimeSensitive SecondCity, Tele]",15557.9736293
"concept utility[TimeSensitive SecondCity, Non Motorized]",4730.5061897
"concept utility[TimeSensitive SecondCity, L0]",-6214.18366055
"concept utility[TimeSensitive SecondCity, L0 Eco]",64293.2367668
"concept utility[TimeSensitive SecondCity, L0 Transit]",3287.72428023
"concept utility[TimeSensitive SecondCity, L0 Taxi]",66180.3042025
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",3287.72428023
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",3287.72428023
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",3287.72428023
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",66180.3042025
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",66180.3042025
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-6214.18366055
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-6214.18366055
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-6214.18366055
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-6214.18366055
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-6214.18366055
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",15475.7361089
"concept utility[TimeSensitive SecondCity, Delivery Automated]",15475.7361089
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",15475.7361089
"concept utility[TimeSensitive SecondCity, Delivery Depot]",68596.9852515
"concept utility[TimeSensitive SmallTown, Tele]",15769.9688411
"concept utility[TimeSensitive SmallTown, Non Motorized]",3959.45503134
"concept utility[TimeSensitive SmallTown, L0]",-5517.00025291
"concept utility[TimeSensitive SmallTown, L0 Eco]",61398.8922322
"concept utility[TimeSensitive SmallTown, L0 Transit]",6816.84480928
"concept utility[TimeSensitive SmallTown, L0 Taxi]",63249.1863924
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",6816.84480928
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",6816.84480928
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",6816.84480928
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",63249.1863924
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",63249.1863924
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-5517.00025291
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-5517.00025291
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-5517.00025291
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-5517.00025291
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-5517.00025291
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",16375.1768651
"concept utility[TimeSensitive SmallTown, Delivery Automated]",16375.1768651
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",16375.1768651
"concept utility[TimeSensitive SmallTown, Delivery Depot]",65665.8705669
"concept utility[TimeSensitive Suburban, Tele]",16266.6117389
"concept utility[TimeSensitive Suburban, Non Motorized]",4487.00341335
"concept utility[TimeSensitive Suburban, L0]",-5848.23592407
"concept utility[TimeSensitive Suburban, L0 Eco]",3213.29252021
"concept utility[TimeSensitive Suburban, L0 Transit]",6519.20051828
"concept utility[TimeSensitive Suburban, L0 Taxi]",8296.64480583
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",6519.20051828
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",6519.20051828
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",6519.20051828
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",8296.64480583
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",8296.64480583
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-5848.23592407
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-5848.23592407
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-5848.23592407
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-5848.23592407
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-5848.23592407
"concept utility[TimeSensitive Suburban, Delivery Traditional]",15113.5006281
"concept utility[TimeSensitive Suburban, Delivery Automated]",15113.5006281
"concept utility[TimeSensitive Suburban, Delivery Rapid]",15113.5006281
"concept utility[TimeSensitive Suburban, Delivery Depot]",69476.4897469
"concept utility[TimeSensitive Urban, Tele]",8123.91413181
"concept utility[TimeSensitive Urban, Non Motorized]",8523.91413181
"concept utility[TimeSensitive Urban, L0]",4244.58710383
"concept utility[TimeSensitive Urban, L0 Eco]",4340.78700501
"concept utility[TimeSensitive Urban, L0 Transit]",-20459.5642267
"concept utility[TimeSensitive Urban, L0 Taxi]",6191.08116712
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-20459.5642267
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-20459.5642267
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642267
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",6191.08116712
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",6191.08116712
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",4244.58710383
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",4244.58710383
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",4244.58710383
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",4244.58710383
"concept utility[TimeSensitive Urban, L4 Automated Highway]",4244.58710383
