"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-6556.53929894
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-6556.53929894
"concept utility[Automated Suburban, L4 Automated Highway]",-6556.53929894
"concept utility[Automated Suburban, Delivery Traditional]",15779.3290756
"concept utility[Automated Suburban, Delivery Automated]",15779.3290756
"concept utility[Automated Suburban, Delivery Rapid]",15779.3290756
"concept utility[Automated Suburban, Delivery Depot]",70496.9229918
"concept utility[Automated Urban, Tele]",83143.0851426
"concept utility[Automated Urban, Non Motorized]",83543.0851426
"concept utility[Automated Urban, L0]",-6947.78646929
"concept utility[Automated Urban, L0 Eco]",79220.611651
"concept utility[Automated Urban, L0 Transit]",54559.6067841
"concept utility[Automated Urban, L0 Taxi]",81210.2521779
"concept utility[Automated Urban, L1 Guided Busway]",54559.6067841
"concept utility[Automated Urban, L4 Automated Busway]",54559.6067841
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",54559.6067841
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",81210.2521779
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",81210.2521779
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-6947.78646929
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-6947.78646929
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-6947.78646929
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-6947.78646929
"concept utility[Automated Urban, L4 Automated Highway]",-6947.78646929
"concept utility[Automated Urban, Delivery Traditional]",81210.2521779
"concept utility[Automated Urban, Delivery Automated]",81210.2521779
"concept utility[Automated Urban, Delivery Rapid]",81210.2521779
"concept utility[Automated Urban, Delivery Depot]",81210.2521779
"concept utility[NonDriver NonUrban, Tele]",72098.3093169
"concept utility[NonDriver NonUrban, Non Motorized]",-1492.03606319
"concept utility[NonDriver NonUrban, L0]",1330.43543907
"concept utility[NonDriver NonUrban, L0 Eco]",10124.2463017
"concept utility[NonDriver NonUrban, L0 Transit]",8017.34963502
"concept utility[NonDriver NonUrban, L0 Taxi]",70165.4763523
"concept utility[NonDriver NonUrban, L1 Guided Busway]",8017.34963502
"concept utility[NonDriver NonUrban, L4 Automated Busway]",8017.34963502
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",8017.34963502
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",70165.4763523
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",70165.4763523
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",1330.43543907
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",1330.43543907
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",1330.43543907
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",1330.43543907
"concept utility[NonDriver NonUrban, L4 Automated Highway]",1330.43543907
"concept utility[NonDriver NonUrban, Delivery Traditional]",19723.2081911
"concept utility[NonDriver NonUrban, Delivery Automated]",19723.2081911
"concept utility[NonDriver NonUrban, Delivery Rapid]",19723.2081911
"concept utility[NonDriver NonUrban, Delivery Depot]",72582.0972001
"concept utility[NonDriver SecondCity, Tele]",21089.7087913
"concept utility[NonDriver SecondCity, Non Motorized]",-519.061249873
"concept utility[NonDriver SecondCity, L0]",-871.460498297
"concept utility[NonDriver SecondCity, L0 Eco]",10459.4679028
"concept utility[NonDriver SecondCity, L0 Transit]",-1697.61617655
"concept utility[NonDriver SecondCity, L0 Taxi]",702.555165953
"concept utility[NonDriver SecondCity, L1 Guided Busway]",-1697.61617655
"concept utility[NonDriver SecondCity, L4 Automated Busway]",-1697.61617655
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",-1697.61617655
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",702.555165953
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",702.555165953
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",-871.460498297
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",-871.460498297
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",-871.460498297
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",-871.460498297
"concept utility[NonDriver SecondCity, L4 Automated Highway]",-871.460498297
"concept utility[NonDriver SecondCity, Delivery Traditional]",18383.2478528
"concept utility[NonDriver SecondCity, Delivery Automated]",18383.2478528
"concept utility[NonDriver SecondCity, Delivery Rapid]",18383.2478528
"concept utility[NonDriver SecondCity, Delivery Depot]",73987.1742384
"concept utility[NonDriver SmallTown, Tele]",22164.811811
"concept utility[NonDriver SmallTown, Non Motorized]",154.541321874
"concept utility[NonDriver SmallTown, L0]",-815.110460177
"concept utility[NonDriver SmallTown, L0 Eco]",70830.6395744
"concept utility[NonDriver SmallTown, L0 Transit]",1604.41748389
"concept utility[NonDriver SmallTown, L0 Taxi]",72295.9908965
"concept utility[NonDriver SmallTown, L1 Guided Busway]",1604.41748389
"concept utility[NonDriver SmallTown, L4 Automated Busway]",1604.41748389
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",1604.41748389
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",72295.9908965
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",72295.9908965
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",-815.110460177
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",-815.110460177
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",-815.110460177
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",-815.110460177
"concept utility[NonDriver SmallTown, L4 Automated Highway]",-815.110460177
"concept utility[NonDriver SmallTown, Delivery Traditional]",19698.4571201
"concept utility[NonDriver SmallTown, Delivery Automated]",19698.4571201
"concept utility[NonDriver SmallTown, Delivery Rapid]",19698.4571201
"concept utility[NonDriver SmallTown, Delivery Depot]",75272.8389461
"concept utility[NonDriver Suburban, Tele]",23856.7258212
"concept utility[NonDriver Suburban, Non Motorized]",179.592008983
"concept utility[NonDriver Suburban, L0]",-683.261308296
"concept utility[NonDriver Suburban, L0 Eco]",14591.4181019
"concept utility[NonDriver Suburban, L0 Transit]",1453.72448579
"concept utility[NonDriver Suburban, L0 Taxi]",11158.1146392
"concept utility[NonDriver Suburban, L1 Guided Busway]",1453.72448579
"concept utility[NonDriver Suburban, L4 Automated Busway]",1453.72448579
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",1453.72448579
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",11158.1146392
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",11158.1146392
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",-683.261308296
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",-683.261308296
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",-683.261308296
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",-683.261308296
"concept utility[NonDriver Suburban, L4 Automated Highway]",-683.261308296
"concept utility[NonDriver Suburban, Delivery Traditional]",21405.474738
"concept utility[NonDriver Suburban, Delivery Automated]",21405.474738
"concept utility[NonDriver Suburban, Delivery Rapid]",21405.474738
"concept utility[NonDriver Suburban, Delivery Depot]",73613.7221612
"concept utility[NonDriver Urban, Tele]",8123.91413781
"concept utility[NonDriver Urban, Non Motorized]",8523.91413781
"concept utility[NonDriver Urban, L0]",4272.18458559
"concept utility[NonDriver Urban, L0 Eco]",4201.44064614
"concept utility[NonDriver Urban, L0 Transit]",-20459.5642207
"concept utility[NonDriver Urban, L0 Taxi]",6191.08117312
"concept utility[NonDriver Urban, L1 Guided Busway]",-20459.5642207
"concept utility[NonDriver Urban, L4 Automated Busway]",-20459.5642207
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642207
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",6191.08117312
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",6191.08117312
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4272.18458559
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4272.18458559
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4272.18458559
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4272.18458559
"concept utility[NonDriver Urban, L4 Automated Highway]",4272.18458559
"concept utility[NonDriver Urban, Delivery Traditional]",6191.08117312
"concept utility[NonDriver Urban, Delivery Automated]",6191.08117312
"concept utility[NonDriver Urban, Delivery Rapid]",6191.08117312
"concept utility[NonDriver Urban, Delivery Depot]",6191.08117312
"concept utility[Sharing NonUrban, Tele]",14183.1277579
"concept utility[Sharing NonUrban, Non Motorized]",11363.3548997
"concept utility[Sharing NonUrban, L0]",-7056.25122962
"concept utility[Sharing NonUrban, L0 Eco]",10092.3433508
"concept utility[Sharing NonUrban, L0 Transit]",7948.91666947
"concept utility[Sharing NonUrban, L0 Taxi]",15294.1954314
"concept utility[Sharing NonUrban, L1 Guided Busway]",7948.91666947
"concept utility[Sharing NonUrban, L4 Automated Busway]",7948.91666947
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",7948.91666947
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",15294.1954314
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",15294.1954314
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-7056.25122962
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-7056.25122962
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-7056.25122962
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-7056.25122962
"concept utility[Sharing NonUrban, L4 Automated Highway]",-7056.25122962
"concept utility[Sharing NonUrban, Delivery Traditional]",15000.7223525
"concept utility[Sharing NonUrban, Delivery Automated]",15000.7223525
"concept utility[Sharing NonUrban, Delivery Rapid]",15000.7223525
"concept utility[Sharing NonUrban, Delivery Depot]",68965.3888259
"concept utility[Sharing SecondCity, Tele]",14861.5469919
"concept utility[Sharing SecondCity, Non Motorized]",5776.05292682
"concept utility[Sharing SecondCity, L0]",-6695.72892089
"concept utility[Sharing SecondCity, L0 Eco]",7914.49607556
"concept utility[Sharing SecondCity, L0 Transit]",7338.99877411
"concept utility[Sharing SecondCity, L0 Taxi]",-8908.39815724
"concept utility[Sharing SecondCity, L1 Guided Busway]",7338.99877411
"concept utility[Sharing SecondCity, L4 Automated Busway]",7338.99877411
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",7338.99877411
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",-8908.39815724
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",-8908.39815724
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-6695.72892089
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-6695.72892089
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-6695.72892089
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-6695.72892089
"concept utility[Sharing SecondCity, L4 Automated Highway]",-6695.72892089
"concept utility[Sharing SecondCity, Delivery Traditional]",15172.7706837
"concept utility[Sharing SecondCity, Delivery Automated]",15172.7706837
"concept utility[Sharing SecondCity, Delivery Rapid]",15172.7706837
"concept utility[Sharing SecondCity, Delivery Depot]",71574.6665718
"concept utility[Sharing SmallTown, Tele]",14099.7217871
"concept utility[Sharing SmallTown, Non Motorized]",7690.75332039
"concept utility[Sharing SmallTown, L0]",-7139.67273717
"concept utility[Sharing SmallTown, L0 Eco]",6511.31560704
"concept utility[Sharing SmallTown, L0 Transit]",-28.9042505912
"concept utility[Sharing SmallTown, L0 Taxi]",-31316.7814991
"concept utility[Sharing SmallTown, L1 Guided Busway]",-28.9042505912
"concept utility[Sharing SmallTown, L4 Automated Busway]",-28.9042505912
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",-28.9042505912
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",-31316.7814991
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",-31316.7814991
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-7139.67273717
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-7139.67273717
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-7139.67273717
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-7139.67273717
"concept utility[Sharing SmallTown, L4 Automated Highway]",-7139.67273717
"concept utility[Sharing SmallTown, Delivery Traditional]",16495.2750874
"concept utility[Sharing SmallTown, Delivery Automated]",16495.2750874
"concept utility[Sharing SmallTown, Delivery Rapid]",16495.2750874
"concept utility[Sharing SmallTown, Delivery Depot]",73778.8778428
"concept utility[Sharing Suburban, Tele]",14191.1510326
"concept utility[Sharing Suburban, Non Motorized]",8446.39377095
"concept utility[Sharing Suburban, L0]",-7142.99201313
"concept utility[Sharing Suburban, L0 Eco]",4964.58625085
"concept utility[Sharing Suburban, L0 Transit]",3926.82469967
"concept utility[Sharing Suburban, L0 Taxi]",-13920.8437892
"concept utility[Sharing Suburban, L1 Guided Busway]",3926.82469967
"concept utility[Sharing Suburban, L4 Automated Busway]",3926.82469967
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",3926.82469967
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-13920.8437892
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-13920.8437892
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-7142.99201313
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-7142.99201313
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-7142.99201313
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-7142.99201313
"concept utility[Sharing Suburban, L4 Automated Highway]",-7142.99201313
"concept utility[Sharing Suburban, Delivery Traditional]",15792.533158
"concept utility[Sharing Suburban, Delivery Automated]",15792.533158
"concept utility[Sharing Suburban, Delivery Rapid]",15792.533158
"concept utility[Sharing Suburban, Delivery Depot]",71977.5369894
"concept utility[Sharing Urban, Tele]",8123.91413781
"concept utility[Sharing Urban, Non Motorized]",8523.91413781
"concept utility[Sharing Urban, L0]",4272.18458559
"concept utility[Sharing Urban, L0 Eco]",4201.44064614
"concept utility[Sharing Urban, L0 Transit]",-20459.5642207
"concept utility[Sharing Urban, L0 Taxi]",6191.08117312
"concept utility[Sharing Urban, L1 Guided Busway]",-20459.5642207
"concept utility[Sharing Urban, L4 Automated Busway]",-20459.5642207
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642207
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",6191.08117312
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",6191.08117312
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",4272.18458559
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",4272.18458559
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",4272.18458559
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",4272.18458559
"concept utility[Sharing Urban, L4 Automated Highway]",4272.18458559
"concept utility[Sharing Urban, Delivery Traditional]",6191.08117312
"concept utility[Sharing Urban, Delivery Automated]",6191.08117312
"concept utility[Sharing Urban, Delivery Rapid]",6191.08117312
"concept utility[Sharing Urban, Delivery Depot]",6191.08117312
"concept utility[TimeSensitive NonUrban, Tele]",15268.056149
"concept utility[TimeSensitive NonUrban, Non Motorized]",8421.07868387
"concept utility[TimeSensitive NonUrban, L0]",-7005.49248633
"concept utility[TimeSensitive NonUrban, L0 Eco]",8720.8834069
"concept utility[TimeSensitive NonUrban, L0 Transit]",14164.8433365
"concept utility[TimeSensitive NonUrban, L0 Taxi]",14930.078117
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",14164.8433365
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",14164.8433365
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",14164.8433365
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",14930.078117
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",14930.078117
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-7005.49248633
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-7005.49248633
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-7005.49248633
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-7005.49248633
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-7005.49248633
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",15248.7096221
"concept utility[TimeSensitive NonUrban, Delivery Automated]",15248.7096221
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",15248.7096221
"concept utility[TimeSensitive NonUrban, Delivery Depot]",63883.6980753
"concept utility[TimeSensitive SecondCity, Tele]",16008.51712
"concept utility[TimeSensitive SecondCity, Non Motorized]",3364.77888758
"concept utility[TimeSensitive SecondCity, L0]",-6081.81406884
"concept utility[TimeSensitive SecondCity, L0 Eco]",7940.03216411
"concept utility[TimeSensitive SecondCity, L0 Transit]",13585.8108483
"concept utility[TimeSensitive SecondCity, L0 Taxi]",-11368.9030164
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",13585.8108483
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",13585.8108483
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",13585.8108483
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",-11368.9030164
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",-11368.9030164
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-6081.81406884
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-6081.81406884
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-6081.81406884
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-6081.81406884
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-6081.81406884
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",14493.1655973
"concept utility[TimeSensitive SecondCity, Delivery Automated]",14493.1655973
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",14493.1655973
"concept utility[TimeSensitive SecondCity, Delivery Depot]",67215.5933397
"concept utility[TimeSensitive SmallTown, Tele]",15280.3577687
"concept utility[TimeSensitive SmallTown, Non Motorized]",4434.52978864
"concept utility[TimeSensitive SmallTown, L0]",-6591.15172294
"concept utility[TimeSensitive SmallTown, L0 Eco]",6769.15420718
"concept utility[TimeSensitive SmallTown, L0 Transit]",-1835.35840829
"concept utility[TimeSensitive SmallTown, L0 Taxi]",-30633.5391148
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",-1835.35840829
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",-1835.35840829
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",-1835.35840829
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",-30633.5391148
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",-30633.5391148
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-6591.15172294
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-6591.15172294
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-6591.15172294
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-6591.15172294
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-6591.15172294
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",16578.0063955
"concept utility[TimeSensitive SmallTown, Delivery Automated]",16578.0063955
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",16578.0063955
"concept utility[TimeSensitive SmallTown, Delivery Depot]",68835.3947019
"concept utility[TimeSensitive Suburban, Tele]",15735.0845039
"concept utility[TimeSensitive Suburban, Non Motorized]",4167.6878832
"concept utility[TimeSensitive Suburban, L0]",-6444.40031214
"concept utility[TimeSensitive Suburban, L0 Eco]",9271.67108678
"concept utility[TimeSensitive Suburban, L0 Transit]",12005.5192708
"concept utility[TimeSensitive Suburban, L0 Taxi]",59564.2990225
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",12005.5192708
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",12005.5192708
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",12005.5192708
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",59564.2990225
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",59564.2990225
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-6444.40031214
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-6444.40031214
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-6444.40031214
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-6444.40031214
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-6444.40031214
"concept utility[TimeSensitive Suburban, Delivery Traditional]",15789.0785107
"concept utility[TimeSensitive Suburban, Delivery Automated]",15789.0785107
"concept utility[TimeSensitive Suburban, Delivery Rapid]",15789.0785107
"concept utility[TimeSensitive Suburban, Delivery Depot]",66730.8143396
"concept utility[TimeSensitive Urban, Tele]",8123.91413781
"concept utility[TimeSensitive Urban, Non Motorized]",8523.91413781
"concept utility[TimeSensitive Urban, L0]",4272.18458559
"concept utility[TimeSensitive Urban, L0 Eco]",4201.44064614
"concept utility[TimeSensitive Urban, L0 Transit]",-20459.5642207
"concept utility[TimeSensitive Urban, L0 Taxi]",6191.08117312
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-20459.5642207
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-20459.5642207
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642207
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",6191.08117312
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",6191.08117312
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",4272.18458559
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",4272.18458559
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",4272.18458559
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",4272.18458559
"concept utility[TimeSensitive Urban, L4 Automated Highway]",4272.18458559
