"concept utility[NonDriver SecondCity, Tele]",75077.0017937
"concept utility[NonDriver SecondCity, Non Motorized]",185.638628345
"concept utility[NonDriver SecondCity, L0]",-1459.78340687
"concept utility[NonDriver SecondCity, L0 Eco]",71007.8753087
"concept utility[NonDriver SecondCity, L0 Transit]",929.171144668
"concept utility[NonDriver SecondCity, L0 Taxi]",72170.6436769
"concept utility[NonDriver SecondCity, L1 Guided Busway]",929.171144668
"concept utility[NonDriver SecondCity, L4 Automated Busway]",929.171144668
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",929.171144668
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",72170.6436769
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",72170.6436769
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",-1459.78340687
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",-1459.78340687
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",-1459.78340687
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",-1459.78340687
"concept utility[NonDriver SecondCity, L4 Automated Highway]",-1459.78340687
"concept utility[NonDriver SecondCity, Delivery Traditional]",32218.7656736
"concept utility[NonDriver SecondCity, Delivery Automated]",32218.7656736
"concept utility[NonDriver SecondCity, Delivery Rapid]",32218.7656736
"concept utility[NonDriver SecondCity, Delivery Depot]",75560.7851991
"concept utility[NonDriver SmallTown, Tele]",73230.7157707
"concept utility[NonDriver SmallTown, Non Motorized]",-768.790449881
"concept utility[NonDriver SmallTown, L0]",1226.18317368
"concept utility[NonDriver SmallTown, L0 Eco]",69161.5892857
"concept utility[NonDriver SmallTown, L0 Transit]",683.155854181
"concept utility[NonDriver SmallTown, L0 Taxi]",71297.8828063
"concept utility[NonDriver SmallTown, L1 Guided Busway]",683.155854181
"concept utility[NonDriver SmallTown, L4 Automated Busway]",683.155854181
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",683.155854181
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",71297.8828063
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",71297.8828063
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",1226.18317368
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",1226.18317368
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",1226.18317368
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",1226.18317368
"concept utility[NonDriver SmallTown, L4 Automated Highway]",1226.18317368
"concept utility[NonDriver SmallTown, Delivery Traditional]",19395.6659884
"concept utility[NonDriver SmallTown, Delivery Automated]",19395.6659884
"concept utility[NonDriver SmallTown, Delivery Rapid]",19395.6659884
"concept utility[NonDriver SmallTown, Delivery Depot]",73714.5150599
"concept utility[NonDriver Suburban, Tele]",69386.6892065
"concept utility[NonDriver Suburban, Non Motorized]",1667.53284417
"concept utility[NonDriver Suburban, L0]",-2641.67923424
"concept utility[NonDriver Suburban, L0 Eco]",65272.20877
"concept utility[NonDriver Suburban, L0 Transit]",40803.2108487
"concept utility[NonDriver Suburban, L0 Taxi]",67453.8562421
"concept utility[NonDriver Suburban, L1 Guided Busway]",40803.2108487
"concept utility[NonDriver Suburban, L4 Automated Busway]",40803.2108487
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",40803.2108487
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",67453.8562421
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",67453.8562421
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",-2641.67923424
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",-2641.67923424
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",-2641.67923424
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",-2641.67923424
"concept utility[NonDriver Suburban, L4 Automated Highway]",-2641.67923424
"concept utility[NonDriver Suburban, Delivery Traditional]",12211.75798
"concept utility[NonDriver Suburban, Delivery Automated]",12211.75798
"concept utility[NonDriver Suburban, Delivery Rapid]",12211.75798
"concept utility[NonDriver Suburban, Delivery Depot]",69870.5260888
"concept utility[NonDriver Urban, Tele]",8123.91412882
"concept utility[NonDriver Urban, Non Motorized]",8523.91412882
"concept utility[NonDriver Urban, L0]",4252.16898689
"concept utility[NonDriver Urban, L0 Eco]",4054.7876431
"concept utility[NonDriver Urban, L0 Transit]",-20459.5642297
"concept utility[NonDriver Urban, L0 Taxi]",6191.08116413
"concept utility[NonDriver Urban, L1 Guided Busway]",-20459.5642297
"concept utility[NonDriver Urban, L4 Automated Busway]",-20459.5642297
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642297
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",6191.08116413
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",6191.08116413
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4252.16898689
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4252.16898689
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4252.16898689
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4252.16898689
"concept utility[NonDriver Urban, L4 Automated Highway]",4252.16898689
"concept utility[NonDriver Urban, Delivery Traditional]",6191.08116413
"concept utility[NonDriver Urban, Delivery Automated]",6191.08116413
"concept utility[NonDriver Urban, Delivery Rapid]",6191.08116413
"concept utility[NonDriver Urban, Delivery Depot]",6191.08116413
"concept utility[Sharing NonUrban, Tele]",12303.173079
"concept utility[Sharing NonUrban, Non Motorized]",70942.5838794
"concept utility[Sharing NonUrban, L0]",-7826.88055995
"concept utility[Sharing NonUrban, L0 Eco]",11498.5617111
"concept utility[Sharing NonUrban, L0 Transit]",67408.5343645
"concept utility[Sharing NonUrban, L0 Taxi]",68609.7509133
"concept utility[Sharing NonUrban, L1 Guided Busway]",67408.5343645
"concept utility[Sharing NonUrban, L4 Automated Busway]",67408.5343645
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",67408.5343645
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",68609.7509133
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",68609.7509133
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-7826.88055995
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-7826.88055995
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-7826.88055995
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-7826.88055995
"concept utility[Sharing NonUrban, L4 Automated Highway]",-7826.88055995
"concept utility[Sharing NonUrban, Delivery Traditional]",17132.4498462
"concept utility[Sharing NonUrban, Delivery Automated]",17132.4498462
"concept utility[Sharing NonUrban, Delivery Rapid]",17132.4498462
"concept utility[Sharing NonUrban, Delivery Depot]",71026.3971591
"concept utility[Sharing SecondCity, Tele]",13655.6602593
"concept utility[Sharing SecondCity, Non Motorized]",9167.06660426
"concept utility[Sharing SecondCity, L0]",-6432.34104186
"concept utility[Sharing SecondCity, L0 Eco]",67656.4133199
"concept utility[Sharing SecondCity, L0 Transit]",9150.38029011
"concept utility[Sharing SecondCity, L0 Taxi]",12009.6916728
"concept utility[Sharing SecondCity, L1 Guided Busway]",9150.38029011
"concept utility[Sharing SecondCity, L4 Automated Busway]",9150.38029011
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",9150.38029011
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",12009.6916728
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",12009.6916728
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-6432.34104186
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-6432.34104186
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-6432.34104186
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-6432.34104186
"concept utility[Sharing SecondCity, L4 Automated Highway]",-6432.34104186
"concept utility[Sharing SecondCity, Delivery Traditional]",13746.0808834
"concept utility[Sharing SecondCity, Delivery Automated]",13746.0808834
"concept utility[Sharing SecondCity, Delivery Rapid]",13746.0808834
"concept utility[Sharing SecondCity, Delivery Depot]",72209.3628857
"concept utility[Sharing SmallTown, Tele]",13812.7228315
"concept utility[Sharing SmallTown, Non Motorized]",6552.60240985
"concept utility[Sharing SmallTown, L0]",-7279.44487713
"concept utility[Sharing SmallTown, L0 Eco]",68082.8035095
"concept utility[Sharing SmallTown, L0 Transit]",68907.3974223
"concept utility[Sharing SmallTown, L0 Taxi]",70219.0970291
"concept utility[Sharing SmallTown, L1 Guided Busway]",68907.3974223
"concept utility[Sharing SmallTown, L4 Automated Busway]",68907.3974223
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",68907.3974223
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",70219.0970291
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",70219.0970291
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-7279.44487713
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-7279.44487713
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-7279.44487713
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-7279.44487713
"concept utility[Sharing SmallTown, L4 Automated Highway]",-7279.44487713
"concept utility[Sharing SmallTown, Delivery Traditional]",15262.1896573
"concept utility[Sharing SmallTown, Delivery Automated]",15262.1896573
"concept utility[Sharing SmallTown, Delivery Rapid]",15262.1896573
"concept utility[Sharing SmallTown, Delivery Depot]",72635.7565439
"concept utility[Sharing Suburban, Tele]",14296.1662048
"concept utility[Sharing Suburban, Non Motorized]",7236.3529563
"concept utility[Sharing Suburban, L0]",-6782.87821316
"concept utility[Sharing Suburban, L0 Eco]",3926.41839213
"concept utility[Sharing Suburban, L0 Transit]",40061.0938448
"concept utility[Sharing Suburban, L0 Taxi]",66711.7392375
"concept utility[Sharing Suburban, L1 Guided Busway]",40061.0938448
"concept utility[Sharing Suburban, L4 Automated Busway]",40061.0938448
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",40061.0938448
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",66711.7392375
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",66711.7392375
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-6782.87821316
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-6782.87821316
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-6782.87821316
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-6782.87821316
"concept utility[Sharing Suburban, L4 Automated Highway]",-6782.87821316
"concept utility[Sharing Suburban, Delivery Traditional]",16602.4297137
"concept utility[Sharing Suburban, Delivery Automated]",16602.4297137
"concept utility[Sharing Suburban, Delivery Rapid]",16602.4297137
"concept utility[Sharing Suburban, Delivery Depot]",69128.4144079
"concept utility[Sharing Urban, Tele]",8123.91412882
"concept utility[Sharing Urban, Non Motorized]",8523.91412882
"concept utility[Sharing Urban, L0]",4252.16898689
"concept utility[Sharing Urban, L0 Eco]",4054.7876431
"concept utility[Sharing Urban, L0 Transit]",-20459.5642297
"concept utility[Sharing Urban, L0 Taxi]",6191.08116413
"concept utility[Sharing Urban, L1 Guided Busway]",-20459.5642297
"concept utility[Sharing Urban, L4 Automated Busway]",-20459.5642297
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642297
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",6191.08116413
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",6191.08116413
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",4252.16898689
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",4252.16898689
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",4252.16898689
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",4252.16898689
"concept utility[Sharing Urban, L4 Automated Highway]",4252.16898689
"concept utility[Sharing Urban, Delivery Traditional]",6191.08116413
"concept utility[Sharing Urban, Delivery Automated]",6191.08116413
"concept utility[Sharing Urban, Delivery Rapid]",6191.08116413
"concept utility[Sharing Urban, Delivery Depot]",6191.08116413
"concept utility[TimeSensitive NonUrban, Tele]",12014.8498327
"concept utility[TimeSensitive NonUrban, Non Motorized]",66308.6577768
"concept utility[TimeSensitive NonUrban, L0]",-7837.49662701
"concept utility[TimeSensitive NonUrban, L0 Eco]",10083.4478129
"concept utility[TimeSensitive NonUrban, L0 Transit]",62757.0815041
"concept utility[TimeSensitive NonUrban, L0 Taxi]",63975.8248106
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",62757.0815041
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",62757.0815041
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",62757.0815041
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",63975.8248106
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",63975.8248106
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-7837.49662701
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-7837.49662701
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-7837.49662701
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-7837.49662701
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-7837.49662701
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",18288.3369914
"concept utility[TimeSensitive NonUrban, Delivery Automated]",18288.3369914
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",18288.3369914
"concept utility[TimeSensitive NonUrban, Delivery Depot]",66392.4664991
"concept utility[TimeSensitive SecondCity, Tele]",14006.166198
"concept utility[TimeSensitive SecondCity, Non Motorized]",4294.59588655
"concept utility[TimeSensitive SecondCity, L0]",-5969.26241348
"concept utility[TimeSensitive SecondCity, L0 Eco]",62789.3440266
"concept utility[TimeSensitive SecondCity, L0 Transit]",63432.6949377
"concept utility[TimeSensitive SecondCity, L0 Taxi]",64149.2349144
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",63432.6949377
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",63432.6949377
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",63432.6949377
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",64149.2349144
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",64149.2349144
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-5969.26241348
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-5969.26241348
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-5969.26241348
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-5969.26241348
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-5969.26241348
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",16909.9463659
"concept utility[TimeSensitive SecondCity, Delivery Automated]",16909.9463659
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",16909.9463659
"concept utility[TimeSensitive SecondCity, Delivery Depot]",67342.3086295
"concept utility[TimeSensitive SmallTown, Tele]",16102.3384767
"concept utility[TimeSensitive SmallTown, Non Motorized]",2072.84401027
"concept utility[TimeSensitive SmallTown, L0]",-6498.84520212
"concept utility[TimeSensitive SmallTown, L0 Eco]",63549.7014897
"concept utility[TimeSensitive SmallTown, L0 Transit]",64257.5692055
"concept utility[TimeSensitive SmallTown, L0 Taxi]",65685.9950091
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",64257.5692055
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",64257.5692055
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",64257.5692055
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",65685.9950091
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",65685.9950091
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-6498.84520212
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-6498.84520212
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-6498.84520212
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-6498.84520212
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-6498.84520212
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",15344.8679158
"concept utility[TimeSensitive SmallTown, Delivery Automated]",15344.8679158
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",15344.8679158
"concept utility[TimeSensitive SmallTown, Delivery Depot]",68102.6640216
"concept utility[TimeSensitive Suburban, Tele]",18030.1500872
"concept utility[TimeSensitive Suburban, Non Motorized]",2767.36493305
"concept utility[TimeSensitive Suburban, L0]",-5573.56936517
"concept utility[TimeSensitive Suburban, L0 Eco]",62220.6363959
"concept utility[TimeSensitive Suburban, L0 Transit]",37780.0915793
"concept utility[TimeSensitive Suburban, L0 Taxi]",64430.7369722
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",37780.0915793
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",37780.0915793
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",37780.0915793
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",64430.7369722
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",64430.7369722
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-5573.56936517
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-5573.56936517
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-5573.56936517
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-5573.56936517
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-5573.56936517
"concept utility[TimeSensitive Suburban, Delivery Traditional]",15185.257099
"concept utility[TimeSensitive Suburban, Delivery Automated]",15185.257099
"concept utility[TimeSensitive Suburban, Delivery Rapid]",15185.257099
"concept utility[TimeSensitive Suburban, Delivery Depot]",66847.41808
"concept utility[TimeSensitive Urban, Tele]",8123.91412882
"concept utility[TimeSensitive Urban, Non Motorized]",8523.91412882
"concept utility[TimeSensitive Urban, L0]",4252.16898689
"concept utility[TimeSensitive Urban, L0 Eco]",4054.7876431
"concept utility[TimeSensitive Urban, L0 Transit]",-20459.5642297
"concept utility[TimeSensitive Urban, L0 Taxi]",6191.08116413
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-20459.5642297
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-20459.5642297
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642297
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",6191.08116413
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",6191.08116413
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",4252.16898689
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",4252.16898689
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",4252.16898689
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",4252.16898689
"concept utility[TimeSensitive Urban, L4 Automated Highway]",4252.16898689
"concept utility[TimeSensitive Urban, Delivery Traditional]",6191.08116413
