"concept utility[NonDriver SecondCity, L4 Automated Highway]",3175.06435518
"concept utility[NonDriver SecondCity, Delivery Traditional]",21112.8041945
"concept utility[NonDriver SecondCity, Delivery Automated]",21112.8041945
"concept utility[NonDriver SecondCity, Delivery Rapid]",21112.8041945
"concept utility[NonDriver SecondCity, Delivery Depot]",76872.4536843
"concept utility[NonDriver SmallTown, Tele]",36395.4668531
"concept utility[NonDriver SmallTown, Non Motorized]",1343.01184545
"concept utility[NonDriver SmallTown, L0]",2916.25734718
"concept utility[NonDriver SmallTown, L0 Eco]",18196.6736513
"concept utility[NonDriver SmallTown, L0 Transit]",9976.33240433
"concept utility[NonDriver SmallTown, L0 Taxi]",20725.835435
"concept utility[NonDriver SmallTown, L1 Guided Busway]",9976.33240433
"concept utility[NonDriver SmallTown, L4 Automated Busway]",9976.33240433
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",9976.33240433
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",20725.835435
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",20725.835435
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",2916.25734718
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",2916.25734718
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",2916.25734718
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",2916.25734718
"concept utility[NonDriver SmallTown, L4 Automated Highway]",2916.25734718
"concept utility[NonDriver SmallTown, Delivery Traditional]",21875.4443018
"concept utility[NonDriver SmallTown, Delivery Automated]",21875.4443018
"concept utility[NonDriver SmallTown, Delivery Rapid]",21875.4443018
"concept utility[NonDriver SmallTown, Delivery Depot]",73475.8329104
"concept utility[NonDriver Suburban, Tele]",27541.6847223
"concept utility[NonDriver Suburban, Non Motorized]",1648.60057522
"concept utility[NonDriver Suburban, L0]",2450.640303
"concept utility[NonDriver Suburban, L0 Eco]",14396.9673547
"concept utility[NonDriver Suburban, L0 Transit]",9177.22809802
"concept utility[NonDriver Suburban, L0 Taxi]",3246.77240487
"concept utility[NonDriver Suburban, L1 Guided Busway]",9177.22809802
"concept utility[NonDriver Suburban, L4 Automated Busway]",9177.22809802
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",9177.22809802
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",3246.77240487
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",3246.77240487
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2450.640303
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2450.640303
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2450.640303
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2450.640303
"concept utility[NonDriver Suburban, L4 Automated Highway]",2450.640303
"concept utility[NonDriver Suburban, Delivery Traditional]",21895.3060045
"concept utility[NonDriver Suburban, Delivery Automated]",21895.3060045
"concept utility[NonDriver Suburban, Delivery Rapid]",21895.3060045
"concept utility[NonDriver Suburban, Delivery Depot]",76726.7695757
"concept utility[NonDriver Urban, Tele]",25078.0685162
"concept utility[NonDriver Urban, Non Motorized]",1918.64710945
"concept utility[NonDriver Urban, L0]",2112.52162592
"concept utility[NonDriver Urban, L0 Eco]",17814.243203
"concept utility[NonDriver Urban, L0 Transit]",5958.8447502
"concept utility[NonDriver Urban, L0 Taxi]",13051.5228015
"concept utility[NonDriver Urban, L1 Guided Busway]",5958.8447502
"concept utility[NonDriver Urban, L4 Automated Busway]",5958.8447502
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",5958.8447502
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",13051.5228015
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",13051.5228015
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",2112.52162592
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",2112.52162592
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",2112.52162592
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",2112.52162592
"concept utility[NonDriver Urban, L4 Automated Highway]",2112.52162592
"concept utility[NonDriver Urban, Delivery Traditional]",20977.1838586
"concept utility[NonDriver Urban, Delivery Automated]",20977.1838586
"concept utility[NonDriver Urban, Delivery Rapid]",20977.1838586
"concept utility[NonDriver Urban, Delivery Depot]",80254.6731898
"concept utility[Sharing NonUrban, Tele]",17070.2822191
"concept utility[Sharing NonUrban, Non Motorized]",10480.2682701
"concept utility[Sharing NonUrban, L0]",-4335.43551081
"concept utility[Sharing NonUrban, L0 Eco]",5426.70360433
"concept utility[Sharing NonUrban, L0 Transit]",8647.41113183
"concept utility[Sharing NonUrban, L0 Taxi]",9490.24534852
"concept utility[Sharing NonUrban, L1 Guided Busway]",8647.41113183
"concept utility[Sharing NonUrban, L4 Automated Busway]",8647.41113183
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",8647.41113183
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",9490.24534852
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",9490.24534852
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4335.43551081
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4335.43551081
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4335.43551081
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4335.43551081
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4335.43551081
"concept utility[Sharing NonUrban, Delivery Traditional]",18333.2640806
"concept utility[Sharing NonUrban, Delivery Automated]",18333.2640806
"concept utility[Sharing NonUrban, Delivery Rapid]",18333.2640806
"concept utility[Sharing NonUrban, Delivery Depot]",65153.5006717
"concept utility[Sharing SecondCity, Tele]",16358.1082936
"concept utility[Sharing SecondCity, Non Motorized]",9355.44244497
"concept utility[Sharing SecondCity, L0]",-3393.51831073
"concept utility[Sharing SecondCity, L0 Eco]",9418.83614162
"concept utility[Sharing SecondCity, L0 Transit]",2061.06866726
"concept utility[Sharing SecondCity, L0 Taxi]",-6023.09751491
"concept utility[Sharing SecondCity, L1 Guided Busway]",2061.06866726
"concept utility[Sharing SecondCity, L4 Automated Busway]",2061.06866726
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",2061.06866726
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",-6023.09751491
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",-6023.09751491
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3393.51831073
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3393.51831073
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3393.51831073
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3393.51831073
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3393.51831073
"concept utility[Sharing SecondCity, Delivery Traditional]",19785.10003
"concept utility[Sharing SecondCity, Delivery Automated]",19785.10003
"concept utility[Sharing SecondCity, Delivery Rapid]",19785.10003
"concept utility[Sharing SecondCity, Delivery Depot]",73420.9982004
"concept utility[Sharing SmallTown, Tele]",17034.6435459
"concept utility[Sharing SmallTown, Non Motorized]",10888.4240997
"concept utility[Sharing SmallTown, L0]",-3834.49564352
"concept utility[Sharing SmallTown, L0 Eco]",9175.04651333
"concept utility[Sharing SmallTown, L0 Transit]",3555.16732848
"concept utility[Sharing SmallTown, L0 Taxi]",20552.9432752
"concept utility[Sharing SmallTown, L1 Guided Busway]",3555.16732848
"concept utility[Sharing SmallTown, L4 Automated Busway]",3555.16732848
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",3555.16732848
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",20552.9432752
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",20552.9432752
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-3834.49564352
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-3834.49564352
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-3834.49564352
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-3834.49564352
"concept utility[Sharing SmallTown, L4 Automated Highway]",-3834.49564352
"concept utility[Sharing SmallTown, Delivery Traditional]",18695.6153369
"concept utility[Sharing SmallTown, Delivery Automated]",18695.6153369
"concept utility[Sharing SmallTown, Delivery Rapid]",18695.6153369
"concept utility[Sharing SmallTown, Delivery Depot]",69840.2548171
"concept utility[Sharing Suburban, Tele]",17251.3633036
"concept utility[Sharing Suburban, Non Motorized]",10101.2662801
"concept utility[Sharing Suburban, L0]",-3617.61710105
"concept utility[Sharing Suburban, L0 Eco]",8202.45943909
"concept utility[Sharing Suburban, L0 Transit]",-13712.379418
"concept utility[Sharing Suburban, L0 Taxi]",-18247.9671289
"concept utility[Sharing Suburban, L1 Guided Busway]",-13712.379418
"concept utility[Sharing Suburban, L4 Automated Busway]",-13712.379418
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-13712.379418
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-18247.9671289
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-18247.9671289
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3617.61710105
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3617.61710105
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3617.61710105
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3617.61710105
"concept utility[Sharing Suburban, L4 Automated Highway]",-3617.61710105
"concept utility[Sharing Suburban, Delivery Traditional]",18556.6706501
"concept utility[Sharing Suburban, Delivery Automated]",18556.6706501
"concept utility[Sharing Suburban, Delivery Rapid]",18556.6706501
"concept utility[Sharing Suburban, Delivery Depot]",73857.000812
"concept utility[Sharing Urban, Tele]",16497.6026654
"concept utility[Sharing Urban, Non Motorized]",9807.83159596
"concept utility[Sharing Urban, L0]",-3766.91539386
"concept utility[Sharing Urban, L0 Eco]",9997.39851712
"concept utility[Sharing Urban, L0 Transit]",-7064.20780675
"concept utility[Sharing Urban, L0 Taxi]",-3917.16157983
"concept utility[Sharing Urban, L1 Guided Busway]",-7064.20780675
"concept utility[Sharing Urban, L4 Automated Busway]",-7064.20780675
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-7064.20780675
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-3917.16157983
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-3917.16157983
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3766.91539386
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3766.91539386
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3766.91539386
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3766.91539386
"concept utility[Sharing Urban, L4 Automated Highway]",-3766.91539386
"concept utility[Sharing Urban, Delivery Traditional]",19324.7266444
"concept utility[Sharing Urban, Delivery Automated]",19324.7266444
"concept utility[Sharing Urban, Delivery Rapid]",19324.7266444
"concept utility[Sharing Urban, Delivery Depot]",76485.4483502
"concept utility[TimeSensitive NonUrban, Tele]",18748.569085
"concept utility[TimeSensitive NonUrban, Non Motorized]",7424.50438346
"concept utility[TimeSensitive NonUrban, L0]",-3822.92210568
"concept utility[TimeSensitive NonUrban, L0 Eco]",6426.60300968
"concept utility[TimeSensitive NonUrban, L0 Transit]",14075.2582287
"concept utility[TimeSensitive NonUrban, L0 Taxi]",17891.1974421
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",14075.2582287
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",14075.2582287
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",14075.2582287
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",17891.1974421
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",17891.1974421
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-3822.92210568
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-3822.92210568
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-3822.92210568
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-3822.92210568
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-3822.92210568
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",18282.0335462
"concept utility[TimeSensitive NonUrban, Delivery Automated]",18282.0335462
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",18282.0335462
"concept utility[TimeSensitive NonUrban, Delivery Depot]",60877.0738029
"concept utility[TimeSensitive SecondCity, Tele]",17929.1761855
"concept utility[TimeSensitive SecondCity, Non Motorized]",4358.92267653
"concept utility[TimeSensitive SecondCity, L0]",-2388.00862673
"concept utility[TimeSensitive SecondCity, L0 Eco]",9839.54643126
"concept utility[TimeSensitive SecondCity, L0 Transit]",6225.90527057
"concept utility[TimeSensitive SecondCity, L0 Taxi]",-15229.1893267
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",6225.90527057
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",6225.90527057
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",6225.90527057
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",-15229.1893267
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",-15229.1893267
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-2388.00862673
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-2388.00862673
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-2388.00862673
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-2388.00862673
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-2388.00862673
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",19168.4962353
"concept utility[TimeSensitive SecondCity, Delivery Automated]",19168.4962353
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",19168.4962353
"concept utility[TimeSensitive SecondCity, Delivery Depot]",68480.754499
"concept utility[TimeSensitive SmallTown, Tele]",18333.9101875
"concept utility[TimeSensitive SmallTown, Non Motorized]",6847.97710111
"concept utility[TimeSensitive SmallTown, L0]",-3160.47624695
"concept utility[TimeSensitive SmallTown, L0 Eco]",7117.84206952
"concept utility[TimeSensitive SmallTown, L0 Transit]",-629.511049282
"concept utility[TimeSensitive SmallTown, L0 Taxi]",61502.5108442
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",-629.511049282
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",-629.511049282
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",-629.511049282
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",61502.5108442
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",61502.5108442
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3160.47624695
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3160.47624695
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3160.47624695
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3160.47624695
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3160.47624695
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",18827.5310867
"concept utility[TimeSensitive SmallTown, Delivery Automated]",18827.5310867
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",18827.5310867
"concept utility[TimeSensitive SmallTown, Delivery Depot]",65043.5464662
"concept utility[TimeSensitive Suburban, Tele]",18737.4340415
"concept utility[TimeSensitive Suburban, Non Motorized]",6373.95187099
"concept utility[TimeSensitive Suburban, L0]",-2881.88585681
"concept utility[TimeSensitive Suburban, L0 Eco]",8357.82417935
"concept utility[TimeSensitive Suburban, L0 Transit]",-10696.9251042
"concept utility[TimeSensitive Suburban, L0 Taxi]",1040.93722901
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",-10696.9251042
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",-10696.9251042
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",-10696.9251042
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",1040.93722901
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",1040.93722901
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-2881.88585681
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-2881.88585681
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-2881.88585681
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-2881.88585681
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-2881.88585681
"concept utility[TimeSensitive Suburban, Delivery Traditional]",18039.2788944
"concept utility[TimeSensitive Suburban, Delivery Automated]",18039.2788944
"concept utility[TimeSensitive Suburban, Delivery Rapid]",18039.2788944
"concept utility[TimeSensitive Suburban, Delivery Depot]",68920.9303272
"concept utility[TimeSensitive Urban, Tele]",18305.0431964
"concept utility[TimeSensitive Urban, Non Motorized]",6083.76684709
"concept utility[TimeSensitive Urban, L0]",-3179.71384855
"concept utility[TimeSensitive Urban, L0 Eco]",10484.4969225
"concept utility[TimeSensitive Urban, L0 Transit]",-7127.48584935
"concept utility[TimeSensitive Urban, L0 Taxi]",-91038.7228541
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-7127.48584935
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-7127.48584935
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-7127.48584935
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",-91038.7228541
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",-91038.7228541
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-3179.71384855
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-3179.71384855
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-3179.71384855
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-3179.71384855
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-3179.71384855
