"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-4047.44781325
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-4047.44781325
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-4047.44781325
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-4047.44781325
"concept utility[Automated Suburban, L4 Automated Highway]",-4047.44781325
"concept utility[Automated Suburban, Delivery Traditional]",19000.736089
"concept utility[Automated Suburban, Delivery Automated]",19000.736089
"concept utility[Automated Suburban, Delivery Rapid]",19000.736089
"concept utility[Automated Suburban, Delivery Depot]",73856.6210379
"concept utility[Automated Urban, Tele]",17190.6060136
"concept utility[Automated Urban, Non Motorized]",6331.5262723
"concept utility[Automated Urban, L0]",-2660.11279608
"concept utility[Automated Urban, L0 Eco]",8505.80561644
"concept utility[Automated Urban, L0 Transit]",2617.41874637
"concept utility[Automated Urban, L0 Taxi]",72543.7960624
"concept utility[Automated Urban, L1 Guided Busway]",2617.41874637
"concept utility[Automated Urban, L4 Automated Busway]",2617.41874637
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",2617.41874637
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",72543.7960624
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",72543.7960624
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-2660.11279608
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-2660.11279608
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-2660.11279608
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-2660.11279608
"concept utility[Automated Urban, L4 Automated Highway]",-2660.11279608
"concept utility[Automated Urban, Delivery Traditional]",19113.0147463
"concept utility[Automated Urban, Delivery Automated]",19113.0147463
"concept utility[Automated Urban, Delivery Rapid]",19113.0147463
"concept utility[Automated Urban, Delivery Depot]",74960.4764845
"concept utility[NonDriver NonUrban, Tele]",72095.0818725
"concept utility[NonDriver NonUrban, Non Motorized]",3199.7180236
"concept utility[NonDriver NonUrban, L0]",540.088598557
"concept utility[NonDriver NonUrban, L0 Eco]",68255.0350381
"concept utility[NonDriver NonUrban, L0 Transit]",9240.55676665
"concept utility[NonDriver NonUrban, L0 Taxi]",70162.2489082
"concept utility[NonDriver NonUrban, L1 Guided Busway]",9240.55676665
"concept utility[NonDriver NonUrban, L4 Automated Busway]",9240.55676665
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",9240.55676665
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",70162.2489082
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",70162.2489082
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",540.088598557
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",540.088598557
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",540.088598557
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",540.088598557
"concept utility[NonDriver NonUrban, L4 Automated Highway]",540.088598557
"concept utility[NonDriver NonUrban, Delivery Traditional]",18340.8320522
"concept utility[NonDriver NonUrban, Delivery Automated]",18340.8320522
"concept utility[NonDriver NonUrban, Delivery Rapid]",18340.8320522
"concept utility[NonDriver NonUrban, Delivery Depot]",72578.8955665
"concept utility[NonDriver SecondCity, Tele]",72896.7356234
"concept utility[NonDriver SecondCity, Non Motorized]",1764.06780088
"concept utility[NonDriver SecondCity, L0]",1757.00347563
"concept utility[NonDriver SecondCity, L0 Eco]",69063.8851649
"concept utility[NonDriver SecondCity, L0 Transit]",10153.9289232
"concept utility[NonDriver SecondCity, L0 Taxi]",70963.9026591
"concept utility[NonDriver SecondCity, L1 Guided Busway]",10153.9289232
"concept utility[NonDriver SecondCity, L4 Automated Busway]",10153.9289232
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",10153.9289232
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",70963.9026591
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",70963.9026591
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",1757.00347563
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",1757.00347563
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",1757.00347563
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",1757.00347563
"concept utility[NonDriver SecondCity, L4 Automated Highway]",1757.00347563
"concept utility[NonDriver SecondCity, Delivery Traditional]",18907.3982232
"concept utility[NonDriver SecondCity, Delivery Automated]",18907.3982232
"concept utility[NonDriver SecondCity, Delivery Rapid]",18907.3982232
"concept utility[NonDriver SecondCity, Delivery Depot]",73380.5541663
"concept utility[NonDriver SmallTown, Tele]",73614.8086173
"concept utility[NonDriver SmallTown, Non Motorized]",673.571142949
"concept utility[NonDriver SmallTown, L0]",4416.39333637
"concept utility[NonDriver SmallTown, L0 Eco]",69793.7982387
"concept utility[NonDriver SmallTown, L0 Transit]",11628.9231869
"concept utility[NonDriver SmallTown, L0 Taxi]",71681.9756527
"concept utility[NonDriver SmallTown, L1 Guided Busway]",11628.9231869
"concept utility[NonDriver SmallTown, L4 Automated Busway]",11628.9231869
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",11628.9231869
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",71681.9756527
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",71681.9756527
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",4416.39333637
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",4416.39333637
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",4416.39333637
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",4416.39333637
"concept utility[NonDriver SmallTown, L4 Automated Highway]",4416.39333637
"concept utility[NonDriver SmallTown, Delivery Traditional]",74098.5897309
"concept utility[NonDriver SmallTown, Delivery Automated]",74098.5897309
"concept utility[NonDriver SmallTown, Delivery Rapid]",74098.5897309
"concept utility[NonDriver SmallTown, Delivery Depot]",74098.5897311
"concept utility[NonDriver Suburban, Tele]",21335.6144876
"concept utility[NonDriver Suburban, Non Motorized]",1703.36556189
"concept utility[NonDriver Suburban, L0]",3380.92615549
"concept utility[NonDriver Suburban, L0 Eco]",73374.3568039
"concept utility[NonDriver Suburban, L0 Transit]",2664.19462383
"concept utility[NonDriver Suburban, L0 Taxi]",75302.0737191
"concept utility[NonDriver Suburban, L1 Guided Busway]",2664.19462383
"concept utility[NonDriver Suburban, L4 Automated Busway]",2664.19462383
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",2664.19462383
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",75302.0737191
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",75302.0737191
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",3380.92615549
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",3380.92615549
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",3380.92615549
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",3380.92615549
"concept utility[NonDriver Suburban, L4 Automated Highway]",3380.92615549
"concept utility[NonDriver Suburban, Delivery Traditional]",23229.2095807
"concept utility[NonDriver Suburban, Delivery Automated]",23229.2095807
"concept utility[NonDriver Suburban, Delivery Rapid]",23229.2095807
"concept utility[NonDriver Suburban, Delivery Depot]",77718.7069882
"concept utility[NonDriver Urban, Tele]",23526.605968
"concept utility[NonDriver Urban, Non Motorized]",2123.7904036
"concept utility[NonDriver Urban, L0]",2713.14114354
"concept utility[NonDriver Urban, L0 Eco]",15597.1172313
"concept utility[NonDriver Urban, L0 Transit]",2907.19162865
"concept utility[NonDriver Urban, L0 Taxi]",76188.1970479
"concept utility[NonDriver Urban, L1 Guided Busway]",2907.19162865
"concept utility[NonDriver Urban, L4 Automated Busway]",2907.19162865
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",2907.19162865
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",76188.1970479
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",76188.1970479
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",2713.14114354
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",2713.14114354
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",2713.14114354
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",2713.14114354
"concept utility[NonDriver Urban, L4 Automated Highway]",2713.14114354
"concept utility[NonDriver Urban, Delivery Traditional]",19298.142473
"concept utility[NonDriver Urban, Delivery Automated]",19298.142473
"concept utility[NonDriver Urban, Delivery Rapid]",19298.142473
"concept utility[NonDriver Urban, Delivery Depot]",78604.8402786
"concept utility[Sharing NonUrban, Tele]",18745.3188867
"concept utility[Sharing NonUrban, Non Motorized]",9429.08284491
"concept utility[Sharing NonUrban, L0]",-2598.51101815
"concept utility[Sharing NonUrban, L0 Eco]",2878.39006614
"concept utility[Sharing NonUrban, L0 Transit]",62709.5938009
"concept utility[Sharing NonUrban, L0 Taxi]",63881.0335642
"concept utility[Sharing NonUrban, L1 Guided Busway]",62709.5938009
"concept utility[Sharing NonUrban, L4 Automated Busway]",62709.5938009
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",62709.5938009
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",63881.0335642
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",63881.0335642
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-2598.51101815
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-2598.51101815
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-2598.51101815
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-2598.51101815
"concept utility[Sharing NonUrban, L4 Automated Highway]",-2598.51101815
"concept utility[Sharing NonUrban, Delivery Traditional]",17044.32951
"concept utility[Sharing NonUrban, Delivery Automated]",17044.32951
"concept utility[Sharing NonUrban, Delivery Rapid]",17044.32951
"concept utility[Sharing NonUrban, Delivery Depot]",66297.7185224
"concept utility[Sharing SecondCity, Tele]",14753.0277905
"concept utility[Sharing SecondCity, Non Motorized]",11291.0434933
"concept utility[Sharing SecondCity, L0]",-4828.69034454
"concept utility[Sharing SecondCity, L0 Eco]",14470.5171571
"concept utility[Sharing SecondCity, L0 Transit]",68605.4257192
"concept utility[Sharing SecondCity, L0 Taxi]",69815.0049911
"concept utility[Sharing SecondCity, L1 Guided Busway]",68605.4257192
"concept utility[Sharing SecondCity, L4 Automated Busway]",68605.4257192
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",68605.4257192
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",69815.0049911
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",69815.0049911
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-4828.69034454
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-4828.69034454
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-4828.69034454
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-4828.69034454
"concept utility[Sharing SecondCity, L4 Automated Highway]",-4828.69034454
"concept utility[Sharing SecondCity, Delivery Traditional]",20224.4644866
"concept utility[Sharing SecondCity, Delivery Automated]",20224.4644866
"concept utility[Sharing SecondCity, Delivery Rapid]",20224.4644866
"concept utility[Sharing SecondCity, Delivery Depot]",72231.6691367
"concept utility[Sharing SmallTown, Tele]",17621.4658283
"concept utility[Sharing SmallTown, Non Motorized]",12527.793513
"concept utility[Sharing SmallTown, L0]",-5153.58778741
"concept utility[Sharing SmallTown, L0 Eco]",66583.82085
"concept utility[Sharing SmallTown, L0 Transit]",67310.1480143
"concept utility[Sharing SmallTown, L0 Taxi]",68471.9982628
"concept utility[Sharing SmallTown, L1 Guided Busway]",67310.1480143
"concept utility[Sharing SmallTown, L4 Automated Busway]",67310.1480143
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",67310.1480143
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",68471.9982628
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",68471.9982628
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-5153.58778741
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-5153.58778741
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-5153.58778741
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-5153.58778741
"concept utility[Sharing SmallTown, L4 Automated Highway]",-5153.58778741
"concept utility[Sharing SmallTown, Delivery Traditional]",16184.9361205
"concept utility[Sharing SmallTown, Delivery Automated]",16184.9361205
"concept utility[Sharing SmallTown, Delivery Rapid]",16184.9361205
"concept utility[Sharing SmallTown, Delivery Depot]",70888.690504
"concept utility[Sharing Suburban, Tele]",17047.4117295
"concept utility[Sharing Suburban, Non Motorized]",11078.3829034
"concept utility[Sharing Suburban, L0]",-4912.67600428
"concept utility[Sharing Suburban, L0 Eco]",8506.76490949
"concept utility[Sharing Suburban, L0 Transit]",5881.47184257
"concept utility[Sharing Suburban, L0 Taxi]",72990.5406014
"concept utility[Sharing Suburban, L1 Guided Busway]",5881.47184257
"concept utility[Sharing Suburban, L4 Automated Busway]",5881.47184257
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",5881.47184257
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",72990.5406014
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",72990.5406014
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-4912.67600428
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-4912.67600428
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-4912.67600428
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-4912.67600428
"concept utility[Sharing Suburban, L4 Automated Highway]",-4912.67600428
"concept utility[Sharing Suburban, Delivery Traditional]",19296.8818468
"concept utility[Sharing Suburban, Delivery Automated]",19296.8818468
"concept utility[Sharing Suburban, Delivery Rapid]",19296.8818468
"concept utility[Sharing Suburban, Delivery Depot]",75407.1997024
"concept utility[Sharing Urban, Tele]",16877.5952344
"concept utility[Sharing Urban, Non Motorized]",7200.46315761
"concept utility[Sharing Urban, L0]",-3366.94600457
"concept utility[Sharing Urban, L0 Eco]",7705.72962694
"concept utility[Sharing Urban, L0 Transit]",3499.06824894
"concept utility[Sharing Urban, L0 Taxi]",73808.763179
"concept utility[Sharing Urban, L1 Guided Busway]",3499.06824894
"concept utility[Sharing Urban, L4 Automated Busway]",3499.06824894
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",3499.06824894
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",73808.763179
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",73808.763179
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3366.94600457
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3366.94600457
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3366.94600457
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3366.94600457
"concept utility[Sharing Urban, L4 Automated Highway]",-3366.94600457
"concept utility[Sharing Urban, Delivery Traditional]",19181.1375183
"concept utility[Sharing Urban, Delivery Automated]",19181.1375183
"concept utility[Sharing Urban, Delivery Rapid]",19181.1375183
"concept utility[Sharing Urban, Delivery Depot]",76225.4417149
"concept utility[TimeSensitive NonUrban, Tele]",18826.6928262
"concept utility[TimeSensitive NonUrban, Non Motorized]",7127.89901221
"concept utility[TimeSensitive NonUrban, L0]",-3649.6132917
"concept utility[TimeSensitive NonUrban, L0 Eco]",5558.89409236
"concept utility[TimeSensitive NonUrban, L0 Transit]",57300.1473416
"concept utility[TimeSensitive NonUrban, L0 Taxi]",58499.5211476
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",57300.1473416
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",57300.1473416
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",57300.1473416
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",58499.5211476
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",58499.5211476
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-3649.6132917
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-3649.6132917
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-3649.6132917
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-3649.6132917
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-3649.6132917
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",18118.6314883
"concept utility[TimeSensitive NonUrban, Delivery Automated]",18118.6314883
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",18118.6314883
"concept utility[TimeSensitive NonUrban, Delivery Depot]",60916.2151017
"concept utility[TimeSensitive SecondCity, Tele]",17704.3206078
"concept utility[TimeSensitive SecondCity, Non Motorized]",3503.89122742
"concept utility[TimeSensitive SecondCity, L0]",-2786.74712007
"concept utility[TimeSensitive SecondCity, L0 Eco]",13370.9564199
"concept utility[TimeSensitive SecondCity, L0 Transit]",64955.6772012
"concept utility[TimeSensitive SecondCity, L0 Taxi]",66197.3370607
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",64955.6772012
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",64955.6772012
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",64955.6772012
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",66197.3370607
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",66197.3370607
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-2786.74712007
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-2786.74712007
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-2786.74712007
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-2786.74712007
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-2786.74712007
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",17872.4840112
"concept utility[TimeSensitive SecondCity, Delivery Automated]",17872.4840112
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",17872.4840112
"concept utility[TimeSensitive SecondCity, Delivery Depot]",68614.0243267
"concept utility[TimeSensitive SmallTown, Tele]",19174.5915594
"concept utility[TimeSensitive SmallTown, Non Motorized]",2671.99201219
"concept utility[TimeSensitive SmallTown, L0]",-3477.70606202
"concept utility[TimeSensitive SmallTown, L0 Eco]",62428.1615202
"concept utility[TimeSensitive SmallTown, L0 Transit]",62878.5146579
"concept utility[TimeSensitive SmallTown, L0 Taxi]",64316.3389329
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",62878.5146579
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",62878.5146579
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",62878.5146579
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",64316.3389329
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",64316.3389329
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3477.70606202
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3477.70606202
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3477.70606202
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3477.70606202
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3477.70606202
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",18358.30197
"concept utility[TimeSensitive SmallTown, Delivery Automated]",18358.30197
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",18358.30197
"concept utility[TimeSensitive SmallTown, Delivery Depot]",66732.9849803
"concept utility[TimeSensitive Suburban, Tele]",18927.2859453
"concept utility[TimeSensitive Suburban, Non Motorized]",3978.47668567
"concept utility[TimeSensitive Suburban, L0]",-4006.38380532
"concept utility[TimeSensitive Suburban, L0 Eco]",14936.5495128
"concept utility[TimeSensitive Suburban, L0 Transit]",13325.7529698
"concept utility[TimeSensitive Suburban, L0 Taxi]",68726.0320358
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",13325.7529698
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",13325.7529698
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",13325.7529698
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",68726.0320358
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",68726.0320358
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-4006.38380532
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-4006.38380532
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-4006.38380532
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-4006.38380532
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-4006.38380532
"concept utility[TimeSensitive Suburban, Delivery Traditional]",19201.2280404
"concept utility[TimeSensitive Suburban, Delivery Automated]",19201.2280404
"concept utility[TimeSensitive Suburban, Delivery Rapid]",19201.2280404
"concept utility[TimeSensitive Suburban, Delivery Depot]",71142.7062231
"concept utility[TimeSensitive Urban, Tele]",18531.3199968
"concept utility[TimeSensitive Urban, Non Motorized]",4066.5850454
"concept utility[TimeSensitive Urban, L0]",-2070.8178328
"concept utility[TimeSensitive Urban, L0 Eco]",6806.09768698
"concept utility[TimeSensitive Urban, L0 Transit]",7737.56994925
"concept utility[TimeSensitive Urban, L0 Taxi]",70005.2344827
"concept utility[TimeSensitive Urban, L1 Guided Busway]",7737.56994925
"concept utility[TimeSensitive Urban, L4 Automated Busway]",7737.56994925
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",7737.56994925
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",70005.2344827
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",70005.2344827
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2070.8178328
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2070.8178328
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2070.8178328
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2070.8178328
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2070.8178328
"concept utility[TimeSensitive Urban, Delivery Traditional]",18161.4640087
