"concept utility[Automated Suburban, Delivery Depot]",74612.5423383
"concept utility[Automated Urban, Tele]",17033.5054354
"concept utility[Automated Urban, Non Motorized]",5632.17433543
"concept utility[Automated Urban, L0]",-2090.1270021
"concept utility[Automated Urban, L0 Eco]",13382.1991361
"concept utility[Automated Urban, L0 Transit]",-4460.73821758
"concept utility[Automated Urban, L0 Taxi]",-15328.582995
"concept utility[Automated Urban, L1 Guided Busway]",-4460.73821758
"concept utility[Automated Urban, L4 Automated Busway]",-4460.73821758
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",-4460.73821758
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",-15328.582995
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",-15328.582995
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-2090.1270021
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-2090.1270021
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-2090.1270021
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-2090.1270021
"concept utility[Automated Urban, L4 Automated Highway]",-2090.1270021
"concept utility[Automated Urban, Delivery Traditional]",19097.7517335
"concept utility[Automated Urban, Delivery Automated]",19097.7517335
"concept utility[Automated Urban, Delivery Rapid]",19097.7517335
"concept utility[Automated Urban, Delivery Depot]",74321.7470049
"concept utility[NonDriver NonUrban, Tele]",21173.8895812
"concept utility[NonDriver NonUrban, Non Motorized]",1884.51504005
"concept utility[NonDriver NonUrban, L0]",2278.98132287
"concept utility[NonDriver NonUrban, L0 Eco]",62485.3401927
"concept utility[NonDriver NonUrban, L0 Transit]",5795.32869067
"concept utility[NonDriver NonUrban, L0 Taxi]",64356.0612139
"concept utility[NonDriver NonUrban, L1 Guided Busway]",5795.32869067
"concept utility[NonDriver NonUrban, L4 Automated Busway]",5795.32869067
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",5795.32869067
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",64356.0612139
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",64356.0612139
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",2278.98132287
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",2278.98132287
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",2278.98132287
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",2278.98132287
"concept utility[NonDriver NonUrban, L4 Automated Highway]",2278.98132287
"concept utility[NonDriver NonUrban, Delivery Traditional]",36737.2662256
"concept utility[NonDriver NonUrban, Delivery Automated]",36737.2662256
"concept utility[NonDriver NonUrban, Delivery Rapid]",36737.2662256
"concept utility[NonDriver NonUrban, Delivery Depot]",66772.6772051
"concept utility[NonDriver SecondCity, Tele]",24617.9801759
"concept utility[NonDriver SecondCity, Non Motorized]",2689.34623169
"concept utility[NonDriver SecondCity, L0]",1791.82324342
"concept utility[NonDriver SecondCity, L0 Eco]",71743.3816707
"concept utility[NonDriver SecondCity, L0 Transit]",4627.82316136
"concept utility[NonDriver SecondCity, L0 Taxi]",8148.71044744
"concept utility[NonDriver SecondCity, L1 Guided Busway]",4627.82316136
"concept utility[NonDriver SecondCity, L4 Automated Busway]",4627.82316136
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",4627.82316136
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",8148.71044744
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",8148.71044744
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",1791.82324342
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",1791.82324342
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",1791.82324342
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",1791.82324342
"concept utility[NonDriver SecondCity, L4 Automated Highway]",1791.82324342
"concept utility[NonDriver SecondCity, Delivery Traditional]",19352.0803626
"concept utility[NonDriver SecondCity, Delivery Automated]",19352.0803626
"concept utility[NonDriver SecondCity, Delivery Rapid]",19352.0803626
"concept utility[NonDriver SecondCity, Delivery Depot]",76036.7184
"concept utility[NonDriver SmallTown, Tele]",71574.6963588
"concept utility[NonDriver SmallTown, Non Motorized]",2848.49796106
"concept utility[NonDriver SmallTown, L0]",2079.81962189
"concept utility[NonDriver SmallTown, L0 Eco]",14993.5622527
"concept utility[NonDriver SmallTown, L0 Transit]",3418.68972835
"concept utility[NonDriver SmallTown, L0 Taxi]",69641.8633944
"concept utility[NonDriver SmallTown, L1 Guided Busway]",3418.68972835
"concept utility[NonDriver SmallTown, L4 Automated Busway]",3418.68972835
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",3418.68972835
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",69641.8633944
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",69641.8633944
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",2079.81962189
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",2079.81962189
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",2079.81962189
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",2079.81962189
"concept utility[NonDriver SmallTown, L4 Automated Highway]",2079.81962189
"concept utility[NonDriver SmallTown, Delivery Traditional]",18960.7148244
"concept utility[NonDriver SmallTown, Delivery Automated]",18960.7148244
"concept utility[NonDriver SmallTown, Delivery Rapid]",18960.7148244
"concept utility[NonDriver SmallTown, Delivery Depot]",72058.523854
"concept utility[NonDriver Suburban, Tele]",26434.9271149
"concept utility[NonDriver Suburban, Non Motorized]",2001.81960314
"concept utility[NonDriver Suburban, L0]",2908.32691206
"concept utility[NonDriver Suburban, L0 Eco]",19478.7624547
"concept utility[NonDriver Suburban, L0 Transit]",2830.72364961
"concept utility[NonDriver Suburban, L0 Taxi]",73533.0367858
"concept utility[NonDriver Suburban, L1 Guided Busway]",2830.72364961
"concept utility[NonDriver Suburban, L4 Automated Busway]",2830.72364961
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",2830.72364961
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",73533.0367858
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",73533.0367858
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2908.32691206
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2908.32691206
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2908.32691206
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2908.32691206
"concept utility[NonDriver Suburban, L4 Automated Highway]",2908.32691206
"concept utility[NonDriver Suburban, Delivery Traditional]",23388.5971944
"concept utility[NonDriver Suburban, Delivery Automated]",23388.5971944
"concept utility[NonDriver Suburban, Delivery Rapid]",23388.5971944
"concept utility[NonDriver Suburban, Delivery Depot]",77389.3804142
"concept utility[NonDriver Urban, Tele]",20279.3781299
"concept utility[NonDriver Urban, Non Motorized]",2415.86491478
"concept utility[NonDriver Urban, L0]",3547.19952157
"concept utility[NonDriver Urban, L0 Eco]",17751.6241644
"concept utility[NonDriver Urban, L0 Transit]",-2952.48899251
"concept utility[NonDriver Urban, L0 Taxi]",12299.3268754
"concept utility[NonDriver Urban, L1 Guided Busway]",-2952.48899251
"concept utility[NonDriver Urban, L4 Automated Busway]",-2952.48899251
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-2952.48899251
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",12299.3268754
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",12299.3268754
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",3547.19952157
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",3547.19952157
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",3547.19952157
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",3547.19952157
"concept utility[NonDriver Urban, L4 Automated Highway]",3547.19952157
"concept utility[NonDriver Urban, Delivery Traditional]",19733.7900278
"concept utility[NonDriver Urban, Delivery Automated]",19733.7900278
"concept utility[NonDriver Urban, Delivery Rapid]",19733.7900278
"concept utility[NonDriver Urban, Delivery Depot]",78838.3076875
"concept utility[Sharing NonUrban, Tele]",15491.3657545
"concept utility[Sharing NonUrban, Non Motorized]",10797.8492527
"concept utility[Sharing NonUrban, L0]",-5552.37670031
"concept utility[Sharing NonUrban, L0 Eco]",2377.05602018
"concept utility[Sharing NonUrban, L0 Transit]",-2886.57438874
"concept utility[Sharing NonUrban, L0 Taxi]",61471.3052462
"concept utility[Sharing NonUrban, L1 Guided Busway]",-2886.57438874
"concept utility[Sharing NonUrban, L4 Automated Busway]",-2886.57438874
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",-2886.57438874
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",61471.3052462
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",61471.3052462
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-5552.37670031
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-5552.37670031
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-5552.37670031
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-5552.37670031
"concept utility[Sharing NonUrban, L4 Automated Highway]",-5552.37670031
"concept utility[Sharing NonUrban, Delivery Traditional]",19697.6869142
"concept utility[Sharing NonUrban, Delivery Automated]",19697.6869142
"concept utility[Sharing NonUrban, Delivery Rapid]",19697.6869142
"concept utility[Sharing NonUrban, Delivery Depot]",63887.973529
"concept utility[Sharing SecondCity, Tele]",15554.1278951
"concept utility[Sharing SecondCity, Non Motorized]",9628.70355198
"concept utility[Sharing SecondCity, L0]",-3565.89144458
"concept utility[Sharing SecondCity, L0 Eco]",15719.7992007
"concept utility[Sharing SecondCity, L0 Transit]",770.976620446
"concept utility[Sharing SecondCity, L0 Taxi]",9519.97233308
"concept utility[Sharing SecondCity, L1 Guided Busway]",770.976620446
"concept utility[Sharing SecondCity, L4 Automated Busway]",770.976620446
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",770.976620446
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",9519.97233308
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",9519.97233308
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3565.89144458
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3565.89144458
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3565.89144458
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3565.89144458
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3565.89144458
"concept utility[Sharing SecondCity, Delivery Traditional]",20027.2241119
"concept utility[Sharing SecondCity, Delivery Automated]",20027.2241119
"concept utility[Sharing SecondCity, Delivery Rapid]",20027.2241119
"concept utility[Sharing SecondCity, Delivery Depot]",73687.7969042
"concept utility[Sharing SmallTown, Tele]",15544.9702678
"concept utility[Sharing SmallTown, Non Motorized]",11044.7805714
"concept utility[Sharing SmallTown, L0]",-4415.91158213
"concept utility[Sharing SmallTown, L0 Eco]",13534.5309661
"concept utility[Sharing SmallTown, L0 Transit]",1485.56293082
"concept utility[Sharing SmallTown, L0 Taxi]",68730.5746701
"concept utility[Sharing SmallTown, L1 Guided Busway]",1485.56293082
"concept utility[Sharing SmallTown, L4 Automated Busway]",1485.56293082
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",1485.56293082
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",68730.5746701
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",68730.5746701
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4415.91158213
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4415.91158213
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4415.91158213
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4415.91158213
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4415.91158213
"concept utility[Sharing SmallTown, Delivery Traditional]",19867.4547221
"concept utility[Sharing SmallTown, Delivery Automated]",19867.4547221
"concept utility[Sharing SmallTown, Delivery Rapid]",19867.4547221
"concept utility[Sharing SmallTown, Delivery Depot]",71147.2394705
"concept utility[Sharing Suburban, Tele]",15997.9081778
"concept utility[Sharing Suburban, Non Motorized]",11136.6219232
"concept utility[Sharing Suburban, L0]",-4427.95807041
"concept utility[Sharing Suburban, L0 Eco]",11243.9510587
"concept utility[Sharing Suburban, L0 Transit]",-4438.98071822
"concept utility[Sharing Suburban, L0 Taxi]",-21197.9241954
"concept utility[Sharing Suburban, L1 Guided Busway]",-4438.98071822
"concept utility[Sharing Suburban, L4 Automated Busway]",-4438.98071822
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-4438.98071822
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-21197.9241954
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-21197.9241954
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-4427.95807041
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-4427.95807041
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-4427.95807041
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-4427.95807041
"concept utility[Sharing Suburban, L4 Automated Highway]",-4427.95807041
"concept utility[Sharing Suburban, Delivery Traditional]",19172.2746603
"concept utility[Sharing Suburban, Delivery Automated]",19172.2746603
"concept utility[Sharing Suburban, Delivery Rapid]",19172.2746603
"concept utility[Sharing Suburban, Delivery Depot]",76166.990345
"concept utility[Sharing Urban, Tele]",16831.3270984
"concept utility[Sharing Urban, Non Motorized]",6721.12402497
"concept utility[Sharing Urban, L0]",-2511.6101041
"concept utility[Sharing Urban, L0 Eco]",13829.2084965
"concept utility[Sharing Urban, L0 Transit]",-6223.57032019
"concept utility[Sharing Urban, L0 Taxi]",-14398.0096817
"concept utility[Sharing Urban, L1 Guided Busway]",-6223.57032019
"concept utility[Sharing Urban, L4 Automated Busway]",-6223.57032019
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-6223.57032019
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-14398.0096817
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-14398.0096817
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-2511.6101041
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-2511.6101041
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-2511.6101041
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-2511.6101041
"concept utility[Sharing Urban, L4 Automated Highway]",-2511.6101041
"concept utility[Sharing Urban, Delivery Traditional]",19270.4008009
"concept utility[Sharing Urban, Delivery Automated]",19270.4008009
"concept utility[Sharing Urban, Delivery Rapid]",19270.4008009
"concept utility[Sharing Urban, Delivery Depot]",75525.5061871
"concept utility[TimeSensitive NonUrban, Tele]",16468.7494018
"concept utility[TimeSensitive NonUrban, Non Motorized]",6794.99021004
"concept utility[TimeSensitive NonUrban, L0]",-4551.30906411
"concept utility[TimeSensitive NonUrban, L0 Eco]",4179.06358999
"concept utility[TimeSensitive NonUrban, L0 Transit]",5846.15248114
"concept utility[TimeSensitive NonUrban, L0 Taxi]",57432.432853
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",5846.15248114
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",5846.15248114
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",5846.15248114
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",57432.432853
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",57432.432853
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4551.30906411
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4551.30906411
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4551.30906411
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4551.30906411
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4551.30906411
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",20588.4531057
"concept utility[TimeSensitive NonUrban, Delivery Automated]",20588.4531057
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",20588.4531057
"concept utility[TimeSensitive NonUrban, Delivery Depot]",59849.1117173
"concept utility[TimeSensitive SecondCity, Tele]",18723.5558041
"concept utility[TimeSensitive SecondCity, Non Motorized]",8222.87201205
"concept utility[TimeSensitive SecondCity, L0]",-3114.23155858
"concept utility[TimeSensitive SecondCity, L0 Eco]",64379.1682759
"concept utility[TimeSensitive SecondCity, L0 Transit]",2544.64410699
"concept utility[TimeSensitive SecondCity, L0 Taxi]",7978.87145759
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",2544.64410699
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",2544.64410699
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",2544.64410699
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",7978.87145759
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",7978.87145759
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-3114.23155858
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-3114.23155858
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-3114.23155858
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-3114.23155858
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-3114.23155858
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",18216.6229913
"concept utility[TimeSensitive SecondCity, Delivery Automated]",18216.6229913
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",18216.6229913
"concept utility[TimeSensitive SecondCity, Delivery Depot]",68707.3800101
"concept utility[TimeSensitive SmallTown, Tele]",17282.8876037
"concept utility[TimeSensitive SmallTown, Non Motorized]",5907.79717804
"concept utility[TimeSensitive SmallTown, L0]",-3967.93410397
"concept utility[TimeSensitive SmallTown, L0 Eco]",15889.998991
"concept utility[TimeSensitive SmallTown, L0 Transit]",6570.37850343
"concept utility[TimeSensitive SmallTown, L0 Taxi]",63578.7684215
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",6570.37850343
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",6570.37850343
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",6570.37850343
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",63578.7684215
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",63578.7684215
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3967.93410397
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3967.93410397
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3967.93410397
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3967.93410397
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3967.93410397
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",20260.5057017
"concept utility[TimeSensitive SmallTown, Delivery Automated]",20260.5057017
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",20260.5057017
"concept utility[TimeSensitive SmallTown, Delivery Depot]",65995.4464019
"concept utility[TimeSensitive Suburban, Tele]",17442.2716517
"concept utility[TimeSensitive Suburban, Non Motorized]",7413.39065159
"concept utility[TimeSensitive Suburban, L0]",-3738.75366317
"concept utility[TimeSensitive Suburban, L0 Eco]",16134.0335678
"concept utility[TimeSensitive Suburban, L0 Transit]",-6152.83830157
"concept utility[TimeSensitive Suburban, L0 Taxi]",2332.50733138
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",-6152.83830157
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",-6152.83830157
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",-6152.83830157
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",2332.50733138
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",2332.50733138
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3738.75366317
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3738.75366317
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3738.75366317
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3738.75366317
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3738.75366317
"concept utility[TimeSensitive Suburban, Delivery Traditional]",18456.9395855
"concept utility[TimeSensitive Suburban, Delivery Automated]",18456.9395855
"concept utility[TimeSensitive Suburban, Delivery Rapid]",18456.9395855
"concept utility[TimeSensitive Suburban, Delivery Depot]",70969.8952121
"concept utility[TimeSensitive Urban, Tele]",19383.0356115
"concept utility[TimeSensitive Urban, Non Motorized]",2486.60701966
"concept utility[TimeSensitive Urban, L0]",-446.175815585
"concept utility[TimeSensitive Urban, L0 Eco]",12815.1790096
"concept utility[TimeSensitive Urban, L0 Transit]",-4359.40623952
"concept utility[TimeSensitive Urban, L0 Taxi]",-10489.3508585
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-4359.40623952
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-4359.40623952
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-4359.40623952
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",-10489.3508585
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",-10489.3508585
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-446.175815585
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-446.175815585
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-446.175815585
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-446.175815585
