"concept utility[NonDriver SmallTown, L4 Automated Busway]",10323.1776565
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",10323.1776565
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",72064.5134458
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",72064.5134458
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",4356.04492902
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",4356.04492902
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",4356.04492902
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",4356.04492902
"concept utility[NonDriver SmallTown, L4 Automated Highway]",4356.04492902
"concept utility[NonDriver SmallTown, Delivery Traditional]",29556.5739123
"concept utility[NonDriver SmallTown, Delivery Automated]",29556.5739123
"concept utility[NonDriver SmallTown, Delivery Rapid]",29556.5739123
"concept utility[NonDriver SmallTown, Delivery Depot]",74481.1320672
"concept utility[NonDriver Suburban, Tele]",25304.1195896
"concept utility[NonDriver Suburban, Non Motorized]",2405.83495454
"concept utility[NonDriver Suburban, L0]",2484.43367461
"concept utility[NonDriver Suburban, L0 Eco]",22747.4527306
"concept utility[NonDriver Suburban, L0 Transit]",3349.34252507
"concept utility[NonDriver Suburban, L0 Taxi]",75877.542922
"concept utility[NonDriver Suburban, L1 Guided Busway]",3349.34252507
"concept utility[NonDriver Suburban, L4 Automated Busway]",3349.34252507
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",3349.34252507
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",75877.542922
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",75877.542922
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2484.43367461
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2484.43367461
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2484.43367461
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2484.43367461
"concept utility[NonDriver Suburban, L4 Automated Highway]",2484.43367461
"concept utility[NonDriver Suburban, Delivery Traditional]",21367.0309098
"concept utility[NonDriver Suburban, Delivery Automated]",21367.0309098
"concept utility[NonDriver Suburban, Delivery Rapid]",21367.0309098
"concept utility[NonDriver Suburban, Delivery Depot]",78294.1772178
"concept utility[NonDriver Urban, Tele]",23720.0068166
"concept utility[NonDriver Urban, Non Motorized]",1556.64477781
"concept utility[NonDriver Urban, L0]",3239.30217949
"concept utility[NonDriver Urban, L0 Eco]",74475.4984152
"concept utility[NonDriver Urban, L0 Transit]",3222.40152114
"concept utility[NonDriver Urban, L0 Taxi]",75416.8351787
"concept utility[NonDriver Urban, L1 Guided Busway]",3222.40152114
"concept utility[NonDriver Urban, L4 Automated Busway]",3222.40152114
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",3222.40152114
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",75416.8351787
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",75416.8351787
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",3239.30217949
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",3239.30217949
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",3239.30217949
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",3239.30217949
"concept utility[NonDriver Urban, L4 Automated Highway]",3239.30217949
"concept utility[NonDriver Urban, Delivery Traditional]",21874.139246
"concept utility[NonDriver Urban, Delivery Automated]",21874.139246
"concept utility[NonDriver Urban, Delivery Rapid]",21874.139246
"concept utility[NonDriver Urban, Delivery Depot]",78646.0523971
"concept utility[Sharing NonUrban, Tele]",17135.4819427
"concept utility[Sharing NonUrban, Non Motorized]",13463.9023586
"concept utility[Sharing NonUrban, L0]",-5663.95366098
"concept utility[Sharing NonUrban, L0 Eco]",8306.37890033
"concept utility[Sharing NonUrban, L0 Transit]",64311.1366884
"concept utility[Sharing NonUrban, L0 Taxi]",65600.6756531
"concept utility[Sharing NonUrban, L1 Guided Busway]",64311.1366884
"concept utility[Sharing NonUrban, L4 Automated Busway]",64311.1366884
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",64311.1366884
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",65600.6756531
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",65600.6756531
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-5663.95366098
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-5663.95366098
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-5663.95366098
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-5663.95366098
"concept utility[Sharing NonUrban, L4 Automated Highway]",-5663.95366098
"concept utility[Sharing NonUrban, Delivery Traditional]",18627.2753892
"concept utility[Sharing NonUrban, Delivery Automated]",18627.2753892
"concept utility[Sharing NonUrban, Delivery Rapid]",18627.2753892
"concept utility[Sharing NonUrban, Delivery Depot]",68017.3590287
"concept utility[Sharing SecondCity, Tele]",15698.4198244
"concept utility[Sharing SecondCity, Non Motorized]",11628.2471135
"concept utility[Sharing SecondCity, L0]",-4475.94916346
"concept utility[Sharing SecondCity, L0 Eco]",19896.1429471
"concept utility[Sharing SecondCity, L0 Transit]",70102.9421742
"concept utility[Sharing SecondCity, L0 Taxi]",71304.7799859
"concept utility[Sharing SecondCity, L1 Guided Busway]",70102.9421742
"concept utility[Sharing SecondCity, L4 Automated Busway]",70102.9421742
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",70102.9421742
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",71304.7799859
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",71304.7799859
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-4475.94916346
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-4475.94916346
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-4475.94916346
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-4475.94916346
"concept utility[Sharing SecondCity, L4 Automated Highway]",-4475.94916346
"concept utility[Sharing SecondCity, Delivery Traditional]",21735.0058698
"concept utility[Sharing SecondCity, Delivery Automated]",21735.0058698
"concept utility[Sharing SecondCity, Delivery Rapid]",21735.0058698
"concept utility[Sharing SecondCity, Delivery Depot]",73721.44335
"concept utility[Sharing SmallTown, Tele]",17059.7814492
"concept utility[Sharing SmallTown, Non Motorized]",11318.0387076
"concept utility[Sharing SmallTown, L0]",-4911.56734882
"concept utility[Sharing SmallTown, L0 Eco]",9837.93623343
"concept utility[Sharing SmallTown, L0 Transit]",20893.128809
"concept utility[Sharing SmallTown, L0 Taxi]",70310.2790495
"concept utility[Sharing SmallTown, L1 Guided Busway]",20893.128809
"concept utility[Sharing SmallTown, L4 Automated Busway]",20893.128809
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",20893.128809
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",70310.2790495
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",70310.2790495
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4911.56734882
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4911.56734882
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4911.56734882
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4911.56734882
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4911.56734882
"concept utility[Sharing SmallTown, Delivery Traditional]",17585.081102
"concept utility[Sharing SmallTown, Delivery Automated]",17585.081102
"concept utility[Sharing SmallTown, Delivery Rapid]",17585.081102
"concept utility[Sharing SmallTown, Delivery Depot]",72726.9551425
"concept utility[Sharing Suburban, Tele]",16235.7750536
"concept utility[Sharing Suburban, Non Motorized]",10499.0088957
"concept utility[Sharing Suburban, L0]",-4471.70979681
"concept utility[Sharing Suburban, L0 Eco]",12778.5320822
"concept utility[Sharing Suburban, L0 Transit]",13802.9951701
"concept utility[Sharing Suburban, L0 Taxi]",73392.984279
"concept utility[Sharing Suburban, L1 Guided Busway]",13802.9951701
"concept utility[Sharing Suburban, L4 Automated Busway]",13802.9951701
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",13802.9951701
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",73392.984279
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",73392.984279
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-4471.70979681
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-4471.70979681
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-4471.70979681
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-4471.70979681
"concept utility[Sharing Suburban, L4 Automated Highway]",-4471.70979681
"concept utility[Sharing Suburban, Delivery Traditional]",19652.6815182
"concept utility[Sharing Suburban, Delivery Automated]",19652.6815182
"concept utility[Sharing Suburban, Delivery Rapid]",19652.6815182
"concept utility[Sharing Suburban, Delivery Depot]",75809.6349736
"concept utility[Sharing Urban, Tele]",16418.4182101
"concept utility[Sharing Urban, Non Motorized]",9242.20700527
"concept utility[Sharing Urban, L0]",-3688.54784842
"concept utility[Sharing Urban, L0 Eco]",69363.6183773
"concept utility[Sharing Urban, L0 Transit]",9414.71218766
"concept utility[Sharing Urban, L0 Taxi]",10874.3044113
"concept utility[Sharing Urban, L1 Guided Busway]",9414.71218766
"concept utility[Sharing Urban, L4 Automated Busway]",9414.71218766
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",9414.71218766
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",10874.3044113
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",10874.3044113
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3688.54784842
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3688.54784842
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3688.54784842
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3688.54784842
"concept utility[Sharing Urban, L4 Automated Highway]",-3688.54784842
"concept utility[Sharing Urban, Delivery Traditional]",19681.1261109
"concept utility[Sharing Urban, Delivery Automated]",19681.1261109
"concept utility[Sharing Urban, Delivery Rapid]",19681.1261109
"concept utility[Sharing Urban, Delivery Depot]",73534.2042565
"concept utility[TimeSensitive NonUrban, Tele]",16814.6831142
"concept utility[TimeSensitive NonUrban, Non Motorized]",6704.19558666
"concept utility[TimeSensitive NonUrban, L0]",-5268.01303375
"concept utility[TimeSensitive NonUrban, L0 Eco]",59357.7863865
"concept utility[TimeSensitive NonUrban, L0 Transit]",59909.6888589
"concept utility[TimeSensitive NonUrban, L0 Taxi]",61138.9163896
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",59909.6888589
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",59909.6888589
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",59909.6888589
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",61138.9163896
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",61138.9163896
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-5268.01303375
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-5268.01303375
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-5268.01303375
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-5268.01303375
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-5268.01303375
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",19398.4300652
"concept utility[TimeSensitive NonUrban, Delivery Automated]",19398.4300652
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",19398.4300652
"concept utility[TimeSensitive NonUrban, Delivery Depot]",63555.5990698
"concept utility[TimeSensitive SecondCity, Tele]",19152.7143088
"concept utility[TimeSensitive SecondCity, Non Motorized]",5195.97459962
"concept utility[TimeSensitive SecondCity, L0]",-2765.52513586
"concept utility[TimeSensitive SecondCity, L0 Eco]",13943.3843418
"concept utility[TimeSensitive SecondCity, L0 Transit]",65957.6090845
"concept utility[TimeSensitive SecondCity, L0 Taxi]",67183.7733907
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",65957.6090845
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",65957.6090845
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",65957.6090845
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",67183.7733907
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",67183.7733907
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-2765.52513586
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-2765.52513586
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-2765.52513586
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-2765.52513586
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-2765.52513586
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",17864.5741114
"concept utility[TimeSensitive SecondCity, Delivery Automated]",17864.5741114
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",17864.5741114
"concept utility[TimeSensitive SecondCity, Delivery Depot]",69600.4695695
"concept utility[TimeSensitive SmallTown, Tele]",19503.7059535
"concept utility[TimeSensitive SmallTown, Non Motorized]",8378.62451347
"concept utility[TimeSensitive SmallTown, L0]",-3840.9365416
"concept utility[TimeSensitive SmallTown, L0 Eco]",16365.6018295
"concept utility[TimeSensitive SmallTown, L0 Transit]",65223.7816905
"concept utility[TimeSensitive SmallTown, L0 Taxi]",66477.3092903
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",65223.7816905
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",65223.7816905
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",65223.7816905
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",66477.3092903
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",66477.3092903
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3840.9365416
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3840.9365416
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3840.9365416
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3840.9365416
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3840.9365416
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",16842.8665086
"concept utility[TimeSensitive SmallTown, Delivery Automated]",16842.8665086
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",16842.8665086
"concept utility[TimeSensitive SmallTown, Delivery Depot]",68893.9901616
"concept utility[TimeSensitive Suburban, Tele]",18680.5433343
"concept utility[TimeSensitive Suburban, Non Motorized]",6517.8214324
"concept utility[TimeSensitive Suburban, L0]",-3699.16184156
"concept utility[TimeSensitive Suburban, L0 Eco]",17667.8555138
"concept utility[TimeSensitive Suburban, L0 Transit]",67048.684349
"concept utility[TimeSensitive Suburban, L0 Taxi]",68434.7352748
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",67048.684349
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",67048.684349
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",67048.684349
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",68434.7352748
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",68434.7352748
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3699.16184156
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3699.16184156
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3699.16184156
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3699.16184156
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3699.16184156
"concept utility[TimeSensitive Suburban, Delivery Traditional]",15931.115856
"concept utility[TimeSensitive Suburban, Delivery Automated]",15931.115856
"concept utility[TimeSensitive Suburban, Delivery Rapid]",15931.115856
"concept utility[TimeSensitive Suburban, Delivery Depot]",70851.4308129
"concept utility[TimeSensitive Urban, Tele]",17620.3771903
"concept utility[TimeSensitive Urban, Non Motorized]",3867.63414937
"concept utility[TimeSensitive Urban, L0]",-2278.56969464
"concept utility[TimeSensitive Urban, L0 Eco]",65583.7265964
"concept utility[TimeSensitive Urban, L0 Transit]",18204.1860489
"concept utility[TimeSensitive Urban, L0 Taxi]",11315.5382768
"concept utility[TimeSensitive Urban, L1 Guided Busway]",18204.1860489
"concept utility[TimeSensitive Urban, L4 Automated Busway]",18204.1860489
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",18204.1860489
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",11315.5382768
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",11315.5382768
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2278.56969464
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2278.56969464
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2278.56969464
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2278.56969464
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2278.56969464
"concept utility[TimeSensitive Urban, Delivery Traditional]",19352.2297705
