"concept utility[Automated Suburban, L0 Eco]",15748.5648187
"concept utility[Automated Suburban, L0 Transit]",331.335572722
"concept utility[Automated Suburban, L0 Taxi]",-10298.9750962
"concept utility[Automated Suburban, L1 Guided Busway]",331.335572722
"concept utility[Automated Suburban, L4 Automated Busway]",331.335572722
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",331.335572722
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",-10298.9750962
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",-10298.9750962
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-3751.35731974
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-3751.35731974
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-3751.35731974
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-3751.35731974
"concept utility[Automated Suburban, L4 Automated Highway]",-3751.35731974
"concept utility[Automated Suburban, Delivery Traditional]",18389.8586296
"concept utility[Automated Suburban, Delivery Automated]",18389.8586296
"concept utility[Automated Suburban, Delivery Rapid]",18389.8586296
"concept utility[Automated Suburban, Delivery Depot]",73010.2402256
"concept utility[Automated Urban, Tele]",17141.5903553
"concept utility[Automated Urban, Non Motorized]",7579.07945306
"concept utility[Automated Urban, L0]",-3142.77333389
"concept utility[Automated Urban, L0 Eco]",10356.6651554
"concept utility[Automated Urban, L0 Transit]",-103.359405651
"concept utility[Automated Urban, L0 Taxi]",69277.0913291
"concept utility[Automated Urban, L1 Guided Busway]",-103.359405651
"concept utility[Automated Urban, L4 Automated Busway]",-103.359405651
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",-103.359405651
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",69277.0913291
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",69277.0913291
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-3142.77333389
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-3142.77333389
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-3142.77333389
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-3142.77333389
"concept utility[Automated Urban, L4 Automated Highway]",-3142.77333389
"concept utility[Automated Urban, Delivery Traditional]",19196.0519249
"concept utility[Automated Urban, Delivery Automated]",19196.0519249
"concept utility[Automated Urban, Delivery Rapid]",19196.0519249
"concept utility[Automated Urban, Delivery Depot]",72477.1510471
"concept utility[NonDriver NonUrban, Tele]",72514.7788647
"concept utility[NonDriver NonUrban, Non Motorized]",3069.0808857
"concept utility[NonDriver NonUrban, L0]",2991.55489708
"concept utility[NonDriver NonUrban, L0 Eco]",68640.7790871
"concept utility[NonDriver NonUrban, L0 Transit]",1797.83950833
"concept utility[NonDriver NonUrban, L0 Taxi]",70581.9459002
"concept utility[NonDriver NonUrban, L1 Guided Busway]",1797.83950833
"concept utility[NonDriver NonUrban, L4 Automated Busway]",1797.83950833
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",1797.83950833
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",70581.9459002
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",70581.9459002
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",2991.55489708
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",2991.55489708
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",2991.55489708
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",2991.55489708
"concept utility[NonDriver NonUrban, L4 Automated Highway]",2991.55489708
"concept utility[NonDriver NonUrban, Delivery Traditional]",22423.9275868
"concept utility[NonDriver NonUrban, Delivery Automated]",22423.9275868
"concept utility[NonDriver NonUrban, Delivery Rapid]",22423.9275868
"concept utility[NonDriver NonUrban, Delivery Depot]",72998.5842495
"concept utility[NonDriver SecondCity, Tele]",18608.0255169
"concept utility[NonDriver SecondCity, Non Motorized]",3445.31023629
"concept utility[NonDriver SecondCity, L0]",2591.83165894
"concept utility[NonDriver SecondCity, L0 Eco]",22694.3942663
"concept utility[NonDriver SecondCity, L0 Transit]",-357.325297361
"concept utility[NonDriver SecondCity, L0 Taxi]",3201.93938251
"concept utility[NonDriver SecondCity, L1 Guided Busway]",-357.325297361
"concept utility[NonDriver SecondCity, L4 Automated Busway]",-357.325297361
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",-357.325297361
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",3201.93938251
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",3201.93938251
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",2591.83165894
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",2591.83165894
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",2591.83165894
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",2591.83165894
"concept utility[NonDriver SecondCity, L4 Automated Highway]",2591.83165894
"concept utility[NonDriver SecondCity, Delivery Traditional]",19414.0721836
"concept utility[NonDriver SecondCity, Delivery Automated]",19414.0721836
"concept utility[NonDriver SecondCity, Delivery Rapid]",19414.0721836
"concept utility[NonDriver SecondCity, Delivery Depot]",77668.1891892
"concept utility[NonDriver SmallTown, Tele]",29427.5163427
"concept utility[NonDriver SmallTown, Non Motorized]",1426.55464032
"concept utility[NonDriver SmallTown, L0]",3013.98241567
"concept utility[NonDriver SmallTown, L0 Eco]",70028.6080346
"concept utility[NonDriver SmallTown, L0 Transit]",6913.98243249
"concept utility[NonDriver SmallTown, L0 Taxi]",71602.1029186
"concept utility[NonDriver SmallTown, L1 Guided Busway]",6913.98243249
"concept utility[NonDriver SmallTown, L4 Automated Busway]",6913.98243249
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",6913.98243249
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",71602.1029186
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",71602.1029186
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",3013.98241567
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",3013.98241567
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",3013.98241567
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",3013.98241567
"concept utility[NonDriver SmallTown, L4 Automated Highway]",3013.98241567
"concept utility[NonDriver SmallTown, Delivery Traditional]",19786.9783421
"concept utility[NonDriver SmallTown, Delivery Automated]",19786.9783421
"concept utility[NonDriver SmallTown, Delivery Rapid]",19786.9783421
"concept utility[NonDriver SmallTown, Delivery Depot]",74367.7783797
"concept utility[NonDriver Suburban, Tele]",28400.6845899
"concept utility[NonDriver Suburban, Non Motorized]",1921.99173362
"concept utility[NonDriver Suburban, L0]",2290.52529578
"concept utility[NonDriver Suburban, L0 Eco]",71926.930182
"concept utility[NonDriver Suburban, L0 Transit]",3402.2826534
"concept utility[NonDriver Suburban, L0 Taxi]",72290.3774073
"concept utility[NonDriver Suburban, L1 Guided Busway]",3402.2826534
"concept utility[NonDriver Suburban, L4 Automated Busway]",3402.2826534
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",3402.2826534
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",72290.3774073
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",72290.3774073
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2290.52529578
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2290.52529578
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2290.52529578
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2290.52529578
"concept utility[NonDriver Suburban, L4 Automated Highway]",2290.52529578
"concept utility[NonDriver Suburban, Delivery Traditional]",21272.777491
"concept utility[NonDriver Suburban, Delivery Automated]",21272.777491
"concept utility[NonDriver Suburban, Delivery Rapid]",21272.777491
"concept utility[NonDriver Suburban, Delivery Depot]",76279.1891468
"concept utility[NonDriver Urban, Tele]",28488.5272267
"concept utility[NonDriver Urban, Non Motorized]",2034.62168556
"concept utility[NonDriver Urban, L0]",4900.90165652
"concept utility[NonDriver Urban, L0 Eco]",18621.270237
"concept utility[NonDriver Urban, L0 Transit]",596.443332814
"concept utility[NonDriver Urban, L0 Taxi]",24062.1893586
"concept utility[NonDriver Urban, L1 Guided Busway]",596.443332814
"concept utility[NonDriver Urban, L4 Automated Busway]",596.443332814
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",596.443332814
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",24062.1893586
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",24062.1893586
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4900.90165652
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4900.90165652
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4900.90165652
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4900.90165652
"concept utility[NonDriver Urban, L4 Automated Highway]",4900.90165652
"concept utility[NonDriver Urban, Delivery Traditional]",21738.5742381
"concept utility[NonDriver Urban, Delivery Automated]",21738.5742381
"concept utility[NonDriver Urban, Delivery Rapid]",21738.5742381
"concept utility[NonDriver Urban, Delivery Depot]",79868.7109813
"concept utility[Sharing NonUrban, Tele]",15958.0798067
"concept utility[Sharing NonUrban, Non Motorized]",9602.79962621
"concept utility[Sharing NonUrban, L0]",-4382.1438748
"concept utility[Sharing NonUrban, L0 Eco]",15085.3193202
"concept utility[Sharing NonUrban, L0 Transit]",65638.7218439
"concept utility[Sharing NonUrban, L0 Taxi]",66883.592995
"concept utility[Sharing NonUrban, L1 Guided Busway]",65638.7218439
"concept utility[Sharing NonUrban, L4 Automated Busway]",65638.7218439
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",65638.7218439
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",66883.592995
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",66883.592995
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4382.1438748
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4382.1438748
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4382.1438748
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4382.1438748
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4382.1438748
"concept utility[Sharing NonUrban, Delivery Traditional]",19203.8602582
"concept utility[Sharing NonUrban, Delivery Automated]",19203.8602582
"concept utility[Sharing NonUrban, Delivery Rapid]",19203.8602582
"concept utility[Sharing NonUrban, Delivery Depot]",69300.2836058
"concept utility[Sharing SecondCity, Tele]",16762.9344827
"concept utility[Sharing SecondCity, Non Motorized]",10702.8539853
"concept utility[Sharing SecondCity, L0]",-3738.2417915
"concept utility[Sharing SecondCity, L0 Eco]",15072.091186
"concept utility[Sharing SecondCity, L0 Transit]",9701.2695525
"concept utility[Sharing SecondCity, L0 Taxi]",19162.387191
"concept utility[Sharing SecondCity, L1 Guided Busway]",9701.2695525
"concept utility[Sharing SecondCity, L4 Automated Busway]",9701.2695525
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",9701.2695525
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",19162.387191
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",19162.387191
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3738.2417915
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3738.2417915
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3738.2417915
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3738.2417915
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3738.2417915
"concept utility[Sharing SecondCity, Delivery Traditional]",19418.7605946
"concept utility[Sharing SecondCity, Delivery Automated]",19418.7605946
"concept utility[Sharing SecondCity, Delivery Rapid]",19418.7605946
"concept utility[Sharing SecondCity, Delivery Depot]",73587.0332917
"concept utility[Sharing SmallTown, Tele]",15846.0379144
"concept utility[Sharing SmallTown, Non Motorized]",14998.7420652
"concept utility[Sharing SmallTown, L0]",-4684.7100826
"concept utility[Sharing SmallTown, L0 Eco]",23836.6985344
"concept utility[Sharing SmallTown, L0 Transit]",10770.0781695
"concept utility[Sharing SmallTown, L0 Taxi]",11847.4843161
"concept utility[Sharing SmallTown, L1 Guided Busway]",10770.0781695
"concept utility[Sharing SmallTown, L4 Automated Busway]",10770.0781695
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",10770.0781695
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",11847.4843161
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",11847.4843161
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4684.7100826
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4684.7100826
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4684.7100826
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4684.7100826
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4684.7100826
"concept utility[Sharing SmallTown, Delivery Traditional]",20782.2410177
"concept utility[Sharing SmallTown, Delivery Automated]",20782.2410177
"concept utility[Sharing SmallTown, Delivery Rapid]",20782.2410177
"concept utility[Sharing SmallTown, Delivery Depot]",72948.6767119
"concept utility[Sharing Suburban, Tele]",17046.0429899
"concept utility[Sharing Suburban, Non Motorized]",13189.8602835
"concept utility[Sharing Suburban, L0]",-3928.88865151
"concept utility[Sharing Suburban, L0 Eco]",15928.7435918
"concept utility[Sharing Suburban, L0 Transit]",-1284.70451843
"concept utility[Sharing Suburban, L0 Taxi]",-11197.0551937
"concept utility[Sharing Suburban, L1 Guided Busway]",-1284.70451843
"concept utility[Sharing Suburban, L4 Automated Busway]",-1284.70451843
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-1284.70451843
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-11197.0551937
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-11197.0551937
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3928.88865151
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3928.88865151
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3928.88865151
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3928.88865151
"concept utility[Sharing Suburban, L4 Automated Highway]",-3928.88865151
"concept utility[Sharing Suburban, Delivery Traditional]",18686.3981762
"concept utility[Sharing Suburban, Delivery Automated]",18686.3981762
"concept utility[Sharing Suburban, Delivery Rapid]",18686.3981762
"concept utility[Sharing Suburban, Delivery Depot]",74105.7613866
"concept utility[Sharing Urban, Tele]",17064.2391214
"concept utility[Sharing Urban, Non Motorized]",8932.96404928
"concept utility[Sharing Urban, L0]",-3428.51233447
"concept utility[Sharing Urban, L0 Eco]",11249.9418614
"concept utility[Sharing Urban, L0 Transit]",-1442.56193424
"concept utility[Sharing Urban, L0 Taxi]",70703.1579353
"concept utility[Sharing Urban, L1 Guided Busway]",-1442.56193424
"concept utility[Sharing Urban, L4 Automated Busway]",-1442.56193424
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-1442.56193424
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",70703.1579353
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",70703.1579353
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3428.51233447
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3428.51233447
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3428.51233447
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3428.51233447
"concept utility[Sharing Urban, L4 Automated Highway]",-3428.51233447
"concept utility[Sharing Urban, Delivery Traditional]",19205.5900085
"concept utility[Sharing Urban, Delivery Automated]",19205.5900085
"concept utility[Sharing Urban, Delivery Rapid]",19205.5900085
"concept utility[Sharing Urban, Delivery Depot]",73878.9363306
"concept utility[TimeSensitive NonUrban, Tele]",16351.3180536
"concept utility[TimeSensitive NonUrban, Non Motorized]",10060.652883
"concept utility[TimeSensitive NonUrban, L0]",-4575.22724885
"concept utility[TimeSensitive NonUrban, L0 Eco]",13810.3192948
"concept utility[TimeSensitive NonUrban, L0 Transit]",60350.6290974
"concept utility[TimeSensitive NonUrban, L0 Taxi]",61578.2661065
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",60350.6290974
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",60350.6290974
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",60350.6290974
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",61578.2661065
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",61578.2661065
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4575.22724885
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4575.22724885
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4575.22724885
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4575.22724885
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4575.22724885
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",19769.1733877
"concept utility[TimeSensitive NonUrban, Delivery Automated]",19769.1733877
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",19769.1733877
"concept utility[TimeSensitive NonUrban, Delivery Depot]",63994.9667856
"concept utility[TimeSensitive SecondCity, Tele]",18539.1807137
"concept utility[TimeSensitive SecondCity, Non Motorized]",4020.98959329
"concept utility[TimeSensitive SecondCity, L0]",-1830.93436111
"concept utility[TimeSensitive SecondCity, L0 Eco]",12869.7770819
"concept utility[TimeSensitive SecondCity, L0 Transit]",18888.1143605
"concept utility[TimeSensitive SecondCity, L0 Taxi]",6333.41718155
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",18888.1143605
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",18888.1143605
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",18888.1143605
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",6333.41718155
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",6333.41718155
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-1830.93436111
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-1830.93436111
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-1830.93436111
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-1830.93436111
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-1830.93436111
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",17834.0914017
"concept utility[TimeSensitive SecondCity, Delivery Automated]",17834.0914017
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",17834.0914017
"concept utility[TimeSensitive SecondCity, Delivery Depot]",68148.9580796
"concept utility[TimeSensitive SmallTown, Tele]",17438.025202
"concept utility[TimeSensitive SmallTown, Non Motorized]",10566.4450657
"concept utility[TimeSensitive SmallTown, L0]",-4401.82859238
"concept utility[TimeSensitive SmallTown, L0 Eco]",19945.3351999
"concept utility[TimeSensitive SmallTown, L0 Transit]",21082.6390639
"concept utility[TimeSensitive SmallTown, L0 Taxi]",16925.3587329
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",21082.6390639
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",21082.6390639
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",21082.6390639
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",16925.3587329
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",16925.3587329
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-4401.82859238
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-4401.82859238
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-4401.82859238
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-4401.82859238
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-4401.82859238
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",16456.5890227
"concept utility[TimeSensitive SmallTown, Delivery Automated]",16456.5890227
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",16456.5890227
"concept utility[TimeSensitive SmallTown, Delivery Depot]",66776.8994375
"concept utility[TimeSensitive Suburban, Tele]",19589.947042
"concept utility[TimeSensitive Suburban, Non Motorized]",8461.43538289
"concept utility[TimeSensitive Suburban, L0]",-3280.02267875
"concept utility[TimeSensitive Suburban, L0 Eco]",19386.2042226
"concept utility[TimeSensitive Suburban, L0 Transit]",1749.80156642
"concept utility[TimeSensitive Suburban, L0 Taxi]",-17964.2368261
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",1749.80156642
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",1749.80156642
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",1749.80156642
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",-17964.2368261
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",-17964.2368261
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3280.02267875
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3280.02267875
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3280.02267875
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3280.02267875
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3280.02267875
"concept utility[TimeSensitive Suburban, Delivery Traditional]",17914.4902168
"concept utility[TimeSensitive Suburban, Delivery Automated]",17914.4902168
"concept utility[TimeSensitive Suburban, Delivery Rapid]",17914.4902168
"concept utility[TimeSensitive Suburban, Delivery Depot]",69311.0420535
"concept utility[TimeSensitive Urban, Tele]",19255.0905374
"concept utility[TimeSensitive Urban, Non Motorized]",2978.661737
"concept utility[TimeSensitive Urban, L0]",-958.482503316
"concept utility[TimeSensitive Urban, L0 Eco]",12753.6186244
"concept utility[TimeSensitive Urban, L0 Transit]",9165.8331482
"concept utility[TimeSensitive Urban, L0 Taxi]",66731.7242145
"concept utility[TimeSensitive Urban, L1 Guided Busway]",9165.8331482
"concept utility[TimeSensitive Urban, L4 Automated Busway]",9165.8331482
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",9165.8331482
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",66731.7242145
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",66731.7242145
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-958.482503316
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-958.482503316
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-958.482503316
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-958.482503316
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-958.482503316
"concept utility[TimeSensitive Urban, Delivery Traditional]",18445.6018194
