"concept utility[NonDriver NonUrban, Non Motorized]",-99.9980086608
"concept utility[NonDriver NonUrban, L0]",60429.2055485
"concept utility[NonDriver NonUrban, L0 Eco]",60430.9870248
"concept utility[NonDriver NonUrban, L0 Transit]",35795.894568
"concept utility[NonDriver NonUrban, L0 Taxi]",62446.5399619
"concept utility[NonDriver NonUrban, L1 Guided Busway]",35795.894568
"concept utility[NonDriver NonUrban, L4 Automated Busway]",35795.894568
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",35795.894568
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",62446.5399619
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",62446.5399619
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",60429.2055485
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",60429.2055485
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",60429.2055485
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",60429.2055485
"concept utility[NonDriver NonUrban, L4 Automated Highway]",60429.2055485
"concept utility[NonDriver NonUrban, Delivery Traditional]",64863.1540401
"concept utility[NonDriver NonUrban, Delivery Automated]",64863.1540401
"concept utility[NonDriver NonUrban, Delivery Rapid]",64863.1540401
"concept utility[NonDriver NonUrban, Delivery Depot]",64863.1540401
"concept utility[NonDriver SecondCity, Tele]",23887.2216062
"concept utility[NonDriver SecondCity, Non Motorized]",1753.08422719
"concept utility[NonDriver SecondCity, L0]",2838.12630432
"concept utility[NonDriver SecondCity, L0 Eco]",75414.1114402
"concept utility[NonDriver SecondCity, L0 Transit]",5916.78815571
"concept utility[NonDriver SecondCity, L0 Taxi]",11419.5323506
"concept utility[NonDriver SecondCity, L1 Guided Busway]",5916.78815571
"concept utility[NonDriver SecondCity, L4 Automated Busway]",5916.78815571
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",5916.78815571
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",11419.5323506
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",11419.5323506
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",2838.12630432
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",2838.12630432
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",2838.12630432
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",2838.12630432
"concept utility[NonDriver SecondCity, L4 Automated Highway]",2838.12630432
"concept utility[NonDriver SecondCity, Delivery Traditional]",21740.1120069
"concept utility[NonDriver SecondCity, Delivery Automated]",21740.1120069
"concept utility[NonDriver SecondCity, Delivery Rapid]",21740.1120069
"concept utility[NonDriver SecondCity, Delivery Depot]",79865.1429448
"concept utility[NonDriver SmallTown, Tele]",24884.6971062
"concept utility[NonDriver SmallTown, Non Motorized]",643.539679767
"concept utility[NonDriver SmallTown, L0]",7109.92401169
"concept utility[NonDriver SmallTown, L0 Eco]",6975.84933101
"concept utility[NonDriver SmallTown, L0 Transit]",45542.0122405
"concept utility[NonDriver SmallTown, L0 Taxi]",72192.6576341
"concept utility[NonDriver SmallTown, L1 Guided Busway]",45542.0122405
"concept utility[NonDriver SmallTown, L4 Automated Busway]",45542.0122405
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",45542.0122405
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",72192.6576341
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",72192.6576341
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",7109.92401169
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",7109.92401169
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",7109.92401169
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",7109.92401169
"concept utility[NonDriver SmallTown, L4 Automated Highway]",7109.92401169
"concept utility[NonDriver SmallTown, Delivery Traditional]",74609.2717122
"concept utility[NonDriver SmallTown, Delivery Automated]",74609.2717122
"concept utility[NonDriver SmallTown, Delivery Rapid]",74609.2717122
"concept utility[NonDriver SmallTown, Delivery Depot]",74609.2717129
"concept utility[NonDriver Suburban, Tele]",27424.8036453
"concept utility[NonDriver Suburban, Non Motorized]",5320.58562356
"concept utility[NonDriver Suburban, L0]",-90.2015861787
"concept utility[NonDriver Suburban, L0 Eco]",8744.95395086
"concept utility[NonDriver Suburban, L0 Transit]",47434.0853645
"concept utility[NonDriver Suburban, L0 Taxi]",74084.7307577
"concept utility[NonDriver Suburban, L1 Guided Busway]",47434.0853645
"concept utility[NonDriver Suburban, L4 Automated Busway]",47434.0853645
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",47434.0853645
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",74084.7307577
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",74084.7307577
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",-90.2015861787
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",-90.2015861787
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",-90.2015861787
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",-90.2015861787
"concept utility[NonDriver Suburban, L4 Automated Highway]",-90.2015861787
"concept utility[NonDriver Suburban, Delivery Traditional]",20195.3148279
"concept utility[NonDriver Suburban, Delivery Automated]",20195.3148279
"concept utility[NonDriver Suburban, Delivery Rapid]",20195.3148279
"concept utility[NonDriver Suburban, Delivery Depot]",76501.3807257
"concept utility[NonDriver Urban, Tele]",23452.5212313
"concept utility[NonDriver Urban, Non Motorized]",5939.81460387
"concept utility[NonDriver Urban, L0]",-28.3711170107
"concept utility[NonDriver Urban, L0 Eco]",70601.538928
"concept utility[NonDriver Urban, L0 Transit]",2015.38050402
"concept utility[NonDriver Urban, L0 Taxi]",71847.3034345
"concept utility[NonDriver Urban, L1 Guided Busway]",2015.38050402
"concept utility[NonDriver Urban, L4 Automated Busway]",2015.38050402
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",2015.38050402
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",71847.3034345
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",71847.3034345
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",-28.3711170107
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",-28.3711170107
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",-28.3711170107
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",-28.3711170107
"concept utility[NonDriver Urban, L4 Automated Highway]",-28.3711170107
"concept utility[NonDriver Urban, Delivery Traditional]",19904.5360227
"concept utility[NonDriver Urban, Delivery Automated]",19904.5360227
"concept utility[NonDriver Urban, Delivery Rapid]",19904.5360227
"concept utility[NonDriver Urban, Delivery Depot]",75033.7489483
"concept utility[Sharing NonUrban, Tele]",15363.1498128
"concept utility[Sharing NonUrban, Non Motorized]",65483.8220656
"concept utility[Sharing NonUrban, L0]",-4856.27326917
"concept utility[Sharing NonUrban, L0 Eco]",61135.4361638
"concept utility[Sharing NonUrban, L0 Transit]",36500.3437063
"concept utility[Sharing NonUrban, L0 Taxi]",63150.9890993
"concept utility[Sharing NonUrban, L1 Guided Busway]",36500.3437063
"concept utility[Sharing NonUrban, L4 Automated Busway]",36500.3437063
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",36500.3437063
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",63150.9890993
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",63150.9890993
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4856.27326917
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4856.27326917
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4856.27326917
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4856.27326917
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4856.27326917
"concept utility[Sharing NonUrban, Delivery Traditional]",18352.5634161
"concept utility[Sharing NonUrban, Delivery Automated]",18352.5634161
"concept utility[Sharing NonUrban, Delivery Rapid]",18352.5634161
"concept utility[Sharing NonUrban, Delivery Depot]",65567.6436309
"concept utility[Sharing SecondCity, Tele]",18336.5342779
"concept utility[Sharing SecondCity, Non Motorized]",8757.97430556
"concept utility[Sharing SecondCity, L0]",-5275.92665458
"concept utility[Sharing SecondCity, L0 Eco]",16666.3281756
"concept utility[Sharing SecondCity, L0 Transit]",72568.2608662
"concept utility[Sharing SecondCity, L0 Taxi]",-5557.35443317
"concept utility[Sharing SecondCity, L1 Guided Busway]",72568.2608662
"concept utility[Sharing SecondCity, L4 Automated Busway]",72568.2608662
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",72568.2608662
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",-5557.35443317
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",-5557.35443317
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-5275.92665458
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-5275.92665458
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-5275.92665458
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-5275.92665458
"concept utility[Sharing SecondCity, L4 Automated Highway]",-5275.92665458
"concept utility[Sharing SecondCity, Delivery Traditional]",18001.2584646
"concept utility[Sharing SecondCity, Delivery Automated]",18001.2584646
"concept utility[Sharing SecondCity, Delivery Rapid]",18001.2584646
"concept utility[Sharing SecondCity, Delivery Depot]",76344.5486346
"concept utility[Sharing SmallTown, Tele]",16658.7948909
"concept utility[Sharing SmallTown, Non Motorized]",11187.1733161
"concept utility[Sharing SmallTown, L0]",-4081.39152302
"concept utility[Sharing SmallTown, L0 Eco]",4101.2092144
"concept utility[Sharing SmallTown, L0 Transit]",44932.0970141
"concept utility[Sharing SmallTown, L0 Taxi]",71582.7424072
"concept utility[Sharing SmallTown, L1 Guided Busway]",44932.0970141
"concept utility[Sharing SmallTown, L4 Automated Busway]",44932.0970141
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",44932.0970141
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",71582.7424072
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",71582.7424072
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4081.39152302
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4081.39152302
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4081.39152302
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4081.39152302
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4081.39152302
"concept utility[Sharing SmallTown, Delivery Traditional]",21156.8624813
"concept utility[Sharing SmallTown, Delivery Automated]",21156.8624813
"concept utility[Sharing SmallTown, Delivery Rapid]",21156.8624813
"concept utility[Sharing SmallTown, Delivery Depot]",73999.3872878
"concept utility[Sharing Suburban, Tele]",18555.1655986
"concept utility[Sharing Suburban, Non Motorized]",10474.4122828
"concept utility[Sharing Suburban, L0]",-2389.03242283
"concept utility[Sharing Suburban, L0 Eco]",6405.46009909
"concept utility[Sharing Suburban, L0 Transit]",44352.3341343
"concept utility[Sharing Suburban, L0 Taxi]",71002.9795265
"concept utility[Sharing Suburban, L1 Guided Busway]",44352.3341343
"concept utility[Sharing Suburban, L4 Automated Busway]",44352.3341343
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",44352.3341343
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",71002.9795265
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",71002.9795265
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-2389.03242283
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-2389.03242283
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-2389.03242283
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-2389.03242283
"concept utility[Sharing Suburban, L4 Automated Highway]",-2389.03242283
"concept utility[Sharing Suburban, Delivery Traditional]",20214.151316
"concept utility[Sharing Suburban, Delivery Automated]",20214.151316
"concept utility[Sharing Suburban, Delivery Rapid]",20214.151316
"concept utility[Sharing Suburban, Delivery Depot]",73419.634383
"concept utility[Sharing Urban, Tele]",17440.0831066
"concept utility[Sharing Urban, Non Motorized]",8606.14170613
"concept utility[Sharing Urban, L0]",-3441.02507646
"concept utility[Sharing Urban, L0 Eco]",67990.7796612
"concept utility[Sharing Urban, L0 Transit]",2855.12776731
"concept utility[Sharing Urban, L0 Taxi]",13898.0301771
"concept utility[Sharing Urban, L1 Guided Busway]",2855.12776731
"concept utility[Sharing Urban, L4 Automated Busway]",2855.12776731
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",2855.12776731
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",13898.0301771
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",13898.0301771
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3441.02507646
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3441.02507646
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3441.02507646
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3441.02507646
"concept utility[Sharing Urban, L4 Automated Highway]",-3441.02507646
"concept utility[Sharing Urban, Delivery Traditional]",22933.4514287
"concept utility[Sharing Urban, Delivery Automated]",22933.4514287
"concept utility[Sharing Urban, Delivery Rapid]",22933.4514287
"concept utility[Sharing Urban, Delivery Depot]",72422.9850722
"concept utility[TimeSensitive NonUrban, Tele]",15434.23945
"concept utility[TimeSensitive NonUrban, Non Motorized]",61973.0822548
"concept utility[TimeSensitive NonUrban, L0]",-4715.47543041
"concept utility[TimeSensitive NonUrban, L0 Eco]",57624.6963531
"concept utility[TimeSensitive NonUrban, L0 Transit]",32989.6038956
"concept utility[TimeSensitive NonUrban, L0 Taxi]",59640.2492887
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",32989.6038956
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",32989.6038956
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",32989.6038956
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",59640.2492887
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",59640.2492887
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4715.47543041
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4715.47543041
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4715.47543041
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4715.47543041
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4715.47543041
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",20554.3553663
"concept utility[TimeSensitive NonUrban, Delivery Automated]",20554.3553663
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",20554.3553663
"concept utility[TimeSensitive NonUrban, Delivery Depot]",62056.8956364
"concept utility[TimeSensitive SecondCity, Tele]",19199.6149863
"concept utility[TimeSensitive SecondCity, Non Motorized]",7433.84219585
"concept utility[TimeSensitive SecondCity, L0]",-4373.76774277
"concept utility[TimeSensitive SecondCity, L0 Eco]",11779.3763256
"concept utility[TimeSensitive SecondCity, L0 Transit]",68388.3973374
"concept utility[TimeSensitive SecondCity, L0 Taxi]",-9240.34099265
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",68388.3973374
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",68388.3973374
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",68388.3973374
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",-9240.34099265
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",-9240.34099265
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-4373.76774277
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-4373.76774277
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-4373.76774277
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-4373.76774277
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-4373.76774277
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",17193.7666548
"concept utility[TimeSensitive SecondCity, Delivery Automated]",17193.7666548
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",17193.7666548
"concept utility[TimeSensitive SecondCity, Delivery Depot]",72146.2906968
"concept utility[TimeSensitive SmallTown, Tele]",16540.9800818
"concept utility[TimeSensitive SmallTown, Non Motorized]",7750.45161826
"concept utility[TimeSensitive SmallTown, L0]",-3959.67077715
"concept utility[TimeSensitive SmallTown, L0 Eco]",4694.99169525
"concept utility[TimeSensitive SmallTown, L0 Transit]",39707.7315899
"concept utility[TimeSensitive SmallTown, L0 Taxi]",66358.376983
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",39707.7315899
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",39707.7315899
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",39707.7315899
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",66358.376983
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",66358.376983
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3959.67077715
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3959.67077715
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3959.67077715
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3959.67077715
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3959.67077715
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",19494.4064862
"concept utility[TimeSensitive SmallTown, Delivery Automated]",19494.4064862
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",19494.4064862
"concept utility[TimeSensitive SmallTown, Delivery Depot]",68775.0274071
"concept utility[TimeSensitive Suburban, Tele]",21975.2016468
"concept utility[TimeSensitive Suburban, Non Motorized]",4283.16351229
"concept utility[TimeSensitive Suburban, L0]",-527.199672628
"concept utility[TimeSensitive Suburban, L0 Eco]",6495.44650939
"concept utility[TimeSensitive Suburban, L0 Transit]",39273.9876767
"concept utility[TimeSensitive Suburban, L0 Taxi]",65924.6330695
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",39273.9876767
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",39273.9876767
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",39273.9876767
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",65924.6330695
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",65924.6330695
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-527.199672628
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-527.199672628
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-527.199672628
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-527.199672628
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-527.199672628
"concept utility[TimeSensitive Suburban, Delivery Traditional]",18418.3746736
"concept utility[TimeSensitive Suburban, Delivery Automated]",18418.3746736
"concept utility[TimeSensitive Suburban, Delivery Rapid]",18418.3746736
"concept utility[TimeSensitive Suburban, Delivery Depot]",68341.3111055
"concept utility[TimeSensitive Urban, Tele]",18791.3713996
"concept utility[TimeSensitive Urban, Non Motorized]",9569.06369418
"concept utility[TimeSensitive Urban, L0]",-2841.39811229
"concept utility[TimeSensitive Urban, L0 Eco]",63584.8592786
"concept utility[TimeSensitive Urban, L0 Transit]",6367.55852731
"concept utility[TimeSensitive Urban, L0 Taxi]",12042.0753259
"concept utility[TimeSensitive Urban, L1 Guided Busway]",6367.55852731
"concept utility[TimeSensitive Urban, L4 Automated Busway]",6367.55852731
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",6367.55852731
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",12042.0753259
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",12042.0753259
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2841.39811229
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2841.39811229
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2841.39811229
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2841.39811229
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2841.39811229
