"concept utility[Automated SecondCity, L4 Advanced Automated Taxi]",66917.7620442
"concept utility[Automated SecondCity, L1 Cooperative Adaptive Cruise Control]",-3297.37227998
"concept utility[Automated SecondCity, L1 Urban Eco Signal Control]",-3297.37227998
"concept utility[Automated SecondCity, L4 Urban Freeway Automated Driving]",-3297.37227998
"concept utility[Automated SecondCity, L4 Intercity Automated Driving]",-3297.37227998
"concept utility[Automated SecondCity, L4 Automated Highway]",-3297.37227998
"concept utility[Automated SecondCity, Delivery Traditional]",20170.8821301
"concept utility[Automated SecondCity, Delivery Automated]",20170.8821301
"concept utility[Automated SecondCity, Delivery Rapid]",20170.8821301
"concept utility[Automated SecondCity, Delivery Depot]",71002.6241908
"concept utility[Automated SmallTown, Tele]",16503.868867
"concept utility[Automated SmallTown, Non Motorized]",7946.07643978
"concept utility[Automated SmallTown, L0]",-3670.75793977
"concept utility[Automated SmallTown, L0 Eco]",4462.33269976
"concept utility[Automated SmallTown, L0 Transit]",62352.064413
"concept utility[Automated SmallTown, L0 Taxi]",63647.4019931
"concept utility[Automated SmallTown, L1 Guided Busway]",62352.064413
"concept utility[Automated SmallTown, L4 Automated Busway]",62352.064413
"concept utility[Automated SmallTown, L4 Semi Fixed Route Automated Shuttle]",62352.064413
"concept utility[Automated SmallTown, L4 Low Speed Automated Taxi]",63647.4019931
"concept utility[Automated SmallTown, L4 Advanced Automated Taxi]",63647.4019931
"concept utility[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",-3670.75793977
"concept utility[Automated SmallTown, L1 Urban Eco Signal Control]",-3670.75793977
"concept utility[Automated SmallTown, L4 Urban Freeway Automated Driving]",-3670.75793977
"concept utility[Automated SmallTown, L4 Intercity Automated Driving]",-3670.75793977
"concept utility[Automated SmallTown, L4 Automated Highway]",-3670.75793977
"concept utility[Automated SmallTown, Delivery Traditional]",20325.2943096
"concept utility[Automated SmallTown, Delivery Automated]",20325.2943096
"concept utility[Automated SmallTown, Delivery Rapid]",20325.2943096
"concept utility[Automated SmallTown, Delivery Depot]",66064.0740623
"concept utility[Automated Suburban, Tele]",17388.7546757
"concept utility[Automated Suburban, Non Motorized]",9474.99228531
"concept utility[Automated Suburban, L0]",-3267.22062691
"concept utility[Automated Suburban, L0 Eco]",12592.4878157
"concept utility[Automated Suburban, L0 Transit]",14418.6914776
"concept utility[Automated Suburban, L0 Taxi]",3279.39605754
"concept utility[Automated Suburban, L1 Guided Busway]",14418.6914776
"concept utility[Automated Suburban, L4 Automated Busway]",14418.6914776
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",14418.6914776
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",3279.39605754
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",3279.39605754
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-3267.22062691
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-3267.22062691
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-3267.22062691
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-3267.22062691
"concept utility[Automated Suburban, L4 Automated Highway]",-3267.22062691
"concept utility[Automated Suburban, Delivery Traditional]",19472.1440422
"concept utility[Automated Suburban, Delivery Automated]",19472.1440422
"concept utility[Automated Suburban, Delivery Rapid]",19472.1440422
"concept utility[Automated Suburban, Delivery Depot]",74207.2922451
"concept utility[Automated Urban, Tele]",16565.427738
"concept utility[Automated Urban, Non Motorized]",6648.08807988
"concept utility[Automated Urban, L0]",-3449.79734161
"concept utility[Automated Urban, L0 Eco]",14502.127618
"concept utility[Automated Urban, L0 Transit]",5452.64412706
"concept utility[Automated Urban, L0 Taxi]",73808.6757221
"concept utility[Automated Urban, L1 Guided Busway]",5452.64412706
"concept utility[Automated Urban, L4 Automated Busway]",5452.64412706
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",5452.64412706
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",73808.6757221
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",73808.6757221
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-3449.79734161
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-3449.79734161
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-3449.79734161
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-3449.79734161
"concept utility[Automated Urban, L4 Automated Highway]",-3449.79734161
"concept utility[Automated Urban, Delivery Traditional]",19400.8976768
"concept utility[Automated Urban, Delivery Automated]",19400.8976768
"concept utility[Automated Urban, Delivery Rapid]",19400.8976768
"concept utility[Automated Urban, Delivery Depot]",76225.335359
"concept utility[NonDriver NonUrban, Tele]",70585.0385106
"concept utility[NonDriver NonUrban, Non Motorized]",1979.24462503
"concept utility[NonDriver NonUrban, L0]",490.711676942
"concept utility[NonDriver NonUrban, L0 Eco]",66703.9817734
"concept utility[NonDriver NonUrban, L0 Transit]",8514.66622716
"concept utility[NonDriver NonUrban, L0 Taxi]",68652.2055463
"concept utility[NonDriver NonUrban, L1 Guided Busway]",8514.66622716
"concept utility[NonDriver NonUrban, L4 Automated Busway]",8514.66622716
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",8514.66622716
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",68652.2055463
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",68652.2055463
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",490.711676942
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",490.711676942
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",490.711676942
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",490.711676942
"concept utility[NonDriver NonUrban, L4 Automated Highway]",490.711676942
"concept utility[NonDriver NonUrban, Delivery Traditional]",23444.1019159
"concept utility[NonDriver NonUrban, Delivery Automated]",23444.1019159
"concept utility[NonDriver NonUrban, Delivery Rapid]",23444.1019159
"concept utility[NonDriver NonUrban, Delivery Depot]",71068.8488378
"concept utility[NonDriver SecondCity, Tele]",74819.9379668
"concept utility[NonDriver SecondCity, Non Motorized]",2233.80511872
"concept utility[NonDriver SecondCity, L0]",2407.33184234
"concept utility[NonDriver SecondCity, L0 Eco]",70908.7410762
"concept utility[NonDriver SecondCity, L0 Transit]",71635.8775996
"concept utility[NonDriver SecondCity, L0 Taxi]",5886.23467914
"concept utility[NonDriver SecondCity, L1 Guided Busway]",71635.8775996
"concept utility[NonDriver SecondCity, L4 Automated Busway]",71635.8775996
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",71635.8775996
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",5886.23467914
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",5886.23467914
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",2407.33184234
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",2407.33184234
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",2407.33184234
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",2407.33184234
"concept utility[NonDriver SecondCity, L4 Automated Highway]",2407.33184234
"concept utility[NonDriver SecondCity, Delivery Traditional]",20449.4169269
"concept utility[NonDriver SecondCity, Delivery Automated]",20449.4169269
"concept utility[NonDriver SecondCity, Delivery Rapid]",20449.4169269
"concept utility[NonDriver SecondCity, Delivery Depot]",75303.7547268
"concept utility[NonDriver SmallTown, Tele]",71876.3089737
"concept utility[NonDriver SmallTown, Non Motorized]",3853.37596066
"concept utility[NonDriver SmallTown, L0]",1676.10382152
"concept utility[NonDriver SmallTown, L0 Eco]",5174.3886966
"concept utility[NonDriver SmallTown, L0 Transit]",9659.75980666
"concept utility[NonDriver SmallTown, L0 Taxi]",69943.4760095
"concept utility[NonDriver SmallTown, L1 Guided Busway]",9659.75980666
"concept utility[NonDriver SmallTown, L4 Automated Busway]",9659.75980666
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",9659.75980666
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",69943.4760095
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",69943.4760095
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",1676.10382152
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",1676.10382152
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",1676.10382152
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",1676.10382152
"concept utility[NonDriver SmallTown, L4 Automated Highway]",1676.10382152
"concept utility[NonDriver SmallTown, Delivery Traditional]",21468.009977
"concept utility[NonDriver SmallTown, Delivery Automated]",21468.009977
"concept utility[NonDriver SmallTown, Delivery Rapid]",21468.009977
"concept utility[NonDriver SmallTown, Delivery Depot]",72360.1257766
"concept utility[NonDriver Suburban, Tele]",75470.3098072
"concept utility[NonDriver Suburban, Non Motorized]",2759.83898365
"concept utility[NonDriver Suburban, L0]",1149.40896296
"concept utility[NonDriver Suburban, L0 Eco]",71555.3641973
"concept utility[NonDriver Suburban, L0 Transit]",3629.26008319
"concept utility[NonDriver Suburban, L0 Taxi]",72813.2379922
"concept utility[NonDriver Suburban, L1 Guided Busway]",3629.26008319
"concept utility[NonDriver Suburban, L4 Automated Busway]",3629.26008319
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",3629.26008319
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",72813.2379922
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",72813.2379922
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",1149.40896296
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",1149.40896296
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",1149.40896296
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",1149.40896296
"concept utility[NonDriver Suburban, L4 Automated Highway]",1149.40896296
"concept utility[NonDriver Suburban, Delivery Traditional]",23222.7292651
"concept utility[NonDriver Suburban, Delivery Automated]",23222.7292651
"concept utility[NonDriver Suburban, Delivery Rapid]",23222.7292651
"concept utility[NonDriver Suburban, Delivery Depot]",75954.1100855
"concept utility[NonDriver Urban, Tele]",19810.7269718
"concept utility[NonDriver Urban, Non Motorized]",1726.6311592
"concept utility[NonDriver Urban, L0]",2952.88059312
"concept utility[NonDriver Urban, L0 Eco]",11799.3430569
"concept utility[NonDriver Urban, L0 Transit]",4206.04748994
"concept utility[NonDriver Urban, L0 Taxi]",75861.6649862
"concept utility[NonDriver Urban, L1 Guided Busway]",4206.04748994
"concept utility[NonDriver Urban, L4 Automated Busway]",4206.04748994
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",4206.04748994
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",75861.6649862
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",75861.6649862
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",2952.88059312
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",2952.88059312
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",2952.88059312
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",2952.88059312
"concept utility[NonDriver Urban, L4 Automated Highway]",2952.88059312
"concept utility[NonDriver Urban, Delivery Traditional]",19506.5471408
"concept utility[NonDriver Urban, Delivery Automated]",19506.5471408
"concept utility[NonDriver Urban, Delivery Rapid]",19506.5471408
"concept utility[NonDriver Urban, Delivery Depot]",78278.3008318
"concept utility[Sharing NonUrban, Tele]",16305.9836832
"concept utility[Sharing NonUrban, Non Motorized]",15475.4447039
"concept utility[Sharing NonUrban, L0]",-4341.75270171
"concept utility[Sharing NonUrban, L0 Eco]",64387.2224825
"concept utility[Sharing NonUrban, L0 Transit]",5614.52815071
"concept utility[Sharing NonUrban, L0 Taxi]",66335.446255
"concept utility[Sharing NonUrban, L1 Guided Busway]",5614.52815071
"concept utility[Sharing NonUrban, L4 Automated Busway]",5614.52815071
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",5614.52815071
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",66335.446255
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",66335.446255
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4341.75270171
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4341.75270171
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4341.75270171
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4341.75270171
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4341.75270171
"concept utility[Sharing NonUrban, Delivery Traditional]",23580.377672
"concept utility[Sharing NonUrban, Delivery Automated]",23580.377672
"concept utility[Sharing NonUrban, Delivery Rapid]",23580.377672
"concept utility[Sharing NonUrban, Delivery Depot]",68752.0728366
"concept utility[Sharing SecondCity, Tele]",15480.0139479
"concept utility[Sharing SecondCity, Non Motorized]",9232.13610258
"concept utility[Sharing SecondCity, L0]",-3980.19548514
"concept utility[Sharing SecondCity, L0 Eco]",15175.3629292
"concept utility[Sharing SecondCity, L0 Transit]",-1317.7172339
"concept utility[Sharing SecondCity, L0 Taxi]",68220.6657345
"concept utility[Sharing SecondCity, L1 Guided Busway]",-1317.7172339
"concept utility[Sharing SecondCity, L4 Automated Busway]",-1317.7172339
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",-1317.7172339
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",68220.6657345
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",68220.6657345
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3980.19548514
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3980.19548514
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3980.19548514
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3980.19548514
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3980.19548514
"concept utility[Sharing SecondCity, Delivery Traditional]",20373.9649644
"concept utility[Sharing SecondCity, Delivery Automated]",20373.9649644
"concept utility[Sharing SecondCity, Delivery Rapid]",20373.9649644
"concept utility[Sharing SecondCity, Delivery Depot]",72203.7105154
"concept utility[Sharing SmallTown, Tele]",16535.7477934
"concept utility[Sharing SmallTown, Non Motorized]",8211.46390689
"concept utility[Sharing SmallTown, L0]",-4574.41509567
"concept utility[Sharing SmallTown, L0 Eco]",5399.59730378
"concept utility[Sharing SmallTown, L0 Transit]",64203.6516928
"concept utility[Sharing SmallTown, L0 Taxi]",65529.6857279
"concept utility[Sharing SmallTown, L1 Guided Busway]",64203.6516928
"concept utility[Sharing SmallTown, L4 Automated Busway]",64203.6516928
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",64203.6516928
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",65529.6857279
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",65529.6857279
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4574.41509567
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4574.41509567
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4574.41509567
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4574.41509567
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4574.41509567
"concept utility[Sharing SmallTown, Delivery Traditional]",20664.9275767
"concept utility[Sharing SmallTown, Delivery Automated]",20664.9275767
"concept utility[Sharing SmallTown, Delivery Rapid]",20664.9275767
"concept utility[Sharing SmallTown, Delivery Depot]",67946.354053
"concept utility[Sharing Suburban, Tele]",16982.5606996
"concept utility[Sharing Suburban, Non Motorized]",9588.30438294
"concept utility[Sharing Suburban, L0]",-3404.15707243
"concept utility[Sharing Suburban, L0 Eco]",13225.0216045
"concept utility[Sharing Suburban, L0 Transit]",13697.8129894
"concept utility[Sharing Suburban, L0 Taxi]",3582.97458631
"concept utility[Sharing Suburban, L1 Guided Busway]",13697.8129894
"concept utility[Sharing Suburban, L4 Automated Busway]",13697.8129894
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",13697.8129894
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",3582.97458631
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",3582.97458631
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3404.15707243
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3404.15707243
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3404.15707243
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3404.15707243
"concept utility[Sharing Suburban, L4 Automated Highway]",-3404.15707243
"concept utility[Sharing Suburban, Delivery Traditional]",19932.8602367
"concept utility[Sharing Suburban, Delivery Automated]",19932.8602367
"concept utility[Sharing Suburban, Delivery Rapid]",19932.8602367
"concept utility[Sharing Suburban, Delivery Depot]",75671.1429605
"concept utility[Sharing Urban, Tele]",16309.3075848
"concept utility[Sharing Urban, Non Motorized]",7205.19071643
"concept utility[Sharing Urban, L0]",-4006.41062778
"concept utility[Sharing Urban, L0 Eco]",14436.6797819
"concept utility[Sharing Urban, L0 Transit]",5594.91785757
"concept utility[Sharing Urban, L0 Taxi]",75037.1474263
"concept utility[Sharing Urban, L1 Guided Busway]",5594.91785757
"concept utility[Sharing Urban, L4 Automated Busway]",5594.91785757
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",5594.91785757
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",75037.1474263
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",75037.1474263
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-4006.41062778
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-4006.41062778
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-4006.41062778
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-4006.41062778
"concept utility[Sharing Urban, L4 Automated Highway]",-4006.41062778
"concept utility[Sharing Urban, Delivery Traditional]",19617.3612749
"concept utility[Sharing Urban, Delivery Automated]",19617.3612749
"concept utility[Sharing Urban, Delivery Rapid]",19617.3612749
"concept utility[Sharing Urban, Delivery Depot]",77453.8065339
"concept utility[TimeSensitive NonUrban, Tele]",20849.1731698
"concept utility[TimeSensitive NonUrban, Non Motorized]",17911.2929929
"concept utility[TimeSensitive NonUrban, L0]",-4773.99575142
"concept utility[TimeSensitive NonUrban, L0 Eco]",57863.3154433
"concept utility[TimeSensitive NonUrban, L0 Transit]",6089.13253788
"concept utility[TimeSensitive NonUrban, L0 Taxi]",59811.5392153
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",6089.13253788
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",6089.13253788
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",6089.13253788
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",59811.5392153
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",59811.5392153
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4773.99575142
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4773.99575142
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4773.99575142
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4773.99575142
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4773.99575142
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",25288.458905
"concept utility[TimeSensitive NonUrban, Delivery Automated]",25288.458905
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",25288.458905
"concept utility[TimeSensitive NonUrban, Delivery Depot]",62228.1748073
"concept utility[TimeSensitive SecondCity, Tele]",16273.1594431
"concept utility[TimeSensitive SecondCity, Non Motorized]",7096.80996317
"concept utility[TimeSensitive SecondCity, L0]",-4010.8120341
"concept utility[TimeSensitive SecondCity, L0 Eco]",63489.4762089
"concept utility[TimeSensitive SecondCity, L0 Transit]",4889.19954135
"concept utility[TimeSensitive SecondCity, L0 Taxi]",63036.1807497
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",4889.19954135
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",4889.19954135
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",4889.19954135
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",63036.1807497
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",63036.1807497
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-4010.8120341
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-4010.8120341
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-4010.8120341
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-4010.8120341
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-4010.8120341
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",18966.8238003
"concept utility[TimeSensitive SecondCity, Delivery Automated]",18966.8238003
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",18966.8238003
"concept utility[TimeSensitive SecondCity, Delivery Depot]",67915.4516191
"concept utility[TimeSensitive SmallTown, Tele]",17858.6608574
"concept utility[TimeSensitive SmallTown, Non Motorized]",7971.62077087
"concept utility[TimeSensitive SmallTown, L0]",-4165.6212103
"concept utility[TimeSensitive SmallTown, L0 Eco]",2402.86865828
"concept utility[TimeSensitive SmallTown, L0 Transit]",58125.6817299
"concept utility[TimeSensitive SmallTown, L0 Taxi]",59453.4658695
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",58125.6817299
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",58125.6817299
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",58125.6817299
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",59453.4658695
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",59453.4658695
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-4165.6212103
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-4165.6212103
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-4165.6212103
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-4165.6212103
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-4165.6212103
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",20328.620139
"concept utility[TimeSensitive SmallTown, Delivery Automated]",20328.620139
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",20328.620139
"concept utility[TimeSensitive SmallTown, Delivery Depot]",61870.1319982
"concept utility[TimeSensitive Suburban, Tele]",18399.2243643
"concept utility[TimeSensitive Suburban, Non Motorized]",6357.41543878
"concept utility[TimeSensitive Suburban, L0]",-2708.74096432
"concept utility[TimeSensitive Suburban, L0 Eco]",10357.0906185
"concept utility[TimeSensitive Suburban, L0 Transit]",66227.5643652
"concept utility[TimeSensitive Suburban, L0 Taxi]",66603.2929176
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",66227.5643652
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",66227.5643652
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",66227.5643652
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",66603.2929176
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",66603.2929176
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-2708.74096432
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-2708.74096432
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-2708.74096432
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-2708.74096432
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-2708.74096432
"concept utility[TimeSensitive Suburban, Delivery Traditional]",19525.3234458
"concept utility[TimeSensitive Suburban, Delivery Automated]",19525.3234458
"concept utility[TimeSensitive Suburban, Delivery Rapid]",19525.3234458
"concept utility[TimeSensitive Suburban, Delivery Depot]",70099.6568554
"concept utility[TimeSensitive Urban, Tele]",17819.348456
"concept utility[TimeSensitive Urban, Non Motorized]",5062.65354052
"concept utility[TimeSensitive Urban, L0]",-3279.42243883
"concept utility[TimeSensitive Urban, L0 Eco]",15496.3650686
"concept utility[TimeSensitive Urban, L0 Transit]",16088.512041
"concept utility[TimeSensitive Urban, L0 Taxi]",70212.3186412
"concept utility[TimeSensitive Urban, L1 Guided Busway]",16088.512041
"concept utility[TimeSensitive Urban, L4 Automated Busway]",16088.512041
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",16088.512041
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",70212.3186412
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",70212.3186412
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-3279.42243883
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-3279.42243883
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-3279.42243883
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-3279.42243883
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-3279.42243883
"concept utility[TimeSensitive Urban, Delivery Traditional]",19052.0896412
