"concept utility[Automated Suburban, Non Motorized]",9824.34934483
"concept utility[Automated Suburban, L0]",-3495.9959582
"concept utility[Automated Suburban, L0 Eco]",6642.48077265
"concept utility[Automated Suburban, L0 Transit]",-13177.242087
"concept utility[Automated Suburban, L0 Taxi]",-17781.3807621
"concept utility[Automated Suburban, L1 Guided Busway]",-13177.242087
"concept utility[Automated Suburban, L4 Automated Busway]",-13177.242087
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",-13177.242087
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",-17781.3807621
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",-17781.3807621
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-3495.9959582
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-3495.9959582
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-3495.9959582
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-3495.9959582
"concept utility[Automated Suburban, L4 Automated Highway]",-3495.9959582
"concept utility[Automated Suburban, Delivery Traditional]",18617.8762337
"concept utility[Automated Suburban, Delivery Automated]",18617.8762337
"concept utility[Automated Suburban, Delivery Rapid]",18617.8762337
"concept utility[Automated Suburban, Delivery Depot]",72194.5153175
"concept utility[Automated Urban, Tele]",16823.5257244
"concept utility[Automated Urban, Non Motorized]",7990.31018194
"concept utility[Automated Urban, L0]",-3045.50868813
"concept utility[Automated Urban, L0 Eco]",7368.05171503
"concept utility[Automated Urban, L0 Transit]",-155.072160106
"concept utility[Automated Urban, L0 Taxi]",-63572.4564797
"concept utility[Automated Urban, L1 Guided Busway]",-155.072160106
"concept utility[Automated Urban, L4 Automated Busway]",-155.072160106
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",-155.072160106
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",-63572.4564797
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",-63572.4564797
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-3045.50868813
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-3045.50868813
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-3045.50868813
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-3045.50868813
"concept utility[Automated Urban, L4 Automated Highway]",-3045.50868813
"concept utility[Automated Urban, Delivery Traditional]",19458.2747206
"concept utility[Automated Urban, Delivery Automated]",19458.2747206
"concept utility[Automated Urban, Delivery Rapid]",19458.2747206
"concept utility[Automated Urban, Delivery Depot]",77085.398833
"concept utility[NonDriver NonUrban, Tele]",64738.8203765
"concept utility[NonDriver NonUrban, Non Motorized]",3240.76984921
"concept utility[NonDriver NonUrban, L0]",1044.26807407
"concept utility[NonDriver NonUrban, L0 Eco]",60699.121766
"concept utility[NonDriver NonUrban, L0 Transit]",6926.33911641
"concept utility[NonDriver NonUrban, L0 Taxi]",62805.9874121
"concept utility[NonDriver NonUrban, L1 Guided Busway]",6926.33911641
"concept utility[NonDriver NonUrban, L4 Automated Busway]",6926.33911641
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",6926.33911641
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",62805.9874121
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",62805.9874121
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",1044.26807407
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",1044.26807407
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",1044.26807407
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",1044.26807407
"concept utility[NonDriver NonUrban, L4 Automated Highway]",1044.26807407
"concept utility[NonDriver NonUrban, Delivery Traditional]",65222.60149
"concept utility[NonDriver NonUrban, Delivery Automated]",65222.60149
"concept utility[NonDriver NonUrban, Delivery Rapid]",65222.60149
"concept utility[NonDriver NonUrban, Delivery Depot]",65222.6014912
"concept utility[NonDriver SecondCity, Tele]",70778.6244208
"concept utility[NonDriver SecondCity, Non Motorized]",1310.24440944
"concept utility[NonDriver SecondCity, L0]",3514.59020772
"concept utility[NonDriver SecondCity, L0 Eco]",16846.6218535
"concept utility[NonDriver SecondCity, L0 Transit]",9971.31206056
"concept utility[NonDriver SecondCity, L0 Taxi]",68539.7152126
"concept utility[NonDriver SecondCity, L1 Guided Busway]",9971.31206056
"concept utility[NonDriver SecondCity, L4 Automated Busway]",9971.31206056
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",9971.31206056
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",68539.7152126
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",68539.7152126
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",3514.59020772
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",3514.59020772
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",3514.59020772
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",3514.59020772
"concept utility[NonDriver SecondCity, L4 Automated Highway]",3514.59020772
"concept utility[NonDriver SecondCity, Delivery Traditional]",20726.219038
"concept utility[NonDriver SecondCity, Delivery Automated]",20726.219038
"concept utility[NonDriver SecondCity, Delivery Rapid]",20726.219038
"concept utility[NonDriver SecondCity, Delivery Depot]",71262.4272012
"concept utility[NonDriver SmallTown, Tele]",65171.1519191
"concept utility[NonDriver SmallTown, Non Motorized]",2890.18757564
"concept utility[NonDriver SmallTown, L0]",1048.57204988
"concept utility[NonDriver SmallTown, L0 Eco]",61104.9666591
"concept utility[NonDriver SmallTown, L0 Transit]",4449.3562572
"concept utility[NonDriver SmallTown, L0 Taxi]",63238.3189546
"concept utility[NonDriver SmallTown, L1 Guided Busway]",4449.3562572
"concept utility[NonDriver SmallTown, L4 Automated Busway]",4449.3562572
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",4449.3562572
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",63238.3189546
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",63238.3189546
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",1048.57204988
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",1048.57204988
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",1048.57204988
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",1048.57204988
"concept utility[NonDriver SmallTown, L4 Automated Highway]",1048.57204988
"concept utility[NonDriver SmallTown, Delivery Traditional]",26060.8491231
"concept utility[NonDriver SmallTown, Delivery Automated]",26060.8491231
"concept utility[NonDriver SmallTown, Delivery Rapid]",26060.8491231
"concept utility[NonDriver SmallTown, Delivery Depot]",65654.9365508
"concept utility[NonDriver Suburban, Tele]",30904.7702103
"concept utility[NonDriver Suburban, Non Motorized]",1795.14289572
"concept utility[NonDriver Suburban, L0]",2424.58970124
"concept utility[NonDriver Suburban, L0 Eco]",12094.3602434
"concept utility[NonDriver Suburban, L0 Transit]",10448.9468861
"concept utility[NonDriver Suburban, L0 Taxi]",-3197.49468409
"concept utility[NonDriver Suburban, L1 Guided Busway]",10448.9468861
"concept utility[NonDriver Suburban, L4 Automated Busway]",10448.9468861
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",10448.9468861
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",-3197.49468409
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",-3197.49468409
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2424.58970124
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2424.58970124
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2424.58970124
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2424.58970124
"concept utility[NonDriver Suburban, L4 Automated Highway]",2424.58970124
"concept utility[NonDriver Suburban, Delivery Traditional]",22832.2447637
"concept utility[NonDriver Suburban, Delivery Automated]",22832.2447637
"concept utility[NonDriver Suburban, Delivery Rapid]",22832.2447637
"concept utility[NonDriver Suburban, Delivery Depot]",76002.5007123
"concept utility[NonDriver Urban, Tele]",24280.5062379
"concept utility[NonDriver Urban, Non Motorized]",2026.50825877
"concept utility[NonDriver Urban, L0]",2551.13085503
"concept utility[NonDriver Urban, L0 Eco]",15144.075881
"concept utility[NonDriver Urban, L0 Transit]",3975.55743166
"concept utility[NonDriver Urban, L0 Taxi]",7458.57218903
"concept utility[NonDriver Urban, L1 Guided Busway]",3975.55743166
"concept utility[NonDriver Urban, L4 Automated Busway]",3975.55743166
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",3975.55743166
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",7458.57218903
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",7458.57218903
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",2551.13085503
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",2551.13085503
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",2551.13085503
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",2551.13085503
"concept utility[NonDriver Urban, L4 Automated Highway]",2551.13085503
"concept utility[NonDriver Urban, Delivery Traditional]",20946.2974153
"concept utility[NonDriver Urban, Delivery Automated]",20946.2974153
"concept utility[NonDriver Urban, Delivery Rapid]",20946.2974153
"concept utility[NonDriver Urban, Delivery Depot]",81339.5456448
"concept utility[Sharing NonUrban, Tele]",15945.1794497
"concept utility[Sharing NonUrban, Non Motorized]",18390.6595584
"concept utility[Sharing NonUrban, L0]",-5078.47009258
"concept utility[Sharing NonUrban, L0 Eco]",56747.8413948
"concept utility[Sharing NonUrban, L0 Transit]",5030.45924144
"concept utility[Sharing NonUrban, L0 Taxi]",13221.9235957
"concept utility[Sharing NonUrban, L1 Guided Busway]",5030.45924144
"concept utility[Sharing NonUrban, L4 Automated Busway]",5030.45924144
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",5030.45924144
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",13221.9235957
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",13221.9235957
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-5078.47009258
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-5078.47009258
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-5078.47009258
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-5078.47009258
"concept utility[Sharing NonUrban, L4 Automated Highway]",-5078.47009258
"concept utility[Sharing NonUrban, Delivery Traditional]",19641.8780288
"concept utility[Sharing NonUrban, Delivery Automated]",19641.8780288
"concept utility[Sharing NonUrban, Delivery Rapid]",19641.8780288
"concept utility[Sharing NonUrban, Delivery Depot]",61271.3719816
"concept utility[Sharing SecondCity, Tele]",16981.8462857
"concept utility[Sharing SecondCity, Non Motorized]",11660.9869353
"concept utility[Sharing SecondCity, L0]",-3684.8748575
"concept utility[Sharing SecondCity, L0 Eco]",5718.04087741
"concept utility[Sharing SecondCity, L0 Transit]",7471.12370582
"concept utility[Sharing SecondCity, L0 Taxi]",22797.0453127
"concept utility[Sharing SecondCity, L1 Guided Busway]",7471.12370582
"concept utility[Sharing SecondCity, L4 Automated Busway]",7471.12370582
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",7471.12370582
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",22797.0453127
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",22797.0453127
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3684.8748575
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3684.8748575
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3684.8748575
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3684.8748575
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3684.8748575
"concept utility[Sharing SecondCity, Delivery Traditional]",18349.1795971
"concept utility[Sharing SecondCity, Delivery Automated]",18349.1795971
"concept utility[Sharing SecondCity, Delivery Rapid]",18349.1795971
"concept utility[Sharing SecondCity, Delivery Depot]",67594.9346127
"concept utility[Sharing SmallTown, Tele]",15472.8027453
"concept utility[Sharing SmallTown, Non Motorized]",12643.9575148
"concept utility[Sharing SmallTown, L0]",-4683.63858222
"concept utility[Sharing SmallTown, L0 Eco]",4775.63998649
"concept utility[Sharing SmallTown, L0 Transit]",2806.15867985
"concept utility[Sharing SmallTown, L0 Taxi]",61497.0235935
"concept utility[Sharing SmallTown, L1 Guided Busway]",2806.15867985
"concept utility[Sharing SmallTown, L4 Automated Busway]",2806.15867985
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",2806.15867985
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",61497.0235935
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",61497.0235935
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-4683.63858222
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-4683.63858222
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-4683.63858222
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-4683.63858222
"concept utility[Sharing SmallTown, L4 Automated Highway]",-4683.63858222
"concept utility[Sharing SmallTown, Delivery Traditional]",18819.2300889
"concept utility[Sharing SmallTown, Delivery Automated]",18819.2300889
"concept utility[Sharing SmallTown, Delivery Rapid]",18819.2300889
"concept utility[Sharing SmallTown, Delivery Depot]",63913.6850993
"concept utility[Sharing Suburban, Tele]",16839.1163568
"concept utility[Sharing Suburban, Non Motorized]",10958.6878704
"concept utility[Sharing Suburban, L0]",-3871.21680326
"concept utility[Sharing Suburban, L0 Eco]",6184.99230011
"concept utility[Sharing Suburban, L0 Transit]",-13971.7843128
"concept utility[Sharing Suburban, L0 Taxi]",-24501.7068316
"concept utility[Sharing Suburban, L1 Guided Busway]",-13971.7843128
"concept utility[Sharing Suburban, L4 Automated Busway]",-13971.7843128
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-13971.7843128
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-24501.7068316
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-24501.7068316
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-3871.21680326
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-3871.21680326
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-3871.21680326
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-3871.21680326
"concept utility[Sharing Suburban, L4 Automated Highway]",-3871.21680326
"concept utility[Sharing Suburban, Delivery Traditional]",18879.0599078
"concept utility[Sharing Suburban, Delivery Automated]",18879.0599078
"concept utility[Sharing Suburban, Delivery Rapid]",18879.0599078
"concept utility[Sharing Suburban, Delivery Depot]",73830.772563
"concept utility[Sharing Urban, Tele]",16519.2564969
"concept utility[Sharing Urban, Non Motorized]",8978.43483789
"concept utility[Sharing Urban, L0]",-3292.34244748
"concept utility[Sharing Urban, L0 Eco]",7031.20141166
"concept utility[Sharing Urban, L0 Transit]",-1783.55653949
"concept utility[Sharing Urban, L0 Taxi]",-79254.5560894
"concept utility[Sharing Urban, L1 Guided Busway]",-1783.55653949
"concept utility[Sharing Urban, L4 Automated Busway]",-1783.55653949
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-1783.55653949
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-79254.5560894
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-79254.5560894
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3292.34244748
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3292.34244748
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3292.34244748
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3292.34244748
"concept utility[Sharing Urban, L4 Automated Highway]",-3292.34244748
"concept utility[Sharing Urban, Delivery Traditional]",19665.0414881
"concept utility[Sharing Urban, Delivery Automated]",19665.0414881
"concept utility[Sharing Urban, Delivery Rapid]",19665.0414881
"concept utility[Sharing Urban, Delivery Depot]",78316.7273563
"concept utility[TimeSensitive NonUrban, Tele]",17267.5276268
"concept utility[TimeSensitive NonUrban, Non Motorized]",56680.3695282
"concept utility[TimeSensitive NonUrban, L0]",-4920.20799394
"concept utility[TimeSensitive NonUrban, L0 Eco]",52232.6460994
"concept utility[TimeSensitive NonUrban, L0 Transit]",8790.16639333
"concept utility[TimeSensitive NonUrban, L0 Taxi]",53557.6745425
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",8790.16639333
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",8790.16639333
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",8790.16639333
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",53557.6745425
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",53557.6745425
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4920.20799394
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4920.20799394
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4920.20799394
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4920.20799394
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4920.20799394
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",19389.5140971
"concept utility[TimeSensitive NonUrban, Delivery Automated]",19389.5140971
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",19389.5140971
"concept utility[TimeSensitive NonUrban, Delivery Depot]",56756.2419011
"concept utility[TimeSensitive SecondCity, Tele]",19431.2656921
"concept utility[TimeSensitive SecondCity, Non Motorized]",4529.7296229
"concept utility[TimeSensitive SecondCity, L0]",-1991.72944636
"concept utility[TimeSensitive SecondCity, L0 Eco]",6555.74800461
"concept utility[TimeSensitive SecondCity, L0 Transit]",9088.46928751
"concept utility[TimeSensitive SecondCity, L0 Taxi]",60521.5579743
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",9088.46928751
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",9088.46928751
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",9088.46928751
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",60521.5579743
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",60521.5579743
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-1991.72944636
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-1991.72944636
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-1991.72944636
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-1991.72944636
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-1991.72944636
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",18328.9868681
"concept utility[TimeSensitive SecondCity, Delivery Automated]",18328.9868681
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",18328.9868681
"concept utility[TimeSensitive SecondCity, Delivery Depot]",63821.8067952
"concept utility[TimeSensitive SmallTown, Tele]",17133.5305896
"concept utility[TimeSensitive SmallTown, Non Motorized]",9725.52768298
"concept utility[TimeSensitive SmallTown, L0]",-3903.17381656
"concept utility[TimeSensitive SmallTown, L0 Eco]",1859.11233171
"concept utility[TimeSensitive SmallTown, L0 Transit]",1439.1900602
"concept utility[TimeSensitive SmallTown, L0 Taxi]",56359.0246764
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",1439.1900602
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",1439.1900602
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",1439.1900602
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",56359.0246764
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",56359.0246764
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3903.17381656
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3903.17381656
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3903.17381656
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3903.17381656
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3903.17381656
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",17364.1102201
"concept utility[TimeSensitive SmallTown, Delivery Automated]",17364.1102201
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",17364.1102201
"concept utility[TimeSensitive SmallTown, Delivery Depot]",58775.7216429
"concept utility[TimeSensitive Suburban, Tele]",17674.5405768
"concept utility[TimeSensitive Suburban, Non Motorized]",7193.6163969
"concept utility[TimeSensitive Suburban, L0]",-3310.11943431
"concept utility[TimeSensitive Suburban, L0 Eco]",6479.99023557
"concept utility[TimeSensitive Suburban, L0 Transit]",-28356.7909546
"concept utility[TimeSensitive Suburban, L0 Taxi]",-21727.1479276
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",-28356.7909546
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",-28356.7909546
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",-28356.7909546
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",-21727.1479276
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",-21727.1479276
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3310.11943431
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3310.11943431
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3310.11943431
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3310.11943431
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3310.11943431
"concept utility[TimeSensitive Suburban, Delivery Traditional]",18804.0895542
"concept utility[TimeSensitive Suburban, Delivery Automated]",18804.0895542
"concept utility[TimeSensitive Suburban, Delivery Rapid]",18804.0895542
"concept utility[TimeSensitive Suburban, Delivery Depot]",68729.7981378
"concept utility[TimeSensitive Urban, Tele]",18469.1473611
"concept utility[TimeSensitive Urban, Non Motorized]",4955.74878483
"concept utility[TimeSensitive Urban, L0]",-2227.82645
"concept utility[TimeSensitive Urban, L0 Eco]",8678.49021139
"concept utility[TimeSensitive Urban, L0 Transit]",-6097.18370042
"concept utility[TimeSensitive Urban, L0 Taxi]",-196709.964116
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-6097.18370042
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-6097.18370042
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-6097.18370042
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",-196709.964116
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",-196709.964116
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2227.82645
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2227.82645
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2227.82645
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2227.82645
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2227.82645
