"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",-762.414057397
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",-27846.5941051
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",-27846.5941051
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-3856.30768874
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-3856.30768874
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-3856.30768874
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-3856.30768874
"concept utility[Automated Suburban, L4 Automated Highway]",-3856.30768874
"concept utility[Automated Suburban, Delivery Traditional]",19191.5124924
"concept utility[Automated Suburban, Delivery Automated]",19191.5124924
"concept utility[Automated Suburban, Delivery Rapid]",19191.5124924
"concept utility[Automated Suburban, Delivery Depot]",74723.510773
"concept utility[Automated Urban, Tele]",16619.0783082
"concept utility[Automated Urban, Non Motorized]",9074.41675033
"concept utility[Automated Urban, L0]",-3369.41184261
"concept utility[Automated Urban, L0 Eco]",10517.6033053
"concept utility[Automated Urban, L0 Transit]",2523.78277343
"concept utility[Automated Urban, L0 Taxi]",-144146.584896
"concept utility[Automated Urban, L1 Guided Busway]",2523.78277343
"concept utility[Automated Urban, L4 Automated Busway]",2523.78277343
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",2523.78277343
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",-144146.584896
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",-144146.584896
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-3369.41184261
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-3369.41184261
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-3369.41184261
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-3369.41184261
"concept utility[Automated Urban, L4 Automated Highway]",-3369.41184261
"concept utility[Automated Urban, Delivery Traditional]",18973.1943169
"concept utility[Automated Urban, Delivery Automated]",18973.1943169
"concept utility[Automated Urban, Delivery Rapid]",18973.1943169
"concept utility[Automated Urban, Delivery Depot]",69670.9210106
"concept utility[NonDriver NonUrban, Tele]",26550.8666267
"concept utility[NonDriver NonUrban, Non Motorized]",2054.08989483
"concept utility[NonDriver NonUrban, L0]",2119.05149143
"concept utility[NonDriver NonUrban, L0 Eco]",67290.5412193
"concept utility[NonDriver NonUrban, L0 Transit]",5936.69973803
"concept utility[NonDriver NonUrban, L0 Taxi]",68857.8256343
"concept utility[NonDriver NonUrban, L1 Guided Busway]",5936.69973803
"concept utility[NonDriver NonUrban, L4 Automated Busway]",5936.69973803
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",5936.69973803
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",68857.8256343
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",68857.8256343
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",2119.05149143
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",2119.05149143
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",2119.05149143
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",2119.05149143
"concept utility[NonDriver NonUrban, L4 Automated Highway]",2119.05149143
"concept utility[NonDriver NonUrban, Delivery Traditional]",22897.3067695
"concept utility[NonDriver NonUrban, Delivery Automated]",22897.3067695
"concept utility[NonDriver NonUrban, Delivery Rapid]",22897.3067695
"concept utility[NonDriver NonUrban, Delivery Depot]",71736.8285843
"concept utility[NonDriver SecondCity, Tele]",24833.9230744
"concept utility[NonDriver SecondCity, Non Motorized]",2125.24029817
"concept utility[NonDriver SecondCity, L0]",2077.08880381
"concept utility[NonDriver SecondCity, L0 Eco]",15859.8743433
"concept utility[NonDriver SecondCity, L0 Transit]",6218.55530779
"concept utility[NonDriver SecondCity, L0 Taxi]",2767.80211152
"concept utility[NonDriver SecondCity, L1 Guided Busway]",6218.55530779
"concept utility[NonDriver SecondCity, L4 Automated Busway]",6218.55530779
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",6218.55530779
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",2767.80211152
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",2767.80211152
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",2077.08880381
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",2077.08880381
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",2077.08880381
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",2077.08880381
"concept utility[NonDriver SecondCity, L4 Automated Highway]",2077.08880381
"concept utility[NonDriver SecondCity, Delivery Traditional]",21437.3636798
"concept utility[NonDriver SecondCity, Delivery Automated]",21437.3636798
"concept utility[NonDriver SecondCity, Delivery Rapid]",21437.3636798
"concept utility[NonDriver SecondCity, Delivery Depot]",78758.8408538
"concept utility[NonDriver SmallTown, Tele]",28579.1996573
"concept utility[NonDriver SmallTown, Non Motorized]",2258.69788136
"concept utility[NonDriver SmallTown, L0]",2420.91790529
"concept utility[NonDriver SmallTown, L0 Eco]",22264.0557176
"concept utility[NonDriver SmallTown, L0 Transit]",4865.31195395
"concept utility[NonDriver SmallTown, L0 Taxi]",16498.8827533
"concept utility[NonDriver SmallTown, L1 Guided Busway]",4865.31195395
"concept utility[NonDriver SmallTown, L4 Automated Busway]",4865.31195395
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",4865.31195395
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",16498.8827533
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",16498.8827533
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",2420.91790529
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",2420.91790529
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",2420.91790529
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",2420.91790529
"concept utility[NonDriver SmallTown, L4 Automated Highway]",2420.91790529
"concept utility[NonDriver SmallTown, Delivery Traditional]",22803.2621664
"concept utility[NonDriver SmallTown, Delivery Automated]",22803.2621664
"concept utility[NonDriver SmallTown, Delivery Rapid]",22803.2621664
"concept utility[NonDriver SmallTown, Delivery Depot]",74077.1382687
"concept utility[NonDriver Suburban, Tele]",25699.9437044
"concept utility[NonDriver Suburban, Non Motorized]",2477.51987672
"concept utility[NonDriver Suburban, L0]",1837.04070556
"concept utility[NonDriver Suburban, L0 Eco]",16480.8745164
"concept utility[NonDriver Suburban, L0 Transit]",3678.50679463
"concept utility[NonDriver Suburban, L0 Taxi]",985.162446264
"concept utility[NonDriver Suburban, L1 Guided Busway]",3678.50679463
"concept utility[NonDriver Suburban, L4 Automated Busway]",3678.50679463
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",3678.50679463
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",985.162446264
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",985.162446264
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",1837.04070556
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",1837.04070556
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",1837.04070556
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",1837.04070556
"concept utility[NonDriver Suburban, L4 Automated Highway]",1837.04070556
"concept utility[NonDriver Suburban, Delivery Traditional]",22400.4774482
"concept utility[NonDriver Suburban, Delivery Automated]",22400.4774482
"concept utility[NonDriver Suburban, Delivery Rapid]",22400.4774482
"concept utility[NonDriver Suburban, Delivery Depot]",78792.5778856
"concept utility[NonDriver Urban, Tele]",26179.5290693
"concept utility[NonDriver Urban, Non Motorized]",2369.09144711
"concept utility[NonDriver Urban, L0]",2058.51085399
"concept utility[NonDriver Urban, L0 Eco]",21209.7392826
"concept utility[NonDriver Urban, L0 Transit]",1988.13643606
"concept utility[NonDriver Urban, L0 Taxi]",21291.1624255
"concept utility[NonDriver Urban, L1 Guided Busway]",1988.13643606
"concept utility[NonDriver Urban, L4 Automated Busway]",1988.13643606
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",1988.13643606
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",21291.1624255
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",21291.1624255
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",2058.51085399
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",2058.51085399
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",2058.51085399
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",2058.51085399
"concept utility[NonDriver Urban, L4 Automated Highway]",2058.51085399
"concept utility[NonDriver Urban, Delivery Traditional]",20785.7537052
"concept utility[NonDriver Urban, Delivery Automated]",20785.7537052
"concept utility[NonDriver Urban, Delivery Rapid]",20785.7537052
"concept utility[NonDriver Urban, Delivery Depot]",73546.0372797
"concept utility[Sharing NonUrban, Tele]",16403.4501438
"concept utility[Sharing NonUrban, Non Motorized]",13384.6699506
"concept utility[Sharing NonUrban, L0]",-5205.10681601
"concept utility[Sharing NonUrban, L0 Eco]",19385.8134532
"concept utility[Sharing NonUrban, L0 Transit]",22226.0552952
"concept utility[Sharing NonUrban, L0 Taxi]",27141.265038
"concept utility[Sharing NonUrban, L1 Guided Busway]",22226.0552952
"concept utility[Sharing NonUrban, L4 Automated Busway]",22226.0552952
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",22226.0552952
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",27141.265038
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",27141.265038
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-5205.10681601
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-5205.10681601
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-5205.10681601
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-5205.10681601
"concept utility[Sharing NonUrban, L4 Automated Highway]",-5205.10681601
"concept utility[Sharing NonUrban, Delivery Traditional]",18784.5022799
"concept utility[Sharing NonUrban, Delivery Automated]",18784.5022799
"concept utility[Sharing NonUrban, Delivery Rapid]",18784.5022799
"concept utility[Sharing NonUrban, Delivery Depot]",67795.1706154
"concept utility[Sharing SecondCity, Tele]",16192.5265681
"concept utility[Sharing SecondCity, Non Motorized]",11672.6517472
"concept utility[Sharing SecondCity, L0]",-4680.41055017
"concept utility[Sharing SecondCity, L0 Eco]",9884.30220369
"concept utility[Sharing SecondCity, L0 Transit]",199.570381311
"concept utility[Sharing SecondCity, L0 Taxi]",-40411.9418259
"concept utility[Sharing SecondCity, L1 Guided Busway]",199.570381311
"concept utility[Sharing SecondCity, L4 Automated Busway]",199.570381311
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",199.570381311
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",-40411.9418259
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",-40411.9418259
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-4680.41055017
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-4680.41055017
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-4680.41055017
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-4680.41055017
"concept utility[Sharing SecondCity, L4 Automated Highway]",-4680.41055017
"concept utility[Sharing SecondCity, Delivery Traditional]",19310.2411019
"concept utility[Sharing SecondCity, Delivery Automated]",19310.2411019
"concept utility[Sharing SecondCity, Delivery Rapid]",19310.2411019
"concept utility[Sharing SecondCity, Delivery Depot]",75553.8762442
"concept utility[Sharing SmallTown, Tele]",16181.6659267
"concept utility[Sharing SmallTown, Non Motorized]",14095.9670839
"concept utility[Sharing SmallTown, L0]",-5087.68487265
"concept utility[Sharing SmallTown, L0 Eco]",10676.0897071
"concept utility[Sharing SmallTown, L0 Transit]",8586.83906374
"concept utility[Sharing SmallTown, L0 Taxi]",20631.500742
"concept utility[Sharing SmallTown, L1 Guided Busway]",8586.83906374
"concept utility[Sharing SmallTown, L4 Automated Busway]",8586.83906374
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",8586.83906374
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",20631.500742
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",20631.500742
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-5087.68487265
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-5087.68487265
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-5087.68487265
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-5087.68487265
"concept utility[Sharing SmallTown, L4 Automated Highway]",-5087.68487265
"concept utility[Sharing SmallTown, Delivery Traditional]",19518.4470388
"concept utility[Sharing SmallTown, Delivery Automated]",19518.4470388
"concept utility[Sharing SmallTown, Delivery Rapid]",19518.4470388
"concept utility[Sharing SmallTown, Delivery Depot]",71592.9315612
"concept utility[Sharing Suburban, Tele]",16382.0444421
"concept utility[Sharing Suburban, Non Motorized]",11881.7117904
"concept utility[Sharing Suburban, L0]",-4149.7236831
"concept utility[Sharing Suburban, L0 Eco]",10363.2742611
"concept utility[Sharing Suburban, L0 Transit]",-3944.89018805
"concept utility[Sharing Suburban, L0 Taxi]",-29733.7630725
"concept utility[Sharing Suburban, L1 Guided Busway]",-3944.89018805
"concept utility[Sharing Suburban, L4 Automated Busway]",-3944.89018805
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",-3944.89018805
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-29733.7630725
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-29733.7630725
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-4149.7236831
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-4149.7236831
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-4149.7236831
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-4149.7236831
"concept utility[Sharing Suburban, L4 Automated Highway]",-4149.7236831
"concept utility[Sharing Suburban, Delivery Traditional]",19416.8904124
"concept utility[Sharing Suburban, Delivery Automated]",19416.8904124
"concept utility[Sharing Suburban, Delivery Rapid]",19416.8904124
"concept utility[Sharing Suburban, Delivery Depot]",76144.5647916
"concept utility[Sharing Urban, Tele]",16425.4123463
"concept utility[Sharing Urban, Non Motorized]",10313.170408
"concept utility[Sharing Urban, L0]",-3697.92510978
"concept utility[Sharing Urban, L0 Eco]",10582.8072362
"concept utility[Sharing Urban, L0 Transit]",2562.49474556
"concept utility[Sharing Urban, L0 Taxi]",-185371.844471
"concept utility[Sharing Urban, L1 Guided Busway]",2562.49474556
"concept utility[Sharing Urban, L4 Automated Busway]",2562.49474556
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",2562.49474556
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",-185371.844471
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",-185371.844471
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3697.92510978
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3697.92510978
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3697.92510978
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3697.92510978
"concept utility[Sharing Urban, L4 Automated Highway]",-3697.92510978
"concept utility[Sharing Urban, Delivery Traditional]",19008.7309389
"concept utility[Sharing Urban, Delivery Automated]",19008.7309389
"concept utility[Sharing Urban, Delivery Rapid]",19008.7309389
"concept utility[Sharing Urban, Delivery Depot]",71112.6766152
"concept utility[TimeSensitive NonUrban, Tele]",17035.4069245
"concept utility[TimeSensitive NonUrban, Non Motorized]",9583.02980159
"concept utility[TimeSensitive NonUrban, L0]",-4868.04953973
"concept utility[TimeSensitive NonUrban, L0 Eco]",18827.4750343
"concept utility[TimeSensitive NonUrban, L0 Transit]",20212.3940214
"concept utility[TimeSensitive NonUrban, L0 Taxi]",28638.6607343
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",20212.3940214
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",20212.3940214
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",20212.3940214
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",28638.6607343
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",28638.6607343
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4868.04953973
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4868.04953973
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4868.04953973
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4868.04953973
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4868.04953973
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",18967.8866463
"concept utility[TimeSensitive NonUrban, Delivery Automated]",18967.8866463
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",18967.8866463
"concept utility[TimeSensitive NonUrban, Delivery Depot]",63236.2675952
"concept utility[TimeSensitive SecondCity, Tele]",17922.388742
"concept utility[TimeSensitive SecondCity, Non Motorized]",7053.79940784
"concept utility[TimeSensitive SecondCity, L0]",-3748.74688476
"concept utility[TimeSensitive SecondCity, L0 Eco]",10421.1134541
"concept utility[TimeSensitive SecondCity, L0 Transit]",-2752.32761924
"concept utility[TimeSensitive SecondCity, L0 Taxi]",-29093.5914845
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",-2752.32761924
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",-2752.32761924
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",-2752.32761924
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",-29093.5914845
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",-29093.5914845
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-3748.74688476
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-3748.74688476
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-3748.74688476
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-3748.74688476
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-3748.74688476
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",18210.7779181
"concept utility[TimeSensitive SecondCity, Delivery Automated]",18210.7779181
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",18210.7779181
"concept utility[TimeSensitive SecondCity, Delivery Depot]",70633.6450519
"concept utility[TimeSensitive SmallTown, Tele]",17074.4151024
"concept utility[TimeSensitive SmallTown, Non Motorized]",8428.19877003
"concept utility[TimeSensitive SmallTown, L0]",-4578.93207891
"concept utility[TimeSensitive SmallTown, L0 Eco]",11159.0040595
"concept utility[TimeSensitive SmallTown, L0 Transit]",15946.9080344
"concept utility[TimeSensitive SmallTown, L0 Taxi]",10387.2518194
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",15946.9080344
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",15946.9080344
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",15946.9080344
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",10387.2518194
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",10387.2518194
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-4578.93207891
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-4578.93207891
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-4578.93207891
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-4578.93207891
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-4578.93207891
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",19087.67342
"concept utility[TimeSensitive SmallTown, Delivery Automated]",19087.67342
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",19087.67342
"concept utility[TimeSensitive SmallTown, Delivery Depot]",66481.8951155
"concept utility[TimeSensitive Suburban, Tele]",17860.584051
"concept utility[TimeSensitive Suburban, Non Motorized]",7429.4300221
"concept utility[TimeSensitive Suburban, L0]",-3549.00186841
"concept utility[TimeSensitive Suburban, L0 Eco]",11140.1970523
"concept utility[TimeSensitive Suburban, L0 Transit]",-13484.5311202
"concept utility[TimeSensitive Suburban, L0 Taxi]",-48819.7670955
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",-13484.5311202
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",-13484.5311202
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",-13484.5311202
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",-48819.7670955
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",-48819.7670955
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3549.00186841
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3549.00186841
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3549.00186841
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3549.00186841
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3549.00186841
"concept utility[TimeSensitive Suburban, Delivery Traditional]",18900.4635733
"concept utility[TimeSensitive Suburban, Delivery Automated]",18900.4635733
"concept utility[TimeSensitive Suburban, Delivery Rapid]",18900.4635733
"concept utility[TimeSensitive Suburban, Delivery Depot]",70900.0353467
"concept utility[TimeSensitive Urban, Tele]",18027.1134972
"concept utility[TimeSensitive Urban, Non Motorized]",5637.53079889
"concept utility[TimeSensitive Urban, L0]",-2850.15480493
"concept utility[TimeSensitive Urban, L0 Eco]",9098.31235727
"concept utility[TimeSensitive Urban, L0 Transit]",5275.98973124
"concept utility[TimeSensitive Urban, L0 Taxi]",-2347.98914748
"concept utility[TimeSensitive Urban, L1 Guided Busway]",5275.98973124
"concept utility[TimeSensitive Urban, L4 Automated Busway]",5275.98973124
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",5275.98973124
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",-2347.98914748
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",-2347.98914748
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2850.15480493
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2850.15480493
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2850.15480493
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2850.15480493
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2850.15480493
