"concept utility[Automated SmallTown, L0]",-3705.51344596
"concept utility[Automated SmallTown, L0 Eco]",13366.1537607
"concept utility[Automated SmallTown, L0 Transit]",4674.70640838
"concept utility[Automated SmallTown, L0 Taxi]",8602.82766786
"concept utility[Automated SmallTown, L1 Guided Busway]",4674.70640838
"concept utility[Automated SmallTown, L4 Automated Busway]",4674.70640838
"concept utility[Automated SmallTown, L4 Semi Fixed Route Automated Shuttle]",4674.70640838
"concept utility[Automated SmallTown, L4 Low Speed Automated Taxi]",8602.82766786
"concept utility[Automated SmallTown, L4 Advanced Automated Taxi]",8602.82766786
"concept utility[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",-3705.51344596
"concept utility[Automated SmallTown, L1 Urban Eco Signal Control]",-3705.51344596
"concept utility[Automated SmallTown, L4 Urban Freeway Automated Driving]",-3705.51344596
"concept utility[Automated SmallTown, L4 Intercity Automated Driving]",-3705.51344596
"concept utility[Automated SmallTown, L4 Automated Highway]",-3705.51344596
"concept utility[Automated SmallTown, Delivery Traditional]",19179.3946296
"concept utility[Automated SmallTown, Delivery Automated]",19179.3946296
"concept utility[Automated SmallTown, Delivery Rapid]",19179.3946296
"concept utility[Automated SmallTown, Delivery Depot]",69096.8522144
"concept utility[Automated Suburban, Tele]",17201.2566963
"concept utility[Automated Suburban, Non Motorized]",11470.1108584
"concept utility[Automated Suburban, L0]",-3912.26193528
"concept utility[Automated Suburban, L0 Eco]",18734.8676332
"concept utility[Automated Suburban, L0 Transit]",8527.96844446
"concept utility[Automated Suburban, L0 Taxi]",-29047.1541017
"concept utility[Automated Suburban, L1 Guided Busway]",8527.96844446
"concept utility[Automated Suburban, L4 Automated Busway]",8527.96844446
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",8527.96844446
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",-29047.1541017
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",-29047.1541017
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-3912.26193528
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-3912.26193528
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-3912.26193528
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-3912.26193528
"concept utility[Automated Suburban, L4 Automated Highway]",-3912.26193528
"concept utility[Automated Suburban, Delivery Traditional]",19455.3838803
"concept utility[Automated Suburban, Delivery Automated]",19455.3838803
"concept utility[Automated Suburban, Delivery Rapid]",19455.3838803
"concept utility[Automated Suburban, Delivery Depot]",74045.323029
"concept utility[Automated Urban, Tele]",16353.7154418
"concept utility[Automated Urban, Non Motorized]",8335.18190351
"concept utility[Automated Urban, L0]",-3406.83396836
"concept utility[Automated Urban, L0 Eco]",10964.6424014
"concept utility[Automated Urban, L0 Transit]",3697.03948197
"concept utility[Automated Urban, L0 Taxi]",13668.8781215
"concept utility[Automated Urban, L1 Guided Busway]",3697.03948197
"concept utility[Automated Urban, L4 Automated Busway]",3697.03948197
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",3697.03948197
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",13668.8781215
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",13668.8781215
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-3406.83396836
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-3406.83396836
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-3406.83396836
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-3406.83396836
"concept utility[Automated Urban, L4 Automated Highway]",-3406.83396836
"concept utility[Automated Urban, Delivery Traditional]",19430.0290156
"concept utility[Automated Urban, Delivery Automated]",19430.0290156
"concept utility[Automated Urban, Delivery Rapid]",19430.0290156
"concept utility[Automated Urban, Delivery Depot]",71993.0166412
"concept utility[NonDriver NonUrban, Tele]",32879.215441
"concept utility[NonDriver NonUrban, Non Motorized]",2175.98036691
"concept utility[NonDriver NonUrban, L0]",3254.31512073
"concept utility[NonDriver NonUrban, L0 Eco]",12121.6479554
"concept utility[NonDriver NonUrban, L0 Transit]",2067.92140659
"concept utility[NonDriver NonUrban, L0 Taxi]",73531.9299895
"concept utility[NonDriver NonUrban, L1 Guided Busway]",2067.92140659
"concept utility[NonDriver NonUrban, L4 Automated Busway]",2067.92140659
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",2067.92140659
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",73531.9299895
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",73531.9299895
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",3254.31512073
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",3254.31512073
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",3254.31512073
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",3254.31512073
"concept utility[NonDriver NonUrban, L4 Automated Highway]",3254.31512073
"concept utility[NonDriver NonUrban, Delivery Traditional]",21121.5451308
"concept utility[NonDriver NonUrban, Delivery Automated]",21121.5451308
"concept utility[NonDriver NonUrban, Delivery Rapid]",21121.5451308
"concept utility[NonDriver NonUrban, Delivery Depot]",75948.5591577
"concept utility[NonDriver SecondCity, Tele]",28325.4973211
"concept utility[NonDriver SecondCity, Non Motorized]",1327.2661106
"concept utility[NonDriver SecondCity, L0]",3669.0688681
"concept utility[NonDriver SecondCity, L0 Eco]",17103.5262143
"concept utility[NonDriver SecondCity, L0 Transit]",7199.94529555
"concept utility[NonDriver SecondCity, L0 Taxi]",22068.6245693
"concept utility[NonDriver SecondCity, L1 Guided Busway]",7199.94529555
"concept utility[NonDriver SecondCity, L4 Automated Busway]",7199.94529555
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",7199.94529555
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",22068.6245693
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",22068.6245693
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",3669.0688681
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",3669.0688681
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",3669.0688681
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",3669.0688681
"concept utility[NonDriver SecondCity, L4 Automated Highway]",3669.0688681
"concept utility[NonDriver SecondCity, Delivery Traditional]",21060.0501229
"concept utility[NonDriver SecondCity, Delivery Automated]",21060.0501229
"concept utility[NonDriver SecondCity, Delivery Rapid]",21060.0501229
"concept utility[NonDriver SecondCity, Delivery Depot]",76969.0829289
"concept utility[NonDriver SmallTown, Tele]",30763.3715362
"concept utility[NonDriver SmallTown, Non Motorized]",2546.72657381
"concept utility[NonDriver SmallTown, L0]",1725.52846344
"concept utility[NonDriver SmallTown, L0 Eco]",68795.3602926
"concept utility[NonDriver SmallTown, L0 Transit]",-1656.65263337
"concept utility[NonDriver SmallTown, L0 Taxi]",70379.8480683
"concept utility[NonDriver SmallTown, L1 Guided Busway]",-1656.65263337
"concept utility[NonDriver SmallTown, L4 Automated Busway]",-1656.65263337
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",-1656.65263337
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",70379.8480683
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",70379.8480683
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",1725.52846344
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",1725.52846344
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",1725.52846344
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",1725.52846344
"concept utility[NonDriver SmallTown, L4 Automated Highway]",1725.52846344
"concept utility[NonDriver SmallTown, Delivery Traditional]",19220.026131
"concept utility[NonDriver SmallTown, Delivery Automated]",19220.026131
"concept utility[NonDriver SmallTown, Delivery Rapid]",19220.026131
"concept utility[NonDriver SmallTown, Delivery Depot]",73096.2502708
"concept utility[NonDriver Suburban, Tele]",27299.5312171
"concept utility[NonDriver Suburban, Non Motorized]",2531.47421285
"concept utility[NonDriver Suburban, L0]",1903.42365726
"concept utility[NonDriver Suburban, L0 Eco]",74234.1454326
"concept utility[NonDriver Suburban, L0 Transit]",3704.7611819
"concept utility[NonDriver Suburban, L0 Taxi]",18512.66138
"concept utility[NonDriver Suburban, L1 Guided Busway]",3704.7611819
"concept utility[NonDriver Suburban, L4 Automated Busway]",3704.7611819
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",3704.7611819
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",18512.66138
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",18512.66138
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",1903.42365726
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",1903.42365726
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",1903.42365726
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",1903.42365726
"concept utility[NonDriver Suburban, L4 Automated Highway]",1903.42365726
"concept utility[NonDriver Suburban, Delivery Traditional]",21719.2502737
"concept utility[NonDriver Suburban, Delivery Automated]",21719.2502737
"concept utility[NonDriver Suburban, Delivery Rapid]",21719.2502737
"concept utility[NonDriver Suburban, Delivery Depot]",78540.7229156
"concept utility[NonDriver Urban, Tele]",22616.1972608
"concept utility[NonDriver Urban, Non Motorized]",2084.44205944
"concept utility[NonDriver Urban, L0]",3447.56026592
"concept utility[NonDriver Urban, L0 Eco]",17373.6815124
"concept utility[NonDriver Urban, L0 Transit]",1702.81427864
"concept utility[NonDriver Urban, L0 Taxi]",17710.9416015
"concept utility[NonDriver Urban, L1 Guided Busway]",1702.81427864
"concept utility[NonDriver Urban, L4 Automated Busway]",1702.81427864
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",1702.81427864
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",17710.9416015
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",17710.9416015
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",3447.56026592
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",3447.56026592
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",3447.56026592
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",3447.56026592
"concept utility[NonDriver Urban, L4 Automated Highway]",3447.56026592
"concept utility[NonDriver Urban, Delivery Traditional]",19685.9992279
"concept utility[NonDriver Urban, Delivery Automated]",19685.9992279
"concept utility[NonDriver Urban, Delivery Rapid]",19685.9992279
"concept utility[NonDriver Urban, Delivery Depot]",77048.0045174
"concept utility[Sharing NonUrban, Tele]",16025.521395
"concept utility[Sharing NonUrban, Non Motorized]",16894.7306541
"concept utility[Sharing NonUrban, L0]",-4536.53050339
"concept utility[Sharing NonUrban, L0 Eco]",11443.1962083
"concept utility[Sharing NonUrban, L0 Transit]",15889.4157409
"concept utility[Sharing NonUrban, L0 Taxi]",69142.173768
"concept utility[Sharing NonUrban, L1 Guided Busway]",15889.4157409
"concept utility[Sharing NonUrban, L4 Automated Busway]",15889.4157409
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",15889.4157409
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",69142.173768
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",69142.173768
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4536.53050339
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4536.53050339
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4536.53050339
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4536.53050339
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4536.53050339
"concept utility[Sharing NonUrban, Delivery Traditional]",18295.9280195
"concept utility[Sharing NonUrban, Delivery Automated]",18295.9280195
"concept utility[Sharing NonUrban, Delivery Rapid]",18295.9280195
"concept utility[Sharing NonUrban, Delivery Depot]",71558.8558713
"concept utility[Sharing SecondCity, Tele]",15876.295525
"concept utility[Sharing SecondCity, Non Motorized]",11180.9410526
"concept utility[Sharing SecondCity, L0]",-3875.37004949
"concept utility[Sharing SecondCity, L0 Eco]",11833.1088336
"concept utility[Sharing SecondCity, L0 Transit]",-2416.58092417
"concept utility[Sharing SecondCity, L0 Taxi]",-27010.6144457
"concept utility[Sharing SecondCity, L1 Guided Busway]",-2416.58092417
"concept utility[Sharing SecondCity, L4 Automated Busway]",-2416.58092417
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",-2416.58092417
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",-27010.6144457
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",-27010.6144457
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3875.37004949
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3875.37004949
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3875.37004949
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3875.37004949
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3875.37004949
"concept utility[Sharing SecondCity, Delivery Traditional]",19482.9364834
"concept utility[Sharing SecondCity, Delivery Automated]",19482.9364834
"concept utility[Sharing SecondCity, Delivery Rapid]",19482.9364834
"concept utility[Sharing SecondCity, Delivery Depot]",73824.7051744
"concept utility[Sharing SmallTown, Tele]",16360.9199017
"concept utility[Sharing SmallTown, Non Motorized]",12724.0271092
"concept utility[Sharing SmallTown, L0]",-3930.30240112
"concept utility[Sharing SmallTown, L0 Eco]",13164.6004743
"concept utility[Sharing SmallTown, L0 Transit]",7788.67219055
"concept utility[Sharing SmallTown, L0 Taxi]",7791.5534714
"concept utility[Sharing SmallTown, L1 Guided Busway]",7788.67219055
"concept utility[Sharing SmallTown, L4 Automated Busway]",7788.67219055
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",7788.67219055
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",7791.5534714
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",7791.5534714
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-3930.30240112
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-3930.30240112
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-3930.30240112
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-3930.30240112
"concept utility[Sharing SmallTown, L4 Automated Highway]",-3930.30240112
"concept utility[Sharing SmallTown, Delivery Traditional]",19338.5982454
"concept utility[Sharing SmallTown, Delivery Automated]",19338.5982454
"concept utility[Sharing SmallTown, Delivery Rapid]",19338.5982454
"concept utility[Sharing SmallTown, Delivery Depot]",70555.1159752
"concept utility[Sharing Suburban, Tele]",16870.8432634
"concept utility[Sharing Suburban, Non Motorized]",12417.1446946
"concept utility[Sharing Suburban, L0]",-4261.6059098
"concept utility[Sharing Suburban, L0 Eco]",19157.6465922
"concept utility[Sharing Suburban, L0 Transit]",9002.4696349
"concept utility[Sharing Suburban, L0 Taxi]",-26897.990624
"concept utility[Sharing Suburban, L1 Guided Busway]",9002.4696349
"concept utility[Sharing Suburban, L4 Automated Busway]",9002.4696349
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",9002.4696349
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",-26897.990624
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",-26897.990624
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-4261.6059098
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-4261.6059098
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-4261.6059098
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-4261.6059098
"concept utility[Sharing Suburban, L4 Automated Highway]",-4261.6059098
"concept utility[Sharing Suburban, Delivery Traditional]",19639.4850786
"concept utility[Sharing Suburban, Delivery Automated]",19639.4850786
"concept utility[Sharing Suburban, Delivery Rapid]",19639.4850786
"concept utility[Sharing Suburban, Delivery Depot]",75291.6669541
"concept utility[Sharing Urban, Tele]",16434.9527875
"concept utility[Sharing Urban, Non Motorized]",9150.39584987
"concept utility[Sharing Urban, L0]",-3740.43665311
"concept utility[Sharing Urban, L0 Eco]",11777.3800217
"concept utility[Sharing Urban, L0 Transit]",4190.35616937
"concept utility[Sharing Urban, L0 Taxi]",13764.9032107
"concept utility[Sharing Urban, L1 Guided Busway]",4190.35616937
"concept utility[Sharing Urban, L4 Automated Busway]",4190.35616937
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",4190.35616937
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",13764.9032107
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",13764.9032107
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-3740.43665311
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-3740.43665311
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-3740.43665311
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-3740.43665311
"concept utility[Sharing Urban, L4 Automated Highway]",-3740.43665311
"concept utility[Sharing Urban, Delivery Traditional]",19548.7932286
"concept utility[Sharing Urban, Delivery Automated]",19548.7932286
"concept utility[Sharing Urban, Delivery Rapid]",19548.7932286
"concept utility[Sharing Urban, Delivery Depot]",73369.5192198
"concept utility[TimeSensitive NonUrban, Tele]",16690.4632187
"concept utility[TimeSensitive NonUrban, Non Motorized]",11359.6555204
"concept utility[TimeSensitive NonUrban, L0]",-4344.18141613
"concept utility[TimeSensitive NonUrban, L0 Eco]",10311.7558587
"concept utility[TimeSensitive NonUrban, L0 Transit]",62212.2500588
"concept utility[TimeSensitive NonUrban, L0 Taxi]",63844.8013225
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",62212.2500588
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",62212.2500588
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",62212.2500588
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",63844.8013225
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",63844.8013225
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4344.18141613
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4344.18141613
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4344.18141613
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4344.18141613
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4344.18141613
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",18911.2172435
"concept utility[TimeSensitive NonUrban, Delivery Automated]",18911.2172435
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",18911.2172435
"concept utility[TimeSensitive NonUrban, Delivery Depot]",66261.4906543
"concept utility[TimeSensitive SecondCity, Tele]",17784.8541723
"concept utility[TimeSensitive SecondCity, Non Motorized]",8080.36695378
"concept utility[TimeSensitive SecondCity, L0]",-3055.48188461
"concept utility[TimeSensitive SecondCity, L0 Eco]",12152.4884008
"concept utility[TimeSensitive SecondCity, L0 Transit]",-3031.68456672
"concept utility[TimeSensitive SecondCity, L0 Taxi]",-13765.0956037
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",-3031.68456672
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",-3031.68456672
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",-3031.68456672
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",-13765.0956037
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",-13765.0956037
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-3055.48188461
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-3055.48188461
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-3055.48188461
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-3055.48188461
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-3055.48188461
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",17408.0578607
"concept utility[TimeSensitive SecondCity, Delivery Automated]",17408.0578607
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",17408.0578607
"concept utility[TimeSensitive SecondCity, Delivery Depot]",69220.4810807
"concept utility[TimeSensitive SmallTown, Tele]",17226.9536746
"concept utility[TimeSensitive SmallTown, Non Motorized]",6339.27679448
"concept utility[TimeSensitive SmallTown, L0]",-3583.08185155
"concept utility[TimeSensitive SmallTown, L0 Eco]",12820.0371383
"concept utility[TimeSensitive SmallTown, L0 Transit]",-2505.79210515
"concept utility[TimeSensitive SmallTown, L0 Taxi]",17221.4014921
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",-2505.79210515
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",-2505.79210515
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",-2505.79210515
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",17221.4014921
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",17221.4014921
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3583.08185155
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3583.08185155
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3583.08185155
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3583.08185155
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3583.08185155
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",19316.3810598
"concept utility[TimeSensitive SmallTown, Delivery Automated]",19316.3810598
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",19316.3810598
"concept utility[TimeSensitive SmallTown, Delivery Depot]",64957.0034209
"concept utility[TimeSensitive Suburban, Tele]",18457.351249
"concept utility[TimeSensitive Suburban, Non Motorized]",6452.64295361
"concept utility[TimeSensitive Suburban, L0]",-3385.8662943
"concept utility[TimeSensitive Suburban, L0 Eco]",17117.5209163
"concept utility[TimeSensitive Suburban, L0 Transit]",22608.523464
"concept utility[TimeSensitive Suburban, L0 Taxi]",-22421.4420786
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",22608.523464
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",22608.523464
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",22608.523464
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",-22421.4420786
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",-22421.4420786
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-3385.8662943
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-3385.8662943
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-3385.8662943
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-3385.8662943
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-3385.8662943
"concept utility[TimeSensitive Suburban, Delivery Traditional]",19406.1553014
"concept utility[TimeSensitive Suburban, Delivery Automated]",19406.1553014
"concept utility[TimeSensitive Suburban, Delivery Rapid]",19406.1553014
"concept utility[TimeSensitive Suburban, Delivery Depot]",69915.8760925
"concept utility[TimeSensitive Urban, Tele]",18589.7955295
"concept utility[TimeSensitive Urban, Non Motorized]",5847.17376246
"concept utility[TimeSensitive Urban, L0]",-2818.47237492
"concept utility[TimeSensitive Urban, L0 Eco]",13220.3604029
"concept utility[TimeSensitive Urban, L0 Transit]",3006.91254561
"concept utility[TimeSensitive Urban, L0 Taxi]",17157.9517833
"concept utility[TimeSensitive Urban, L1 Guided Busway]",3006.91254561
"concept utility[TimeSensitive Urban, L4 Automated Busway]",3006.91254561
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",3006.91254561
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",17157.9517833
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",17157.9517833
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2818.47237492
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2818.47237492
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2818.47237492
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2818.47237492
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2818.47237492
