"concept utility[Automated SmallTown, Delivery Rapid]",13892.7014956
"concept utility[Automated SmallTown, Delivery Depot]",69962.9085715
"concept utility[Automated Suburban, Tele]",14447.174549
"concept utility[Automated Suburban, Non Motorized]",12045.1651924
"concept utility[Automated Suburban, L0]",-6127.4170334
"concept utility[Automated Suburban, L0 Eco]",6645.05739317
"concept utility[Automated Suburban, L0 Transit]",68414.1493677
"concept utility[Automated Suburban, L0 Taxi]",11402.9760829
"concept utility[Automated Suburban, L1 Guided Busway]",68414.1493677
"concept utility[Automated Suburban, L4 Automated Busway]",68414.1493677
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",68414.1493677
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",11402.9760829
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",11402.9760829
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-6127.4170334
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-6127.4170334
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-6127.4170334
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-6127.4170334
"concept utility[Automated Suburban, L4 Automated Highway]",-6127.4170334
"concept utility[Automated Suburban, Delivery Traditional]",14954.5976831
"concept utility[Automated Suburban, Delivery Automated]",14954.5976831
"concept utility[Automated Suburban, Delivery Rapid]",14954.5976831
"concept utility[Automated Suburban, Delivery Depot]",72056.6502216
"concept utility[Automated Urban, Tele]",83143.0851346
"concept utility[Automated Urban, Non Motorized]",83543.0851346
"concept utility[Automated Urban, L0]",-7058.80738837
"concept utility[Automated Urban, L0 Eco]",79371.6857297
"concept utility[Automated Urban, L0 Transit]",54559.6067761
"concept utility[Automated Urban, L0 Taxi]",81210.2521699
"concept utility[Automated Urban, L1 Guided Busway]",54559.6067761
"concept utility[Automated Urban, L4 Automated Busway]",54559.6067761
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",54559.6067761
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",81210.2521699
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",81210.2521699
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-7058.80738837
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-7058.80738837
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-7058.80738837
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-7058.80738837
"concept utility[Automated Urban, L4 Automated Highway]",-7058.80738837
"concept utility[Automated Urban, Delivery Traditional]",81210.2521699
"concept utility[Automated Urban, Delivery Automated]",81210.2521699
"concept utility[Automated Urban, Delivery Rapid]",81210.2521699
"concept utility[Automated Urban, Delivery Depot]",81210.2521699
"concept utility[NonDriver NonUrban, Tele]",72997.1470662
"concept utility[NonDriver NonUrban, Non Motorized]",-355.734444056
"concept utility[NonDriver NonUrban, L0]",-1692.84642522
"concept utility[NonDriver NonUrban, L0 Eco]",69225.7476618
"concept utility[NonDriver NonUrban, L0 Transit]",9371.07169659
"concept utility[NonDriver NonUrban, L0 Taxi]",71064.3141017
"concept utility[NonDriver NonUrban, L1 Guided Busway]",9371.07169659
"concept utility[NonDriver NonUrban, L4 Automated Busway]",9371.07169659
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",9371.07169659
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",71064.3141017
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",71064.3141017
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",-1692.84642522
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",-1692.84642522
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",-1692.84642522
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",-1692.84642522
"concept utility[NonDriver NonUrban, L4 Automated Highway]",-1692.84642522
"concept utility[NonDriver NonUrban, Delivery Traditional]",17550.7320925
"concept utility[NonDriver NonUrban, Delivery Automated]",17550.7320925
"concept utility[NonDriver NonUrban, Delivery Rapid]",17550.7320925
"concept utility[NonDriver NonUrban, Delivery Depot]",73480.9435279
"concept utility[NonDriver SecondCity, Tele]",74671.6391931
"concept utility[NonDriver SecondCity, Non Motorized]",1429.96010692
"concept utility[NonDriver SecondCity, L0]",-167.230096276
"concept utility[NonDriver SecondCity, L0 Eco]",70895.0529316
"concept utility[NonDriver SecondCity, L0 Transit]",-1719.35360594
"concept utility[NonDriver SecondCity, L0 Taxi]",72738.8062287
"concept utility[NonDriver SecondCity, L1 Guided Busway]",-1719.35360594
"concept utility[NonDriver SecondCity, L4 Automated Busway]",-1719.35360594
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",-1719.35360594
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",72738.8062287
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",72738.8062287
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",-167.230096276
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",-167.230096276
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",-167.230096276
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",-167.230096276
"concept utility[NonDriver SecondCity, L4 Automated Highway]",-167.230096276
"concept utility[NonDriver SecondCity, Delivery Traditional]",24550.4050232
"concept utility[NonDriver SecondCity, Delivery Automated]",24550.4050232
"concept utility[NonDriver SecondCity, Delivery Rapid]",24550.4050232
"concept utility[NonDriver SecondCity, Delivery Depot]",75155.4335622
"concept utility[NonDriver SmallTown, Tele]",73226.6894882
"concept utility[NonDriver SmallTown, Non Motorized]",-1081.00952212
"concept utility[NonDriver SmallTown, L0]",587.549674278
"concept utility[NonDriver SmallTown, L0 Eco]",69455.290084
"concept utility[NonDriver SmallTown, L0 Transit]",8604.1084959
"concept utility[NonDriver SmallTown, L0 Taxi]",71293.8565237
"concept utility[NonDriver SmallTown, L1 Guided Busway]",8604.1084959
"concept utility[NonDriver SmallTown, L4 Automated Busway]",8604.1084959
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",8604.1084959
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",71293.8565237
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",71293.8565237
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",587.549674278
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",587.549674278
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",587.549674278
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",587.549674278
"concept utility[NonDriver SmallTown, L4 Automated Highway]",587.549674278
"concept utility[NonDriver SmallTown, Delivery Traditional]",18030.8308523
"concept utility[NonDriver SmallTown, Delivery Automated]",18030.8308523
"concept utility[NonDriver SmallTown, Delivery Rapid]",18030.8308523
"concept utility[NonDriver SmallTown, Delivery Depot]",73710.5038177
"concept utility[NonDriver Suburban, Tele]",20790.2665907
"concept utility[NonDriver Suburban, Non Motorized]",-1414.4607306
"concept utility[NonDriver Suburban, L0]",2417.64031688
"concept utility[NonDriver Suburban, L0 Eco]",70380.0799571
"concept utility[NonDriver Suburban, L0 Transit]",1913.12019742
"concept utility[NonDriver Suburban, L0 Taxi]",72045.0007722
"concept utility[NonDriver Suburban, L1 Guided Busway]",1913.12019742
"concept utility[NonDriver Suburban, L4 Automated Busway]",1913.12019742
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",1913.12019742
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",72045.0007722
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",72045.0007722
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",2417.64031688
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",2417.64031688
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",2417.64031688
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",2417.64031688
"concept utility[NonDriver Suburban, L4 Automated Highway]",2417.64031688
"concept utility[NonDriver Suburban, Delivery Traditional]",22489.4502162
"concept utility[NonDriver Suburban, Delivery Automated]",22489.4502162
"concept utility[NonDriver Suburban, Delivery Rapid]",22489.4502162
"concept utility[NonDriver Suburban, Delivery Depot]",74645.0780768
"concept utility[NonDriver Urban, Tele]",8123.91412975
"concept utility[NonDriver Urban, Non Motorized]",8523.91412975
"concept utility[NonDriver Urban, L0]",4161.16366652
"concept utility[NonDriver Urban, L0 Eco]",4352.51472488
"concept utility[NonDriver Urban, L0 Transit]",-20459.5642288
"concept utility[NonDriver Urban, L0 Taxi]",6191.08116506
"concept utility[NonDriver Urban, L1 Guided Busway]",-20459.5642288
"concept utility[NonDriver Urban, L4 Automated Busway]",-20459.5642288
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642288
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",6191.08116506
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",6191.08116506
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",4161.16366652
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",4161.16366652
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",4161.16366652
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",4161.16366652
"concept utility[NonDriver Urban, L4 Automated Highway]",4161.16366652
"concept utility[NonDriver Urban, Delivery Traditional]",6191.08116506
"concept utility[NonDriver Urban, Delivery Automated]",6191.08116506
"concept utility[NonDriver Urban, Delivery Rapid]",6191.08116506
"concept utility[NonDriver Urban, Delivery Depot]",6191.08116506
"concept utility[Sharing NonUrban, Tele]",17382.1833464
"concept utility[Sharing NonUrban, Non Motorized]",67354.2538151
"concept utility[Sharing NonUrban, L0]",-6833.4789105
"concept utility[Sharing NonUrban, L0 Eco]",63182.8544102
"concept utility[Sharing NonUrban, L0 Transit]",63821.7900893
"concept utility[Sharing NonUrban, L0 Taxi]",65021.4208488
"concept utility[Sharing NonUrban, L1 Guided Busway]",63821.7900893
"concept utility[Sharing NonUrban, L4 Automated Busway]",63821.7900893
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",63821.7900893
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",65021.4208488
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",65021.4208488
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-6833.4789105
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-6833.4789105
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-6833.4789105
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-6833.4789105
"concept utility[Sharing NonUrban, L4 Automated Highway]",-6833.4789105
"concept utility[Sharing NonUrban, Delivery Traditional]",14880.5471441
"concept utility[Sharing NonUrban, Delivery Automated]",14880.5471441
"concept utility[Sharing NonUrban, Delivery Rapid]",14880.5471441
"concept utility[Sharing NonUrban, Delivery Depot]",67438.133306
"concept utility[Sharing SecondCity, Tele]",14155.9303721
"concept utility[Sharing SecondCity, Non Motorized]",6036.65194321
"concept utility[Sharing SecondCity, L0]",-7171.33581371
"concept utility[Sharing SecondCity, L0 Eco]",5169.3068468
"concept utility[Sharing SecondCity, L0 Transit]",69144.416969
"concept utility[Sharing SecondCity, L0 Taxi]",70425.1920524
"concept utility[Sharing SecondCity, L1 Guided Busway]",69144.416969
"concept utility[Sharing SecondCity, L4 Automated Busway]",69144.416969
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",69144.416969
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",70425.1920524
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",70425.1920524
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-7171.33581371
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-7171.33581371
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-7171.33581371
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-7171.33581371
"concept utility[Sharing SecondCity, L4 Automated Highway]",-7171.33581371
"concept utility[Sharing SecondCity, Delivery Traditional]",18298.3926682
"concept utility[Sharing SecondCity, Delivery Automated]",18298.3926682
"concept utility[Sharing SecondCity, Delivery Rapid]",18298.3926682
"concept utility[Sharing SecondCity, Delivery Depot]",72841.8616998
"concept utility[Sharing SmallTown, Tele]",15815.1245891
"concept utility[Sharing SmallTown, Non Motorized]",7369.27125492
"concept utility[Sharing SmallTown, L0]",-6351.17640285
"concept utility[Sharing SmallTown, L0 Eco]",67178.5170789
"concept utility[Sharing SmallTown, L0 Transit]",6830.91923868
"concept utility[Sharing SmallTown, L0 Taxi]",69017.0835175
"concept utility[Sharing SmallTown, L1 Guided Busway]",6830.91923868
"concept utility[Sharing SmallTown, L4 Automated Busway]",6830.91923868
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",6830.91923868
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",69017.0835175
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",69017.0835175
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-6351.17640285
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-6351.17640285
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-6351.17640285
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-6351.17640285
"concept utility[Sharing SmallTown, L4 Automated Highway]",-6351.17640285
"concept utility[Sharing SmallTown, Delivery Traditional]",13230.6289716
"concept utility[Sharing SmallTown, Delivery Automated]",13230.6289716
"concept utility[Sharing SmallTown, Delivery Rapid]",13230.6289716
"concept utility[Sharing SmallTown, Delivery Depot]",71433.8139413
"concept utility[Sharing Suburban, Tele]",13909.2541639
"concept utility[Sharing Suburban, Non Motorized]",12142.3956791
"concept utility[Sharing Suburban, L0]",-6234.23985796
"concept utility[Sharing Suburban, L0 Eco]",7013.37881663
"concept utility[Sharing Suburban, L0 Transit]",69491.0144398
"concept utility[Sharing Suburban, L0 Taxi]",11505.9425142
"concept utility[Sharing Suburban, L1 Guided Busway]",69491.0144398
"concept utility[Sharing Suburban, L4 Automated Busway]",69491.0144398
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",69491.0144398
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",11505.9425142
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",11505.9425142
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-6234.23985796
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-6234.23985796
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-6234.23985796
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-6234.23985796
"concept utility[Sharing Suburban, L4 Automated Highway]",-6234.23985796
"concept utility[Sharing Suburban, Delivery Traditional]",15047.0496124
"concept utility[Sharing Suburban, Delivery Automated]",15047.0496124
"concept utility[Sharing Suburban, Delivery Rapid]",15047.0496124
"concept utility[Sharing Suburban, Delivery Depot]",73124.1333207
"concept utility[Sharing Urban, Tele]",8123.91412975
"concept utility[Sharing Urban, Non Motorized]",8523.91412975
"concept utility[Sharing Urban, L0]",4161.16366652
"concept utility[Sharing Urban, L0 Eco]",4352.51472488
"concept utility[Sharing Urban, L0 Transit]",-20459.5642288
"concept utility[Sharing Urban, L0 Taxi]",6191.08116506
"concept utility[Sharing Urban, L1 Guided Busway]",-20459.5642288
"concept utility[Sharing Urban, L4 Automated Busway]",-20459.5642288
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642288
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",6191.08116506
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",6191.08116506
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",4161.16366652
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",4161.16366652
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",4161.16366652
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",4161.16366652
"concept utility[Sharing Urban, L4 Automated Highway]",4161.16366652
"concept utility[Sharing Urban, Delivery Traditional]",6191.08116506
"concept utility[Sharing Urban, Delivery Automated]",6191.08116506
"concept utility[Sharing Urban, Delivery Rapid]",6191.08116506
"concept utility[Sharing Urban, Delivery Depot]",6191.08116506
"concept utility[TimeSensitive NonUrban, Tele]",20207.7522112
"concept utility[TimeSensitive NonUrban, Non Motorized]",64074.9576328
"concept utility[TimeSensitive NonUrban, L0]",-6465.86601987
"concept utility[TimeSensitive NonUrban, L0 Eco]",59903.5582279
"concept utility[TimeSensitive NonUrban, L0 Transit]",60596.9961551
"concept utility[TimeSensitive NonUrban, L0 Taxi]",61742.1246664
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",60596.9961551
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",60596.9961551
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",60596.9961551
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",61742.1246664
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",61742.1246664
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-6465.86601987
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-6465.86601987
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-6465.86601987
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-6465.86601987
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-6465.86601987
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",14719.9342601
"concept utility[TimeSensitive NonUrban, Delivery Automated]",14719.9342601
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",14719.9342601
"concept utility[TimeSensitive NonUrban, Delivery Depot]",64158.8289042
"concept utility[TimeSensitive SecondCity, Tele]",17067.28742
"concept utility[TimeSensitive SecondCity, Non Motorized]",2099.61266577
"concept utility[TimeSensitive SecondCity, L0]",-6181.14640334
"concept utility[TimeSensitive SecondCity, L0 Eco]",14853.131158
"concept utility[TimeSensitive SecondCity, L0 Transit]",65087.3806145
"concept utility[TimeSensitive SecondCity, L0 Taxi]",66401.2422073
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",65087.3806145
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",65087.3806145
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",65087.3806145
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",66401.2422073
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",66401.2422073
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-6181.14640334
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-6181.14640334
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-6181.14640334
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-6181.14640334
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-6181.14640334
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",16097.927464
"concept utility[TimeSensitive SecondCity, Delivery Automated]",16097.927464
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",16097.927464
"concept utility[TimeSensitive SecondCity, Delivery Depot]",68817.9455081
"concept utility[TimeSensitive SmallTown, Tele]",17337.691503
"concept utility[TimeSensitive SmallTown, Non Motorized]",8167.27550407
"concept utility[TimeSensitive SmallTown, L0]",-6103.45722522
"concept utility[TimeSensitive SmallTown, L0 Eco]",63654.9994123
"concept utility[TimeSensitive SmallTown, L0 Transit]",12957.5660664
"concept utility[TimeSensitive SmallTown, L0 Taxi]",65493.5658508
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",12957.5660664
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",12957.5660664
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",12957.5660664
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",65493.5658508
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",65493.5658508
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-6103.45722522
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-6103.45722522
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-6103.45722522
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-6103.45722522
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-6103.45722522
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",13350.1953253
"concept utility[TimeSensitive SmallTown, Delivery Automated]",13350.1953253
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",13350.1953253
"concept utility[TimeSensitive SmallTown, Delivery Depot]",67910.315962
"concept utility[TimeSensitive Suburban, Tele]",16347.9572158
"concept utility[TimeSensitive Suburban, Non Motorized]",8321.68632211
"concept utility[TimeSensitive Suburban, L0]",-6017.82703216
"concept utility[TimeSensitive Suburban, L0 Eco]",11129.6150243
"concept utility[TimeSensitive Suburban, L0 Transit]",64450.195948
"concept utility[TimeSensitive Suburban, L0 Taxi]",65347.9708981
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",64450.195948
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",64450.195948
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",64450.195948
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",65347.9708981
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",65347.9708981
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-6017.82703216
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-6017.82703216
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-6017.82703216
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-6017.82703216
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-6017.82703216
"concept utility[TimeSensitive Suburban, Delivery Traditional]",13493.1316189
"concept utility[TimeSensitive Suburban, Delivery Automated]",13493.1316189
"concept utility[TimeSensitive Suburban, Delivery Rapid]",13493.1316189
"concept utility[TimeSensitive Suburban, Delivery Depot]",68093.4182227
"concept utility[TimeSensitive Urban, Tele]",8123.91412975
"concept utility[TimeSensitive Urban, Non Motorized]",8523.91412975
"concept utility[TimeSensitive Urban, L0]",4161.16366652
"concept utility[TimeSensitive Urban, L0 Eco]",4352.51472488
"concept utility[TimeSensitive Urban, L0 Transit]",-20459.5642288
"concept utility[TimeSensitive Urban, L0 Taxi]",6191.08116506
"concept utility[TimeSensitive Urban, L1 Guided Busway]",-20459.5642288
"concept utility[TimeSensitive Urban, L4 Automated Busway]",-20459.5642288
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",-20459.5642288
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",6191.08116506
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",6191.08116506
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",4161.16366652
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",4161.16366652
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",4161.16366652
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",4161.16366652
"concept utility[TimeSensitive Urban, L4 Automated Highway]",4161.16366652
"concept utility[TimeSensitive Urban, Delivery Traditional]",6191.08116506
