"concept utility[Automated SecondCity, Delivery Automated]",16383.2071573
"concept utility[Automated SecondCity, Delivery Rapid]",16383.2071573
"concept utility[Automated SecondCity, Delivery Depot]",74939.9712312
"concept utility[Automated SmallTown, Tele]",19531.820101
"concept utility[Automated SmallTown, Non Motorized]",8320.84638181
"concept utility[Automated SmallTown, L0]",-3756.25547219
"concept utility[Automated SmallTown, L0 Eco]",65277.0995947
"concept utility[Automated SmallTown, L0 Transit]",65965.8273604
"concept utility[Automated SmallTown, L0 Taxi]",67298.2616415
"concept utility[Automated SmallTown, L1 Guided Busway]",65965.8273604
"concept utility[Automated SmallTown, L4 Automated Busway]",65965.8273604
"concept utility[Automated SmallTown, L4 Semi Fixed Route Automated Shuttle]",65965.8273604
"concept utility[Automated SmallTown, L4 Low Speed Automated Taxi]",67298.2616415
"concept utility[Automated SmallTown, L4 Advanced Automated Taxi]",67298.2616415
"concept utility[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",-3756.25547219
"concept utility[Automated SmallTown, L1 Urban Eco Signal Control]",-3756.25547219
"concept utility[Automated SmallTown, L4 Urban Freeway Automated Driving]",-3756.25547219
"concept utility[Automated SmallTown, L4 Intercity Automated Driving]",-3756.25547219
"concept utility[Automated SmallTown, L4 Automated Highway]",-3756.25547219
"concept utility[Automated SmallTown, Delivery Traditional]",17215.7473024
"concept utility[Automated SmallTown, Delivery Automated]",17215.7473024
"concept utility[Automated SmallTown, Delivery Rapid]",17215.7473024
"concept utility[Automated SmallTown, Delivery Depot]",69714.9852236
"concept utility[Automated Suburban, Tele]",16487.6147356
"concept utility[Automated Suburban, Non Motorized]",6502.12900859
"concept utility[Automated Suburban, L0]",-2447.5659005
"concept utility[Automated Suburban, L0 Eco]",9351.36857219
"concept utility[Automated Suburban, L0 Transit]",68486.7794431
"concept utility[Automated Suburban, L0 Taxi]",69734.3591995
"concept utility[Automated Suburban, L1 Guided Busway]",68486.7794431
"concept utility[Automated Suburban, L4 Automated Busway]",68486.7794431
"concept utility[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",68486.7794431
"concept utility[Automated Suburban, L4 Low Speed Automated Taxi]",69734.3591995
"concept utility[Automated Suburban, L4 Advanced Automated Taxi]",69734.3591995
"concept utility[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",-2447.5659005
"concept utility[Automated Suburban, L1 Urban Eco Signal Control]",-2447.5659005
"concept utility[Automated Suburban, L4 Urban Freeway Automated Driving]",-2447.5659005
"concept utility[Automated Suburban, L4 Intercity Automated Driving]",-2447.5659005
"concept utility[Automated Suburban, L4 Automated Highway]",-2447.5659005
"concept utility[Automated Suburban, Delivery Traditional]",20219.3479995
"concept utility[Automated Suburban, Delivery Automated]",20219.3479995
"concept utility[Automated Suburban, Delivery Rapid]",20219.3479995
"concept utility[Automated Suburban, Delivery Depot]",72151.0312793
"concept utility[Automated Urban, Tele]",17029.4481123
"concept utility[Automated Urban, Non Motorized]",9596.92526834
"concept utility[Automated Urban, L0]",-3046.11377764
"concept utility[Automated Urban, L0 Eco]",11219.606162
"concept utility[Automated Urban, L0 Transit]",4920.43353626
"concept utility[Automated Urban, L0 Taxi]",72610.9801178
"concept utility[Automated Urban, L1 Guided Busway]",4920.43353626
"concept utility[Automated Urban, L4 Automated Busway]",4920.43353626
"concept utility[Automated Urban, L4 Semi Fixed Route Automated Shuttle]",4920.43353626
"concept utility[Automated Urban, L4 Low Speed Automated Taxi]",72610.9801178
"concept utility[Automated Urban, L4 Advanced Automated Taxi]",72610.9801178
"concept utility[Automated Urban, L1 Cooperative Adaptive Cruise Control]",-3046.11377764
"concept utility[Automated Urban, L1 Urban Eco Signal Control]",-3046.11377764
"concept utility[Automated Urban, L4 Urban Freeway Automated Driving]",-3046.11377764
"concept utility[Automated Urban, L4 Intercity Automated Driving]",-3046.11377764
"concept utility[Automated Urban, L4 Automated Highway]",-3046.11377764
"concept utility[Automated Urban, Delivery Traditional]",22923.185352
"concept utility[Automated Urban, Delivery Automated]",22923.185352
"concept utility[Automated Urban, Delivery Rapid]",22923.185352
"concept utility[Automated Urban, Delivery Depot]",75027.6209514
"concept utility[NonDriver NonUrban, Tele]",69388.2293827
"concept utility[NonDriver NonUrban, Non Motorized]",3469.10437317
"concept utility[NonDriver NonUrban, L0]",2195.64173215
"concept utility[NonDriver NonUrban, L0 Eco]",65418.3231022
"concept utility[NonDriver NonUrban, L0 Transit]",-286.819005212
"concept utility[NonDriver NonUrban, L0 Taxi]",67455.3964183
"concept utility[NonDriver NonUrban, L1 Guided Busway]",-286.819005212
"concept utility[NonDriver NonUrban, L4 Automated Busway]",-286.819005212
"concept utility[NonDriver NonUrban, L4 Semi Fixed Route Automated Shuttle]",-286.819005212
"concept utility[NonDriver NonUrban, L4 Low Speed Automated Taxi]",67455.3964183
"concept utility[NonDriver NonUrban, L4 Advanced Automated Taxi]",67455.3964183
"concept utility[NonDriver NonUrban, L1 Cooperative Adaptive Cruise Control]",2195.64173215
"concept utility[NonDriver NonUrban, L1 Urban Eco Signal Control]",2195.64173215
"concept utility[NonDriver NonUrban, L4 Urban Freeway Automated Driving]",2195.64173215
"concept utility[NonDriver NonUrban, L4 Intercity Automated Driving]",2195.64173215
"concept utility[NonDriver NonUrban, L4 Automated Highway]",2195.64173215
"concept utility[NonDriver NonUrban, Delivery Traditional]",34624.3277979
"concept utility[NonDriver NonUrban, Delivery Automated]",34624.3277979
"concept utility[NonDriver NonUrban, Delivery Rapid]",34624.3277979
"concept utility[NonDriver NonUrban, Delivery Depot]",69872.0140116
"concept utility[NonDriver SecondCity, Tele]",77399.9370568
"concept utility[NonDriver SecondCity, Non Motorized]",2126.74925996
"concept utility[NonDriver SecondCity, L0]",2842.75515187
"concept utility[NonDriver SecondCity, L0 Eco]",10788.9002314
"concept utility[NonDriver SecondCity, L0 Transit]",2222.85853426
"concept utility[NonDriver SecondCity, L0 Taxi]",75467.1040924
"concept utility[NonDriver SecondCity, L1 Guided Busway]",2222.85853426
"concept utility[NonDriver SecondCity, L4 Automated Busway]",2222.85853426
"concept utility[NonDriver SecondCity, L4 Semi Fixed Route Automated Shuttle]",2222.85853426
"concept utility[NonDriver SecondCity, L4 Low Speed Automated Taxi]",75467.1040924
"concept utility[NonDriver SecondCity, L4 Advanced Automated Taxi]",75467.1040924
"concept utility[NonDriver SecondCity, L1 Cooperative Adaptive Cruise Control]",2842.75515187
"concept utility[NonDriver SecondCity, L1 Urban Eco Signal Control]",2842.75515187
"concept utility[NonDriver SecondCity, L4 Urban Freeway Automated Driving]",2842.75515187
"concept utility[NonDriver SecondCity, L4 Intercity Automated Driving]",2842.75515187
"concept utility[NonDriver SecondCity, L4 Automated Highway]",2842.75515187
"concept utility[NonDriver SecondCity, Delivery Traditional]",19885.8168843
"concept utility[NonDriver SecondCity, Delivery Automated]",19885.8168843
"concept utility[NonDriver SecondCity, Delivery Rapid]",19885.8168843
"concept utility[NonDriver SecondCity, Delivery Depot]",77883.7632097
"concept utility[NonDriver SmallTown, Tele]",71780.9378953
"concept utility[NonDriver SmallTown, Non Motorized]",2615.22026469
"concept utility[NonDriver SmallTown, L0]",5861.73429989
"concept utility[NonDriver SmallTown, L0 Eco]",67826.9428827
"concept utility[NonDriver SmallTown, L0 Transit]",-425.164881717
"concept utility[NonDriver SmallTown, L0 Taxi]",69848.1049308
"concept utility[NonDriver SmallTown, L1 Guided Busway]",-425.164881717
"concept utility[NonDriver SmallTown, L4 Automated Busway]",-425.164881717
"concept utility[NonDriver SmallTown, L4 Semi Fixed Route Automated Shuttle]",-425.164881717
"concept utility[NonDriver SmallTown, L4 Low Speed Automated Taxi]",69848.1049308
"concept utility[NonDriver SmallTown, L4 Advanced Automated Taxi]",69848.1049308
"concept utility[NonDriver SmallTown, L1 Cooperative Adaptive Cruise Control]",5861.73429989
"concept utility[NonDriver SmallTown, L1 Urban Eco Signal Control]",5861.73429989
"concept utility[NonDriver SmallTown, L4 Urban Freeway Automated Driving]",5861.73429989
"concept utility[NonDriver SmallTown, L4 Intercity Automated Driving]",5861.73429989
"concept utility[NonDriver SmallTown, L4 Automated Highway]",5861.73429989
"concept utility[NonDriver SmallTown, Delivery Traditional]",28846.4120868
"concept utility[NonDriver SmallTown, Delivery Automated]",28846.4120868
"concept utility[NonDriver SmallTown, Delivery Rapid]",28846.4120868
"concept utility[NonDriver SmallTown, Delivery Depot]",72264.7255348
"concept utility[NonDriver Suburban, Tele]",73739.2884662
"concept utility[NonDriver Suburban, Non Motorized]",2780.83073746
"concept utility[NonDriver Suburban, L0]",6947.74897538
"concept utility[NonDriver Suburban, L0 Eco]",69782.7009375
"concept utility[NonDriver Suburban, L0 Transit]",-874.495100206
"concept utility[NonDriver Suburban, L0 Taxi]",71806.4555018
"concept utility[NonDriver Suburban, L1 Guided Busway]",-874.495100206
"concept utility[NonDriver Suburban, L4 Automated Busway]",-874.495100206
"concept utility[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle]",-874.495100206
"concept utility[NonDriver Suburban, L4 Low Speed Automated Taxi]",71806.4555018
"concept utility[NonDriver Suburban, L4 Advanced Automated Taxi]",71806.4555018
"concept utility[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control]",6947.74897538
"concept utility[NonDriver Suburban, L1 Urban Eco Signal Control]",6947.74897538
"concept utility[NonDriver Suburban, L4 Urban Freeway Automated Driving]",6947.74897538
"concept utility[NonDriver Suburban, L4 Intercity Automated Driving]",6947.74897538
"concept utility[NonDriver Suburban, L4 Automated Highway]",6947.74897538
"concept utility[NonDriver Suburban, Delivery Traditional]",34294.3190557
"concept utility[NonDriver Suburban, Delivery Automated]",34294.3190557
"concept utility[NonDriver Suburban, Delivery Rapid]",34294.3190557
"concept utility[NonDriver Suburban, Delivery Depot]",74223.0734188
"concept utility[NonDriver Urban, Tele]",77870.7809736
"concept utility[NonDriver Urban, Non Motorized]",2195.31004846
"concept utility[NonDriver Urban, L0]",2121.8822673
"concept utility[NonDriver Urban, L0 Eco]",73906.1310755
"concept utility[NonDriver Urban, L0 Transit]",8112.87773998
"concept utility[NonDriver Urban, L0 Taxi]",75937.9480091
"concept utility[NonDriver Urban, L1 Guided Busway]",8112.87773998
"concept utility[NonDriver Urban, L4 Automated Busway]",8112.87773998
"concept utility[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle]",8112.87773998
"concept utility[NonDriver Urban, L4 Low Speed Automated Taxi]",75937.9480091
"concept utility[NonDriver Urban, L4 Advanced Automated Taxi]",75937.9480091
"concept utility[NonDriver Urban, L1 Cooperative Adaptive Cruise Control]",2121.8822673
"concept utility[NonDriver Urban, L1 Urban Eco Signal Control]",2121.8822673
"concept utility[NonDriver Urban, L4 Urban Freeway Automated Driving]",2121.8822673
"concept utility[NonDriver Urban, L4 Intercity Automated Driving]",2121.8822673
"concept utility[NonDriver Urban, L4 Automated Highway]",2121.8822673
"concept utility[NonDriver Urban, Delivery Traditional]",26072.1975738
"concept utility[NonDriver Urban, Delivery Automated]",26072.1975738
"concept utility[NonDriver Urban, Delivery Rapid]",26072.1975738
"concept utility[NonDriver Urban, Delivery Depot]",78354.5671569
"concept utility[Sharing NonUrban, Tele]",16611.3465391
"concept utility[Sharing NonUrban, Non Motorized]",14104.7657883
"concept utility[Sharing NonUrban, L0]",-4981.91451913
"concept utility[Sharing NonUrban, L0 Eco]",12596.2347005
"concept utility[Sharing NonUrban, L0 Transit]",8172.28822129
"concept utility[Sharing NonUrban, L0 Taxi]",64618.1711489
"concept utility[Sharing NonUrban, L1 Guided Busway]",8172.28822129
"concept utility[Sharing NonUrban, L4 Automated Busway]",8172.28822129
"concept utility[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle]",8172.28822129
"concept utility[Sharing NonUrban, L4 Low Speed Automated Taxi]",64618.1711489
"concept utility[Sharing NonUrban, L4 Advanced Automated Taxi]",64618.1711489
"concept utility[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control]",-4981.91451913
"concept utility[Sharing NonUrban, L1 Urban Eco Signal Control]",-4981.91451913
"concept utility[Sharing NonUrban, L4 Urban Freeway Automated Driving]",-4981.91451913
"concept utility[Sharing NonUrban, L4 Intercity Automated Driving]",-4981.91451913
"concept utility[Sharing NonUrban, L4 Automated Highway]",-4981.91451913
"concept utility[Sharing NonUrban, Delivery Traditional]",18489.5104461
"concept utility[Sharing NonUrban, Delivery Automated]",18489.5104461
"concept utility[Sharing NonUrban, Delivery Rapid]",18489.5104461
"concept utility[Sharing NonUrban, Delivery Depot]",67034.8813449
"concept utility[Sharing SecondCity, Tele]",16593.3400852
"concept utility[Sharing SecondCity, Non Motorized]",14166.7125972
"concept utility[Sharing SecondCity, L0]",-3455.00699299
"concept utility[Sharing SecondCity, L0 Eco]",6443.35984095
"concept utility[Sharing SecondCity, L0 Transit]",72251.0893655
"concept utility[Sharing SecondCity, L0 Taxi]",73768.0969276
"concept utility[Sharing SecondCity, L1 Guided Busway]",72251.0893655
"concept utility[Sharing SecondCity, L4 Automated Busway]",72251.0893655
"concept utility[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle]",72251.0893655
"concept utility[Sharing SecondCity, L4 Low Speed Automated Taxi]",73768.0969276
"concept utility[Sharing SecondCity, L4 Advanced Automated Taxi]",73768.0969276
"concept utility[Sharing SecondCity, L1 Cooperative Adaptive Cruise Control]",-3455.00699299
"concept utility[Sharing SecondCity, L1 Urban Eco Signal Control]",-3455.00699299
"concept utility[Sharing SecondCity, L4 Urban Freeway Automated Driving]",-3455.00699299
"concept utility[Sharing SecondCity, L4 Intercity Automated Driving]",-3455.00699299
"concept utility[Sharing SecondCity, L4 Automated Highway]",-3455.00699299
"concept utility[Sharing SecondCity, Delivery Traditional]",16846.0790063
"concept utility[Sharing SecondCity, Delivery Automated]",16846.0790063
"concept utility[Sharing SecondCity, Delivery Rapid]",16846.0790063
"concept utility[Sharing SecondCity, Delivery Depot]",76184.7950936
"concept utility[Sharing SmallTown, Tele]",18933.7772709
"concept utility[Sharing SmallTown, Non Motorized]",9259.12797839
"concept utility[Sharing SmallTown, L0]",-3976.0219788
"concept utility[Sharing SmallTown, L0 Eco]",66735.992021
"concept utility[Sharing SmallTown, L0 Transit]",67429.4514701
"concept utility[Sharing SmallTown, L0 Taxi]",68757.1540679
"concept utility[Sharing SmallTown, L1 Guided Busway]",67429.4514701
"concept utility[Sharing SmallTown, L4 Automated Busway]",67429.4514701
"concept utility[Sharing SmallTown, L4 Semi Fixed Route Automated Shuttle]",67429.4514701
"concept utility[Sharing SmallTown, L4 Low Speed Automated Taxi]",68757.1540679
"concept utility[Sharing SmallTown, L4 Advanced Automated Taxi]",68757.1540679
"concept utility[Sharing SmallTown, L1 Cooperative Adaptive Cruise Control]",-3976.0219788
"concept utility[Sharing SmallTown, L1 Urban Eco Signal Control]",-3976.0219788
"concept utility[Sharing SmallTown, L4 Urban Freeway Automated Driving]",-3976.0219788
"concept utility[Sharing SmallTown, L4 Intercity Automated Driving]",-3976.0219788
"concept utility[Sharing SmallTown, L4 Automated Highway]",-3976.0219788
"concept utility[Sharing SmallTown, Delivery Traditional]",16815.3866307
"concept utility[Sharing SmallTown, Delivery Automated]",16815.3866307
"concept utility[Sharing SmallTown, Delivery Rapid]",16815.3866307
"concept utility[Sharing SmallTown, Delivery Depot]",71173.8678917
"concept utility[Sharing Suburban, Tele]",16464.7789411
"concept utility[Sharing Suburban, Non Motorized]",6796.79736761
"concept utility[Sharing Suburban, L0]",-2336.85246682
"concept utility[Sharing Suburban, L0 Eco]",10240.1253172
"concept utility[Sharing Suburban, L0 Transit]",69565.990418
"concept utility[Sharing Suburban, L0 Taxi]",70809.6314439
"concept utility[Sharing Suburban, L1 Guided Busway]",69565.990418
"concept utility[Sharing Suburban, L4 Automated Busway]",69565.990418
"concept utility[Sharing Suburban, L4 Semi Fixed Route Automated Shuttle]",69565.990418
"concept utility[Sharing Suburban, L4 Low Speed Automated Taxi]",70809.6314439
"concept utility[Sharing Suburban, L4 Advanced Automated Taxi]",70809.6314439
"concept utility[Sharing Suburban, L1 Cooperative Adaptive Cruise Control]",-2336.85246682
"concept utility[Sharing Suburban, L1 Urban Eco Signal Control]",-2336.85246682
"concept utility[Sharing Suburban, L4 Urban Freeway Automated Driving]",-2336.85246682
"concept utility[Sharing Suburban, L4 Intercity Automated Driving]",-2336.85246682
"concept utility[Sharing Suburban, L4 Automated Highway]",-2336.85246682
"concept utility[Sharing Suburban, Delivery Traditional]",20548.7727811
"concept utility[Sharing Suburban, Delivery Automated]",20548.7727811
"concept utility[Sharing Suburban, Delivery Rapid]",20548.7727811
"concept utility[Sharing Suburban, Delivery Depot]",73226.2981864
"concept utility[Sharing Urban, Tele]",16899.5065358
"concept utility[Sharing Urban, Non Motorized]",10304.0201172
"concept utility[Sharing Urban, L0]",-2976.33848413
"concept utility[Sharing Urban, L0 Eco]",9948.23722367
"concept utility[Sharing Urban, L0 Transit]",5908.97544625
"concept utility[Sharing Urban, L0 Taxi]",73267.4781366
"concept utility[Sharing Urban, L1 Guided Busway]",5908.97544625
"concept utility[Sharing Urban, L4 Automated Busway]",5908.97544625
"concept utility[Sharing Urban, L4 Semi Fixed Route Automated Shuttle]",5908.97544625
"concept utility[Sharing Urban, L4 Low Speed Automated Taxi]",73267.4781366
"concept utility[Sharing Urban, L4 Advanced Automated Taxi]",73267.4781366
"concept utility[Sharing Urban, L1 Cooperative Adaptive Cruise Control]",-2976.33848413
"concept utility[Sharing Urban, L1 Urban Eco Signal Control]",-2976.33848413
"concept utility[Sharing Urban, L4 Urban Freeway Automated Driving]",-2976.33848413
"concept utility[Sharing Urban, L4 Intercity Automated Driving]",-2976.33848413
"concept utility[Sharing Urban, L4 Automated Highway]",-2976.33848413
"concept utility[Sharing Urban, Delivery Traditional]",22595.9177023
"concept utility[Sharing Urban, Delivery Automated]",22595.9177023
"concept utility[Sharing Urban, Delivery Rapid]",22595.9177023
"concept utility[Sharing Urban, Delivery Depot]",75684.1255758
"concept utility[TimeSensitive NonUrban, Tele]",17360.4535929
"concept utility[TimeSensitive NonUrban, Non Motorized]",5154.89203642
"concept utility[TimeSensitive NonUrban, L0]",-4145.77617753
"concept utility[TimeSensitive NonUrban, L0 Eco]",14000.5546806
"concept utility[TimeSensitive NonUrban, L0 Transit]",59598.3327043
"concept utility[TimeSensitive NonUrban, L0 Taxi]",60875.4458418
"concept utility[TimeSensitive NonUrban, L1 Guided Busway]",59598.3327043
"concept utility[TimeSensitive NonUrban, L4 Automated Busway]",59598.3327043
"concept utility[TimeSensitive NonUrban, L4 Semi Fixed Route Automated Shuttle]",59598.3327043
"concept utility[TimeSensitive NonUrban, L4 Low Speed Automated Taxi]",60875.4458418
"concept utility[TimeSensitive NonUrban, L4 Advanced Automated Taxi]",60875.4458418
"concept utility[TimeSensitive NonUrban, L1 Cooperative Adaptive Cruise Control]",-4145.77617753
"concept utility[TimeSensitive NonUrban, L1 Urban Eco Signal Control]",-4145.77617753
"concept utility[TimeSensitive NonUrban, L4 Urban Freeway Automated Driving]",-4145.77617753
"concept utility[TimeSensitive NonUrban, L4 Intercity Automated Driving]",-4145.77617753
"concept utility[TimeSensitive NonUrban, L4 Automated Highway]",-4145.77617753
"concept utility[TimeSensitive NonUrban, Delivery Traditional]",19918.0030187
"concept utility[TimeSensitive NonUrban, Delivery Automated]",19918.0030187
"concept utility[TimeSensitive NonUrban, Delivery Rapid]",19918.0030187
"concept utility[TimeSensitive NonUrban, Delivery Depot]",63292.1392235
"concept utility[TimeSensitive SecondCity, Tele]",18949.1425227
"concept utility[TimeSensitive SecondCity, Non Motorized]",10765.5229243
"concept utility[TimeSensitive SecondCity, L0]",-3415.97089862
"concept utility[TimeSensitive SecondCity, L0 Eco]",7212.35167378
"concept utility[TimeSensitive SecondCity, L0 Transit]",67642.9692565
"concept utility[TimeSensitive SecondCity, L0 Taxi]",69394.1121627
"concept utility[TimeSensitive SecondCity, L1 Guided Busway]",67642.9692565
"concept utility[TimeSensitive SecondCity, L4 Automated Busway]",67642.9692565
"concept utility[TimeSensitive SecondCity, L4 Semi Fixed Route Automated Shuttle]",67642.9692565
"concept utility[TimeSensitive SecondCity, L4 Low Speed Automated Taxi]",69394.1121627
"concept utility[TimeSensitive SecondCity, L4 Advanced Automated Taxi]",69394.1121627
"concept utility[TimeSensitive SecondCity, L1 Cooperative Adaptive Cruise Control]",-3415.97089862
"concept utility[TimeSensitive SecondCity, L1 Urban Eco Signal Control]",-3415.97089862
"concept utility[TimeSensitive SecondCity, L4 Urban Freeway Automated Driving]",-3415.97089862
"concept utility[TimeSensitive SecondCity, L4 Intercity Automated Driving]",-3415.97089862
"concept utility[TimeSensitive SecondCity, L4 Automated Highway]",-3415.97089862
"concept utility[TimeSensitive SecondCity, Delivery Traditional]",16439.5625812
"concept utility[TimeSensitive SecondCity, Delivery Automated]",16439.5625812
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",16439.5625812
"concept utility[TimeSensitive SecondCity, Delivery Depot]",71810.87627
"concept utility[TimeSensitive SmallTown, Tele]",19027.7251916
"concept utility[TimeSensitive SmallTown, Non Motorized]",4833.64775881
"concept utility[TimeSensitive SmallTown, L0]",-2837.30715019
"concept utility[TimeSensitive SmallTown, L0 Eco]",62524.9208306
"concept utility[TimeSensitive SmallTown, L0 Transit]",63288.4169612
"concept utility[TimeSensitive SmallTown, L0 Taxi]",64546.0828771
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",63288.4169612
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",63288.4169612
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",63288.4169612
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",64546.0828771
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",64546.0828771
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-2837.30715019
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-2837.30715019
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-2837.30715019
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-2837.30715019
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-2837.30715019
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",19602.0852281
"concept utility[TimeSensitive SmallTown, Delivery Automated]",19602.0852281
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",19602.0852281
"concept utility[TimeSensitive SmallTown, Delivery Depot]",66962.8218205
"concept utility[TimeSensitive Suburban, Tele]",20794.160237
"concept utility[TimeSensitive Suburban, Non Motorized]",3255.85343551
"concept utility[TimeSensitive Suburban, L0]",-2054.91060022
"concept utility[TimeSensitive Suburban, L0 Eco]",5559.83810174
"concept utility[TimeSensitive Suburban, L0 Transit]",64499.2740765
"concept utility[TimeSensitive Suburban, L0 Taxi]",65816.8838885
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",64499.2740765
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",64499.2740765
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",64499.2740765
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",65816.8838885
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",65816.8838885
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-2054.91060022
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-2054.91060022
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-2054.91060022
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-2054.91060022
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-2054.91060022
"concept utility[TimeSensitive Suburban, Delivery Traditional]",20670.3284603
"concept utility[TimeSensitive Suburban, Delivery Automated]",20670.3284603
"concept utility[TimeSensitive Suburban, Delivery Rapid]",20670.3284603
"concept utility[TimeSensitive Suburban, Delivery Depot]",68233.58487
"concept utility[TimeSensitive Urban, Tele]",20243.8335403
"concept utility[TimeSensitive Urban, Non Motorized]",70275.5250938
"concept utility[TimeSensitive Urban, L0]",-3237.25742197
"concept utility[TimeSensitive Urban, L0 Eco]",65835.7941593
"concept utility[TimeSensitive Urban, L0 Transit]",66273.5683533
"concept utility[TimeSensitive Urban, L0 Taxi]",67896.516717
"concept utility[TimeSensitive Urban, L1 Guided Busway]",66273.5683533
"concept utility[TimeSensitive Urban, L4 Automated Busway]",66273.5683533
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",66273.5683533
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",67896.516717
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",67896.516717
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-3237.25742197
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-3237.25742197
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-3237.25742197
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-3237.25742197
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-3237.25742197
"concept utility[TimeSensitive Urban, Delivery Traditional]",23684.3876812
